time,latitude,longitude,altitude
2020-08-28T22:58:20Z,-8.05173312,-34.94850048,
2020-08-28T22:58:21Z,-8.05173504,-34.94850048,
2020-08-28T22:58:22Z,-8.05173376,-34.94851328,
2020-08-28T22:58:23Z,-8.05173376,-34.94852352,
2020-08-28T22:58:24Z,-8.05173376,-34.94853632,
2020-08-28T22:58:25Z,-8.05173312,-34.94855168,
2020-08-28T22:58:26Z,-8.05173184,-34.94856704,
2020-08-28T22:58:27Z,-8.05173184,-34.94857728,
2020-08-28T22:58:28Z,-8.0517312,-34.94859264,
2020-08-28T22:58:32Z,-8.05172224,-34.94864384,18.5
2020-08-28T22:58:36Z,-8.0517152,-34.94870016,18.5
2020-08-28T22:58:40Z,-8.05170048,-34.9487488,18.5
2020-08-28T22:58:44Z,-8.05168512,-34.94880768,18.5
2020-08-28T22:58:48Z,-8.05166912,-34.948864,19.770000457763672
2020-08-28T22:58:52Z,-8.0516512,-34.94892544,21.1299991607666
2020-08-28T22:58:55Z,-8.0516384,-34.9489664,22.68000030517578
2020-08-28T22:58:59Z,-8.05163008,-34.94902784,25.68000030517578
2020-08-28T22:59:03Z,-8.05162624,-34.94908416,25.68000030517578
2020-08-28T22:59:07Z,-8.05161792,-34.94915072,26.860000610351562
2020-08-28T22:59:11Z,-8.05160832,-34.94920448,26.860000610351562
2020-08-28T22:59:15Z,-8.05159488,-34.9492608,26.860000610351562
2020-08-28T22:59:19Z,-8.05158592,-34.94930944,28.040000915527344
2020-08-28T22:59:23Z,-8.05158016,-34.94937856,29.399999618530273
2020-08-28T22:59:27Z,-8.05158016,-34.94944256,29.399999618530273
2020-08-28T22:59:31Z,-8.05157824,-34.949504,30.770000457763672
2020-08-28T22:59:35Z,-8.05157376,-34.94956288,32.130001068115234
2020-08-28T22:59:39Z,-8.05157632,-34.94962432,32.130001068115234
2020-08-28T22:59:43Z,-8.0515744,-34.9496832,33.310001373291016
2020-08-28T22:59:47Z,-8.05156544,-34.94973696,33.310001373291016
2020-08-28T22:59:51Z,-8.05155584,-34.94979584,33.310001373291016
2020-08-28T22:59:55Z,-8.05154816,-34.94985216,34.5
2020-08-28T22:59:59Z,-8.05154112,-34.94990592,34.5
2020-08-28T23:00:03Z,-8.05153472,-34.94996224,34.5
2020-08-28T23:00:08Z,-8.05152512,-34.95002624,34.5
2020-08-28T23:00:12Z,-8.05151296,-34.95008,34.5
2020-08-28T23:00:16Z,-8.05150144,-34.95013376,34.5
2020-08-28T23:00:20Z,-8.05149184,-34.95019264,34.5
2020-08-28T23:00:24Z,-8.0514848,-34.95024896,34.5
2020-08-28T23:00:28Z,-8.05147264,-34.95030272,34.5
2020-08-28T23:00:32Z,-8.05146304,-34.95035136,34.5
2020-08-28T23:00:37Z,-8.05144576,-34.95041536,34.5
2020-08-28T23:00:41Z,-8.05142144,-34.95046144,34.5
2020-08-28T23:00:46Z,-8.05138176,-34.95050752,34.5
2020-08-28T23:00:50Z,-8.0513408,-34.95053824,34.5
2020-08-28T23:00:54Z,-8.05129216,-34.95055104,33.130001068115234
2020-08-28T23:00:59Z,-8.05122688,-34.9505664,33.130001068115234
2020-08-28T23:01:03Z,-8.0511712,-34.95058176,33.130001068115234
2020-08-28T23:01:07Z,-8.05111104,-34.95058944,33.130001068115234
2020-08-28T23:01:11Z,-8.05104704,-34.95058944,33.130001068115234
2020-08-28T23:01:15Z,-8.05098624,-34.95058432,33.130001068115234
2020-08-28T23:01:19Z,-8.05093184,-34.95057408,33.130001068115234
2020-08-28T23:01:23Z,-8.05087488,-34.95057408,33.130001068115234
2020-08-28T23:01:27Z,-8.05082112,-34.9505664,33.130001068115234
2020-08-28T23:01:30Z,-8.05077184,-34.95056128,33.130001068115234
2020-08-28T23:01:34Z,-8.0507136,-34.9505536,33.130001068115234
2020-08-28T23:01:38Z,-8.05065344,-34.95054592,33.130001068115234
2020-08-28T23:01:42Z,-8.05059328,-34.95053056,33.130001068115234
2020-08-28T23:01:46Z,-8.05053056,-34.9505152,33.130001068115234
2020-08-28T23:01:49Z,-8.05048,-34.95050496,33.130001068115234
2020-08-28T23:01:53Z,-8.05041856,-34.95049216,33.130001068115234
2020-08-28T23:01:57Z,-8.05035968,-34.9504768,33.130001068115234
2020-08-28T23:02:01Z,-8.05030464,-34.95046656,33.130001068115234
2020-08-28T23:02:05Z,-8.0502368,-34.95046144,33.130001068115234
2020-08-28T23:02:09Z,-8.05017728,-34.95046656,33.130001068115234
2020-08-28T23:02:13Z,-8.05012032,-34.95046144,33.130001068115234
2020-08-28T23:02:17Z,-8.05006016,-34.95045376,33.130001068115234
2020-08-28T23:02:21Z,-8.05,-34.9504512,33.130001068115234
2020-08-28T23:02:24Z,-8.04995328,-34.95044352,33.130001068115234
2020-08-28T23:02:29Z,-8.04987328,-34.9504384,33.130001068115234
2020-08-28T23:02:32Z,-8.04982848,-34.95043072,33.130001068115234
2020-08-28T23:02:36Z,-8.04976448,-34.95042304,33.130001068115234
2020-08-28T23:02:40Z,-8.04970752,-34.95042048,33.130001068115234
