activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:07+00:00,-8.04954263,-34.9476823,31.0,134.0,228.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:08+00:00,-8.04953064,-34.94767963,31.0,134.0,229.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:09+00:00,-8.04951897,-34.94767763,31.0,134.0,230.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:10+00:00,-8.04950798,-34.94767697,31.0,133.0,231.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:11+00:00,-8.04949532,-34.94767665,31.0,132.0,232.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:12+00:00,-8.04948166,-34.94767565,31.0,132.0,233.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:13+00:00,-8.04946699,-34.94767399,31.0,134.0,234.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:14+00:00,-8.04945234,-34.94767166,31.0,134.0,235.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:15+00:00,-8.04943767,-34.94766966,31.0,136.0,236.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:16+00:00,-8.04942368,-34.94766767,31.0,137.0,237.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:17+00:00,-8.04940968,-34.94766634,31.0,136.0,238.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:18+00:00,-8.04939501,-34.94766501,31.0,136.0,239.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:19+00:00,-8.04938101,-34.94766368,31.0,136.0,240.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:19+00:00,-8.04936735,-34.94766202,31.0,136.0,240.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:20+00:00,-8.04935369,-34.94766301,32.0,136.0,241.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:21+00:00,-8.04933836,-34.94766734,32.0,136.0,242.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:22+00:00,-8.04932436,-34.947671,32.0,136.0,243.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:23+00:00,-8.04931003,-34.94767466,32.0,136.0,244.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:24+00:00,-8.0492947,-34.94767532,32.0,136.0,245.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:25+00:00,-8.0492787,-34.94767166,32.0,136.0,246.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:26+00:00,-8.04926438,-34.947662,32.0,136.0,247.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:27+00:00,-8.04925072,-34.94765068,32.0,134.0,248.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:28+00:00,-8.04923805,-34.94764135,32.0,132.0,249.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:29+00:00,-8.04922505,-34.94763436,32.0,132.0,250.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:30+00:00,-8.04921105,-34.94762869,32.0,132.0,251.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:31+00:00,-8.0491974,-34.94762402,64.0,131.0,252.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:32+00:00,-8.04918406,-34.94761902,64.0,131.0,253.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:33+00:00,-8.04917141,-34.9476147,64.0,131.0,254.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:34+00:00,-8.04915807,-34.9476077,64.0,131.0,255.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:35+00:00,-8.04914308,-34.94760038,64.0,131.0,256.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:36+00:00,-8.04912742,-34.94759404,64.0,131.0,257.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:37+00:00,-8.04911209,-34.94758905,64.0,131.0,258.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:38+00:00,-8.04909643,-34.94758505,64.0,131.0,259.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:39+00:00,-8.04908144,-34.9475814,64.0,130.0,260.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:40+00:00,-8.0490681,-34.94757774,64.0,130.0,261.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:41+00:00,-8.04905611,-34.94757374,64.0,130.0,262.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:42+00:00,-8.04904445,-34.94756775,64.0,130.0,263.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:43+00:00,-8.04903346,-34.94755909,64.0,131.0,264.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:44+00:00,-8.04902379,-34.94754543,64.0,131.0,265.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:45+00:00,-8.04901447,-34.94752777,64.0,132.0,266.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:46+00:00,-8.04900513,-34.94750677,31.0,132.0,267.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:47+00:00,-8.04899647,-34.94748411,31.0,132.0,268.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:48+00:00,-8.04898747,-34.94746546,32.0,132.0,269.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:49+00:00,-8.04897748,-34.94745012,31.0,131.0,270.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:50+00:00,-8.04896715,-34.94743847,31.0,131.0,271.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:51+00:00,-8.0489575,-34.94742813,31.0,131.0,272.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:52+00:00,-8.04894816,-34.94741748,31.0,130.0,273.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:53+00:00,-8.0489375,-34.94740714,31.0,130.0,274.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:54+00:00,-8.0489265,-34.94739714,31.0,130.0,275.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:55+00:00,-8.04891484,-34.94738815,31.0,129.0,276.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:56+00:00,-8.04890185,-34.9473795,31.0,129.0,277.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:57+00:00,-8.04888852,-34.94737284,31.0,129.0,278.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:58+00:00,-8.04887486,-34.94736451,31.0,130.0,279.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:07:59+00:00,-8.04886254,-34.94735552,31.0,131.0,280.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:00+00:00,-8.04885054,-34.94734852,32.0,131.0,281.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:01+00:00,-8.04883955,-34.94734153,32.0,131.0,282.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:02+00:00,-8.04882956,-34.94733353,32.0,131.0,283.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:03+00:00,-8.04882056,-34.94732619,32.0,132.0,284.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:04+00:00,-8.04881256,-34.9473172,32.0,132.0,285.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:05+00:00,-8.0488039,-34.9473092,31.0,134.0,286.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:06+00:00,-8.04879524,-34.94730021,32.0,133.0,287.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:07+00:00,-8.04878491,-34.94729021,32.0,132.0,288.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:08+00:00,-8.04877325,-34.94727922,32.0,132.0,289.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:09+00:00,-8.04876092,-34.94726789,32.0,132.0,290.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:10+00:00,-8.04874893,-34.9472569,32.0,132.0,291.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:11+00:00,-8.04873761,-34.9472489,32.0,130.0,292.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:12+00:00,-8.04872494,-34.94724123,31.0,130.0,293.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:13+00:00,-8.04871195,-34.94723458,31.0,130.0,294.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:14+00:00,-8.04870129,-34.94722658,31.0,130.0,295.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:15+00:00,-8.04869229,-34.94721824,31.0,130.0,296.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:16+00:00,-8.04868464,-34.94720758,31.0,129.0,297.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:17+00:00,-8.04867964,-34.94719492,31.0,127.0,298.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:18+00:00,-8.04867465,-34.94718092,31.0,127.0,299.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:19+00:00,-8.04867132,-34.94716292,32.0,127.0,300.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:20+00:00,-8.04866932,-34.94714126,32.0,127.0,301.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:21+00:00,-8.04867031,-34.9471216,32.0,127.0,302.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:22+00:00,-8.04867231,-34.94710061,32.0,125.0,303.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:23+00:00,-8.04867398,-34.94708161,32.0,123.0,304.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:24+00:00,-8.0486783,-34.94706662,32.0,123.0,305.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:25+00:00,-8.04868464,-34.94705528,32.0,124.0,306.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:26+00:00,-8.04869329,-34.94704629,32.0,124.0,307.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:27+00:00,-8.04870496,-34.94703829,32.0,124.0,308.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:28+00:00,-8.04871828,-34.94703096,32.0,124.0,309.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:29+00:00,-8.04873161,-34.94702397,65.0,123.0,310.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:30+00:00,-8.04874561,-34.9470183,65.0,123.0,311.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:31+00:00,-8.04875927,-34.94701498,65.0,124.0,312.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:32+00:00,-8.04877394,-34.94701131,65.0,125.0,313.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:33+00:00,-8.04878893,-34.94700966,65.0,125.0,314.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:34+00:00,-8.04880426,-34.94700998,65.0,125.0,315.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:35+00:00,-8.04881992,-34.94701297,65.0,125.0,316.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:36+00:00,-8.04883624,-34.94701564,65.0,125.0,317.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:37+00:00,-8.04885224,-34.94701663,64.0,125.0,318.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:38+00:00,-8.04886824,-34.94701762,64.0,125.0,319.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:39+00:00,-8.0488839,-34.94701795,64.0,125.0,320.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:40+00:00,-8.04890022,-34.94701961,63.0,124.0,321.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:41+00:00,-8.04891889,-34.94702194,63.0,124.0,322.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:42+00:00,-8.04893555,-34.94702427,64.0,124.0,323.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:43+00:00,-8.04895088,-34.94702593,64.0,125.0,324.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:44+00:00,-8.04896555,-34.94702793,64.0,124.0,325.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:45+00:00,-8.0489802,-34.94703159,64.0,124.0,326.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:46+00:00,-8.04899586,-34.94703692,64.0,124.0,327.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:47+00:00,-8.04901219,-34.94704425,64.0,124.0,328.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:48+00:00,-8.04902818,-34.94705125,64.0,124.0,329.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:49+00:00,-8.04904418,-34.94705824,63.0,124.0,330.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:50+00:00,-8.04905984,-34.9470649,63.0,124.0,331.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:51+00:00,-8.04907451,-34.94707123,63.0,124.0,332.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:52+00:00,-8.04908916,-34.94707556,64.0,123.0,333.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:53+00:00,-8.04910415,-34.94707921,63.0,123.0,334.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:54+00:00,-8.04911949,-34.94708421,63.0,121.0,335.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:55+00:00,-8.04913448,-34.9470902,63.0,121.0,336.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:56+00:00,-8.04914814,-34.94709587,63.0,121.0,337.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:57+00:00,-8.04916214,-34.9471012,63.0,121.0,338.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:58+00:00,-8.04917513,-34.94710654,64.0,121.0,339.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:08:59+00:00,-8.04918746,-34.9471132,64.0,122.0,340.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:00+00:00,-8.04920046,-34.94712553,64.0,122.0,341.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:01+00:00,-8.04921412,-34.94714252,64.0,123.0,342.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:02+00:00,-8.04922679,-34.94715784,63.0,123.0,343.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:03+00:00,-8.04923878,-34.94717351,63.0,123.0,344.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:04+00:00,-8.04924944,-34.94718883,63.0,123.0,345.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:05+00:00,-8.04925843,-34.94720416,63.0,124.0,346.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:06+00:00,-8.04926743,-34.94721716,64.0,124.0,347.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:07+00:00,-8.04927543,-34.94722982,63.0,123.0,348.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:08+00:00,-8.04928608,-34.94724448,63.0,122.0,349.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:09+00:00,-8.04929607,-34.94726014,63.0,122.0,350.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:10+00:00,-8.04930907,-34.94727681,63.0,122.0,351.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:11+00:00,-8.0493234,-34.9472888,66.0,122.0,352.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:12+00:00,-8.04933772,-34.94730046,67.0,122.0,353.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:13+00:00,-8.04935172,-34.94731146,67.0,121.0,354.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:14+00:00,-8.04936504,-34.94732246,67.0,121.0,355.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:15+00:00,-8.04937703,-34.94733245,67.0,121.0,356.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:16+00:00,-8.04938803,-34.94734145,67.0,121.0,357.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:17+00:00,-8.04939836,-34.94735177,67.0,121.0,358.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:18+00:00,-8.04940669,-34.9473601,67.0,121.0,359.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:19+00:00,-8.04941402,-34.94736609,67.0,120.0,360.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:20+00:00,-8.04942369,-34.94737209,32.0,120.0,361.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:21+00:00,-8.04943468,-34.94737808,32.0,120.0,362.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:22+00:00,-8.04944534,-34.94738441,32.0,120.0,363.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:23+00:00,-8.04945733,-34.9473914,32.0,120.0,364.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:24+00:00,-8.04946932,-34.94739773,32.0,120.0,365.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:25+00:00,-8.04948131,-34.9474034,32.0,120.0,366.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:26+00:00,-8.04949231,-34.94740972,32.0,121.0,367.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:27+00:00,-8.04950264,-34.94741271,32.0,121.0,368.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:28+00:00,-8.04951463,-34.94741704,32.0,121.0,369.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:29+00:00,-8.04952863,-34.94742237,32.0,121.0,370.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:30+00:00,-8.04954229,-34.94742837,32.0,119.0,371.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:31+00:00,-8.04955462,-34.94743469,32.0,119.0,372.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:32+00:00,-8.04956495,-34.94743969,32.0,120.0,373.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:33+00:00,-8.04957494,-34.94744536,32.0,120.0,374.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:34+00:00,-8.04958493,-34.94745035,31.0,120.0,375.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:35+00:00,-8.04959492,-34.947456,31.0,119.0,376.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:36+00:00,-8.04960558,-34.94746234,31.0,119.0,377.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:37+00:00,-8.0496169,-34.94746833,31.0,118.0,378.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:38+00:00,-8.04963157,-34.94747232,31.0,118.0,379.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:39+00:00,-8.0496489,-34.94747497,31.0,119.0,380.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:40+00:00,-8.04966456,-34.94747631,31.0,119.0,381.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:41+00:00,-8.04967955,-34.94747663,31.0,120.0,382.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:42+00:00,-8.04969422,-34.94747829,31.0,121.0,383.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:43+00:00,-8.04970822,-34.94748029,31.0,123.0,384.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:44+00:00,-8.04972154,-34.94748195,31.0,125.0,385.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:45+00:00,-8.04973421,-34.94748361,31.0,122.0,386.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:46+00:00,-8.04974553,-34.94748461,31.0,122.0,387.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:47+00:00,-8.04975752,-34.9474866,31.0,121.0,388.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:48+00:00,-8.04977219,-34.94749227,31.0,120.0,389.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:49+00:00,-8.04978851,-34.9474986,31.0,120.0,390.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:50+00:00,-8.0498055,-34.94750626,31.0,119.0,391.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:51+00:00,-8.04982117,-34.94751191,31.0,119.0,392.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:52+00:00,-8.04983582,-34.94751591,31.0,119.0,393.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:53+00:00,-8.04984915,-34.94751858,31.0,120.0,394.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:54+00:00,-8.04986048,-34.94751924,31.0,122.0,395.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:55+00:00,-8.04987014,-34.94751956,32.0,123.0,396.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:56+00:00,-8.04988013,-34.94752156,32.0,124.0,397.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:58+00:00,-8.04989179,-34.94752322,32.0,125.0,399.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:58+00:00,-8.04990546,-34.94752455,32.0,125.0,399.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:09:59+00:00,-8.04992112,-34.94752587,32.0,125.0,400.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:00+00:00,-8.04993744,-34.9475262,32.0,125.0,401.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:01+00:00,-8.04995411,-34.9475282,32.0,125.0,402.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:02+00:00,-8.04996976,-34.94753119,32.0,125.0,403.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:03+00:00,-8.04998675,-34.94753285,32.0,125.0,404.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:04+00:00,-8.05000542,-34.94753485,32.0,125.0,405.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:05+00:00,-8.05002509,-34.94753651,32.0,126.0,406.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:06+00:00,-8.05004441,-34.94753519,32.0,127.0,407.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:07+00:00,-8.0500614,-34.94753352,32.0,127.0,408.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:08+00:00,-8.05007807,-34.94753253,32.0,128.0,409.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:09+00:00,-8.05009239,-34.94753253,34.0,128.0,410.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:10+00:00,-8.05010438,-34.94753319,34.0,128.0,411.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:11+00:00,-8.05011538,-34.94753384,33.0,129.0,412.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:12+00:00,-8.05013005,-34.9475345,34.0,131.0,413.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:13+00:00,-8.05014671,-34.9475365,34.0,133.0,414.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:14+00:00,-8.05016305,-34.94753817,34.0,125.0,415.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:15+00:00,-8.05017804,-34.94753949,33.0,132.0,416.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:16+00:00,-8.0501917,-34.9475385,33.0,132.0,417.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:17+00:00,-8.05020503,-34.94753717,33.0,129.0,418.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:18+00:00,-8.05021803,-34.94753551,33.0,128.0,419.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:19+00:00,-8.05023235,-34.94753551,33.0,128.0,420.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:20+00:00,-8.05024801,-34.9475365,33.0,128.0,421.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:21+00:00,-8.05026467,-34.94753783,33.0,129.0,422.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:22+00:00,-8.05028001,-34.9475375,33.0,129.0,423.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:23+00:00,-8.05029534,-34.94753783,33.0,129.0,424.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:24+00:00,-8.05031067,-34.94753882,33.0,129.0,425.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:25+00:00,-8.05032701,-34.94754149,33.0,127.0,426.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:26+00:00,-8.05034367,-34.94754315,33.0,127.0,427.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:27+00:00,-8.05036134,-34.94754515,33.0,127.0,428.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:28+00:00,-8.05037833,-34.94754715,33.0,127.0,429.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:29+00:00,-8.05039465,-34.9475498,32.0,127.0,430.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:30+00:00,-8.05041031,-34.94755279,32.0,127.0,431.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:31+00:00,-8.05042398,-34.94755645,32.0,128.0,432.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:32+00:00,-8.0504363,-34.94755912,32.0,129.0,433.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:33+00:00,-8.05044863,-34.94756277,32.0,129.0,434.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:34+00:00,-8.05046096,-34.94756644,32.0,129.0,435.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:35+00:00,-8.05047396,-34.94757043,32.0,129.0,436.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:36+00:00,-8.05048728,-34.9475731,32.0,129.0,437.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:37+00:00,-8.05050261,-34.94757375,32.0,129.0,438.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:38+00:00,-8.05051794,-34.94757375,32.0,130.0,439.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:39+00:00,-8.05053394,-34.94757375,32.0,130.0,440.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:40+00:00,-8.0505496,-34.94757475,32.0,130.0,441.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:41+00:00,-8.05056359,-34.94757541,64.0,130.0,442.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:42+00:00,-8.05057593,-34.94757541,65.0,130.0,443.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:43+00:00,-8.05058825,-34.94757541,65.0,130.0,444.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:44+00:00,-8.05060092,-34.94757475,65.0,130.0,445.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:45+00:00,-8.05061357,-34.94757541,65.0,131.0,446.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:46+00:00,-8.05062691,-34.94757707,65.0,131.0,447.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:47+00:00,-8.05064156,-34.94757973,65.0,131.0,448.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:48+00:00,-8.05065523,-34.94758272,65.0,132.0,449.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:49+00:00,-8.05067056,-34.94758571,65.0,133.0,450.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:50+00:00,-8.05068522,-34.9475887,65.0,134.0,451.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:51+00:00,-8.05070022,-34.94759203,65.0,135.0,452.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:52+00:00,-8.05071488,-34.94759635,65.0,135.0,453.0
2023-04-05T22:03:04Z,walk,2023-04-05 22:10:53+00:00,-8.05073021,-34.94759968,65.0,133.0,454.0
