activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2023-09-21T22:20:01Z,run,2023-09-21 22:20:16+00:00,-8.04826332,-34.95094333,128,85,0.0,0.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:18+00:00,-8.048155,-34.95100332,128,86,0.0,2.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:20+00:00,-8.04833167,-34.95113499,129,87,0.0,4.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:21+00:00,-8.04833967,-34.95114266,129,87,0.0,5.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:22+00:00,-8.04835566,-34.95115898,131,87,0.0,6.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:23+00:00,-8.04835831,-34.95117265,132,86,0.7200000286102295,7.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:24+00:00,-8.04835099,-34.95118498,134,86,1.440000057220459,8.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:25+00:00,-8.04833699,-34.95119697,135,86,1.649999976158142,9.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:26+00:00,-8.04832266,-34.95120929,135,87,1.8899999856948853,10.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:27+00:00,-8.048308,-34.95122129,135,87,1.8899999856948853,11.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:28+00:00,-8.04829234,-34.95123328,135,87,2.1500000953674316,12.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:29+00:00,-8.04827734,-34.95124428,135,86,2.319999933242798,13.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:30+00:00,-8.04827102,-34.95126127,136,86,2.2699999809265137,14.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:31+00:00,-8.04826636,-34.95127993,137,86,2.25,15.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:32+00:00,-8.04826371,-34.95130126,137,86,2.25,16.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:33+00:00,-8.04826071,-34.9513226,137,86,2.25,17.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:34+00:00,-8.04825871,-34.95134359,137,86,2.25,18.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:35+00:00,-8.04825738,-34.95136458,137,87,2.25,19.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:36+00:00,-8.04825673,-34.95138658,137,87,2.2699999809265137,20.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:37+00:00,-8.04825673,-34.95140891,136,88,2.2899999618530273,21.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:38+00:00,-8.04825673,-34.95143224,136,88,2.319999933242798,22.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:39+00:00,-8.04825772,-34.9514549,136,88,2.319999933242798,23.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:40+00:00,-8.04826005,-34.95147723,136,88,2.3499999046325684,24.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:41+00:00,-8.04826371,-34.95149889,135,88,2.359999895095825,25.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:42+00:00,-8.04826837,-34.95151922,135,88,2.380000114440918,26.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:43+00:00,-8.04827403,-34.95154021,137,87,2.390000104904175,27.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:44+00:00,-8.04828036,-34.95156354,137,87,2.390000104904175,28.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:45+00:00,-8.04828869,-34.95158854,137,87,2.390000104904175,29.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:46+00:00,-8.04829969,-34.95161354,137,87,2.4000000953674316,30.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:47+00:00,-8.04830934,-34.95163787,137,87,2.4200000762939453,31.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:48+00:00,-8.04831733,-34.95166419,137,88,2.4700000286102295,32.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:49+00:00,-8.04832232,-34.95169119,137,88,2.5299999713897705,33.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:50+00:00,-8.04832699,-34.95171619,137,88,2.5899999141693115,34.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:51+00:00,-8.04832998,-34.95174085,137,88,2.5899999141693115,35.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:52+00:00,-8.04833265,-34.95176552,137,88,2.619999885559082,36.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:53+00:00,-8.04833464,-34.95179151,137,88,2.619999885559082,37.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:54+00:00,-8.04833365,-34.95181784,137,89,2.630000114440918,38.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:55+00:00,-8.04833066,-34.95184584,139,88,2.640000104904175,39.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:56+00:00,-8.04832767,-34.95187216,139,88,2.640000104904175,40.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:57+00:00,-8.04832633,-34.95189815,139,88,2.640000104904175,41.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:58+00:00,-8.04832534,-34.95192381,139,88,2.640000104904175,42.0
2023-09-21T22:20:01Z,run,2023-09-21 22:20:59+00:00,-8.04832767,-34.95195314,139,89,2.640000104904175,43.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:00+00:00,-8.04832999,-34.9519818,140,88,2.640000104904175,44.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:01+00:00,-8.04833599,-34.95201446,141,88,2.640000104904175,45.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:02+00:00,-8.04833898,-34.95204412,147,88,2.640000104904175,46.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:03+00:00,-8.0483393,-34.95207146,147,88,2.640000104904175,47.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:04+00:00,-8.04833831,-34.95209711,159,87,2.6500000953674316,48.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:05+00:00,-8.04833732,-34.9521231,166,88,2.6500000953674316,49.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:06+00:00,-8.04834065,-34.95215377,168,88,2.6600000858306885,50.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:07+00:00,-8.04834431,-34.95218509,169,88,2.6700000762939453,51.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:08+00:00,-8.04834564,-34.95221375,169,89,2.680000066757202,52.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:09+00:00,-8.04834597,-34.95224142,169,89,2.680000066757202,53.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:10+00:00,-8.04834497,-34.95226774,169,88,2.690000057220459,54.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:11+00:00,-8.04834231,-34.95229241,168,88,2.690000057220459,55.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:12+00:00,-8.04833798,-34.95231707,168,88,2.700000047683716,56.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:13+00:00,-8.04833499,-34.95234241,169,88,2.700000047683716,57.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:14+00:00,-8.04833267,-34.95236707,169,87,2.7100000381469727,58.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:15+00:00,-8.04833133,-34.95239373,169,87,2.7100000381469727,59.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:16+00:00,-8.04833068,-34.9524184,168,88,2.7100000381469727,60.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:17+00:00,-8.04833001,-34.95244472,168,88,2.7100000381469727,61.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:18+00:00,-8.04832869,-34.95247139,168,88,2.7100000381469727,62.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:19+00:00,-8.04832703,-34.95249804,168,89,2.7100000381469727,63.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:20+00:00,-8.0483247,-34.95252604,168,88,2.7100000381469727,64.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:21+00:00,-8.04832304,-34.95255338,168,88,2.7100000381469727,65.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:22+00:00,-8.04832271,-34.95257937,168,88,2.7100000381469727,66.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:23+00:00,-8.04832437,-34.95260403,169,88,2.7100000381469727,67.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:24+00:00,-8.04833004,-34.95262837,170,87,2.7100000381469727,68.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:25+00:00,-8.04833771,-34.95265102,170,88,2.7100000381469727,69.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:26+00:00,-8.04834804,-34.95267401,170,88,2.7100000381469727,70.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:27+00:00,-8.04836136,-34.952697,172,88,2.7100000381469727,71.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:28+00:00,-8.04837335,-34.95271867,172,88,2.7100000381469727,72.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:29+00:00,-8.04838602,-34.95273933,172,87,2.7100000381469727,73.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:30+00:00,-8.04839868,-34.95275965,172,87,2.7100000381469727,74.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:31+00:00,-8.04841201,-34.95277964,172,87,2.700000047683716,75.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:32+00:00,-8.04842734,-34.95279864,172,88,2.700000047683716,76.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:33+00:00,-8.04844233,-34.95281697,172,88,2.690000057220459,77.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:34+00:00,-8.04845666,-34.95283463,172,88,2.690000057220459,78.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:35+00:00,-8.04847098,-34.95285229,171,87,2.690000057220459,79.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:36+00:00,-8.04848531,-34.95286862,171,87,2.680000066757202,80.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:37+00:00,-8.0485003,-34.95288361,171,88,2.680000066757202,81.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:38+00:00,-8.04851764,-34.95289694,172,88,2.680000066757202,82.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:39+00:00,-8.04853596,-34.95290927,172,88,2.6700000762939453,83.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:40+00:00,-8.04855563,-34.95292093,172,88,2.6700000762939453,84.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:41+00:00,-8.04857728,-34.95293227,172,88,2.6600000858306885,85.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:42+00:00,-8.04859828,-34.95294359,171,88,2.6500000953674316,86.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:43+00:00,-8.04861894,-34.95295358,170,88,2.6500000953674316,87.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:44+00:00,-8.04863994,-34.95296358,169,89,2.640000104904175,88.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:45+00:00,-8.0486606,-34.95297391,167,89,2.640000104904175,89.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:46+00:00,-8.04868126,-34.95298257,167,89,2.640000104904175,90.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:47+00:00,-8.04870259,-34.95298856,166,88,2.630000114440918,91.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:48+00:00,-8.04872391,-34.95298988,164,89,2.630000114440918,92.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:49+00:00,-8.04874491,-34.95298755,163,88,2.630000114440918,93.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:50+00:00,-8.04876623,-34.95298056,162,88,2.619999885559082,94.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:51+00:00,-8.0487869,-34.9529719,162,88,2.619999885559082,95.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:52+00:00,-8.04880756,-34.95296457,162,88,2.619999885559082,96.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:53+00:00,-8.04882921,-34.95295624,162,88,2.609999895095825,97.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:54+00:00,-8.04885154,-34.95294758,162,88,2.609999895095825,98.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:55+00:00,-8.04887387,-34.95293991,162,88,2.609999895095825,99.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:56+00:00,-8.04889653,-34.95293492,162,88,2.5999999046325684,100.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:57+00:00,-8.04891685,-34.95293292,163,88,2.5999999046325684,101.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:58+00:00,-8.04893285,-34.95293092,163,88,2.5999999046325684,102.0
2023-09-21T22:20:01Z,run,2023-09-21 22:21:59+00:00,-8.04894651,-34.9529276,164,87,2.5899999141693115,103.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:00+00:00,-8.04895983,-34.9529256,165,87,2.5899999141693115,104.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:01+00:00,-8.04897616,-34.9529256,165,87,2.5799999237060547,105.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:02+00:00,-8.04899583,-34.95292859,165,86,2.569999933242798,106.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:03+00:00,-8.04901682,-34.95293158,165,87,2.549999952316284,107.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:04+00:00,-8.04903915,-34.95293291,165,87,2.549999952316284,108.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:05+00:00,-8.04906215,-34.95293091,165,87,2.190000057220459,109.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:06+00:00,-8.04908582,-34.95292659,165,87,1.840000033378601,110.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:07+00:00,-8.04911114,-34.95292259,165,88,1.9199999570846558,111.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:08+00:00,-8.04913747,-34.95291893,165,88,2.0399999618530273,112.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:09+00:00,-8.04916379,-34.95291528,165,88,2.109999895095825,113.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:10+00:00,-8.04918979,-34.95291128,165,88,2.109999895095825,114.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:11+00:00,-8.04921612,-34.95290628,166,88,2.180000066757202,115.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:12+00:00,-8.04924178,-34.95290229,166,88,2.2899999618530273,116.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:13+00:00,-8.04926678,-34.95290096,167,87,2.4200000762939453,117.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:14+00:00,-8.04929077,-34.95290162,170,88,2.4800000190734863,118.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:15+00:00,-8.04931544,-34.95290395,170,88,2.4800000190734863,119.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:16+00:00,-8.04934076,-34.95290694,170,88,2.4800000190734863,120.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:17+00:00,-8.04936543,-34.95290927,170,88,2.509999990463257,121.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:18+00:00,-8.04939042,-34.95291227,170,88,2.5299999713897705,122.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:19+00:00,-8.04941475,-34.95291492,170,87,2.509999990463257,123.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:20+00:00,-8.04943874,-34.95291591,170,86,2.5,124.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:21+00:00,-8.04946241,-34.95291559,170,85,2.490000009536743,125.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:22+00:00,-8.04948706,-34.95291559,170,85,2.490000009536743,126.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:23+00:00,-8.04951272,-34.95291691,170,85,2.4700000286102295,127.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:24+00:00,-8.04953772,-34.95291891,169,86,2.4800000190734863,128.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:25+00:00,-8.04956338,-34.9529229,168,86,2.5,129.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:26+00:00,-8.04958838,-34.95292724,167,87,2.490000009536743,130.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:27+00:00,-8.04961271,-34.95293224,168,87,2.5,131.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:28+00:00,-8.04963637,-34.95293723,168,87,2.5,132.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:29+00:00,-8.04966137,-34.95294556,169,87,2.5199999809265137,133.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:30+00:00,-8.04968469,-34.95295656,169,88,2.5299999713897705,134.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:31+00:00,-8.04970769,-34.95296756,170,88,2.549999952316284,135.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:32+00:00,-8.04973068,-34.95297456,169,88,2.5899999141693115,136.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:33+00:00,-8.04975435,-34.95297822,168,88,2.609999895095825,137.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:34+00:00,-8.049779,-34.95298022,168,88,2.609999895095825,138.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:35+00:00,-8.04980367,-34.95298121,168,88,2.5899999141693115,139.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:36+00:00,-8.04982867,-34.95297988,168,89,2.5799999237060547,140.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:37+00:00,-8.04985199,-34.95297822,168,88,2.609999895095825,141.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:38+00:00,-8.04987332,-34.95297622,168,88,2.619999885559082,142.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:39+00:00,-8.04989331,-34.95297355,168,88,2.5999999046325684,143.0
2023-09-21T22:20:01Z,run,2023-09-21 22:22:40+00:00,-8.04991297,-34.95296889,168,88,2.5999999046325684,144.0
