activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:39+00:00,-8.05518233,-34.95235624,1.4900000095367432,132.0,60.0,616.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:40+00:00,-8.05518,-34.95236991,1.4900000095367432,132.0,60.0,617.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:41+00:00,-8.05517834,-34.95238391,1.4900000095367432,132.0,60.0,618.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:42+00:00,-8.05517635,-34.95239724,1.4900000095367432,133.0,60.0,619.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:43+00:00,-8.05517468,-34.95241057,1.4900000095367432,133.0,60.0,620.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:44+00:00,-8.05517336,-34.9524239,1.5,133.0,60.0,621.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:45+00:00,-8.0551717,-34.95243756,1.5,133.0,60.0,622.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:46+00:00,-8.05517004,-34.95245023,1.5,133.0,60.0,623.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:47+00:00,-8.05516971,-34.95246322,1.5,133.0,60.0,624.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:48+00:00,-8.05516939,-34.95247622,1.5,133.0,62.0,625.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:49+00:00,-8.05516971,-34.95249054,1.5,135.0,62.0,626.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:50+00:00,-8.05517103,-34.95250554,1.5,134.0,62.0,627.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:51+00:00,-8.05517237,-34.9525212,1.5,134.0,62.0,628.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:52+00:00,-8.05517336,-34.95253653,1.4900000095367432,134.0,62.0,629.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:53+00:00,-8.05517269,-34.95255053,1.4900000095367432,134.0,62.0,630.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:54+00:00,-8.05517037,-34.95256386,1.4900000095367432,131.0,66.0,631.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:55+00:00,-8.0551677,-34.95257719,1.5,131.0,66.0,632.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:56+00:00,-8.05516471,-34.95259052,1.5,131.0,64.0,633.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:57+00:00,-8.05516204,-34.95260385,1.5,131.0,64.0,634.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:58+00:00,-8.05516105,-34.95261885,1.5,132.0,64.0,635.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:00:59+00:00,-8.05515973,-34.95263518,1.5,132.0,64.0,636.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:00+00:00,-8.05515773,-34.95265084,1.5,132.0,63.0,637.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:01+00:00,-8.05515573,-34.95266617,1.5,133.0,63.0,638.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:02+00:00,-8.05515341,-34.95268149,1.5,133.0,63.0,639.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:03+00:00,-8.05515007,-34.95269615,1.5,133.0,63.0,640.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:04+00:00,-8.05514541,-34.95270882,1.5099999904632568,133.0,63.0,641.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:05+00:00,-8.05513875,-34.95272014,1.5099999904632568,134.0,63.0,642.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:06+00:00,-8.05513209,-34.9527298,1.5099999904632568,136.0,63.0,643.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:07+00:00,-8.05512676,-34.95274013,1.5099999904632568,138.0,63.0,644.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:08+00:00,-8.05512276,-34.95275145,1.5099999904632568,136.0,63.0,645.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:09+00:00,-8.05512244,-34.95276378,1.5099999904632568,136.0,63.0,646.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:10+00:00,-8.05512444,-34.95277711,1.5099999904632568,136.0,62.0,647.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:11+00:00,-8.05512643,-34.95279044,1.5099999904632568,135.0,62.0,648.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:12+00:00,-8.05512776,-34.95280377,1.5,133.0,61.0,649.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:13+00:00,-8.05512908,-34.95281677,1.5,133.0,62.0,650.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:14+00:00,-8.05513007,-34.9528301,1.4900000095367432,133.0,62.0,651.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:15+00:00,-8.05513007,-34.95284476,1.4900000095367432,133.0,62.0,652.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:16+00:00,-8.05512974,-34.95285941,1.4900000095367432,134.0,62.0,653.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:17+00:00,-8.05512875,-34.95287374,1.4800000190734863,134.0,62.0,654.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:18+00:00,-8.05512642,-34.95288774,1.4800000190734863,134.0,62.0,655.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:19+00:00,-8.05512243,-34.95289974,1.4800000190734863,133.0,61.0,656.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:20+00:00,-8.05511776,-34.95291106,1.4700000286102295,133.0,61.0,657.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:21+00:00,-8.05511377,-34.95292172,1.4700000286102295,133.0,61.0,658.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:22+00:00,-8.05510944,-34.95293238,1.4700000286102295,134.0,62.0,659.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:23+00:00,-8.05510478,-34.95294338,1.4700000286102295,135.0,62.0,660.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:24+00:00,-8.05510112,-34.95295705,1.4700000286102295,134.0,61.0,661.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:25+00:00,-8.05509879,-34.95297137,1.4700000286102295,134.0,61.0,662.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:26+00:00,-8.05509812,-34.95298836,1.4600000381469727,134.0,61.0,663.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:27+00:00,-8.0550978,-34.95300503,1.4600000381469727,134.0,61.0,664.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:28+00:00,-8.05509812,-34.95302136,1.4600000381469727,134.0,62.0,665.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:29+00:00,-8.05509946,-34.95303602,1.4600000381469727,134.0,61.0,666.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:30+00:00,-8.05510179,-34.95305068,1.4600000381469727,136.0,61.0,667.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:31+00:00,-8.05510445,-34.95306734,1.4600000381469727,136.0,62.0,668.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:32+00:00,-8.0551071,-34.95308433,1.4600000381469727,136.0,62.0,669.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:33+00:00,-8.0551091,-34.953101,1.4600000381469727,136.0,62.0,670.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:34+00:00,-8.0551111,-34.95311667,1.4600000381469727,136.0,61.0,671.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:35+00:00,-8.05511209,-34.95313199,1.4700000286102295,137.0,61.0,672.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:36+00:00,-8.05511309,-34.95314631,1.4700000286102295,138.0,61.0,673.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:37+00:00,-8.05511542,-34.95315998,1.4800000190734863,138.0,61.0,674.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:38+00:00,-8.05511875,-34.95317298,1.4800000190734863,138.0,61.0,675.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:39+00:00,-8.05512241,-34.9531843,1.4800000190734863,138.0,61.0,676.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:40+00:00,-8.05512673,-34.95319463,1.4900000095367432,138.0,61.0,677.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:41+00:00,-8.05513105,-34.95320496,1.4900000095367432,138.0,61.0,678.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:42+00:00,-8.05513471,-34.95321628,1.4900000095367432,136.0,61.0,679.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:43+00:00,-8.05513871,-34.95322762,1.4900000095367432,136.0,61.0,680.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:44+00:00,-8.05514204,-34.95324128,1.4800000190734863,136.0,62.0,681.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:45+00:00,-8.05514503,-34.95325495,1.4800000190734863,136.0,61.0,682.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:46+00:00,-8.05514736,-34.95326895,1.4800000190734863,136.0,61.0,683.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:47+00:00,-8.05515202,-34.95328461,1.4700000286102295,134.0,61.0,684.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:48+00:00,-8.05515802,-34.95330094,1.4700000286102295,132.0,61.0,685.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:49+00:00,-8.05516468,-34.95331694,1.4700000286102295,132.0,61.0,686.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:50+00:00,-8.055171,-34.95333226,1.4700000286102295,132.0,61.0,687.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:51+00:00,-8.05517567,-34.95334659,1.4700000286102295,131.0,61.0,688.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:52+00:00,-8.05517933,-34.95336059,1.4700000286102295,131.0,61.0,689.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:53+00:00,-8.05518133,-34.95337325,1.4700000286102295,130.0,61.0,690.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:54+00:00,-8.05518198,-34.95338591,1.4700000286102295,130.0,61.0,691.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:55+00:00,-8.05518231,-34.95339791,1.4700000286102295,130.0,60.0,692.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:56+00:00,-8.05518231,-34.9534099,1.4800000190734863,130.0,61.0,693.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:57+00:00,-8.05518198,-34.95342122,1.4800000190734863,130.0,62.0,694.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:58+00:00,-8.05518265,-34.95343222,1.4800000190734863,130.0,62.0,695.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:01:59+00:00,-8.05518331,-34.95344155,1.4800000190734863,130.0,61.0,696.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:00+00:00,-8.05518564,-34.95345188,1.4800000190734863,131.0,61.0,697.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:01+00:00,-8.05518831,-34.9534612,1.4700000286102295,132.0,61.0,698.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:02+00:00,-8.05519163,-34.95347053,1.4700000286102295,132.0,61.0,699.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:03+00:00,-8.0551943,-34.95348119,1.4600000381469727,133.0,62.0,700.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:04+00:00,-8.05519796,-34.95349353,1.4600000381469727,133.0,62.0,701.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:05+00:00,-8.05520129,-34.95350585,1.4500000476837158,134.0,62.0,702.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:06+00:00,-8.05520529,-34.95351784,1.440000057220459,133.0,61.0,703.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:07+00:00,-8.05520961,-34.95352984,1.440000057220459,133.0,61.0,704.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:08+00:00,-8.05521528,-34.95354183,1.4299999475479126,133.0,60.0,705.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:09+00:00,-8.05522228,-34.95355349,1.4299999475479126,133.0,61.0,706.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:10+00:00,-8.05523094,-34.95356481,1.4299999475479126,133.0,61.0,707.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:11+00:00,-8.05523993,-34.95357481,1.4299999475479126,132.0,60.0,708.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:12+00:00,-8.05525027,-34.95358413,1.4199999570846558,130.0,60.0,709.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:13+00:00,-8.05526126,-34.9535918,1.4199999570846558,129.0,60.0,710.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:14+00:00,-8.05527192,-34.95359846,1.4199999570846558,130.0,60.0,711.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:15+00:00,-8.05528258,-34.95360545,1.4199999570846558,130.0,60.0,712.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:16+00:00,-8.05529324,-34.95361111,1.4199999570846558,130.0,60.0,713.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:17+00:00,-8.05530423,-34.95361644,1.409999966621399,130.0,60.0,714.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:18+00:00,-8.05531489,-34.95362344,1.409999966621399,130.0,60.0,715.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:19+00:00,-8.05532355,-34.95363144,1.409999966621399,130.0,60.0,716.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:20+00:00,-8.05533122,-34.95364143,1.409999966621399,130.0,61.0,717.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:21+00:00,-8.05533621,-34.95365443,1.409999966621399,131.0,60.0,718.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:22+00:00,-8.0553412,-34.95366908,1.409999966621399,131.0,60.0,719.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:23+00:00,-8.05534486,-34.95368407,1.399999976158142,132.0,60.0,720.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:24+00:00,-8.05534852,-34.95369674,1.399999976158142,133.0,60.0,721.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:25+00:00,-8.05535185,-34.95370741,1.399999976158142,134.0,60.0,722.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:26+00:00,-8.05535551,-34.95371706,1.399999976158142,134.0,60.0,723.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:27+00:00,-8.05536083,-34.95372673,1.3899999856948853,134.0,60.0,724.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:28+00:00,-8.05536783,-34.95373305,1.3899999856948853,134.0,60.0,725.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:29+00:00,-8.0553755,-34.95373671,1.3899999856948853,134.0,60.0,726.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:30+00:00,-8.05538749,-34.95374238,1.3899999856948853,134.0,60.0,727.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:31+00:00,-8.05540149,-34.95374837,1.3799999952316284,133.0,60.0,728.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:32+00:00,-8.05541581,-34.95375402,1.3799999952316284,132.0,60.0,729.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:33+00:00,-8.05542848,-34.95376169,1.3700000047683716,132.0,61.0,730.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:34+00:00,-8.05543815,-34.95377035,1.3700000047683716,132.0,61.0,731.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:35+00:00,-8.05544715,-34.95377801,1.3700000047683716,132.0,60.0,732.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:36+00:00,-8.05545415,-34.95378568,1.3700000047683716,131.0,60.0,733.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:37+00:00,-8.0554608,-34.95379334,1.3700000047683716,128.0,60.0,734.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:38+00:00,-8.05546814,-34.95380134,1.3700000047683716,128.0,60.0,735.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:39+00:00,-8.05547647,-34.95380934,1.3799999952316284,128.0,62.0,736.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:40+00:00,-8.0554848,-34.95381633,1.3799999952316284,128.0,62.0,737.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:41+00:00,-8.05549346,-34.95382333,1.3700000047683716,128.0,62.0,738.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:42+00:00,-8.05550278,-34.95383166,1.3700000047683716,128.0,62.0,739.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:43+00:00,-8.05551045,-34.95384132,1.3700000047683716,128.0,62.0,740.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:44+00:00,-8.05551644,-34.95385165,1.3600000143051147,127.0,62.0,741.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:45+00:00,-8.05552244,-34.95386232,1.3600000143051147,126.0,62.0,742.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:46+00:00,-8.0555271,-34.95387364,1.3600000143051147,126.0,62.0,743.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:47+00:00,-8.05553076,-34.95388764,1.3600000143051147,126.0,62.0,744.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:48+00:00,-8.05553309,-34.95390063,1.350000023841858,126.0,62.0,745.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:49+00:00,-8.05553541,-34.9539133,1.350000023841858,126.0,60.0,746.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:50+00:00,-8.05553741,-34.95392495,1.350000023841858,126.0,60.0,747.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:51+00:00,-8.05553808,-34.95393661,1.340000033378601,127.0,59.0,748.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:52+00:00,-8.0555394,-34.95394861,1.340000033378601,127.0,59.0,749.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:53+00:00,-8.05554072,-34.95396027,1.340000033378601,127.0,59.0,750.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:54+00:00,-8.05554206,-34.95397192,1.340000033378601,127.0,59.0,751.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:55+00:00,-8.05554471,-34.95398358,1.340000033378601,129.0,60.0,752.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:55+00:00,-8.05554671,-34.95399624,1.340000033378601,129.0,60.0,752.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:56+00:00,-8.05554837,-34.95400957,1.3300000429153442,129.0,59.0,753.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:57+00:00,-8.05554936,-34.95402156,1.3300000429153442,129.0,59.0,754.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:58+00:00,-8.05555169,-34.95403489,1.3300000429153442,129.0,59.0,755.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:02:59+00:00,-8.05555268,-34.95405156,1.3300000429153442,128.0,59.0,756.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:03:00+00:00,-8.05555301,-34.95406922,1.3300000429153442,126.0,59.0,757.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:03:01+00:00,-8.05555202,-34.95408621,1.3300000429153442,126.0,58.0,758.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:03:02+00:00,-8.05555002,-34.95410187,1.3300000429153442,126.0,58.0,759.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:03:03+00:00,-8.05554669,-34.95411854,1.3300000429153442,126.0,58.0,760.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:03:04+00:00,-8.05554236,-34.95413653,1.3300000429153442,126.0,61.0,761.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:03:05+00:00,-8.05553669,-34.95415386,1.340000033378601,126.0,60.0,762.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:03:06+00:00,-8.05553004,-34.95417019,1.350000023841858,126.0,60.0,763.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:03:07+00:00,-8.05552505,-34.95418685,1.3600000143051147,125.0,59.0,764.0
2024-04-29T22:50:10Z,walk,2024-04-29 23:03:08+00:00,-8.05551938,-34.95420052,1.3700000047683716,125.0,59.0,765.0
