activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:28+00:00,-8.05188667,-34.94906333,102.0,31.0,0.3799999952316284,0.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:29+00:00,-8.05187868,-34.94906732,102.0,31.0,0.3799999952316284,1.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:30+00:00,-8.05188033,-34.94907232,102.0,31.0,0.3799999952316284,2.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:31+00:00,-8.05186534,-34.94908299,103.0,31.0,0.5400000214576721,3.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:32+00:00,-8.05184502,-34.94909465,103.0,31.0,0.699999988079071,4.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:33+00:00,-8.05182702,-34.9491073,104.0,31.0,0.8799999952316284,5.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:34+00:00,-8.05181836,-34.9491193,104.0,31.0,1.059999942779541,6.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:35+00:00,-8.05180236,-34.94913529,105.0,31.0,1.2599999904632568,7.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:36+00:00,-8.05179271,-34.94914729,105.0,31.0,1.2599999904632568,8.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:37+00:00,-8.05178638,-34.94915795,105.0,31.0,1.4299999475479126,9.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:38+00:00,-8.05178438,-34.94917095,106.0,31.0,1.5499999523162842,10.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:39+00:00,-8.05178338,-34.94918162,107.0,31.0,1.6399999856948853,11.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:40+00:00,-8.05178073,-34.94918861,106.0,31.0,1.6100000143051147,12.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:41+00:00,-8.05177607,-34.94919494,100.0,31.0,1.5099999904632568,13.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:42+00:00,-8.0517734,-34.9492036,100.0,31.0,1.5099999904632568,14.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:43+00:00,-8.05177108,-34.94921425,101.0,31.0,1.3899999856948853,15.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:44+00:00,-8.05177308,-34.94922858,94.0,32.0,1.2999999523162842,16.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:45+00:00,-8.05177308,-34.94924258,90.0,31.0,1.2599999904632568,17.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:46+00:00,-8.05177308,-34.94925658,89.0,31.0,1.2599999904632568,18.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:47+00:00,-8.05177208,-34.94926891,89.0,31.0,1.25,19.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:48+00:00,-8.05177308,-34.94928123,89.0,31.0,1.2200000286102295,20.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:49+00:00,-8.0517784,-34.94929556,89.0,31.0,1.2200000286102295,21.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:50+00:00,-8.05178874,-34.94931288,88.0,31.0,1.25,22.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:51+00:00,-8.05179673,-34.94932921,87.0,31.0,1.2799999713897705,23.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:52+00:00,-8.05180672,-34.94934755,87.0,31.0,1.2899999618530273,24.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:53+00:00,-8.05181572,-34.94936554,87.0,31.0,1.2899999618530273,25.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:54+00:00,-8.05182204,-34.94938286,87.0,31.0,1.2999999523162842,26.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:55+00:00,-8.05182471,-34.94939919,87.0,31.0,1.2999999523162842,27.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:56+00:00,-8.05182305,-34.94941352,88.0,32.0,1.3200000524520874,28.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:57+00:00,-8.05181806,-34.94942718,89.0,32.0,1.340000033378601,29.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:58+00:00,-8.05181206,-34.94943951,89.0,32.0,1.3600000143051147,30.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:21:59+00:00,-8.05180639,-34.94945084,89.0,32.0,1.3700000047683716,31.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:00+00:00,-8.05180007,-34.9494615,89.0,32.0,1.3700000047683716,32.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:01+00:00,-8.05179075,-34.94946916,89.0,32.0,1.3799999952316284,33.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:02+00:00,-8.05178009,-34.94947483,88.0,32.0,1.3899999856948853,34.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:03+00:00,-8.05176842,-34.94947849,88.0,32.0,1.3899999856948853,35.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:04+00:00,-8.05175309,-34.94947949,88.0,32.0,1.3899999856948853,36.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:05+00:00,-8.0517331,-34.94947682,88.0,32.0,1.3899999856948853,37.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:06+00:00,-8.05171443,-34.94947215,88.0,32.0,1.3899999856948853,38.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:07+00:00,-8.05169811,-34.94946749,88.0,32.0,1.3899999856948853,39.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:08+00:00,-8.05168445,-34.94946283,89.0,32.0,1.3899999856948853,40.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:09+00:00,-8.05167312,-34.9494585,90.0,32.0,1.3899999856948853,41.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:10+00:00,-8.0516628,-34.94945551,92.0,32.0,1.3899999856948853,42.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:11+00:00,-8.05165313,-34.94945317,93.0,32.0,1.399999976158142,43.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:12+00:00,-8.05164381,-34.94944918,94.0,32.0,1.399999976158142,44.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:13+00:00,-8.05163281,-34.94944353,94.0,32.0,1.399999976158142,45.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:54+00:00,-8.05157348,-34.94938486,93.0,32.0,1.399999976158142,86.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:56+00:00,-8.05161848,-34.94940653,93.0,,1.399999976158142,88.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:57+00:00,-8.05162248,-34.94940718,93.0,,0.0,89.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:58+00:00,-8.05163081,-34.94940918,93.0,,0.0,90.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:22:59+00:00,-8.05164546,-34.94941617,93.0,,0.0,91.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:00+00:00,-8.0516618,-34.94942584,93.0,,0.0,92.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:01+00:00,-8.05167746,-34.94943684,93.0,,0.0,93.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:02+00:00,-8.05169179,-34.94944916,94.0,,0.0,94.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:03+00:00,-8.05170444,-34.94946115,93.0,,0.0,95.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:04+00:00,-8.05171544,-34.94947482,93.0,,0.0,96.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:05+00:00,-8.05172444,-34.94948782,94.0,,0.800000011920929,97.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:06+00:00,-8.0517311,-34.94950048,96.0,,1.590000033378601,98.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:07+00:00,-8.05173342,-34.9495118,97.0,,1.5800000429153442,99.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:08+00:00,-8.0517311,-34.94952079,100.0,,1.5800000429153442,100.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:09+00:00,-8.05172877,-34.94952979,100.0,,1.5499999523162842,101.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:10+00:00,-8.05172411,-34.94953678,100.0,,1.5499999523162842,102.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:11+00:00,-8.05171678,-34.94954411,101.0,,1.4500000476837158,103.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:12+00:00,-8.05170912,-34.94955144,101.0,61.0,1.3600000143051147,104.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:13+00:00,-8.05170279,-34.9495611,101.0,,1.2799999713897705,105.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:14+00:00,-8.0516968,-34.94957109,101.0,60.0,1.25,106.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:15+00:00,-8.0516908,-34.94958109,101.0,60.0,1.25,107.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:16+00:00,-8.05168347,-34.94959075,101.0,60.0,1.25,108.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:17+00:00,-8.05167482,-34.94959875,102.0,60.0,1.2400000095367432,109.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:18+00:00,-8.05166482,-34.94960375,102.0,60.0,1.2300000190734863,110.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:19+00:00,-8.05165516,-34.94960741,102.0,60.0,1.2100000381469727,111.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:20+00:00,-8.05164517,-34.94961073,102.0,60.0,1.2000000476837158,112.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:21+00:00,-8.05163584,-34.94961473,102.0,60.0,1.2000000476837158,113.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:22+00:00,-8.05162684,-34.94962006,102.0,60.0,1.2000000476837158,114.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:23+00:00,-8.05161818,-34.9496254,103.0,60.0,1.1799999475479126,115.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:24+00:00,-8.05160886,-34.94962939,103.0,60.0,1.149999976158142,116.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:25+00:00,-8.05159952,-34.94963439,103.0,60.0,1.0299999713897705,117.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:26+00:00,-8.05158919,-34.94963871,104.0,60.0,0.9300000071525574,118.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:27+00:00,-8.05157853,-34.94964404,103.0,60.0,0.9300000071525574,119.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:28+00:00,-8.05156753,-34.94964904,103.0,60.0,0.9300000071525574,120.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:29+00:00,-8.05155588,-34.94965471,103.0,,0.9399999976158142,121.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:30+00:00,-8.05154454,-34.94966004,103.0,62.0,0.949999988079071,122.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:31+00:00,-8.05153388,-34.94966637,102.0,64.0,1.090000033378601,123.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:32+00:00,-8.05152322,-34.94967303,104.0,64.0,1.2400000095367432,124.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:33+00:00,-8.05151289,-34.94967902,105.0,63.0,1.2799999713897705,125.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:34+00:00,-8.05150256,-34.94968469,105.0,63.0,1.2799999713897705,126.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:35+00:00,-8.0514909,-34.94968935,105.0,62.0,1.2999999523162842,127.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:36+00:00,-8.05147823,-34.94969268,105.0,62.0,1.309999942779541,128.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:37+00:00,-8.05146457,-34.94969434,105.0,62.0,1.3300000429153442,129.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:38+00:00,-8.05145091,-34.94969499,104.0,62.0,1.3300000429153442,130.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:39+00:00,-8.05143858,-34.94969532,104.0,62.0,1.340000033378601,131.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:40+00:00,-8.05142726,-34.94969732,104.0,62.0,1.340000033378601,132.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:41+00:00,-8.05141459,-34.94969965,104.0,62.0,1.3600000143051147,133.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:42+00:00,-8.05140059,-34.94970132,106.0,62.0,1.3600000143051147,134.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:43+00:00,-8.05138627,-34.94970331,107.0,62.0,1.350000023841858,135.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:44+00:00,-8.05137094,-34.94970497,109.0,62.0,1.3600000143051147,136.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:45+00:00,-8.0513576,-34.94970796,109.0,62.0,1.3600000143051147,137.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:46+00:00,-8.0513436,-34.9497133,109.0,62.0,1.3600000143051147,138.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:47+00:00,-8.05133095,-34.94972096,109.0,62.0,1.3600000143051147,139.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:48+00:00,-8.05131995,-34.94973062,109.0,62.0,1.3600000143051147,140.0
2025-04-06T14:20:57Z,Walk,2025-04-06 14:23:49+00:00,-8.05130962,-34.94974194,110.0,62.0,1.3600000143051147,141.0
