time,latitude,longitude,altitude
2021-07-29T22:24:30Z,-8.05179328,-34.94867712,
2021-07-29T22:24:31Z,-8.05179136,-34.94869248,
2021-07-29T22:24:32Z,-8.05179136,-34.94869504,
2021-07-29T22:24:33Z,-8.05179136,-34.94870016,
2021-07-29T22:24:34Z,-8.05179008,-34.94870784,
2021-07-29T22:24:35Z,-8.05178944,-34.94871808,
2021-07-29T22:24:36Z,-8.05178624,-34.94873344,
2021-07-29T22:24:37Z,-8.05178368,-34.94874624,
2021-07-29T22:24:38Z,-8.05178176,-34.9487616,
2021-07-29T22:24:39Z,-8.05177984,-34.94877696,
2021-07-29T22:24:40Z,-8.051776,-34.9487872,29.420000076293945
2021-07-29T22:24:44Z,-8.05176448,-34.94884096,30.8700008392334
2021-07-29T22:24:48Z,-8.05175296,-34.94889472,32.31999969482422
2021-07-29T22:24:52Z,-8.05174528,-34.94894336,33.779998779296875
2021-07-29T22:24:57Z,-8.05173952,-34.94900224,33.779998779296875
2021-07-29T22:25:02Z,-8.05172224,-34.94905856,33.779998779296875
2021-07-29T22:25:07Z,-8.0517152,-34.94912256,36.599998474121094
2021-07-29T22:25:12Z,-8.05170368,-34.94918912,39.689998626708984
2021-07-29T22:25:16Z,-8.05169088,-34.94924288,43.22999954223633
2021-07-29T22:25:20Z,-8.05168448,-34.9492992,44.5099983215332
2021-07-29T22:25:24Z,-8.05167552,-34.94935552,45.869998931884766
2021-07-29T22:25:29Z,-8.05166272,-34.94941696,47.22999954223633
2021-07-29T22:25:34Z,-8.05164352,-34.9494784,48.5099983215332
2021-07-29T22:25:38Z,-8.05162432,-34.94952704,49.779998779296875
2021-07-29T22:25:43Z,-8.05160704,-34.9495936,51.04999923706055
2021-07-29T22:25:47Z,-8.05160256,-34.94964992,51.04999923706055
2021-07-29T22:25:51Z,-8.05159936,-34.94969856,52.22999954223633
2021-07-29T22:25:55Z,-8.05159168,-34.94975232,52.22999954223633
2021-07-29T22:25:59Z,-8.0515872,-34.9498112,53.41999816894531
2021-07-29T22:26:03Z,-8.05157632,-34.94987008,53.41999816894531
2021-07-29T22:26:07Z,-8.05156352,-34.94992896,54.689998626708984
2021-07-29T22:26:11Z,-8.05155584,-34.94998528,54.689998626708984
2021-07-29T22:26:15Z,-8.05154816,-34.9500416,55.959999084472656
2021-07-29T22:26:19Z,-8.05153664,-34.95010048,55.959999084472656
2021-07-29T22:26:24Z,-8.0515232,-34.95016192,57.13999938964844
2021-07-29T22:26:28Z,-8.0515168,-34.95021312,58.31999969482422
2021-07-29T22:26:32Z,-8.05151296,-34.950272,58.31999969482422
