time,latitude,longitude,altitude
2021-09-19T14:23:56Z,-8.05136896,-34.9512832,
2021-09-19T14:23:57Z,-8.05136896,-34.95129088,
2021-09-19T14:23:58Z,-8.05136896,-34.95129088,
2021-09-19T14:23:59Z,-8.05136896,-34.95130624,
2021-09-19T14:24:00Z,-8.0513696,-34.95131648,
2021-09-19T14:24:01Z,-8.05136896,-34.95133184,
2021-09-19T14:24:02Z,-8.05136768,-34.9513472,
2021-09-19T14:24:03Z,-8.05136512,-34.95136,
2021-09-19T14:24:04Z,-8.05136384,-34.9513728,
2021-09-19T14:24:05Z,-8.05136192,-34.9513856,
2021-09-19T14:24:09Z,-8.05135232,-34.95144192,15.760000228881836
2021-09-19T14:24:13Z,-8.05135168,-34.951488,17.1200008392334
2021-09-19T14:24:18Z,-8.0513504,-34.95155456,18.299999237060547
2021-09-19T14:24:22Z,-8.05134784,-34.95161088,19.56999969482422
2021-09-19T14:24:27Z,-8.05134784,-34.95167488,19.56999969482422
2021-09-19T14:24:32Z,-8.0513344,-34.951744,20.760000228881836
2021-09-19T14:24:36Z,-8.05132416,-34.95180544,20.760000228881836
2021-09-19T14:24:39Z,-8.0513152,-34.95185152,20.760000228881836
2021-09-19T14:24:43Z,-8.05130304,-34.95190528,20.760000228881836
2021-09-19T14:24:48Z,-8.05129728,-34.95196928,18.209999084472656
2021-09-19T14:24:53Z,-8.0512864,-34.9520256,15.390000343322754
2021-09-19T14:25:00Z,-8.05129152,-34.95208704,12.9399995803833
2021-09-19T14:25:04Z,-8.05127552,-34.95214336,14.760000228881836
2021-09-19T14:25:08Z,-8.05126208,-34.95220224,16.030000686645508
2021-09-19T14:25:12Z,-8.05125632,-34.95225088,17.299999237060547
2021-09-19T14:25:16Z,-8.0512448,-34.95230976,17.299999237060547
2021-09-19T14:25:20Z,-8.05123328,-34.95236608,17.299999237060547
2021-09-19T14:25:25Z,-8.05122176,-34.95242752,17.299999237060547
2021-09-19T14:25:29Z,-8.05121216,-34.95248384,17.299999237060547
2021-09-19T14:25:33Z,-8.0512096,-34.9525376,17.299999237060547
2021-09-19T14:25:37Z,-8.05120576,-34.95259136,17.299999237060547
2021-09-19T14:25:41Z,-8.05120256,-34.95264512,17.299999237060547
2021-09-19T14:25:45Z,-8.05119104,-34.95269888,17.299999237060547
2021-09-19T14:25:49Z,-8.05118272,-34.9527552,17.299999237060547
2021-09-19T14:25:53Z,-8.05117696,-34.95280896,17.299999237060547
2021-09-19T14:25:58Z,-8.0512,-34.95286528,17.299999237060547
2021-09-19T14:26:02Z,-8.05121216,-34.95291136,17.299999237060547
2021-09-19T14:26:07Z,-8.0512064,-34.95298048,17.299999237060547
2021-09-19T14:26:11Z,-8.0512,-34.95303424,17.299999237060547
2021-09-19T14:26:15Z,-8.05119232,-34.95308288,17.299999237060547
2021-09-19T14:26:20Z,-8.05118272,-34.95314432,17.299999237060547
2021-09-19T14:26:24Z,-8.05119296,-34.95319296,17.299999237060547
2021-09-19T14:26:28Z,-8.05122496,-34.95323136,17.299999237060547
2021-09-19T14:26:32Z,-8.05126848,-34.95326208,18.479999542236328
2021-09-19T14:26:37Z,-8.05132608,-34.95327488,18.479999542236328
2021-09-19T14:26:41Z,-8.05138304,-34.95328256,19.65999984741211
2021-09-19T14:26:45Z,-8.05143168,-34.95329024,19.65999984741211
2021-09-19T14:26:49Z,-8.05148416,-34.95329024,20.940000534057617
2021-09-19T14:26:53Z,-8.05154048,-34.95329024,20.940000534057617
2021-09-19T14:26:58Z,-8.05159744,-34.95330048,20.940000534057617
2021-09-19T14:27:02Z,-8.05165568,-34.95330304,20.940000534057617
2021-09-19T14:27:06Z,-8.05170816,-34.95330816,22.1200008392334
2021-09-19T14:27:11Z,-8.05175808,-34.95328512,22.1200008392334
2021-09-19T14:27:16Z,-8.05181504,-34.9532544,22.1200008392334
2021-09-19T14:27:20Z,-8.05186752,-34.95324416,22.1200008392334
2021-09-19T14:27:25Z,-8.05192256,-34.95325952,20.850000381469727
2021-09-19T14:27:29Z,-8.05197504,-34.95326208,20.850000381469727
2021-09-19T14:27:34Z,-8.0520384,-34.95326976,20.850000381469727
2021-09-19T14:27:38Z,-8.05209472,-34.95326976,19.65999984741211
2021-09-19T14:27:42Z,-8.0521472,-34.95328512,18.299999237060547
2021-09-19T14:27:46Z,-8.05218624,-34.95332352,18.299999237060547
2021-09-19T14:27:50Z,-8.05223744,-34.95335424,18.299999237060547
2021-09-19T14:27:54Z,-8.05228928,-34.95337216,18.299999237060547
2021-09-19T14:27:58Z,-8.05234432,-34.95337728,19.56999969482422
2021-09-19T14:28:02Z,-8.0524032,-34.95337984,19.56999969482422
2021-09-19T14:28:06Z,-8.05245952,-34.95338496,20.760000228881836
2021-09-19T14:28:10Z,-8.05251712,-34.95337728,20.760000228881836
2021-09-19T14:28:14Z,-8.05257728,-34.95338496,20.760000228881836
2021-09-19T14:28:18Z,-8.0526336,-34.95338752,20.760000228881836
2021-09-19T14:28:22Z,-8.0526912,-34.9533952,20.760000228881836
2021-09-19T14:28:26Z,-8.05274368,-34.95340032,20.760000228881836
2021-09-19T14:28:30Z,-8.05279936,-34.95340288,20.760000228881836
2021-09-19T14:28:34Z,-8.05285248,-34.95342336,20.760000228881836
2021-09-19T14:28:38Z,-8.05287488,-34.95346432,20.760000228881836
2021-09-19T14:28:43Z,-8.05287488,-34.953536,20.760000228881836
2021-09-19T14:28:47Z,-8.05286976,-34.95359488,20.760000228881836
2021-09-19T14:28:52Z,-8.0528576,-34.95365888,20.760000228881836
2021-09-19T14:28:56Z,-8.0528544,-34.95372032,20.760000228881836
2021-09-19T14:29:00Z,-8.052848,-34.95377408,20.760000228881836
2021-09-19T14:29:04Z,-8.05284992,-34.95382784,20.760000228881836
2021-09-19T14:29:08Z,-8.05286208,-34.95387904,22.030000686645508
2021-09-19T14:29:13Z,-8.0528992,-34.95391488,22.030000686645508
2021-09-19T14:29:18Z,-8.05295936,-34.9539328,23.209999084472656
2021-09-19T14:29:22Z,-8.053008,-34.95393792,24.65999984741211
2021-09-19T14:29:27Z,-8.05307648,-34.9539328,25.940000534057617
2021-09-19T14:29:31Z,-8.05313984,-34.9539456,25.940000534057617
2021-09-19T14:29:35Z,-8.05319424,-34.95396352,25.940000534057617
2021-09-19T14:29:39Z,-8.0532448,-34.95398656,25.940000534057617
2021-09-19T14:29:43Z,-8.05329728,-34.95400704,25.940000534057617
2021-09-19T14:29:47Z,-8.053344,-34.95401472,27.1200008392334
2021-09-19T14:29:51Z,-8.05340096,-34.95401728,27.1200008392334
2021-09-19T14:29:55Z,-8.0534528,-34.95402496,27.1200008392334
2021-09-19T14:30:00Z,-8.05351936,-34.95403008,27.1200008392334
2021-09-19T14:30:04Z,-8.053568,-34.95403776,27.1200008392334
2021-09-19T14:30:09Z,-8.05363072,-34.95404032,25.940000534057617
2021-09-19T14:30:13Z,-8.05368896,-34.95403776,25.940000534057617
2021-09-19T14:30:17Z,-8.05374144,-34.95403776,25.940000534057617
2021-09-19T14:30:21Z,-8.05379648,-34.95404544,25.940000534057617
2021-09-19T14:30:25Z,-8.05385856,-34.95405568,25.940000534057617
2021-09-19T14:30:30Z,-8.05391616,-34.95406848,25.940000534057617
2021-09-19T14:30:34Z,-8.05397248,-34.95407104,25.940000534057617
2021-09-19T14:30:38Z,-8.05402688,-34.95408128,25.940000534057617
2021-09-19T14:30:43Z,-8.05409344,-34.95409408,25.940000534057617
2021-09-19T14:30:47Z,-8.0541504,-34.95409664,25.940000534057617
2021-09-19T14:30:52Z,-8.05421184,-34.95409664,24.760000228881836
2021-09-19T14:30:56Z,-8.05425856,-34.95410176,24.760000228881836
2021-09-19T14:31:01Z,-8.05432576,-34.954112,24.760000228881836
2021-09-19T14:31:05Z,-8.0543744,-34.95414272,24.760000228881836
2021-09-19T14:31:09Z,-8.05442112,-34.95417856,24.760000228881836
2021-09-19T14:31:13Z,-8.05446976,-34.95420416,24.760000228881836
2021-09-19T14:31:17Z,-8.05452608,-34.95421184,24.760000228881836
2021-09-19T14:31:20Z,-8.05457856,-34.95421184,24.760000228881836
2021-09-19T14:31:24Z,-8.05464192,-34.95421184,24.760000228881836
2021-09-19T14:31:28Z,-8.05469824,-34.9542272,24.760000228881836
2021-09-19T14:31:32Z,-8.05475136,-34.95425024,23.56999969482422
2021-09-19T14:31:36Z,-8.05478784,-34.95428864,23.56999969482422
2021-09-19T14:31:40Z,-8.05481216,-34.95433728,23.56999969482422
2021-09-19T14:31:44Z,-8.05482304,-34.95439104,23.56999969482422
2021-09-19T14:31:48Z,-8.05482304,-34.95445248,23.56999969482422
2021-09-19T14:31:52Z,-8.05481792,-34.9545088,23.56999969482422
2021-09-19T14:31:56Z,-8.05480576,-34.95456256,23.56999969482422
2021-09-19T14:32:00Z,-8.05479616,-34.95461376,23.56999969482422
2021-09-19T14:32:04Z,-8.05478848,-34.95467008,25.030000686645508
2021-09-19T14:32:08Z,-8.05478592,-34.9547392,25.030000686645508
2021-09-19T14:32:12Z,-8.05478848,-34.95480064,26.209999084472656
2021-09-19T14:32:16Z,-8.05478208,-34.95485696,26.209999084472656
2021-09-19T14:32:20Z,-8.05477504,-34.9549184,26.209999084472656
2021-09-19T14:32:24Z,-8.05477056,-34.95497216,25.030000686645508
2021-09-19T14:32:28Z,-8.0547616,-34.9550336,25.030000686645508
2021-09-19T14:32:31Z,-8.05475456,-34.95507712,25.030000686645508
2021-09-19T14:32:35Z,-8.05474304,-34.95513088,25.030000686645508
2021-09-19T14:32:39Z,-8.05472256,-34.95518464,23.850000381469727
2021-09-19T14:32:43Z,-8.05470912,-34.95524096,23.850000381469727
2021-09-19T14:32:47Z,-8.05469888,-34.95529216,23.850000381469727
2021-09-19T14:32:51Z,-8.05468352,-34.95534592,23.850000381469727
2021-09-19T14:32:55Z,-8.05465344,-34.955392,23.850000381469727
2021-09-19T14:33:00Z,-8.0546016,-34.95542528,23.850000381469727
2021-09-19T14:33:04Z,-8.05455488,-34.95544832,23.850000381469727
2021-09-19T14:33:08Z,-8.05451392,-34.95548672,23.850000381469727
2021-09-19T14:33:12Z,-8.05449216,-34.95553536,23.850000381469727
2021-09-19T14:33:16Z,-8.05447744,-34.95558656,23.850000381469727
2021-09-19T14:33:20Z,-8.05447168,-34.95563776,23.850000381469727
2021-09-19T14:33:24Z,-8.05446912,-34.95569152,23.850000381469727
2021-09-19T14:33:28Z,-8.05446528,-34.9557504,23.850000381469727
2021-09-19T14:33:32Z,-8.05446528,-34.95580416,23.850000381469727
2021-09-19T14:33:36Z,-8.05447488,-34.95584768,23.850000381469727
2021-09-19T14:33:41Z,-8.05453184,-34.95588608,25.030000686645508
2021-09-19T14:33:45Z,-8.05457856,-34.95590656,25.030000686645508
2021-09-19T14:33:49Z,-8.05463232,-34.95592192,25.030000686645508
2021-09-19T14:33:53Z,-8.05468864,-34.95593216,25.030000686645508
2021-09-19T14:33:57Z,-8.05473792,-34.95594496,25.030000686645508
2021-09-19T14:34:01Z,-8.05479808,-34.95594752,25.030000686645508
2021-09-19T14:34:05Z,-8.05485184,-34.95596032,25.030000686645508
2021-09-19T14:34:09Z,-8.05490496,-34.95597056,26.299999237060547
2021-09-19T14:34:13Z,-8.05496576,-34.95598336,27.65999984741211
2021-09-19T14:34:17Z,-8.05502528,-34.95599104,28.850000381469727
2021-09-19T14:34:21Z,-8.05508352,-34.95600128,28.850000381469727
2021-09-19T14:34:25Z,-8.05513664,-34.95600384,30.030000686645508
2021-09-19T14:34:29Z,-8.0551904,-34.95600128,30.030000686645508
2021-09-19T14:34:33Z,-8.05524416,-34.95600128,30.030000686645508
2021-09-19T14:34:37Z,-8.05529792,-34.95599872,30.030000686645508
2021-09-19T14:34:41Z,-8.0553504,-34.95599872,30.030000686645508
2021-09-19T14:34:45Z,-8.05539328,-34.95597056,30.030000686645508
2021-09-19T14:34:50Z,-8.0554304,-34.95592192,30.030000686645508
2021-09-19T14:34:55Z,-8.05545152,-34.95586048,30.030000686645508
2021-09-19T14:34:59Z,-8.05545728,-34.95580928,30.030000686645508
2021-09-19T14:35:03Z,-8.05546176,-34.95575296,30.030000686645508
2021-09-19T14:35:07Z,-8.05546752,-34.95569664,28.850000381469727
2021-09-19T14:35:11Z,-8.05546752,-34.95563776,26.850000381469727
2021-09-19T14:35:15Z,-8.0554688,-34.95558144,22.299999237060547
2021-09-19T14:35:20Z,-8.05547328,-34.95551232,19.209999084472656
2021-09-19T14:35:24Z,-8.05547456,-34.955456,19.209999084472656
2021-09-19T14:35:28Z,-8.0554752,-34.95539968,20.479999542236328
2021-09-19T14:35:32Z,-8.0554848,-34.95534592,20.479999542236328
2021-09-19T14:35:36Z,-8.05549312,-34.95529216,21.65999984741211
2021-09-19T14:35:40Z,-8.05550208,-34.95523072,21.65999984741211
2021-09-19T14:35:44Z,-8.05550592,-34.9551744,21.65999984741211
2021-09-19T14:35:48Z,-8.05550848,-34.95512064,21.65999984741211
2021-09-19T14:35:52Z,-8.05551616,-34.95506176,21.65999984741211
2021-09-19T14:35:56Z,-8.05552192,-34.95500544,22.850000381469727
2021-09-19T14:36:00Z,-8.05552576,-34.954944,22.850000381469727
2021-09-19T14:36:04Z,-8.0555296,-34.95488768,22.850000381469727
2021-09-19T14:36:08Z,-8.05553792,-34.95483136,22.850000381469727
2021-09-19T14:36:12Z,-8.0555456,-34.95477248,22.850000381469727
2021-09-19T14:36:16Z,-8.05555264,-34.95471872,22.850000381469727
2021-09-19T14:36:20Z,-8.05556096,-34.9546624,22.850000381469727
2021-09-19T14:36:24Z,-8.05556864,-34.95460864,22.850000381469727
2021-09-19T14:36:28Z,-8.05558208,-34.95455232,22.850000381469727
2021-09-19T14:36:31Z,-8.05559808,-34.95451392,22.850000381469727
2021-09-19T14:36:36Z,-8.05564288,-34.95446784,24.1200008392334
2021-09-19T14:36:40Z,-8.05569472,-34.95444992,24.1200008392334
2021-09-19T14:36:45Z,-8.05575552,-34.95444992,24.1200008392334
2021-09-19T14:36:49Z,-8.05581504,-34.95444992,24.1200008392334
2021-09-19T14:36:53Z,-8.0558688,-34.95444224,24.1200008392334
2021-09-19T14:36:57Z,-8.05590336,-34.9544064,24.1200008392334
2021-09-19T14:37:01Z,-8.0559168,-34.95435264,24.1200008392334
2021-09-19T14:37:05Z,-8.05592128,-34.954304,24.1200008392334
2021-09-19T14:37:10Z,-8.0559264,-34.95423488,24.1200008392334
2021-09-19T14:37:14Z,-8.055936,-34.95417856,24.1200008392334
2021-09-19T14:37:18Z,-8.05594368,-34.95412736,24.1200008392334
2021-09-19T14:37:22Z,-8.05594816,-34.95407104,24.1200008392334
2021-09-19T14:37:26Z,-8.05595584,-34.95401472,24.1200008392334
2021-09-19T14:37:30Z,-8.05596352,-34.95396352,22.850000381469727
2021-09-19T14:37:34Z,-8.05596544,-34.95390976,22.850000381469727
2021-09-19T14:37:39Z,-8.05596288,-34.95385344,22.850000381469727
2021-09-19T14:37:43Z,-8.05596928,-34.95379712,22.850000381469727
2021-09-19T14:37:47Z,-8.05596928,-34.95374592,22.850000381469727
2021-09-19T14:37:51Z,-8.05596992,-34.95369216,22.850000381469727
2021-09-19T14:37:55Z,-8.055968,-34.95364096,22.850000381469727
2021-09-19T14:38:00Z,-8.05593472,-34.95358976,22.850000381469727
2021-09-19T14:38:05Z,-8.05588224,-34.95356672,22.850000381469727
2021-09-19T14:38:09Z,-8.0558528,-34.95352832,22.850000381469727
2021-09-19T14:38:14Z,-8.0558464,-34.95346944,22.850000381469727
2021-09-19T14:38:18Z,-8.05584832,-34.95341824,22.850000381469727
2021-09-19T14:38:23Z,-8.05582912,-34.9533568,22.850000381469727
2021-09-19T14:38:28Z,-8.05578112,-34.95332352,24.030000686645508
2021-09-19T14:38:33Z,-8.05572672,-34.95330816,24.030000686645508
2021-09-19T14:38:38Z,-8.05567168,-34.95329792,24.030000686645508
2021-09-19T14:38:42Z,-8.05561664,-34.95329792,24.030000686645508
2021-09-19T14:38:46Z,-8.0555584,-34.95329792,22.850000381469727
2021-09-19T14:38:50Z,-8.05550848,-34.95330048,21.56999969482422
2021-09-19T14:38:55Z,-8.05544384,-34.95330304,21.56999969482422
2021-09-19T14:38:59Z,-8.0553856,-34.9533184,20.389999389648438
2021-09-19T14:39:03Z,-8.0553344,-34.95332608,20.389999389648438
2021-09-19T14:39:08Z,-8.05526656,-34.9533184,20.389999389648438
2021-09-19T14:39:12Z,-8.05521408,-34.9532928,20.389999389648438
2021-09-19T14:39:16Z,-8.05516928,-34.9532672,20.389999389648438
2021-09-19T14:39:21Z,-8.05512064,-34.95322112,19.209999084472656
2021-09-19T14:39:25Z,-8.055104,-34.95316736,19.209999084472656
2021-09-19T14:39:29Z,-8.05510144,-34.95310848,19.209999084472656
2021-09-19T14:39:32Z,-8.05510144,-34.95305984,20.389999389648438
2021-09-19T14:39:36Z,-8.0551072,-34.95300352,20.389999389648438
2021-09-19T14:39:40Z,-8.05511296,-34.95294464,20.389999389648438
2021-09-19T14:39:44Z,-8.0551136,-34.95288832,20.389999389648438
2021-09-19T14:39:48Z,-8.05512064,-34.95283456,21.65999984741211
2021-09-19T14:39:52Z,-8.05512704,-34.95277312,21.65999984741211
2021-09-19T14:39:56Z,-8.05513472,-34.95272192,22.940000534057617
2021-09-19T14:40:00Z,-8.05514624,-34.95266048,22.940000534057617
2021-09-19T14:40:04Z,-8.05515648,-34.9526016,22.940000534057617
2021-09-19T14:40:08Z,-8.05515968,-34.95254528,22.940000534057617
2021-09-19T14:40:12Z,-8.05516416,-34.95248896,22.940000534057617
2021-09-19T14:40:16Z,-8.05516736,-34.95242752,22.940000534057617
2021-09-19T14:40:20Z,-8.05517376,-34.95236608,22.940000534057617
2021-09-19T14:40:24Z,-8.05518144,-34.95230976,22.940000534057617
2021-09-19T14:40:28Z,-8.0551904,-34.95225088,22.940000534057617
2021-09-19T14:40:32Z,-8.05519488,-34.95218944,22.940000534057617
2021-09-19T14:40:36Z,-8.05520064,-34.95213056,22.940000534057617
2021-09-19T14:40:40Z,-8.0552064,-34.952064,22.940000534057617
2021-09-19T14:40:44Z,-8.0552128,-34.95200256,22.940000534057617
2021-09-19T14:40:48Z,-8.05521408,-34.95194624,22.940000534057617
2021-09-19T14:40:52Z,-8.05521792,-34.95189248,22.940000534057617
2021-09-19T14:40:56Z,-8.0552224,-34.95183616,22.940000534057617
2021-09-19T14:41:00Z,-8.055232,-34.9517824,22.940000534057617
2021-09-19T14:41:05Z,-8.05523968,-34.95171328,22.940000534057617
2021-09-19T14:41:09Z,-8.05524352,-34.95165696,22.940000534057617
2021-09-19T14:41:56Z,-8.05509632,-34.95158272,21.56999969482422
2021-09-19T14:42:01Z,-8.05516608,-34.95158784,21.56999969482422
2021-09-19T14:42:08Z,-8.055216,-34.95155712,17.299999237060547
2021-09-19T14:42:13Z,-8.05522432,-34.95149568,17.299999237060547
2021-09-19T14:42:17Z,-8.0552256,-34.95143936,16.1200008392334
2021-09-19T14:42:21Z,-8.05522752,-34.95138048,16.1200008392334
2021-09-19T14:42:25Z,-8.055232,-34.95131648,18.940000534057617
2021-09-19T14:42:29Z,-8.05524224,-34.95126016,20.1200008392334
2021-09-19T14:42:33Z,-8.05525376,-34.9512064,20.1200008392334
2021-09-19T14:42:38Z,-8.05525696,-34.9511424,20.1200008392334
2021-09-19T14:42:42Z,-8.05525952,-34.95108352,20.1200008392334
2021-09-19T14:42:46Z,-8.05526848,-34.95102208,20.1200008392334
2021-09-19T14:42:50Z,-8.05527488,-34.9509632,20.1200008392334
2021-09-19T14:42:54Z,-8.05528064,-34.95090176,21.299999237060547
2021-09-19T14:42:58Z,-8.05528576,-34.950848,21.299999237060547
2021-09-19T14:43:02Z,-8.05529472,-34.95078656,22.479999542236328
2021-09-19T14:43:06Z,-8.05531776,-34.95073792,22.479999542236328
2021-09-19T14:43:10Z,-8.05533952,-34.95067904,22.479999542236328
2021-09-19T14:43:14Z,-8.05535296,-34.9506176,22.479999542236328
2021-09-19T14:43:17Z,-8.05536256,-34.95057408,21.1200008392334
2021-09-19T14:43:21Z,-8.05536448,-34.9505152,18.1200008392334
2021-09-19T14:43:25Z,-8.05536768,-34.95045888,16.479999542236328
2021-09-19T14:43:29Z,-8.05536384,-34.95039488,15.210000038146973
2021-09-19T14:43:33Z,-8.05536,-34.950336,15.210000038146973
2021-09-19T14:43:37Z,-8.05534912,-34.95028224,15.210000038146973
2021-09-19T14:43:42Z,-8.05532928,-34.9502208,16.389999389648438
2021-09-19T14:43:46Z,-8.0553056,-34.9501696,16.389999389648438
2021-09-19T14:43:50Z,-8.05527808,-34.95011584,16.389999389648438
2021-09-19T14:43:54Z,-8.0552416,-34.95006464,16.389999389648438
2021-09-19T14:43:58Z,-8.05519936,-34.950016,15.119999885559082
2021-09-19T14:44:02Z,-8.05515968,-34.9499776,15.119999885559082
2021-09-19T14:44:06Z,-8.05510976,-34.9499392,13.9399995803833
2021-09-19T14:44:10Z,-8.05506048,-34.94990848,13.9399995803833
2021-09-19T14:44:14Z,-8.05500864,-34.9498752,12.65999984741211
2021-09-19T14:44:18Z,-8.05496,-34.94984448,12.65999984741211
2021-09-19T14:44:22Z,-8.05490752,-34.94981888,12.65999984741211
2021-09-19T14:44:26Z,-8.0548544,-34.94979072,12.65999984741211
2021-09-19T14:44:29Z,-8.05481536,-34.94976768,12.65999984741211
2021-09-19T14:44:33Z,-8.05476864,-34.94973696,12.65999984741211
2021-09-19T14:44:37Z,-8.05471872,-34.94971136,12.65999984741211
2021-09-19T14:44:41Z,-8.0546656,-34.9496832,11.479999542236328
2021-09-19T14:44:45Z,-8.05461376,-34.94965248,11.479999542236328
2021-09-19T14:44:50Z,-8.05455488,-34.94961664,11.479999542236328
2021-09-19T14:44:54Z,-8.05450368,-34.94958848,11.479999542236328
2021-09-19T14:44:58Z,-8.05445184,-34.94956288,11.479999542236328
2021-09-19T14:45:02Z,-8.05439744,-34.94952704,11.479999542236328
2021-09-19T14:45:05Z,-8.05435392,-34.949504,11.479999542236328
2021-09-19T14:45:09Z,-8.0542976,-34.94947072,11.479999542236328
2021-09-19T14:45:13Z,-8.05424128,-34.94944256,11.479999542236328
2021-09-19T14:45:17Z,-8.05418944,-34.94940928,11.479999542236328
2021-09-19T14:45:21Z,-8.054144,-34.949376,11.479999542236328
2021-09-19T14:45:25Z,-8.05409344,-34.94934784,12.65999984741211
2021-09-19T14:45:29Z,-8.05403904,-34.94932992,12.65999984741211
2021-09-19T14:45:33Z,-8.05398272,-34.94930176,12.65999984741211
2021-09-19T14:45:37Z,-8.0539296,-34.94927616,12.65999984741211
2021-09-19T14:45:41Z,-8.0538752,-34.949248,12.65999984741211
2021-09-19T14:45:45Z,-8.0538176,-34.94921984,12.65999984741211
2021-09-19T14:45:49Z,-8.05376128,-34.94918912,12.65999984741211
2021-09-19T14:45:53Z,-8.05370624,-34.94916096,12.65999984741211
2021-09-19T14:45:57Z,-8.05365184,-34.94913024,12.65999984741211
2021-09-19T14:46:01Z,-8.0536,-34.94910464,12.65999984741211
2021-09-19T14:46:05Z,-8.05354688,-34.94907392,12.65999984741211
2021-09-19T14:46:09Z,-8.0534976,-34.9490432,12.65999984741211
2021-09-19T14:46:13Z,-8.05344384,-34.94902016,12.65999984741211
2021-09-19T14:46:18Z,-8.0533856,-34.94900992,12.65999984741211
2021-09-19T14:46:22Z,-8.05333056,-34.94900224,12.65999984741211
2021-09-19T14:46:26Z,-8.05327232,-34.94897408,12.65999984741211
2021-09-19T14:46:30Z,-8.05321856,-34.94894848,12.65999984741211
2021-09-19T14:46:34Z,-8.05316608,-34.94891264,13.850000381469727
2021-09-19T14:46:38Z,-8.05312832,-34.94887168,13.850000381469727
2021-09-19T14:46:42Z,-8.05308544,-34.94883072,10.9399995803833
2021-09-19T14:46:46Z,-8.05303936,-34.94879232,10.9399995803833
2021-09-19T14:46:50Z,-8.05298816,-34.94875648,12.760000228881836
2021-09-19T14:46:54Z,-8.05293632,-34.9487232,16.299999237060547
2021-09-19T14:46:58Z,-8.05288512,-34.94869504,17.479999542236328
2021-09-19T14:47:02Z,-8.05283328,-34.94866944,17.479999542236328
2021-09-19T14:47:06Z,-8.05278016,-34.94864384,17.479999542236328
2021-09-19T14:47:10Z,-8.05273088,-34.94861312,18.65999984741211
2021-09-19T14:47:14Z,-8.05268224,-34.94858496,18.65999984741211
2021-09-19T14:47:18Z,-8.05263168,-34.94855424,18.65999984741211
2021-09-19T14:47:22Z,-8.05257536,-34.94852864,18.65999984741211
2021-09-19T14:47:26Z,-8.05252096,-34.9485056,18.65999984741211
2021-09-19T14:47:30Z,-8.05246848,-34.94847488,28.56999969482422
2021-09-19T14:47:34Z,-8.05241216,-34.94845184,30.389999389648438
2021-09-19T14:47:38Z,-8.0523584,-34.94841856,31.65999984741211
2021-09-19T14:47:42Z,-8.05231168,-34.94838016,31.65999984741211
2021-09-19T14:47:46Z,-8.05227392,-34.94833664,31.65999984741211
2021-09-19T14:47:50Z,-8.05223872,-34.94829056,31.65999984741211
2021-09-19T14:47:54Z,-8.05220288,-34.94824704,31.65999984741211
2021-09-19T14:47:58Z,-8.05216704,-34.94819584,31.65999984741211
2021-09-19T14:48:02Z,-8.05215424,-34.9481472,31.65999984741211
2021-09-19T14:48:07Z,-8.05216896,-34.948096,31.65999984741211
2021-09-19T14:48:14Z,-8.05214144,-34.94803968,31.65999984741211
2021-09-19T14:48:19Z,-8.05209152,-34.94801664,31.65999984741211
2021-09-19T14:48:25Z,-8.05201344,-34.94801664,30.299999237060547
2021-09-19T14:48:29Z,-8.05196288,-34.94800128,28.65999984741211
2021-09-19T14:48:34Z,-8.05192384,-34.94801408,26.030000686645508
2021-09-19T14:48:39Z,-8.05191424,-34.94807808,24.850000381469727
2021-09-19T14:48:43Z,-8.05190784,-34.9481344,23.65999984741211
2021-09-19T14:48:47Z,-8.05189696,-34.94818816,23.65999984741211
2021-09-19T14:48:51Z,-8.05188864,-34.9482496,22.479999542236328
2021-09-19T14:48:55Z,-8.0518816,-34.94830592,22.479999542236328
