time,latitude,longitude,altitude
2021-08-10T22:08:28Z,-8.05182848,-34.94970624,
2021-08-10T22:08:29Z,-8.05182464,-34.94972672,
2021-08-10T22:08:30Z,-8.05182336,-34.94972928,
2021-08-10T22:08:31Z,-8.05181888,-34.94974208,
2021-08-10T22:08:32Z,-8.05180736,-34.94975744,
2021-08-10T22:08:33Z,-8.05179136,-34.94978048,
2021-08-10T22:08:34Z,-8.05178048,-34.9497984,
2021-08-10T22:08:35Z,-8.05177472,-34.94981888,
2021-08-10T22:08:39Z,-8.05178048,-34.9498624,40.0
2021-08-10T22:08:44Z,-8.05177984,-34.94992128,41.36000061035156
2021-08-10T22:08:49Z,-8.05180352,-34.94997504,43.09000015258789
2021-08-10T22:08:55Z,-8.05175104,-34.95003904,45.810001373291016
2021-08-10T22:08:57Z,-8.05172416,-34.95007744,45.810001373291016
2021-08-10T22:09:00Z,-8.05167744,-34.9501312,47.0
2021-08-10T22:09:04Z,-8.05168512,-34.95017728,52.09000015258789
2021-08-10T22:09:09Z,-8.05167168,-34.95024384,54.900001525878906
2021-08-10T22:09:12Z,-8.05164224,-34.95029504,54.900001525878906
2021-08-10T22:09:16Z,-8.05163264,-34.95035648,56.09000015258789
2021-08-10T22:09:19Z,-8.05160704,-34.95040512,56.09000015258789
2021-08-10T22:09:23Z,-8.0515872,-34.95045376,56.09000015258789
2021-08-10T22:09:27Z,-8.0515488,-34.95049984,56.09000015258789
2021-08-10T22:09:30Z,-8.05148608,-34.95053568,56.09000015258789
2021-08-10T22:09:33Z,-8.0514336,-34.95055104,56.09000015258789
2021-08-10T22:09:39Z,-8.05141184,-34.95051264,56.09000015258789
2021-08-10T22:09:43Z,-8.051344,-34.95052032,56.09000015258789
2021-08-10T22:09:49Z,-8.05132416,-34.9504896,56.09000015258789
2021-08-10T22:09:54Z,-8.05127168,-34.95046144,56.09000015258789
2021-08-10T22:09:58Z,-8.05120192,-34.95046144,54.720001220703125
2021-08-10T22:10:01Z,-8.05112832,-34.9504768,54.720001220703125
2021-08-10T22:10:03Z,-8.05106048,-34.95049728,54.720001220703125
2021-08-10T22:10:05Z,-8.05098368,-34.95050752,54.720001220703125
2021-08-10T22:10:07Z,-8.0508928,-34.95052288,54.720001220703125
2021-08-10T22:10:09Z,-8.05079744,-34.95053824,53.45000076293945
2021-08-10T22:10:10Z,-8.05075008,-34.95054336,53.45000076293945
