time,latitude,longitude,altitude
2021-05-14T22:29:56Z,-8.0517216,-34.94860032,
2021-05-14T22:29:57Z,-8.0517184,-34.94861312,
2021-05-14T22:29:58Z,-8.05171776,-34.94861568,
2021-05-14T22:29:59Z,-8.05171776,-34.9486208,
2021-05-14T22:30:00Z,-8.05171776,-34.94862848,
2021-05-14T22:30:01Z,-8.05171776,-34.94863616,
2021-05-14T22:30:02Z,-8.05171776,-34.9486464,
2021-05-14T22:30:03Z,-8.05171776,-34.94865408,
2021-05-14T22:30:04Z,-8.05171776,-34.94866688,
2021-05-14T22:30:05Z,-8.05171712,-34.94867712,
2021-05-14T22:30:06Z,-8.05171712,-34.94868736,15.930000305175781
2021-05-14T22:30:07Z,-8.0517152,-34.94870016,15.930000305175781
2021-05-14T22:30:08Z,-8.05171328,-34.9487104,15.930000305175781
2021-05-14T22:30:13Z,-8.05170944,-34.9487616,15.930000305175781
2021-05-14T22:30:18Z,-8.05170624,-34.9488256,18.479999542236328
2021-05-14T22:30:22Z,-8.05169664,-34.94888192,20.030000686645508
2021-05-14T22:30:27Z,-8.05168704,-34.94893568,20.030000686645508
2021-05-14T22:30:31Z,-8.05168128,-34.94898944,24.65999984741211
2021-05-14T22:30:35Z,-8.0516768,-34.9490432,27.75
2021-05-14T22:30:39Z,-8.0516736,-34.94909952,29.030000686645508
2021-05-14T22:30:43Z,-8.05167104,-34.94916096,30.389999389648438
2021-05-14T22:30:47Z,-8.05167936,-34.94921984,33.209999084472656
2021-05-14T22:30:51Z,-8.0516832,-34.94927616,34.47999954223633
2021-05-14T22:30:55Z,-8.0516736,-34.94932992,35.65999984741211
2021-05-14T22:30:59Z,-8.05166464,-34.94938624,35.65999984741211
2021-05-14T22:31:03Z,-8.05165696,-34.94944,36.84000015258789
2021-05-14T22:31:07Z,-8.05164544,-34.94948864,38.029998779296875
2021-05-14T22:31:11Z,-8.0516288,-34.9495552,39.47999954223633
2021-05-14T22:31:15Z,-8.05161024,-34.94961152,40.75
2021-05-14T22:31:19Z,-8.05159936,-34.94966784,40.75
2021-05-14T22:31:22Z,-8.05158912,-34.94971392,40.75
2021-05-14T22:31:27Z,-8.05158016,-34.94978304,42.29999923706055
2021-05-14T22:31:31Z,-8.05157376,-34.9498368,43.47999954223633
2021-05-14T22:31:35Z,-8.05156352,-34.94989056,44.65999984741211
2021-05-14T22:31:39Z,-8.05155392,-34.94994688,44.65999984741211
2021-05-14T22:31:43Z,-8.05154624,-34.95000832,44.65999984741211
2021-05-14T22:31:47Z,-8.05153536,-34.95006208,44.65999984741211
2021-05-14T22:31:51Z,-8.0515296,-34.95011584,44.65999984741211
2021-05-14T22:31:55Z,-8.05152128,-34.95016448,43.38999938964844
2021-05-14T22:32:00Z,-8.0515136,-34.95022592,43.38999938964844
2021-05-14T22:32:04Z,-8.05150912,-34.95028224,43.38999938964844
2021-05-14T22:32:08Z,-8.05150016,-34.95033344,43.38999938964844
2021-05-14T22:32:12Z,-8.05148992,-34.95038976,44.65999984741211
2021-05-14T22:32:16Z,-8.051472,-34.9504512,44.65999984741211
2021-05-14T22:32:20Z,-8.05144384,-34.95049728,45.84000015258789
2021-05-14T22:32:24Z,-8.05140032,-34.95053568,45.84000015258789
2021-05-14T22:32:28Z,-8.05135744,-34.95056128,45.84000015258789
2021-05-14T22:32:32Z,-8.0513088,-34.95058176,47.029998779296875
2021-05-14T22:32:36Z,-8.05125312,-34.95058432,47.029998779296875
2021-05-14T22:32:40Z,-8.05119808,-34.95058432,47.029998779296875
2021-05-14T22:32:44Z,-8.05113408,-34.95058432,47.029998779296875
2021-05-14T22:32:48Z,-8.05107328,-34.95056896,47.029998779296875
2021-05-14T22:32:52Z,-8.0510176,-34.95056896,47.029998779296875
2021-05-14T22:32:56Z,-8.05095744,-34.95056896,47.029998779296875
2021-05-14T22:33:00Z,-8.05090112,-34.95056896,47.029998779296875
2021-05-14T22:33:04Z,-8.05084416,-34.95055872,47.029998779296875
2021-05-14T22:33:08Z,-8.05078976,-34.9505536,47.029998779296875
2021-05-14T22:33:12Z,-8.05073152,-34.9505536,47.029998779296875
2021-05-14T22:33:16Z,-8.05067136,-34.9505536,47.029998779296875
2021-05-14T22:33:20Z,-8.05061312,-34.95055872,47.029998779296875
2021-05-14T22:33:24Z,-8.05055936,-34.95054592,47.029998779296875
2021-05-14T22:33:28Z,-8.05050368,-34.95053056,47.029998779296875
2021-05-14T22:33:32Z,-8.05044864,-34.95052032,47.029998779296875
2021-05-14T22:33:36Z,-8.05038912,-34.95050752,47.029998779296875
2021-05-14T22:33:40Z,-8.05033216,-34.95049728,47.029998779296875
2021-05-14T22:33:44Z,-8.05027648,-34.9504896,47.029998779296875
2021-05-14T22:33:48Z,-8.0502176,-34.9504896,47.029998779296875
2021-05-14T22:33:52Z,-8.05016256,-34.95048192,47.029998779296875
2021-05-14T22:33:56Z,-8.05010816,-34.9504768,47.029998779296875
2021-05-14T22:34:00Z,-8.0500544,-34.95048448,47.029998779296875
2021-05-14T22:34:04Z,-8.04999936,-34.9504896,47.029998779296875
2021-05-14T22:34:08Z,-8.04994304,-34.9504896,45.84000015258789
2021-05-14T22:34:12Z,-8.04988224,-34.95048192,45.84000015258789
2021-05-14T22:34:15Z,-8.04983424,-34.95046912,45.84000015258789
2021-05-14T22:34:19Z,-8.04977344,-34.95045888,44.47999954223633
2021-05-14T22:34:23Z,-8.04971328,-34.95045888,44.47999954223633
2021-05-14T22:34:27Z,-8.04965568,-34.9504512,43.29999923706055
2021-05-14T22:34:31Z,-8.04960128,-34.95043584,43.29999923706055
2021-05-14T22:34:35Z,-8.04954688,-34.95042048,43.29999923706055
2021-05-14T22:34:39Z,-8.04949184,-34.95040256,43.29999923706055
2021-05-14T22:34:43Z,-8.04943552,-34.9503872,43.29999923706055
2021-05-14T22:34:47Z,-8.04937472,-34.9503872,43.29999923706055
2021-05-14T22:34:51Z,-8.0493152,-34.9503744,43.29999923706055
2021-05-14T22:34:56Z,-8.04924288,-34.95037184,43.29999923706055
2021-05-14T22:35:00Z,-8.04918656,-34.95037184,43.29999923706055
2021-05-14T22:35:04Z,-8.0491264,-34.95036672,43.29999923706055
2021-05-14T22:35:08Z,-8.04906624,-34.95036672,43.29999923706055
2021-05-14T22:35:11Z,-8.04901696,-34.95036672,43.29999923706055
2021-05-14T22:35:15Z,-8.04895296,-34.95037952,43.29999923706055
2021-05-14T22:35:19Z,-8.04889216,-34.95038976,43.29999923706055
2021-05-14T22:35:23Z,-8.04883648,-34.95040512,43.29999923706055
2021-05-14T22:35:27Z,-8.0487776,-34.95042816,43.29999923706055
2021-05-14T22:35:31Z,-8.04872896,-34.95045376,43.29999923706055
2021-05-14T22:35:35Z,-8.0486784,-34.95049216,43.29999923706055
2021-05-14T22:35:40Z,-8.04863744,-34.95053568,43.29999923706055
2021-05-14T22:35:45Z,-8.04861184,-34.95058944,43.29999923706055
2021-05-14T22:35:49Z,-8.04859648,-34.95064064,43.29999923706055
2021-05-14T22:35:53Z,-8.0485888,-34.9506944,43.29999923706055
2021-05-14T22:35:57Z,-8.04857728,-34.9507456,43.29999923706055
2021-05-14T22:36:01Z,-8.04856768,-34.95079424,43.29999923706055
2021-05-14T22:36:05Z,-8.0485408,-34.95086336,43.29999923706055
2021-05-14T22:36:08Z,-8.04852608,-34.950912,43.29999923706055
2021-05-14T22:36:12Z,-8.0485248,-34.95097088,43.29999923706055
2021-05-14T22:36:16Z,-8.04852288,-34.95102976,43.29999923706055
2021-05-14T22:36:19Z,-8.04852288,-34.95108096,43.29999923706055
2021-05-14T22:36:23Z,-8.0485248,-34.95113728,42.119998931884766
2021-05-14T22:36:27Z,-8.048528,-34.9511936,42.119998931884766
2021-05-14T22:36:31Z,-8.04851904,-34.95125504,42.119998931884766
2021-05-14T22:36:34Z,-8.0485088,-34.95130624,42.119998931884766
2021-05-14T22:36:38Z,-8.04849792,-34.95136768,42.119998931884766
2021-05-14T22:36:42Z,-8.04849792,-34.95141888,42.119998931884766
2021-05-14T22:36:46Z,-8.04850112,-34.95147264,42.119998931884766
2021-05-14T22:36:51Z,-8.04849728,-34.95154176,42.119998931884766
2021-05-14T22:36:55Z,-8.04850112,-34.95159552,42.119998931884766
2021-05-14T22:36:59Z,-8.04850112,-34.95165184,42.119998931884766
2021-05-14T22:37:03Z,-8.04849408,-34.95171328,42.119998931884766
2021-05-14T22:37:07Z,-8.04848512,-34.95176704,42.119998931884766
2021-05-14T22:37:11Z,-8.04847808,-34.95182848,40.939998626708984
2021-05-14T22:37:15Z,-8.0484736,-34.95188992,40.939998626708984
2021-05-14T22:37:19Z,-8.04846272,-34.95195648,40.939998626708984
2021-05-14T22:37:23Z,-8.04845056,-34.95201536,40.939998626708984
2021-05-14T22:37:27Z,-8.04843776,-34.9520768,40.939998626708984
2021-05-14T22:37:31Z,-8.04843776,-34.95213056,40.939998626708984
2021-05-14T22:37:35Z,-8.04844288,-34.95218688,40.939998626708984
2021-05-14T22:37:39Z,-8.04843456,-34.95224064,39.75
2021-05-14T22:37:44Z,-8.04842368,-34.95229696,39.75
2021-05-14T22:37:48Z,-8.048416,-34.95235328,39.75
2021-05-14T22:37:52Z,-8.04841216,-34.95240704,39.75
2021-05-14T22:37:56Z,-8.04840576,-34.95246848,38.56999969482422
2021-05-14T22:38:00Z,-8.04840384,-34.95252224,38.56999969482422
2021-05-14T22:38:04Z,-8.04839808,-34.95257856,38.56999969482422
2021-05-14T22:38:08Z,-8.04840768,-34.95264,38.56999969482422
2021-05-14T22:38:12Z,-8.04842176,-34.95270144,38.56999969482422
2021-05-14T22:38:16Z,-8.04843712,-34.95275776,38.56999969482422
2021-05-14T22:38:20Z,-8.04845824,-34.9528192,37.38999938964844
2021-05-14T22:38:24Z,-8.04848832,-34.95286528,37.38999938964844
2021-05-14T22:38:28Z,-8.04852416,-34.9529088,37.38999938964844
2021-05-14T22:38:31Z,-8.04856768,-34.95292928,37.38999938964844
2021-05-14T22:38:35Z,-8.04861952,-34.95294464,36.209999084472656
2021-05-14T22:38:39Z,-8.04867776,-34.95296768,36.209999084472656
2021-05-14T22:38:42Z,-8.04872064,-34.95298304,36.209999084472656
2021-05-14T22:38:46Z,-8.04878208,-34.95299584,36.209999084472656
2021-05-14T22:38:50Z,-8.04883648,-34.9529984,36.209999084472656
2021-05-14T22:38:54Z,-8.04889664,-34.9529984,35.029998779296875
2021-05-14T22:38:57Z,-8.04894464,-34.95300608,35.029998779296875
2021-05-14T22:39:01Z,-8.04899712,-34.95301888,35.029998779296875
2021-05-14T22:39:05Z,-8.04905344,-34.95302912,33.84000015258789
2021-05-14T22:39:09Z,-8.04911232,-34.95304192,33.84000015258789
2021-05-14T22:39:13Z,-8.04917504,-34.9530496,33.84000015258789
2021-05-14T22:39:17Z,-8.04923456,-34.95305216,33.84000015258789
2021-05-14T22:39:21Z,-8.04929152,-34.95306496,32.65999984741211
2021-05-14T22:39:25Z,-8.04934336,-34.95307264,32.65999984741211
2021-05-14T22:39:29Z,-8.04940224,-34.9530752,32.65999984741211
2021-05-14T22:39:32Z,-8.04945088,-34.95308032,32.65999984741211
2021-05-14T22:39:36Z,-8.04950528,-34.95309056,32.65999984741211
2021-05-14T22:39:40Z,-8.04956928,-34.95309056,31.479999542236328
2021-05-14T22:39:45Z,-8.049632,-34.95309568,31.479999542236328
2021-05-14T22:39:49Z,-8.04968832,-34.95309824,31.479999542236328
2021-05-14T22:39:53Z,-8.04975424,-34.95310848,31.479999542236328
2021-05-14T22:39:57Z,-8.0498144,-34.95311616,30.299999237060547
2021-05-14T22:40:01Z,-8.04986368,-34.95312128,30.299999237060547
2021-05-14T22:40:05Z,-8.04991936,-34.95312896,30.299999237060547
2021-05-14T22:40:09Z,-8.04996992,-34.95313664,30.299999237060547
