time,latitude,longitude,altitude
2021-12-05T15:18:03Z,-8.05159488,-34.94893568,
2021-12-05T15:18:04Z,-8.0515936,-34.94895616,
2021-12-05T15:18:05Z,-8.05159296,-34.94895872,
2021-12-05T15:18:06Z,-8.05159168,-34.94896384,
2021-12-05T15:18:07Z,-8.05159104,-34.94897152,
2021-12-05T15:18:08Z,-8.05158912,-34.94898176,
2021-12-05T15:18:09Z,-8.0515872,-34.94899456,
2021-12-05T15:18:10Z,-8.05158336,-34.9490048,
2021-12-05T15:18:11Z,-8.05157952,-34.9490176,
2021-12-05T15:18:12Z,-8.05157568,-34.94903296,
2021-12-05T15:18:13Z,-8.0515712,-34.9490432,-13.239999771118164
2021-12-05T15:18:18Z,-8.05155776,-34.94911488,-13.239999771118164
2021-12-05T15:18:22Z,-8.05155072,-34.94916864,-13.239999771118164
2021-12-05T15:18:27Z,-8.05154048,-34.94923008,-11.960000038146973
2021-12-05T15:18:31Z,-8.05153344,-34.94928384,-11.960000038146973
2021-12-05T15:18:37Z,-8.05152064,-34.94934016,-11.960000038146973
2021-12-05T15:18:41Z,-8.05151296,-34.94940672,-11.960000038146973
2021-12-05T15:18:47Z,-8.05149824,-34.9494656,-11.960000038146973
2021-12-05T15:18:51Z,-8.05150016,-34.94953216,-10.779999732971191
2021-12-05T15:18:57Z,-8.0514944,-34.9495936,-10.779999732971191
2021-12-05T15:19:00Z,-8.05149184,-34.94965248,-9.510000228881836
2021-12-05T15:19:04Z,-8.05148288,-34.94971136,-9.510000228881836
2021-12-05T15:19:09Z,-8.05147072,-34.94976768,-9.510000228881836
2021-12-05T15:19:15Z,-8.05146048,-34.94983168,-9.510000228881836
2021-12-05T15:19:19Z,-8.05145728,-34.94988544,-10.6899995803833
2021-12-05T15:19:24Z,-8.05146048,-34.949952,-10.6899995803833
2021-12-05T15:19:28Z,-8.05146048,-34.95000576,-10.6899995803833
2021-12-05T15:19:32Z,-8.05145472,-34.95006464,-9.420000076293945
2021-12-05T15:19:37Z,-8.05144896,-34.95011584,-9.420000076293945
2021-12-05T15:19:41Z,-8.05143808,-34.95017984,-8.239999771118164
2021-12-05T15:19:46Z,-8.05143744,-34.9502336,-8.239999771118164
2021-12-05T15:19:49Z,-8.05143424,-34.95028992,-8.239999771118164
2021-12-05T15:19:54Z,-8.0514304,-34.95035136,-8.239999771118164
2021-12-05T15:19:58Z,-8.05142592,-34.95040512,-8.239999771118164
2021-12-05T15:20:02Z,-8.05141248,-34.95045376,-8.239999771118164
2021-12-05T15:20:05Z,-8.05139072,-34.95050496,-7.050000190734863
2021-12-05T15:20:10Z,-8.0513504,-34.95055104,-7.050000190734863
2021-12-05T15:20:15Z,-8.05130176,-34.95058176,-7.050000190734863
2021-12-05T15:20:18Z,-8.0512512,-34.950592,-5.78000020980835
2021-12-05T15:20:23Z,-8.05118656,-34.950592,-4.599999904632568
2021-12-05T15:20:27Z,-8.05113024,-34.95058432,-4.599999904632568
2021-12-05T15:20:31Z,-8.05107904,-34.95058176,-3.240000009536743
2021-12-05T15:20:35Z,-8.05102144,-34.95056896,-2.049999952316284
2021-12-05T15:20:39Z,-8.05096704,-34.95056128,-0.6000000238418579
2021-12-05T15:20:43Z,-8.05091008,-34.95055104,0.6600000262260437
2021-12-05T15:20:47Z,-8.05085248,-34.95054592,1.850000023841858
2021-12-05T15:20:51Z,-8.05079872,-34.95054592,3.2100000381469727
2021-12-05T15:20:55Z,-8.0507392,-34.95054336,3.2100000381469727
2021-12-05T15:21:00Z,-8.05068224,-34.95053568,3.2100000381469727
2021-12-05T15:21:04Z,-8.05062592,-34.95052288,3.2100000381469727
2021-12-05T15:21:08Z,-8.0505696,-34.95051264,4.389999866485596
2021-12-05T15:21:12Z,-8.05051776,-34.95050496,4.389999866485596
2021-12-05T15:21:15Z,-8.05046208,-34.95049728,4.389999866485596
2021-12-05T15:21:20Z,-8.05041152,-34.9504896,4.389999866485596
2021-12-05T15:21:24Z,-8.05035584,-34.95048448,4.389999866485596
2021-12-05T15:21:28Z,-8.05029952,-34.95048448,4.389999866485596
2021-12-05T15:21:32Z,-8.05023552,-34.95049216,5.570000171661377
2021-12-05T15:21:36Z,-8.0501792,-34.95049216,5.570000171661377
2021-12-05T15:21:40Z,-8.050128,-34.9504896,6.75
2021-12-05T15:21:45Z,-8.05007168,-34.9504896,6.75
2021-12-05T15:21:49Z,-8.05000896,-34.9504768,8.029999732971191
2021-12-05T15:21:53Z,-8.04995328,-34.95046912,9.210000038146973
