activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:18+00:00,-8.05541784,-34.95368427,143.0,2.309999942779541,86.0,27.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:18+00:00,-8.0554385,-34.95368826,143.0,2.309999942779541,86.0,27.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:19+00:00,-8.05545983,-34.9536926,144.0,2.299999952316284,85.0,28.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:20+00:00,-8.05548049,-34.95369592,144.0,2.299999952316284,86.0,29.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:21+00:00,-8.05550081,-34.95369958,144.0,2.299999952316284,86.0,30.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:22+00:00,-8.05552113,-34.95370458,144.0,2.309999942779541,86.0,31.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:23+00:00,-8.05553947,-34.95371291,144.0,2.309999942779541,86.0,32.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:24+00:00,-8.0555568,-34.95372257,142.0,2.309999942779541,86.0,33.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:26+00:00,-8.05557312,-34.9537349,141.0,2.319999933242798,86.0,35.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:26+00:00,-8.05558878,-34.95374857,,,,35.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:27+00:00,-8.05560345,-34.95376322,141.0,2.309999942779541,86.0,36.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:28+00:00,-8.05561477,-34.95378055,141.0,2.299999952316284,86.0,37.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:29+00:00,-8.0556251,-34.95379988,141.0,2.299999952316284,86.0,38.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:30+00:00,-8.05563309,-34.9538202,140.0,2.2899999618530273,86.0,39.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:31+00:00,-8.05563909,-34.9538412,140.0,2.2899999618530273,86.0,40.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:32+00:00,-8.05564375,-34.95386253,140.0,2.2899999618530273,86.0,41.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:33+00:00,-8.05564608,-34.95388419,140.0,2.309999942779541,85.0,42.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:34+00:00,-8.05564707,-34.95390552,140.0,2.3299999237060547,86.0,43.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:35+00:00,-8.05564575,-34.95392652,140.0,2.3299999237060547,86.0,44.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:36+00:00,-8.05564309,-34.95394717,140.0,2.3399999141693115,86.0,45.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:37+00:00,-8.05563976,-34.95396884,141.0,2.3399999141693115,86.0,46.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:38+00:00,-8.05563643,-34.95399084,142.0,2.3399999141693115,85.0,47.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:40+00:00,-8.05563376,-34.9540135,143.0,2.3399999141693115,86.0,49.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:40+00:00,-8.0556311,-34.95403583,,,,49.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:41+00:00,-8.05562845,-34.95405882,143.0,2.3399999141693115,86.0,50.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:42+00:00,-8.05562678,-34.95408214,143.0,2.3399999141693115,86.0,51.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:43+00:00,-8.05562212,-34.95410581,143.0,2.3399999141693115,86.0,52.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:44+00:00,-8.05561979,-34.95412947,143.0,2.3399999141693115,86.0,53.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:45+00:00,-8.0556168,-34.95415346,140.0,2.3499999046325684,86.0,54.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:46+00:00,-8.05561514,-34.95417846,139.0,2.3499999046325684,87.0,55.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:47+00:00,-8.05561215,-34.95420079,139.0,2.3499999046325684,87.0,56.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:48+00:00,-8.05560716,-34.95422512,139.0,2.3499999046325684,87.0,57.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:49+00:00,-8.0556015,-34.95424845,140.0,2.3499999046325684,87.0,58.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:50+00:00,-8.05559583,-34.95426911,140.0,2.359999895095825,87.0,59.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:51+00:00,-8.05559117,-34.9542901,140.0,2.359999895095825,87.0,60.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:52+00:00,-8.05559017,-34.9543091,140.0,2.359999895095825,87.0,61.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:53+00:00,-8.05559217,-34.95433009,140.0,2.359999895095825,87.0,62.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:54+00:00,-8.05559351,-34.95435176,140.0,2.369999885559082,87.0,63.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:56+00:00,-8.05559483,-34.95437242,139.0,2.369999885559082,87.0,65.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:56+00:00,-8.0555955,-34.95439342,,,,65.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:57+00:00,-8.05559516,-34.95441542,140.0,2.369999885559082,87.0,66.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:59+00:00,-8.05559516,-34.95443807,141.0,2.369999885559082,87.0,68.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:55:59+00:00,-8.05559451,-34.95446106,141.0,2.369999885559082,87.0,68.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:00+00:00,-8.05559118,-34.9544864,141.0,2.369999885559082,87.0,69.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:01+00:00,-8.05559018,-34.95451039,141.0,2.369999885559082,87.0,70.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:02+00:00,-8.05558953,-34.95453304,142.0,2.369999885559082,87.0,71.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:03+00:00,-8.05558854,-34.95455604,142.0,2.369999885559082,87.0,72.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:04+00:00,-8.05558621,-34.95457903,142.0,2.369999885559082,87.0,73.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:05+00:00,-8.05558388,-34.95460169,142.0,2.369999885559082,87.0,74.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:06+00:00,-8.05558156,-34.95462369,142.0,2.369999885559082,87.0,75.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:07+00:00,-8.05557923,-34.95464635,142.0,2.380000114440918,88.0,76.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:08+00:00,-8.0555739,-34.95467,142.0,2.380000114440918,88.0,77.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:09+00:00,-8.05556823,-34.95469266,142.0,2.380000114440918,88.0,78.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:10+00:00,-8.05556224,-34.95471499,142.0,2.380000114440918,87.0,79.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:11+00:00,-8.05555658,-34.95473633,142.0,2.380000114440918,87.0,80.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:12+00:00,-8.05555192,-34.95475765,143.0,2.380000114440918,88.0,81.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:13+00:00,-8.05554859,-34.95477932,143.0,2.380000114440918,88.0,82.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:14+00:00,-8.05554459,-34.95480231,143.0,2.380000114440918,88.0,83.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:15+00:00,-8.05554126,-34.95482496,144.0,2.380000114440918,88.0,84.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:16+00:00,-8.05553861,-34.95484762,144.0,2.390000104904175,88.0,85.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:17+00:00,-8.05553527,-34.95487028,144.0,2.390000104904175,88.0,86.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:18+00:00,-8.05553061,-34.95489128,144.0,2.390000104904175,89.0,87.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:19+00:00,-8.05552562,-34.95491193,144.0,2.390000104904175,89.0,88.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:20+00:00,-8.05552128,-34.95493393,144.0,2.390000104904175,89.0,89.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:21+00:00,-8.05551863,-34.95495659,144.0,2.390000104904175,88.0,90.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:22+00:00,-8.0555163,-34.95497991,145.0,2.4000000953674316,88.0,91.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:23+00:00,-8.05551297,-34.95500325,145.0,2.4000000953674316,88.0,92.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:24+00:00,-8.05551165,-34.95502657,146.0,2.4000000953674316,88.0,93.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:25+00:00,-8.05551032,-34.95504923,146.0,2.4100000858306885,86.0,94.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:26+00:00,-8.05550866,-34.95507188,146.0,2.4100000858306885,86.0,95.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:27+00:00,-8.05550732,-34.95509355,147.0,2.4200000762939453,87.0,96.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:28+00:00,-8.05550667,-34.95511454,147.0,2.4200000762939453,87.0,97.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:29+00:00,-8.05550667,-34.95513453,147.0,2.4200000762939453,87.0,98.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:30+00:00,-8.05550534,-34.9551552,147.0,2.430000066757202,87.0,99.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:31+00:00,-8.05550534,-34.95517685,147.0,2.430000066757202,87.0,100.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:32+00:00,-8.05550334,-34.95519785,148.0,2.430000066757202,87.0,101.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:33+00:00,-8.05550069,-34.95521851,149.0,2.430000066757202,88.0,102.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:34+00:00,-8.05549769,-34.95524018,150.0,2.430000066757202,87.0,103.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:35+00:00,-8.05549403,-34.95526283,150.0,2.430000066757202,87.0,104.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:36+00:00,-8.05548871,-34.95528517,151.0,2.430000066757202,87.0,105.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:37+00:00,-8.05548137,-34.95530682,151.0,2.430000066757202,87.0,106.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:38+00:00,-8.05547072,-34.95532682,151.0,2.430000066757202,87.0,107.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:39+00:00,-8.05546172,-34.95534715,151.0,2.430000066757202,87.0,108.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:40+00:00,-8.05545605,-34.9553708,151.0,2.430000066757202,87.0,109.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:42+00:00,-8.05545139,-34.9553948,151.0,2.430000066757202,88.0,111.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:42+00:00,-8.05544706,-34.9554198,151.0,2.430000066757202,88.0,111.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:43+00:00,-8.05544307,-34.95544313,153.0,2.430000066757202,88.0,112.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:44+00:00,-8.05543974,-34.95546712,155.0,2.430000066757202,88.0,113.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:45+00:00,-8.05543507,-34.95549012,156.0,2.430000066757202,88.0,114.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:46+00:00,-8.05542941,-34.95551245,158.0,2.430000066757202,88.0,115.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:47+00:00,-8.05542541,-34.95553411,158.0,2.430000066757202,88.0,116.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:48+00:00,-8.05542242,-34.95555511,158.0,2.440000057220459,88.0,117.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:50+00:00,-8.0554211,-34.9555761,159.0,2.440000057220459,88.0,119.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:50+00:00,-8.0554181,-34.95559776,160.0,2.450000047683716,88.0,119.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:52+00:00,-8.05541243,-34.95561842,161.0,2.450000047683716,87.0,121.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:52+00:00,-8.05540777,-34.95563908,162.0,2.450000047683716,87.0,121.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:54+00:00,-8.05540544,-34.95565941,162.0,2.450000047683716,87.0,123.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:54+00:00,-8.05540345,-34.9556794,162.0,2.450000047683716,87.0,123.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:55+00:00,-8.05540079,-34.95569972,161.0,2.440000057220459,87.0,124.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:56+00:00,-8.0553978,-34.95571971,161.0,2.440000057220459,87.0,125.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:57+00:00,-8.05539614,-34.9557397,162.0,2.440000057220459,87.0,126.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:59+00:00,-8.05539482,-34.95575969,162.0,2.430000066757202,87.0,128.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:56:59+00:00,-8.05539316,-34.95578036,162.0,2.430000066757202,87.0,128.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:00+00:00,-8.05539316,-34.95580135,162.0,2.430000066757202,86.0,129.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:01+00:00,-8.05539316,-34.95582068,163.0,2.430000066757202,86.0,130.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:02+00:00,-8.05539283,-34.95583834,163.0,2.4200000762939453,85.0,131.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:03+00:00,-8.05539283,-34.95585401,162.0,2.4200000762939453,83.0,132.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:04+00:00,-8.05539348,-34.955866,162.0,2.4100000858306885,82.0,133.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:05+00:00,-8.05539615,-34.955873,162.0,2.4100000858306885,82.0,134.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:06+00:00,-8.05539847,-34.95587665,162.0,2.4000000953674316,83.0,135.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:07+00:00,-8.05540014,-34.95587465,162.0,2.4000000953674316,84.0,136.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:08+00:00,-8.05539947,-34.955868,162.0,2.380000114440918,85.0,137.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:09+00:00,-8.05539747,-34.95585733,162.0,2.3499999046325684,87.0,138.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:10+00:00,-8.05539281,-34.95584601,162.0,1.75,87.0,139.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:11+00:00,-8.05538748,-34.95583168,162.0,1.75,87.0,140.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:12+00:00,-8.05538449,-34.95581502,162.0,1.159999966621399,87.0,141.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:14+00:00,-8.05538083,-34.95579736,163.0,1.159999966621399,86.0,143.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:14+00:00,-8.05537883,-34.95577603,163.0,1.350000023841858,87.0,143.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:15+00:00,-8.05537617,-34.95575369,163.0,1.659999966621399,87.0,144.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:16+00:00,-8.05537084,-34.9557307,163.0,1.850000023841858,87.0,145.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:17+00:00,-8.05536718,-34.95570938,163.0,1.9700000286102295,88.0,146.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:18+00:00,-8.05536485,-34.95568871,163.0,1.9700000286102295,88.0,147.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:19+00:00,-8.05536651,-34.95566806,163.0,2.0899999141693115,87.0,148.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:20+00:00,-8.05536651,-34.95564672,163.0,2.2200000286102295,87.0,149.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:21+00:00,-8.05536651,-34.95562407,163.0,2.299999952316284,87.0,150.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:22+00:00,-8.05536651,-34.95560173,163.0,2.299999952316284,88.0,151.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:23+00:00,-8.05536718,-34.95558008,163.0,2.3499999046325684,88.0,152.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:24+00:00,-8.0553685,-34.95555808,163.0,2.3499999046325684,88.0,153.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:25+00:00,-8.05537083,-34.95553608,164.0,2.4100000858306885,88.0,154.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:26+00:00,-8.05537315,-34.95551474,165.0,2.4200000762939453,88.0,155.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:27+00:00,-8.05537715,-34.95549309,166.0,2.4100000858306885,88.0,156.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:28+00:00,-8.05538115,-34.95547275,167.0,2.4000000953674316,88.0,157.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:29+00:00,-8.05538514,-34.95545143,167.0,2.4100000858306885,88.0,158.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:30+00:00,-8.05539047,-34.9554301,167.0,2.4100000858306885,88.0,159.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:31+00:00,-8.05539747,-34.95540844,168.0,2.4000000953674316,88.0,160.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:32+00:00,-8.0554048,-34.95538578,167.0,2.390000104904175,88.0,161.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:33+00:00,-8.0554138,-34.95536178,167.0,2.390000104904175,88.0,162.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:34+00:00,-8.05542345,-34.95533978,167.0,2.4000000953674316,87.0,163.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:35+00:00,-8.05543144,-34.95531812,168.0,2.4200000762939453,87.0,164.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:36+00:00,-8.05543744,-34.95529713,168.0,2.4200000762939453,87.0,165.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:37+00:00,-8.0554421,-34.95527614,168.0,2.440000057220459,87.0,166.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:38+00:00,-8.0554451,-34.95525514,168.0,2.440000057220459,87.0,167.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:39+00:00,-8.05544742,-34.95523415,168.0,2.440000057220459,87.0,168.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:40+00:00,-8.05544876,-34.95521281,168.0,2.430000066757202,87.0,169.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:41+00:00,-8.05545141,-34.95519148,167.0,2.4000000953674316,87.0,170.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:42+00:00,-8.05545507,-34.95517016,167.0,2.4000000953674316,87.0,171.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:43+00:00,-8.0554584,-34.95514782,167.0,2.3499999046325684,87.0,172.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:44+00:00,-8.05546106,-34.95512717,167.0,2.3299999237060547,88.0,173.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:45+00:00,-8.05546339,-34.9551065,167.0,2.319999933242798,88.0,174.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:46+00:00,-8.05546539,-34.95508551,167.0,2.319999933242798,87.0,175.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:47+00:00,-8.05546705,-34.95506384,166.0,2.319999933242798,87.0,176.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:48+00:00,-8.05546905,-34.95504151,166.0,2.319999933242798,87.0,177.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:49+00:00,-8.05547204,-34.95501885,166.0,2.319999933242798,87.0,178.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:50+00:00,-8.05547404,-34.95499685,164.0,2.319999933242798,88.0,179.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:51+00:00,-8.05547636,-34.95497452,164.0,2.319999933242798,87.0,180.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:52+00:00,-8.05547936,-34.95495219,164.0,2.3299999237060547,87.0,181.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:53+00:00,-8.05548169,-34.95493053,163.0,2.3299999237060547,88.0,182.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:54+00:00,-8.05548368,-34.95490886,163.0,2.3299999237060547,88.0,183.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:55+00:00,-8.05548734,-34.95488653,163.0,2.3299999237060547,88.0,184.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:56+00:00,-8.05549134,-34.95486453,164.0,2.3399999141693115,88.0,185.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:57+00:00,-8.05549467,-34.95484321,163.0,2.3399999141693115,87.0,186.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:59+00:00,-8.05550032,-34.95482221,164.0,2.3499999046325684,88.0,188.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:57:59+00:00,-8.05550566,-34.95480122,164.0,2.3499999046325684,88.0,188.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:58:00+00:00,-8.05551065,-34.95477988,165.0,2.3499999046325684,88.0,189.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:58:01+00:00,-8.05551531,-34.95475822,165.0,2.359999895095825,88.0,190.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:58:02+00:00,-8.05551897,-34.95473689,166.0,2.359999895095825,88.0,191.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:58:03+00:00,-8.05552029,-34.95471523,166.0,2.359999895095825,88.0,192.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:58:04+00:00,-8.05552029,-34.95469357,165.0,2.359999895095825,88.0,193.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:58:05+00:00,-8.05551829,-34.9546719,165.0,2.359999895095825,88.0,194.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:58:06+00:00,-8.05551629,-34.9546509,165.0,2.359999895095825,88.0,195.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:58:07+00:00,-8.05551464,-34.95462958,165.0,2.359999895095825,88.0,196.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:58:08+00:00,-8.05551397,-34.95460725,165.0,2.369999885559082,88.0,197.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:58:09+00:00,-8.0555133,-34.95458392,165.0,2.369999885559082,88.0,198.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:58:10+00:00,-8.05551265,-34.95456059,165.0,2.369999885559082,88.0,199.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:58:11+00:00,-8.05551165,-34.95453793,165.0,2.369999885559082,88.0,200.0
2025-04-18T20:54:43Z,Run,2025-04-18 20:58:12+00:00,-8.05551165,-34.95451528,165.0,2.369999885559082,88.0,201.0
