time,latitude,longitude,altitude
2020-08-11T22:05:51Z,-8.05173888,-34.94850816,
2020-08-11T22:05:52Z,-8.05173888,-34.94850816,
2020-08-11T22:05:53Z,-8.05173888,-34.94850816,
2020-08-11T22:05:54Z,-8.05173888,-34.94850816,
2020-08-11T22:05:55Z,-8.05173888,-34.94850816,
2020-08-11T22:05:56Z,-8.05173312,-34.94852352,
2020-08-11T22:05:57Z,-8.05172928,-34.94853888,
2020-08-11T22:05:58Z,-8.05172736,-34.94855936,
2020-08-11T22:05:59Z,-8.05172736,-34.94857472,
2020-08-11T22:06:00Z,-8.05172608,-34.94859264,
2020-08-11T22:06:01Z,-8.05172544,-34.948608,10.710000038146973
2020-08-11T22:06:05Z,-8.0517152,-34.94866944,10.710000038146973
2020-08-11T22:06:09Z,-8.05169856,-34.94873088,11.989999771118164
2020-08-11T22:06:13Z,-8.05169088,-34.94879488,14.899999618530273
2020-08-11T22:06:17Z,-8.05168064,-34.94885376,16.079999923706055
2020-08-11T22:06:21Z,-8.0516736,-34.94891264,17.260000228881836
2020-08-11T22:06:24Z,-8.05166528,-34.9489664,21.6200008392334
2020-08-11T22:06:28Z,-8.0516608,-34.94902784,24.719999313354492
2020-08-11T22:06:32Z,-8.05165952,-34.9490816,27.6200008392334
2020-08-11T22:06:36Z,-8.0516512,-34.94913536,28.809999465942383
2020-08-11T22:06:40Z,-8.05163968,-34.9491968,30.079999923706055
2020-08-11T22:06:44Z,-8.05163008,-34.94925568,30.079999923706055
2020-08-11T22:06:48Z,-8.05162624,-34.94932224,30.079999923706055
2020-08-11T22:06:52Z,-8.05162048,-34.94938624,30.079999923706055
2020-08-11T22:06:56Z,-8.0516064,-34.94944256,30.079999923706055
2020-08-11T22:07:00Z,-8.05159488,-34.94950144,30.079999923706055
2020-08-11T22:07:04Z,-8.05158528,-34.94955776,30.079999923706055
2020-08-11T22:07:08Z,-8.05158016,-34.94961664,31.260000228881836
2020-08-11T22:07:12Z,-8.05158144,-34.94966784,31.260000228881836
2020-08-11T22:07:16Z,-8.051568,-34.94972672,32.529998779296875
2020-08-11T22:07:20Z,-8.05155776,-34.94978304,32.529998779296875
2020-08-11T22:07:24Z,-8.05155008,-34.94984448,32.529998779296875
2020-08-11T22:07:27Z,-8.05154048,-34.94989312,32.529998779296875
2020-08-11T22:07:31Z,-8.05152768,-34.94995456,33.720001220703125
2020-08-11T22:07:35Z,-8.05152128,-34.950016,33.720001220703125
2020-08-11T22:07:39Z,-8.05152128,-34.95007744,33.720001220703125
2020-08-11T22:07:43Z,-8.05152576,-34.95014144,33.720001220703125
2020-08-11T22:07:47Z,-8.05152512,-34.95020288,33.720001220703125
2020-08-11T22:07:50Z,-8.0515168,-34.95025152,33.720001220703125
2020-08-11T22:07:54Z,-8.05150528,-34.95031808,33.720001220703125
2020-08-11T22:07:58Z,-8.0514944,-34.9503744,33.720001220703125
2020-08-11T22:08:02Z,-8.0514848,-34.95043584,33.720001220703125
2020-08-11T22:08:05Z,-8.05147456,-34.95048192,33.720001220703125
2020-08-11T22:08:09Z,-8.05144384,-34.95053824,33.720001220703125
2020-08-11T22:08:13Z,-8.05140416,-34.950592,33.720001220703125
2020-08-11T22:08:17Z,-8.05135808,-34.9506304,33.720001220703125
2020-08-11T22:08:21Z,-8.05131072,-34.95065344,33.720001220703125
2020-08-11T22:08:25Z,-8.05125696,-34.95066368,32.529998779296875
2020-08-11T22:08:29Z,-8.05119104,-34.9506688,32.529998779296875
2020-08-11T22:08:32Z,-8.0511424,-34.95066368,32.529998779296875
2020-08-11T22:08:36Z,-8.05107712,-34.95064832,32.529998779296875
2020-08-11T22:08:40Z,-8.05101376,-34.95063296,31.350000381469727
2020-08-11T22:08:44Z,-8.05095488,-34.95062272,31.350000381469727
2020-08-11T22:08:48Z,-8.05089664,-34.95060736,31.350000381469727
2020-08-11T22:08:52Z,-8.05082816,-34.95058944,31.350000381469727
2020-08-11T22:08:55Z,-8.05077824,-34.95058176,30.170000076293945
2020-08-11T22:08:58Z,-8.05072704,-34.95056896,30.170000076293945
2020-08-11T22:09:02Z,-8.05065792,-34.95056128,30.170000076293945
2020-08-11T22:09:05Z,-8.05060672,-34.95054592,30.170000076293945
2020-08-11T22:09:08Z,-8.05056,-34.95053568,30.170000076293945
2020-08-11T22:09:12Z,-8.05049792,-34.950528,30.170000076293945
2020-08-11T22:09:16Z,-8.05043328,-34.95052032,28.989999771118164
2020-08-11T22:09:20Z,-8.05036992,-34.95052032,28.989999771118164
2020-08-11T22:09:24Z,-8.05030848,-34.95052032,28.989999771118164
2020-08-11T22:09:28Z,-8.05025088,-34.95052288,28.989999771118164
2020-08-11T22:09:32Z,-8.05018432,-34.95053056,28.989999771118164
2020-08-11T22:09:35Z,-8.05013632,-34.95053056,28.989999771118164
2020-08-11T22:09:39Z,-8.0500736,-34.950528,28.989999771118164
2020-08-11T22:09:43Z,-8.0500096,-34.95052032,28.989999771118164
2020-08-11T22:09:47Z,-8.04994688,-34.95050752,28.989999771118164
2020-08-11T22:09:51Z,-8.04988096,-34.95049984,28.989999771118164
2020-08-11T22:09:54Z,-8.04983552,-34.95049216,28.989999771118164
2020-08-11T22:09:58Z,-8.04977152,-34.9504768,28.989999771118164
2020-08-11T22:10:02Z,-8.04971136,-34.95046912,11.890000343322754
2020-08-11T22:10:05Z,-8.04966336,-34.95046656,11.890000343322754
2020-08-11T22:10:09Z,-8.0495968,-34.95046144,11.890000343322754
2020-08-11T22:10:13Z,-8.04953408,-34.95045888,11.890000343322754
2020-08-11T22:10:16Z,-8.04948416,-34.95044608,11.890000343322754
2020-08-11T22:10:20Z,-8.04942336,-34.95044352,11.890000343322754
2020-08-11T22:10:24Z,-8.04936192,-34.95043072,11.890000343322754
2020-08-11T22:10:28Z,-8.04929536,-34.95042304,11.890000343322754
2020-08-11T22:10:32Z,-8.04923328,-34.95040256,11.890000343322754
2020-08-11T22:10:36Z,-8.04917632,-34.95038976,11.890000343322754
2020-08-11T22:10:40Z,-8.04912384,-34.95039488,11.890000343322754
2020-08-11T22:10:44Z,-8.04906368,-34.95039744,11.890000343322754
2020-08-11T22:10:47Z,-8.04901312,-34.95039488,11.890000343322754
2020-08-11T22:10:51Z,-8.04894528,-34.9503872,11.890000343322754
2020-08-11T22:10:54Z,-8.04889664,-34.95039488,10.710000038146973
2020-08-11T22:10:58Z,-8.0488384,-34.95040512,10.710000038146973
2020-08-11T22:11:02Z,-8.04878784,-34.95043072,10.710000038146973
2020-08-11T22:11:06Z,-8.0487424,-34.9504768,10.710000038146973
2020-08-11T22:11:10Z,-8.04870528,-34.95052288,10.710000038146973
2020-08-11T22:11:14Z,-8.04867456,-34.95057408,10.710000038146973
2020-08-11T22:11:18Z,-8.0486528,-34.95061504,10.710000038146973
2020-08-11T22:11:23Z,-8.04863808,-34.95068416,10.710000038146973
2020-08-11T22:11:27Z,-8.04862976,-34.9507456,10.710000038146973
2020-08-11T22:11:31Z,-8.04862208,-34.95080192,10.710000038146973
2020-08-11T22:11:35Z,-8.04861568,-34.95085568,10.710000038146973
2020-08-11T22:11:39Z,-8.04861056,-34.95091712,10.710000038146973
2020-08-11T22:11:43Z,-8.04860416,-34.95097344,10.710000038146973
2020-08-11T22:11:46Z,-8.04860096,-34.95102208,10.710000038146973
2020-08-11T22:11:50Z,-8.04859456,-34.9510912,10.710000038146973
2020-08-11T22:11:53Z,-8.0485888,-34.9511424,10.710000038146973
2020-08-11T22:11:57Z,-8.04858304,-34.95119872,10.710000038146973
2020-08-11T22:12:00Z,-8.04857472,-34.95124736,10.710000038146973
2020-08-11T22:12:04Z,-8.04856192,-34.95130624,10.710000038146973
2020-08-11T22:12:08Z,-8.04855168,-34.95137024,10.710000038146973
2020-08-11T22:12:12Z,-8.048544,-34.95143936,10.710000038146973
2020-08-11T22:12:15Z,-8.04853696,-34.951488,10.710000038146973
2020-08-11T22:12:19Z,-8.04853184,-34.95155456,10.710000038146973
2020-08-11T22:12:23Z,-8.0485248,-34.95161088,10.710000038146973
2020-08-11T22:12:27Z,-8.0485184,-34.95167232,10.710000038146973
2020-08-11T22:12:31Z,-8.04851648,-34.95174144,10.710000038146973
2020-08-11T22:12:34Z,-8.04851072,-34.95179008,10.710000038146973
2020-08-11T22:12:38Z,-8.04850304,-34.95185408,10.710000038146973
2020-08-11T22:12:42Z,-8.04849408,-34.95191552,10.710000038146973
2020-08-11T22:12:45Z,-8.04848128,-34.95196416,10.710000038146973
2020-08-11T22:12:49Z,-8.04847168,-34.95203072,10.710000038146973
2020-08-11T22:12:53Z,-8.04846656,-34.95209472,10.710000038146973
2020-08-11T22:12:56Z,-8.04846784,-34.95214848,10.710000038146973
2020-08-11T22:12:59Z,-8.04846784,-34.95219456,10.710000038146973
2020-08-11T22:13:03Z,-8.04845824,-34.95225088,10.710000038146973
2020-08-11T22:13:07Z,-8.04844672,-34.95231744,10.710000038146973
2020-08-11T22:13:11Z,-8.0484416,-34.952384,10.710000038146973
