time,latitude,longitude,altitude
2021-02-06T19:56:23Z,-8.04849152,-34.95298304,
2021-02-06T19:56:24Z,-8.04849984,-34.95299072,
2021-02-06T19:56:25Z,-8.04850176,-34.95299584,
2021-02-06T19:56:26Z,-8.04850752,-34.9529984,
2021-02-06T19:56:27Z,-8.04851648,-34.95300352,
2021-02-06T19:56:28Z,-8.04852416,-34.9530112,
2021-02-06T19:56:29Z,-8.04853248,-34.95301376,
2021-02-06T19:56:30Z,-8.04854208,-34.95301888,
2021-02-06T19:56:31Z,-8.04855168,-34.95302656,
2021-02-06T19:56:32Z,-8.04856128,-34.95302912,
2021-02-06T19:56:33Z,-8.04857152,-34.95303424,22.5
2021-02-06T19:56:34Z,-8.04858176,-34.9530368,22.5
2021-02-06T19:56:40Z,-8.04863168,-34.9530496,22.5
2021-02-06T19:56:47Z,-8.04868608,-34.9530496,25.5
2021-02-06T19:56:54Z,-8.04874688,-34.95305216,28.040000915527344
2021-02-06T19:56:58Z,-8.04880256,-34.9530496,31.399999618530273
2021-02-06T19:57:02Z,-8.04885696,-34.9530368,34.310001373291016
2021-02-06T19:57:07Z,-8.048912,-34.95302656,36.86000061035156
2021-02-06T19:57:16Z,-8.04897408,-34.95306496,39.310001373291016
2021-02-06T19:57:21Z,-8.04900288,-34.95310336,40.59000015258789
2021-02-06T19:57:27Z,-8.04906176,-34.95312384,41.77000045776367
2021-02-06T19:57:33Z,-8.04912448,-34.95312896,41.77000045776367
2021-02-06T19:57:38Z,-8.04916032,-34.95313664,43.130001068115234
2021-02-06T19:57:45Z,-8.0492192,-34.95313152,44.310001373291016
2021-02-06T19:57:50Z,-8.04927936,-34.95313152,44.310001373291016
2021-02-06T19:57:54Z,-8.04933568,-34.95313664,45.5
2021-02-06T19:57:59Z,-8.049392,-34.953152,45.5
2021-02-06T19:58:03Z,-8.0494528,-34.95314688,45.5
2021-02-06T19:58:07Z,-8.0495072,-34.953152,45.5
2021-02-06T19:58:15Z,-8.04955264,-34.953152,46.77000045776367
2021-02-06T19:58:20Z,-8.04960704,-34.95315456,46.77000045776367
2021-02-06T19:58:25Z,-8.04966912,-34.95315968,46.77000045776367
2021-02-06T19:58:30Z,-8.04972352,-34.953152,46.77000045776367
2021-02-06T19:58:35Z,-8.04978496,-34.95314688,47.95000076293945
2021-02-06T19:58:40Z,-8.04983232,-34.95312896,24.049999237060547
2021-02-06T19:58:50Z,-8.04987904,-34.9531136,24.049999237060547
2021-02-06T19:58:56Z,-8.04993216,-34.95312128,24.049999237060547
2021-02-06T19:59:01Z,-8.04998656,-34.95312896,24.049999237060547
2021-02-06T19:59:06Z,-8.05004992,-34.95314432,24.049999237060547
2021-02-06T19:59:09Z,-8.05009728,-34.95314688,24.049999237060547
2021-02-06T19:59:13Z,-8.05014976,-34.95315968,24.049999237060547
2021-02-06T19:59:18Z,-8.05020544,-34.95316992,24.049999237060547
2021-02-06T19:59:23Z,-8.05026048,-34.95317504,24.049999237060547
2021-02-06T19:59:28Z,-8.05031296,-34.95318272,24.049999237060547
2021-02-06T19:59:32Z,-8.05036992,-34.95318272,24.049999237060547
2021-02-06T19:59:36Z,-8.05042752,-34.95319296,25.229999542236328
2021-02-06T19:59:41Z,-8.05048256,-34.95319808,25.229999542236328
2021-02-06T19:59:46Z,-8.05053504,-34.95320576,25.229999542236328
2021-02-06T19:59:50Z,-8.0505888,-34.95320832,25.229999542236328
2021-02-06T19:59:55Z,-8.05065088,-34.95320832,25.229999542236328
2021-02-06T20:00:00Z,-8.05071616,-34.95321344,25.229999542236328
2021-02-06T20:00:04Z,-8.0507744,-34.95322368,25.229999542236328
2021-02-06T20:00:08Z,-8.05082496,-34.95323648,25.229999542236328
2021-02-06T20:00:12Z,-8.05087744,-34.95324416,25.229999542236328
2021-02-06T20:00:16Z,-8.05093504,-34.95323904,25.229999542236328
2021-02-06T20:00:20Z,-8.05099648,-34.95324416,24.049999237060547
2021-02-06T20:00:24Z,-8.05105216,-34.95325184,24.049999237060547
2021-02-06T20:00:29Z,-8.05111232,-34.95325952,24.049999237060547
2021-02-06T20:00:34Z,-8.051184,-34.9532672,24.049999237060547
2021-02-06T20:00:38Z,-8.0512352,-34.95327488,24.049999237060547
2021-02-06T20:00:43Z,-8.0512832,-34.95328512,24.049999237060547
2021-02-06T20:00:50Z,-8.05132864,-34.95332352,24.049999237060547
2021-02-06T20:01:16Z,-8.05137984,-34.95336448,24.049999237060547
2021-02-06T20:01:23Z,-8.05144128,-34.95337728,22.59000015258789
2021-02-06T20:01:28Z,-8.05149248,-34.95338496,22.59000015258789
