time,latitude,longitude,altitude
2024-03-24T20:36:08Z,-8.051777,-34.948369,14.9
2024-03-24T20:36:09Z,-8.051773,-34.948368,14.9
2024-03-24T20:36:10Z,-8.051777,-34.948368,14.9
2024-03-24T20:36:11Z,-8.051777,-34.948355,14.9
2024-03-24T20:36:12Z,-8.051775,-34.948339,14.9
2024-03-24T20:36:13Z,-8.051769,-34.948316,14.9
2024-03-24T20:36:14Z,-8.051767,-34.948309,14.9
2024-03-24T20:36:15Z,-8.051764,-34.948301,14.9
2024-03-24T20:36:16Z,-8.051762,-34.948288,14.9
2024-03-24T20:36:17Z,-8.051763,-34.948277,14.9
2024-03-24T20:36:18Z,-8.051766,-34.948265,14.9
2024-03-24T20:36:19Z,-8.051772,-34.948244,14.9
2024-03-24T20:36:20Z,-8.051776,-34.948236,14.9
2024-03-24T20:36:21Z,-8.051779,-34.948227,14.9
2024-03-24T20:36:22Z,-8.051782,-34.948215,14.9
2024-03-24T20:36:23Z,-8.051785,-34.948205,14.9
2024-03-24T20:36:24Z,-8.051788,-34.948197,14.9
2024-03-24T20:36:25Z,-8.05179,-34.948189,14.9
2024-03-24T20:36:26Z,-8.051792,-34.948176,14.9
2024-03-24T20:36:27Z,-8.051792,-34.948164,14.9
2024-03-24T20:36:28Z,-8.051794,-34.948146,14.9
2024-03-24T20:36:29Z,-8.051795,-34.948139,14.9
2024-03-24T20:36:30Z,-8.051796,-34.948133,14.9
2024-03-24T20:36:31Z,-8.051797,-34.948126,14.9
2024-03-24T20:36:32Z,-8.0518,-34.948111,14.9
2024-03-24T20:36:33Z,-8.051803,-34.948099,14.9
2024-03-24T20:36:34Z,-8.051804,-34.948087,14.9
2024-03-24T20:36:35Z,-8.051804,-34.948075,14.9
2024-03-24T20:36:36Z,-8.051803,-34.948063,14.9
2024-03-24T20:36:37Z,-8.051805,-34.948041,14.9
2024-03-24T20:36:38Z,-8.051807,-34.948033,14.9
2024-03-24T20:36:39Z,-8.051808,-34.948024,14.9
2024-03-24T20:36:40Z,-8.051816,-34.948003,14.8
2024-03-24T20:36:41Z,-8.05182,-34.947995,14.8
2024-03-24T20:36:42Z,-8.051823,-34.947987,14.8
2024-03-24T20:36:43Z,-8.051833,-34.947968,14.8
2024-03-24T20:36:44Z,-8.051837,-34.947961,14.8
2024-03-24T20:36:45Z,-8.051842,-34.947955,14.8
2024-03-24T20:36:46Z,-8.051847,-34.947949,14.8
2024-03-24T20:36:47Z,-8.051851,-34.947944,14.8
2024-03-24T20:36:48Z,-8.051852,-34.947942,14.8
2024-03-24T20:36:49Z,-8.051853,-34.94794,14.8
2024-03-24T20:36:50Z,-8.051856,-34.947937,14.8
2024-03-24T20:36:51Z,-8.051861,-34.947933,14.8
2024-03-24T20:36:52Z,-8.051864,-34.947932,14.8
2024-03-24T20:36:53Z,-8.051866,-34.947932,14.8
2024-03-24T20:36:54Z,-8.051866,-34.947933,14.8
2024-03-24T20:36:55Z,-8.051867,-34.947935,14.8
2024-03-24T20:36:56Z,-8.051875,-34.947938,14.8
2024-03-24T20:36:57Z,-8.05189,-34.947942,14.8
2024-03-24T20:36:58Z,-8.051904,-34.947946,14.8
2024-03-24T20:36:59Z,-8.051919,-34.94795,14.8
2024-03-24T20:37:00Z,-8.05194,-34.947954,14.8
2024-03-24T20:37:01Z,-8.051949,-34.947955,14.8
2024-03-24T20:37:02Z,-8.051958,-34.947957,14.8
2024-03-24T20:37:03Z,-8.051969,-34.947958,14.8
2024-03-24T20:37:04Z,-8.051979,-34.947958,14.8
2024-03-24T20:37:05Z,-8.05199,-34.947961,14.8
2024-03-24T20:37:06Z,-8.052009,-34.947972,14.8
2024-03-24T20:37:07Z,-8.052017,-34.947977,14.8
2024-03-24T20:37:08Z,-8.052025,-34.947982,14.8
2024-03-24T20:37:09Z,-8.052047,-34.947992,14.7
2024-03-24T20:37:10Z,-8.052057,-34.947998,14.7
2024-03-24T20:37:11Z,-8.052068,-34.948003,14.7
2024-03-24T20:37:12Z,-8.052083,-34.948007,14.7
2024-03-24T20:37:13Z,-8.052099,-34.948009,14.7
2024-03-24T20:37:14Z,-8.052119,-34.948006,14.7
2024-03-24T20:37:15Z,-8.052129,-34.948005,14.7
2024-03-24T20:37:16Z,-8.052152,-34.948003,14.7
2024-03-24T20:37:17Z,-8.052161,-34.948003,14.7
2024-03-24T20:37:18Z,-8.05217,-34.948002,14.7
2024-03-24T20:37:19Z,-8.052189,-34.948005,14.7
2024-03-24T20:37:20Z,-8.052192,-34.948008,14.7
2024-03-24T20:37:21Z,-8.052199,-34.948013,14.7
2024-03-24T20:37:22Z,-8.052206,-34.948031,14.7
2024-03-24T20:37:23Z,-8.052208,-34.948042,14.7
2024-03-24T20:37:24Z,-8.052211,-34.948053,14.7
2024-03-24T20:37:25Z,-8.052211,-34.948063,14.7
2024-03-24T20:37:26Z,-8.052209,-34.948073,14.7
2024-03-24T20:37:27Z,-8.052214,-34.948079,14.7
2024-03-24T20:37:28Z,-8.05222,-34.948077,14.7
2024-03-24T20:37:29Z,-8.05223,-34.948073,14.7
2024-03-24T20:37:30Z,-8.05224,-34.948069,14.7
