activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-05-16T22:12:16Z,walk,2024-05-16 22:12:46+00:00,-8.05163667,-34.94812333,96,64.0,0.6800000071525574,0.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:12:49+00:00,-8.05150001,-34.94786168,98,65.0,0.6800000071525574,3.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:12:50+00:00,-8.05149901,-34.94785701,98,65.0,0.6800000071525574,4.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:12:51+00:00,-8.05149968,-34.94785102,97,65.0,0.6200000047683716,5.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:12:52+00:00,-8.05151267,-34.94786669,97,65.0,0.6200000047683716,6.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:12:53+00:00,-8.05153033,-34.94788734,96,64.0,0.5600000023841858,7.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:12:54+00:00,-8.05155232,-34.94790833,95,64.0,0.7799999713897705,8.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:12:55+00:00,-8.05157498,-34.947925,95,64.0,1.2200000286102295,9.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:12:56+00:00,-8.05159731,-34.947938,95,63.0,1.6699999570846558,10.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:12:57+00:00,-8.05161898,-34.94794833,96,63.0,2.049999952316284,11.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:12:58+00:00,-8.0516383,-34.94795766,96,63.0,2.049999952316284,12.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:12:59+00:00,-8.05165297,-34.94796232,97,63.0,2.130000114440918,13.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:00+00:00,-8.05166897,-34.94796531,97,63.0,2.049999952316284,14.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:01+00:00,-8.05168596,-34.94796664,97,63.0,2.049999952316284,15.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:02+00:00,-8.05170529,-34.94796664,97,63.0,1.9700000286102295,16.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:03+00:00,-8.05172262,-34.94796598,97,63.0,1.9700000286102295,17.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:04+00:00,-8.05173961,-34.94796566,98,63.0,1.7999999523162842,18.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:05+00:00,-8.05175894,-34.94796631,98,63.0,1.659999966621399,19.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:06+00:00,-8.05177893,-34.94796865,98,63.0,1.600000023841858,20.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:07+00:00,-8.05179826,-34.94796799,99,63.0,1.600000023841858,21.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:08+00:00,-8.05181559,-34.94796632,99,63.0,1.6200000047683716,22.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:09+00:00,-8.05183225,-34.94796632,99,62.0,1.659999966621399,23.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:10+00:00,-8.05184458,-34.94796533,99,62.0,1.659999966621399,24.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:11+00:00,-8.05185291,-34.94796067,99,63.0,1.6699999570846558,25.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:12+00:00,-8.05186224,-34.947955,99,64.0,1.6699999570846558,26.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:13+00:00,-8.0518689,-34.94794733,99,65.0,1.659999966621399,27.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:14+00:00,-8.05187423,-34.94793834,98,65.0,1.649999976158142,28.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:15+00:00,-8.05187922,-34.94792801,98,66.0,1.6399999856948853,29.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:16+00:00,-8.05188556,-34.94791769,98,66.0,1.6399999856948853,30.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:17+00:00,-8.05189288,-34.94790903,99,66.0,1.6200000047683716,31.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:18+00:00,-8.05189888,-34.94789936,103,66.0,1.600000023841858,32.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:19+00:00,-8.0519052,-34.94789237,105,66.0,1.5800000429153442,33.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:20+00:00,-8.05190986,-34.94788338,106,66.0,1.559999942779541,34.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:21+00:00,-8.05191219,-34.94787305,106,64.0,1.5499999523162842,35.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:22+00:00,-8.05191352,-34.94786338,106,64.0,1.5499999523162842,36.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:23+00:00,-8.05191452,-34.94785406,107,63.0,1.5299999713897705,37.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:24+00:00,-8.05191551,-34.94784507,108,63.0,1.5199999809265137,38.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:25+00:00,-8.05191584,-34.94783407,108,64.0,1.5099999904632568,39.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:26+00:00,-8.05191917,-34.94782508,109,64.0,1.4900000095367432,40.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:27+00:00,-8.05192117,-34.94781475,110,64.0,1.4800000190734863,41.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:28+00:00,-8.05192216,-34.94780475,110,64.0,1.4800000190734863,42.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:29+00:00,-8.05192483,-34.94779342,111,64.0,1.4700000286102295,43.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:30+00:00,-8.05192582,-34.94778242,106,65.0,1.4600000381469727,44.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:31+00:00,-8.05193248,-34.94777677,106,65.0,1.4500000476837158,45.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:32+00:00,-8.05193581,-34.9477691,104,65.0,1.4500000476837158,46.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:33+00:00,-8.05193549,-34.9477561,102,65.0,1.440000057220459,47.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:34+00:00,-8.05193415,-34.94774144,102,65.0,1.440000057220459,48.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:35+00:00,-8.05193914,-34.94773111,102,65.0,1.4299999475479126,49.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:36+00:00,-8.05194381,-34.94772112,102,65.0,1.4299999475479126,50.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:37+00:00,-8.05194714,-34.9477098,103,65.0,1.4199999570846558,51.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:38+00:00,-8.05195147,-34.94769846,102,65.0,1.4199999570846558,52.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:39+00:00,-8.05195513,-34.94768513,101,66.0,1.409999966621399,53.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:40+00:00,-8.05196046,-34.94767047,101,66.0,1.409999966621399,54.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:41+00:00,-8.05196712,-34.94765714,101,66.0,1.409999966621399,55.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:42+00:00,-8.05197745,-34.94764314,101,67.0,1.409999966621399,56.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:43+00:00,-8.05198845,-34.94763082,101,67.0,1.409999966621399,57.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:44+00:00,-8.05200211,-34.94762082,102,67.0,1.409999966621399,58.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:45+00:00,-8.05201478,-34.94761049,102,67.0,1.409999966621399,59.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:46+00:00,-8.05203077,-34.94760116,102,67.0,1.409999966621399,60.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:47+00:00,-8.05204409,-34.94758984,100,64.0,1.4199999570846558,61.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:48+00:00,-8.05205608,-34.94758118,99,63.0,1.4199999570846558,62.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:49+00:00,-8.05206775,-34.94757351,99,63.0,1.4299999475479126,63.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:50+00:00,-8.05207875,-34.94756686,99,64.0,1.4299999475479126,64.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:51+00:00,-8.05209107,-34.94756419,99,63.0,1.440000057220459,65.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:52+00:00,-8.05210374,-34.94756451,99,63.0,1.440000057220459,66.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:53+00:00,-8.0521154,-34.94756618,99,63.0,1.440000057220459,67.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:54+00:00,-8.05212673,-34.94756984,99,63.0,1.4500000476837158,68.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:55+00:00,-8.05213739,-34.94757484,99,63.0,1.4500000476837158,69.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:56+00:00,-8.05214804,-34.94758083,99,63.0,1.4500000476837158,70.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:57+00:00,-8.05215838,-34.94758648,98,63.0,1.440000057220459,71.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:58+00:00,-8.0521687,-34.94759215,98,63.0,1.440000057220459,72.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:13:59+00:00,-8.0521787,-34.94759748,98,63.0,1.440000057220459,73.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:00+00:00,-8.05219002,-34.94760315,98,63.0,1.440000057220459,74.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:01+00:00,-8.05220168,-34.94760914,98,66.0,1.4299999475479126,75.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:02+00:00,-8.05221367,-34.94761714,98,66.0,1.4299999475479126,76.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:03+00:00,-8.05222534,-34.94762781,98,66.0,1.4199999570846558,77.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:04+00:00,-8.052237,-34.94764013,99,66.0,1.4199999570846558,78.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:05+00:00,-8.05224834,-34.9476538,99,66.0,1.4199999570846558,79.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:06+00:00,-8.05225866,-34.94766845,100,66.0,1.409999966621399,80.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:07+00:00,-8.05226699,-34.94768344,99,66.0,1.409999966621399,81.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:08+00:00,-8.05227266,-34.94769978,99,65.0,1.409999966621399,82.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:09+00:00,-8.05227599,-34.94771644,99,65.0,1.4199999570846558,83.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:10+00:00,-8.05227866,-34.94773211,98,65.0,1.4299999475479126,84.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:11+00:00,-8.05227998,-34.94774844,98,65.0,1.4299999475479126,85.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:12+00:00,-8.05228198,-34.9477641,97,65.0,1.4299999475479126,86.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:13+00:00,-8.05228464,-34.94777977,97,65.0,1.440000057220459,87.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:14+00:00,-8.05228464,-34.94779242,97,65.0,1.4500000476837158,88.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:15+00:00,-8.05227732,-34.94780309,97,65.0,1.4600000381469727,89.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:16+00:00,-8.05227165,-34.94781508,97,33.0,1.4600000381469727,90.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:17+00:00,-8.05226698,-34.94782875,97,33.0,1.4600000381469727,91.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:18+00:00,-8.05226499,-34.94784441,97,31.0,1.4700000286102295,92.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:19+00:00,-8.05226499,-34.9478604,97,32.0,1.4700000286102295,93.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:20+00:00,-8.05226632,-34.94787707,97,32.0,1.4800000190734863,94.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:21+00:00,-8.05226798,-34.94789406,98,32.0,1.4800000190734863,95.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:22+00:00,-8.05226733,-34.94791006,100,32.0,1.4800000190734863,96.0
2024-05-16T22:12:16Z,walk,2024-05-16 22:14:23+00:00,-8.05226798,-34.94792639,100,32.0,1.4800000190734863,97.0
