time,latitude,longitude,altitude
2021-03-02T22:03:20Z,-8.0517184,-34.948608,
2021-03-02T22:03:21Z,-8.0517216,-34.9486208,
2021-03-02T22:03:22Z,-8.0517216,-34.9486208,
2021-03-02T22:03:23Z,-8.0517216,-34.94862848,
2021-03-02T22:03:24Z,-8.05172032,-34.94863872,
2021-03-02T22:03:25Z,-8.05171712,-34.94865152,
2021-03-02T22:03:26Z,-8.051712,-34.94866688,
2021-03-02T22:03:27Z,-8.05171008,-34.94867968,
2021-03-02T22:03:28Z,-8.05171008,-34.94869504,
2021-03-02T22:03:29Z,-8.05170944,-34.9487104,
2021-03-02T22:03:32Z,-8.051712,-34.9487616,9.65999984741211
2021-03-02T22:03:36Z,-8.05171968,-34.94882304,10.930000305175781
2021-03-02T22:03:40Z,-8.05172032,-34.9488896,12.84000015258789
2021-03-02T22:03:44Z,-8.0517216,-34.94894848,14.020000457763672
2021-03-02T22:03:49Z,-8.05172992,-34.9490048,16.3799991607666
2021-03-02T22:03:54Z,-8.05174144,-34.94906112,22.469999313354492
2021-03-02T22:03:58Z,-8.0517472,-34.94913024,25.559999465942383
2021-03-02T22:04:02Z,-8.05173696,-34.94918912,28.469999313354492
2021-03-02T22:04:06Z,-8.05171776,-34.949248,31.290000915527344
2021-03-02T22:04:10Z,-8.05170432,-34.94930176,32.65999984741211
2021-03-02T22:04:14Z,-8.05169216,-34.94937088,33.84000015258789
2021-03-02T22:04:17Z,-8.05167296,-34.94942208,35.11000061035156
2021-03-02T22:04:21Z,-8.05164928,-34.94947328,35.11000061035156
2021-03-02T22:04:26Z,-8.051632,-34.94952704,36.380001068115234
2021-03-02T22:04:30Z,-8.05161984,-34.9495808,37.560001373291016
2021-03-02T22:04:34Z,-8.05160704,-34.949632,38.75
2021-03-02T22:04:39Z,-8.05160064,-34.94969088,38.75
2021-03-02T22:04:44Z,-8.05159552,-34.94975232,39.93000030517578
2021-03-02T22:04:48Z,-8.05158592,-34.9498112,39.93000030517578
2021-03-02T22:04:52Z,-8.05157952,-34.9498624,39.93000030517578
2021-03-02T22:04:57Z,-8.05157248,-34.94992896,41.11000061035156
2021-03-02T22:05:01Z,-8.05156736,-34.94998272,41.11000061035156
2021-03-02T22:05:05Z,-8.05155584,-34.95003904,41.11000061035156
2021-03-02T22:05:10Z,-8.05154496,-34.9500928,41.11000061035156
2021-03-02T22:05:14Z,-8.05153472,-34.95014912,41.11000061035156
2021-03-02T22:05:18Z,-8.0515232,-34.95020288,41.11000061035156
2021-03-02T22:05:22Z,-8.05152064,-34.95025664,41.11000061035156
2021-03-02T22:05:26Z,-8.05152128,-34.95031296,41.11000061035156
2021-03-02T22:05:30Z,-8.05151744,-34.95036672,41.11000061035156
2021-03-02T22:05:35Z,-8.0514976,-34.95042304,41.11000061035156
2021-03-02T22:05:39Z,-8.05146432,-34.95047424,42.290000915527344
2021-03-02T22:05:43Z,-8.05142528,-34.95051264,42.290000915527344
2021-03-02T22:05:47Z,-8.0513728,-34.95053824,42.290000915527344
2021-03-02T22:05:51Z,-8.05130176,-34.9505536,42.290000915527344
2021-03-02T22:05:55Z,-8.05124288,-34.95055872,42.290000915527344
2021-03-02T22:05:59Z,-8.05118592,-34.95055872,42.290000915527344
2021-03-02T22:06:03Z,-8.05113728,-34.9505536,42.290000915527344
2021-03-02T22:06:08Z,-8.05106944,-34.95054336,42.290000915527344
2021-03-02T22:06:12Z,-8.05100992,-34.95053568,42.290000915527344
2021-03-02T22:06:16Z,-8.05095744,-34.950528,42.290000915527344
2021-03-02T22:06:20Z,-8.0509024,-34.950528,41.11000061035156
2021-03-02T22:06:24Z,-8.050848,-34.95052032,41.11000061035156
2021-03-02T22:06:28Z,-8.05079872,-34.95050752,41.11000061035156
2021-03-02T22:06:32Z,-8.05074304,-34.9504896,8.260000228881836
2021-03-02T22:06:36Z,-8.05068864,-34.95048192,8.260000228881836
2021-03-02T22:06:40Z,-8.05063424,-34.9504768,8.260000228881836
2021-03-02T22:06:44Z,-8.05057984,-34.95046656,8.260000228881836
2021-03-02T22:06:49Z,-8.05050752,-34.95045888,8.260000228881836
2021-03-02T22:06:53Z,-8.05044736,-34.95045888,9.539999961853027
2021-03-02T22:06:57Z,-8.05038848,-34.9504512,9.539999961853027
2021-03-02T22:07:01Z,-8.05033088,-34.95044608,9.539999961853027
2021-03-02T22:07:05Z,-8.0502624,-34.95046656,9.539999961853027
2021-03-02T22:07:08Z,-8.05021312,-34.95047424,9.539999961853027
2021-03-02T22:07:12Z,-8.0501536,-34.95046656,9.539999961853027
2021-03-02T22:07:16Z,-8.05009344,-34.95046656,9.539999961853027
2021-03-02T22:07:20Z,-8.05003072,-34.95047424,9.539999961853027
2021-03-02T22:07:24Z,-8.04996416,-34.95048192,9.539999961853027
2021-03-02T22:07:28Z,-8.04990848,-34.9504768,9.539999961853027
2021-03-02T22:07:32Z,-8.04985344,-34.95046656,9.539999961853027
2021-03-02T22:07:36Z,-8.04979584,-34.95046144,9.539999961853027
2021-03-02T22:07:40Z,-8.04973312,-34.95046144,9.539999961853027
2021-03-02T22:07:44Z,-8.0496672,-34.95046144,9.539999961853027
2021-03-02T22:07:48Z,-8.04960832,-34.95045376,9.539999961853027
2021-03-02T22:07:52Z,-8.049552,-34.9504384,9.539999961853027
2021-03-02T22:07:56Z,-8.04949568,-34.95042304,8.260000228881836
2021-03-02T22:08:00Z,-8.04944064,-34.9504128,8.260000228881836
2021-03-02T22:08:04Z,-8.04938112,-34.95040256,8.260000228881836
2021-03-02T22:08:09Z,-8.04932224,-34.9503872,8.260000228881836
2021-03-02T22:08:14Z,-8.04926016,-34.9503744,8.260000228881836
2021-03-02T22:08:19Z,-8.04919616,-34.95037184,8.260000228881836
2021-03-02T22:08:23Z,-8.0491392,-34.95036672,8.260000228881836
2021-03-02T22:08:27Z,-8.04907968,-34.95036672,8.260000228881836
2021-03-02T22:08:31Z,-8.0490208,-34.95036672,4.139999866485596
2021-03-02T22:08:35Z,-8.0489664,-34.95036416,4.139999866485596
2021-03-02T22:08:39Z,-8.04891136,-34.95036416,4.139999866485596
2021-03-02T22:08:43Z,-8.04886144,-34.95036672,4.139999866485596
2021-03-02T22:08:48Z,-8.04881088,-34.95039488,4.139999866485596
2021-03-02T22:08:53Z,-8.0487616,-34.9504384,4.139999866485596
2021-03-02T22:08:56Z,-8.0487264,-34.95047424,4.139999866485596
2021-03-02T22:09:00Z,-8.04868416,-34.95052032,4.139999866485596
2021-03-02T22:09:04Z,-8.0486592,-34.95055872,4.139999866485596
2021-03-02T22:09:10Z,-8.04864768,-34.9506176,4.139999866485596
2021-03-02T22:09:14Z,-8.04863808,-34.95067136,2.950000047683716
2021-03-02T22:09:19Z,-8.04861824,-34.95071744,2.950000047683716
2021-03-02T22:09:26Z,-8.04860672,-34.95076352,2.950000047683716
2021-03-02T22:09:32Z,-8.04858368,-34.95082752,2.950000047683716
2021-03-02T22:09:36Z,-8.04856192,-34.95087872,2.950000047683716
2021-03-02T22:09:41Z,-8.0485504,-34.95094784,2.950000047683716
2021-03-02T22:09:45Z,-8.04856768,-34.95099136,2.950000047683716
2021-03-02T22:09:50Z,-8.04857728,-34.95105024,2.950000047683716
2021-03-02T22:09:55Z,-8.0485632,-34.95112704,2.950000047683716
2021-03-02T22:09:59Z,-8.04855616,-34.95117824,2.950000047683716
2021-03-02T22:10:03Z,-8.04855616,-34.951232,2.950000047683716
2021-03-02T22:10:07Z,-8.04854784,-34.95129088,2.950000047683716
2021-03-02T22:10:12Z,-8.04853824,-34.9513472,2.950000047683716
2021-03-02T22:10:16Z,-8.048528,-34.95140864,2.950000047683716
2021-03-02T22:10:20Z,-8.04852288,-34.95146496,2.950000047683716
2021-03-02T22:10:24Z,-8.04851712,-34.95151872,2.950000047683716
2021-03-02T22:10:28Z,-8.04851264,-34.95158272,2.950000047683716
2021-03-02T22:10:32Z,-8.04850368,-34.9516416,6.269999980926514
2021-03-02T22:10:36Z,-8.04849984,-34.95169024,6.269999980926514
2021-03-02T22:10:41Z,-8.0484864,-34.951744,6.269999980926514
2021-03-02T22:10:46Z,-8.04847552,-34.95179776,6.269999980926514
2021-03-02T22:10:50Z,-8.04847808,-34.95185152,6.269999980926514
2021-03-02T22:10:54Z,-8.04847424,-34.95190784,7.460000038146973
2021-03-02T22:10:59Z,-8.04846016,-34.95196928,7.460000038146973
2021-03-02T22:11:03Z,-8.04844736,-34.95203328,7.460000038146973
2021-03-02T22:11:07Z,-8.04843264,-34.95209216,7.460000038146973
2021-03-02T22:11:11Z,-8.04842176,-34.95214336,7.460000038146973
2021-03-02T22:11:15Z,-8.04840256,-34.95220224,7.460000038146973
2021-03-02T22:11:20Z,-8.04838592,-34.95226624,7.460000038146973
2021-03-02T22:11:24Z,-8.04837504,-34.95232512,7.460000038146973
2021-03-02T22:11:28Z,-8.04836672,-34.952384,7.460000038146973
2021-03-02T22:11:32Z,-8.04836544,-34.95244544,7.460000038146973
2021-03-02T22:11:36Z,-8.04835904,-34.95250432,7.460000038146973
2021-03-02T22:11:40Z,-8.04835584,-34.95254784,7.460000038146973
2021-03-02T22:11:45Z,-8.0483616,-34.9526144,7.460000038146973
2021-03-02T22:11:50Z,-8.04837312,-34.95267584,7.460000038146973
2021-03-02T22:11:54Z,-8.0483904,-34.95273216,7.460000038146973
2021-03-02T22:11:57Z,-8.0484096,-34.9527808,7.460000038146973
2021-03-02T22:12:01Z,-8.0484448,-34.95283456,7.460000038146973
2021-03-02T22:12:05Z,-8.04849408,-34.95286528,7.460000038146973
2021-03-02T22:12:09Z,-8.04854208,-34.95289344,7.460000038146973
2021-03-02T22:12:14Z,-8.04859712,-34.95291392,7.460000038146973
2021-03-02T22:12:19Z,-8.04864576,-34.95294208,8.640000343322754
2021-03-02T22:12:24Z,-8.0486976,-34.95295744,8.640000343322754
2021-03-02T22:12:29Z,-8.04876416,-34.95295744,8.640000343322754
2021-03-02T22:12:33Z,-8.048816,-34.95296768,11.229999542236328
2021-03-02T22:12:38Z,-8.0488672,-34.95297536,11.229999542236328
2021-03-02T22:12:44Z,-8.04892736,-34.95298048,11.229999542236328
2021-03-02T22:12:48Z,-8.04898176,-34.95299072,11.229999542236328
2021-03-02T22:12:52Z,-8.04904448,-34.95299584,11.229999542236328
2021-03-02T22:12:55Z,-8.04909632,-34.95299072,11.229999542236328
2021-03-02T22:13:00Z,-8.04916736,-34.95298816,11.229999542236328
2021-03-02T22:13:04Z,-8.04922368,-34.95299072,11.229999542236328
2021-03-02T22:13:08Z,-8.04928576,-34.95298816,11.229999542236328
2021-03-02T22:13:12Z,-8.04934336,-34.95299072,11.229999542236328
2021-03-02T22:13:16Z,-8.0494048,-34.95299584,11.229999542236328
2021-03-02T22:13:19Z,-8.04945152,-34.9530112,12.40999984741211
2021-03-02T22:13:23Z,-8.04950784,-34.9530368,12.40999984741211
2021-03-02T22:13:27Z,-8.04955968,-34.95306752,12.40999984741211
2021-03-02T22:13:31Z,-8.04961024,-34.95309568,12.40999984741211
2021-03-02T22:13:36Z,-8.0496608,-34.9531136,12.40999984741211
2021-03-02T22:13:40Z,-8.04971392,-34.95310592,12.40999984741211
2021-03-02T22:13:44Z,-8.04977728,-34.95309824,12.40999984741211
2021-03-02T22:13:48Z,-8.04982976,-34.95309824,12.40999984741211
2021-03-02T22:13:53Z,-8.04989248,-34.95310592,12.40999984741211
2021-03-02T22:13:57Z,-8.0499488,-34.9531136,12.40999984741211
2021-03-02T22:14:01Z,-8.05000512,-34.95311616,12.40999984741211
2021-03-02T22:14:05Z,-8.05007104,-34.9531136,12.40999984741211
2021-03-02T22:14:09Z,-8.05012864,-34.95312384,12.40999984741211
2021-03-02T22:14:13Z,-8.05018432,-34.95313664,12.40999984741211
2021-03-02T22:14:17Z,-8.05023744,-34.953152,12.40999984741211
2021-03-02T22:14:21Z,-8.05029312,-34.95316992,12.40999984741211
2021-03-02T22:14:25Z,-8.05033984,-34.95318528,10.960000038146973
2021-03-02T22:14:30Z,-8.05040256,-34.95319808,5.409999847412109
2021-03-02T22:14:34Z,-8.05046016,-34.95320832,3.2799999713897705
2021-03-02T22:14:38Z,-8.05051712,-34.95321344,3.2799999713897705
2021-03-02T22:14:42Z,-8.05056832,-34.95320832,3.2799999713897705
2021-03-02T22:14:46Z,-8.0506208,-34.953216,3.2799999713897705
2021-03-02T22:14:50Z,-8.05067904,-34.95322368,4.550000190734863
2021-03-02T22:14:54Z,-8.05073536,-34.95322368,5.739999771118164
2021-03-02T22:14:59Z,-8.0507936,-34.95323136,5.739999771118164
2021-03-02T22:15:02Z,-8.05084416,-34.95324416,6.920000076293945
2021-03-02T22:15:06Z,-8.05091264,-34.9532544,6.920000076293945
2021-03-02T22:15:10Z,-8.05097088,-34.9532672,6.920000076293945
2021-03-02T22:15:14Z,-8.05102464,-34.9532672,8.1899995803833
2021-03-02T22:15:18Z,-8.05107392,-34.95327488,8.1899995803833
2021-03-02T22:15:23Z,-8.051136,-34.95327488,8.1899995803833
2021-03-02T22:15:28Z,-8.0511968,-34.95328256,8.1899995803833
2021-03-02T22:15:32Z,-8.05125248,-34.9532928,8.1899995803833
2021-03-02T22:15:36Z,-8.0513056,-34.95330048,9.369999885559082
2021-03-02T22:15:41Z,-8.05137472,-34.95331072,9.369999885559082
2021-03-02T22:15:45Z,-8.05143552,-34.95331584,9.369999885559082
2021-03-02T22:15:49Z,-8.05149376,-34.95332352,9.369999885559082
2021-03-02T22:15:53Z,-8.05154688,-34.95332608,9.369999885559082
2021-03-02T22:15:57Z,-8.05160128,-34.95333888,9.369999885559082
2021-03-02T22:16:01Z,-8.0516576,-34.95334656,9.369999885559082
2021-03-02T22:16:05Z,-8.051712,-34.95335424,9.369999885559082
2021-03-02T22:16:10Z,-8.05177088,-34.95334912,9.369999885559082
2021-03-02T22:16:14Z,-8.05182656,-34.95333888,9.369999885559082
2021-03-02T22:16:18Z,-8.05188096,-34.95333888,9.369999885559082
2021-03-02T22:16:22Z,-8.0519296,-34.95334144,9.369999885559082
2021-03-02T22:16:27Z,-8.05198656,-34.95334912,9.369999885559082
2021-03-02T22:16:32Z,-8.05205248,-34.95336192,12.960000038146973
2021-03-02T22:16:36Z,-8.05211136,-34.9533696,12.960000038146973
2021-03-02T22:16:40Z,-8.05216576,-34.95337984,12.960000038146973
2021-03-02T22:16:44Z,-8.0522176,-34.9533952,12.960000038146973
2021-03-02T22:16:48Z,-8.05226816,-34.953408,12.960000038146973
2021-03-02T22:16:52Z,-8.05232896,-34.95341568,12.960000038146973
2021-03-02T22:16:56Z,-8.05238656,-34.95342336,12.960000038146973
2021-03-02T22:17:01Z,-8.05245312,-34.95342336,12.960000038146973
2021-03-02T22:17:05Z,-8.05250944,-34.95341568,12.960000038146973
2021-03-02T22:17:09Z,-8.05256192,-34.95341056,12.960000038146973
2021-03-02T22:17:13Z,-8.0526112,-34.95341568,12.960000038146973
2021-03-02T22:17:17Z,-8.0526656,-34.95341056,12.960000038146973
2021-03-02T22:17:21Z,-8.05272384,-34.95341824,12.960000038146973
2021-03-02T22:17:25Z,-8.05277632,-34.95343104,12.960000038146973
2021-03-02T22:17:29Z,-8.05282624,-34.9534336,12.960000038146973
2021-03-02T22:17:34Z,-8.05288768,-34.95344128,12.960000038146973
2021-03-02T22:17:39Z,-8.0529536,-34.95344128,12.960000038146973
2021-03-02T22:17:43Z,-8.05300928,-34.95343872,12.960000038146973
2021-03-02T22:17:47Z,-8.05306624,-34.95343872,12.960000038146973
2021-03-02T22:17:51Z,-8.05313088,-34.95344128,12.960000038146973
2021-03-02T22:17:54Z,-8.05317696,-34.95344896,12.960000038146973
2021-03-02T22:17:58Z,-8.05323008,-34.95345408,12.960000038146973
2021-03-02T22:18:02Z,-8.0532864,-34.9534464,12.960000038146973
2021-03-02T22:18:06Z,-8.05333888,-34.95345408,12.960000038146973
2021-03-02T22:18:10Z,-8.05339328,-34.95346176,12.960000038146973
2021-03-02T22:18:14Z,-8.05344512,-34.95346944,12.960000038146973
2021-03-02T22:18:18Z,-8.05349952,-34.95346176,12.960000038146973
2021-03-02T22:18:22Z,-8.05355072,-34.9534464,12.960000038146973
2021-03-02T22:18:26Z,-8.05360384,-34.95345408,12.960000038146973
2021-03-02T22:18:31Z,-8.05365632,-34.95347712,12.960000038146973
2021-03-02T22:18:36Z,-8.05370432,-34.9534976,14.279999732971191
2021-03-02T22:18:41Z,-8.05377088,-34.95350272,14.279999732971191
2021-03-02T22:18:44Z,-8.05382144,-34.9534976,14.279999732971191
2021-03-02T22:18:48Z,-8.0538752,-34.95350272,14.279999732971191
2021-03-02T22:18:53Z,-8.05393664,-34.95350528,14.279999732971191
2021-03-02T22:18:57Z,-8.05399808,-34.95350528,14.279999732971191
2021-03-02T22:19:01Z,-8.05405824,-34.95350528,14.279999732971191
2021-03-02T22:19:05Z,-8.05411328,-34.9535104,14.279999732971191
2021-03-02T22:19:09Z,-8.05416384,-34.95351808,14.279999732971191
2021-03-02T22:19:14Z,-8.05422336,-34.95352064,14.279999732971191
2021-03-02T22:19:19Z,-8.05428672,-34.953536,14.279999732971191
2021-03-02T22:19:23Z,-8.05433728,-34.95355648,13.100000381469727
2021-03-02T22:19:27Z,-8.05439104,-34.95357184,13.100000381469727
2021-03-02T22:19:31Z,-8.05444928,-34.95358208,13.100000381469727
2021-03-02T22:19:35Z,-8.0545056,-34.95358976,13.100000381469727
2021-03-02T22:19:39Z,-8.05456512,-34.95359744,13.100000381469727
2021-03-02T22:19:43Z,-8.05461888,-34.95359744,13.100000381469727
2021-03-02T22:19:47Z,-8.054672,-34.95359744,13.100000381469727
2021-03-02T22:19:51Z,-8.05472576,-34.95359744,13.100000381469727
2021-03-02T22:19:55Z,-8.05477504,-34.95361024,13.100000381469727
2021-03-02T22:19:59Z,-8.05482496,-34.9536128,13.100000381469727
2021-03-02T22:20:04Z,-8.05488704,-34.95361792,13.100000381469727
2021-03-02T22:20:08Z,-8.05494016,-34.95363328,13.100000381469727
2021-03-02T22:20:12Z,-8.054992,-34.95364352,11.920000076293945
2021-03-02T22:20:16Z,-8.05504512,-34.95364352,11.920000076293945
2021-03-02T22:20:20Z,-8.05509568,-34.95364864,11.920000076293945
2021-03-02T22:20:24Z,-8.05515456,-34.95365632,11.920000076293945
2021-03-02T22:20:28Z,-8.05521024,-34.95366656,11.920000076293945
2021-03-02T22:20:32Z,-8.05526528,-34.95367424,19.139999389648438
2021-03-02T22:20:36Z,-8.05531584,-34.95368192,19.139999389648438
2021-03-02T22:20:41Z,-8.05537792,-34.95369216,19.139999389648438
2021-03-02T22:20:45Z,-8.05543296,-34.95370496,19.139999389648438
2021-03-02T22:20:49Z,-8.05548928,-34.95370752,19.139999389648438
2021-03-02T22:20:53Z,-8.05553984,-34.95373056,17.950000762939453
2021-03-02T22:20:57Z,-8.05557376,-34.9537664,16.68000030517578
2021-03-02T22:21:01Z,-8.05559616,-34.95381504,17.860000610351562
2021-03-02T22:21:05Z,-8.05560384,-34.95387392,19.049999237060547
2021-03-02T22:21:09Z,-8.05559424,-34.95393024,19.049999237060547
2021-03-02T22:21:13Z,-8.05558464,-34.953984,19.049999237060547
2021-03-02T22:21:18Z,-8.05558656,-34.95403776,19.049999237060547
2021-03-02T22:21:23Z,-8.05559744,-34.95409664,19.049999237060547
2021-03-02T22:21:27Z,-8.05560128,-34.95415808,19.049999237060547
2021-03-02T22:21:31Z,-8.0555936,-34.95420928,19.049999237060547
2021-03-02T22:21:36Z,-8.05558016,-34.95426816,19.049999237060547
2021-03-02T22:21:40Z,-8.0555648,-34.9543296,19.049999237060547
2021-03-02T22:21:44Z,-8.05556288,-34.95438336,19.049999237060547
2021-03-02T22:21:48Z,-8.05556224,-34.95444224,19.049999237060547
2021-03-02T22:21:52Z,-8.05555328,-34.95450112,19.049999237060547
2021-03-02T22:21:56Z,-8.05554752,-34.95456,19.049999237060547
2021-03-02T22:22:00Z,-8.0555456,-34.95461632,19.049999237060547
2021-03-02T22:22:04Z,-8.05553408,-34.95466496,19.049999237060547
2021-03-02T22:22:08Z,-8.05552,-34.9547264,19.049999237060547
2021-03-02T22:22:12Z,-8.05550848,-34.95479296,19.049999237060547
2021-03-02T22:22:16Z,-8.05550784,-34.95484416,19.049999237060547
2021-03-02T22:22:20Z,-8.0555008,-34.9549056,19.049999237060547
2021-03-02T22:22:23Z,-8.05549312,-34.95494912,19.049999237060547
2021-03-02T22:22:27Z,-8.0554912,-34.95500544,19.049999237060547
2021-03-02T22:22:31Z,-8.05548544,-34.95505408,19.049999237060547
2021-03-02T22:22:36Z,-8.0554752,-34.95510528,19.049999237060547
2021-03-02T22:22:41Z,-8.05547264,-34.95516672,19.049999237060547
2021-03-02T22:22:45Z,-8.05546752,-34.95523072,19.049999237060547
2021-03-02T22:22:49Z,-8.0554592,-34.95529216,19.049999237060547
2021-03-02T22:22:53Z,-8.05545024,-34.9553408,19.049999237060547
2021-03-02T22:22:58Z,-8.05544064,-34.95540992,19.049999237060547
2021-03-02T22:23:02Z,-8.05542976,-34.95547136,19.049999237060547
2021-03-02T22:23:06Z,-8.05542016,-34.95552512,19.049999237060547
2021-03-02T22:23:11Z,-8.0554208,-34.95558656,19.049999237060547
2021-03-02T22:23:16Z,-8.0554208,-34.95565312,19.049999237060547
2021-03-02T22:23:19Z,-8.0554144,-34.95570432,19.049999237060547
2021-03-02T22:23:24Z,-8.05540864,-34.95576064,19.049999237060547
2021-03-02T22:23:29Z,-8.05540736,-34.95581696,19.049999237060547
2021-03-02T22:23:34Z,-8.05540864,-34.9558784,19.049999237060547
2021-03-02T22:23:43Z,-8.05543232,-34.95587584,19.049999237060547
2021-03-02T22:23:50Z,-8.05542272,-34.9558144,19.049999237060547
2021-03-02T22:23:55Z,-8.05539776,-34.95576832,19.049999237060547
2021-03-02T22:24:00Z,-8.05539392,-34.95570688,19.049999237060547
2021-03-02T22:24:04Z,-8.055392,-34.95564544,19.049999237060547
2021-03-02T22:24:08Z,-8.0553952,-34.95558912,19.049999237060547
2021-03-02T22:24:12Z,-8.05540288,-34.95553536,19.049999237060547
2021-03-02T22:24:16Z,-8.05540736,-34.9554816,19.049999237060547
2021-03-02T22:24:21Z,-8.05542016,-34.9554176,19.049999237060547
2021-03-02T22:24:25Z,-8.05543616,-34.95536128,19.049999237060547
2021-03-02T22:24:29Z,-8.05544384,-34.95531008,19.049999237060547
2021-03-02T22:24:33Z,-8.05544384,-34.95525632,19.049999237060547
2021-03-02T22:24:37Z,-8.05544,-34.9552,19.049999237060547
2021-03-02T22:24:41Z,-8.0554368,-34.95513856,19.049999237060547
2021-03-02T22:24:46Z,-8.05543808,-34.95507712,19.049999237060547
2021-03-02T22:24:51Z,-8.0554464,-34.95501056,19.049999237060547
2021-03-02T22:24:55Z,-8.0554464,-34.95495168,19.049999237060547
2021-03-02T22:25:00Z,-8.05544768,-34.95489792,19.049999237060547
2021-03-02T22:25:05Z,-8.05544576,-34.9548416,19.049999237060547
2021-03-02T22:25:09Z,-8.05544768,-34.95478528,19.049999237060547
2021-03-02T22:25:13Z,-8.05545408,-34.9547264,19.049999237060547
2021-03-02T22:25:17Z,-8.055456,-34.95467264,19.049999237060547
2021-03-02T22:25:21Z,-8.05546304,-34.95460864,19.049999237060547
2021-03-02T22:25:24Z,-8.05546944,-34.95455488,19.049999237060547
2021-03-02T22:25:28Z,-8.0554784,-34.95449856,19.049999237060547
2021-03-02T22:25:32Z,-8.0554816,-34.95444224,19.049999237060547
2021-03-02T22:25:36Z,-8.05548352,-34.95438336,17.40999984741211
2021-03-02T22:25:39Z,-8.05549248,-34.95433472,15.770000457763672
2021-03-02T22:25:43Z,-8.05550208,-34.95427584,12.140000343322754
2021-03-02T22:25:47Z,-8.05550208,-34.95422464,10.949999809265137
2021-03-02T22:25:51Z,-8.05549888,-34.95417856,10.949999809265137
2021-03-02T22:25:56Z,-8.05549312,-34.95411712,12.140000343322754
2021-03-02T22:26:00Z,-8.05549888,-34.95405568,13.5
2021-03-02T22:26:03Z,-8.05551168,-34.95400704,13.5
2021-03-02T22:26:07Z,-8.05552192,-34.95395584,14.680000305175781
2021-03-02T22:26:11Z,-8.05552768,-34.95390208,14.680000305175781
2021-03-02T22:26:15Z,-8.05552,-34.95385088,14.680000305175781
2021-03-02T22:26:19Z,-8.0554912,-34.95380736,13.319999694824219
2021-03-02T22:26:24Z,-8.05542848,-34.95378944,14.770000457763672
2021-03-02T22:26:28Z,-8.05536448,-34.95378944,16.049999237060547
2021-03-02T22:26:32Z,-8.05531392,-34.95378176,13.890000343322754
2021-03-02T22:26:37Z,-8.05525952,-34.95378176,13.890000343322754
2021-03-02T22:26:42Z,-8.0552032,-34.95375872,15.079999923706055
2021-03-02T22:26:48Z,-8.05515072,-34.95373056,15.079999923706055
2021-03-02T22:26:52Z,-8.05509952,-34.95372032,15.079999923706055
2021-03-02T22:26:56Z,-8.0550496,-34.95369984,15.079999923706055
2021-03-02T22:27:00Z,-8.05499584,-34.95368704,15.079999923706055
2021-03-02T22:27:04Z,-8.0549376,-34.95369728,15.079999923706055
2021-03-02T22:27:09Z,-8.05487808,-34.9536896,15.079999923706055
2021-03-02T22:27:13Z,-8.054816,-34.95369728,15.079999923706055
2021-03-02T22:27:17Z,-8.05475328,-34.95369984,15.079999923706055
2021-03-02T22:27:21Z,-8.0547104,-34.95370752,15.079999923706055
2021-03-02T22:27:26Z,-8.05464192,-34.95373568,15.079999923706055
2021-03-02T22:27:29Z,-8.054592,-34.95374592,15.079999923706055
2021-03-02T22:27:32Z,-8.05453952,-34.9537536,15.079999923706055
2021-03-02T22:27:36Z,-8.05449216,-34.95375872,15.079999923706055
2021-03-02T22:27:41Z,-8.05443648,-34.95376128,15.079999923706055
2021-03-02T22:27:46Z,-8.05437248,-34.95373824,15.079999923706055
2021-03-02T22:27:50Z,-8.05431872,-34.953728,15.079999923706055
2021-03-02T22:27:54Z,-8.05425856,-34.953728,15.079999923706055
2021-03-02T22:27:58Z,-8.05419904,-34.953728,15.079999923706055
