time,latitude,longitude,altitude
2020-11-23T22:35:25Z,-8.05106176,-34.9505152,
2020-11-23T22:35:26Z,-8.05105472,-34.95052288,
2020-11-23T22:35:27Z,-8.05105088,-34.95052288,
2020-11-23T22:35:28Z,-8.05104448,-34.95053056,
2020-11-23T22:35:29Z,-8.05103104,-34.95053824,
2020-11-23T22:35:30Z,-8.05101376,-34.95054592,
2020-11-23T22:35:31Z,-8.05099456,-34.9505536,
2020-11-23T22:35:32Z,-8.0509728,-34.95055872,
2020-11-23T22:35:35Z,-8.05089664,-34.95057664,20.5
2020-11-23T22:35:37Z,-8.05084608,-34.95058944,20.5
2020-11-23T22:35:39Z,-8.05079168,-34.95059712,20.5
2020-11-23T22:35:41Z,-8.05073728,-34.95060224,20.5
2020-11-23T22:35:43Z,-8.05068864,-34.95060736,20.5
2020-11-23T22:35:46Z,-8.05062592,-34.95060224,22.1299991607666
2020-11-23T22:35:49Z,-8.05055936,-34.95059968,23.68000030517578
2020-11-23T22:35:52Z,-8.05049728,-34.950592,25.040000915527344
2020-11-23T22:35:55Z,-8.0504352,-34.95058944,25.040000915527344
2020-11-23T22:35:58Z,-8.05037568,-34.95058176,26.59000015258789
2020-11-23T22:36:01Z,-8.0503072,-34.95057408,30.309999465942383
2020-11-23T22:36:04Z,-8.05024448,-34.9505664,31.770000457763672
2020-11-23T22:36:07Z,-8.05018304,-34.95055872,34.400001525878906
2020-11-23T22:36:10Z,-8.0501216,-34.95054592,35.95000076293945
2020-11-23T22:36:13Z,-8.05005632,-34.9505536,37.220001220703125
2020-11-23T22:36:16Z,-8.04998784,-34.95055872,37.220001220703125
2020-11-23T22:36:19Z,-8.04991616,-34.95056128,38.400001525878906
2020-11-23T22:36:22Z,-8.04984384,-34.95055872,39.95000076293945
2020-11-23T22:36:25Z,-8.0497696,-34.9505536,41.130001068115234
2020-11-23T22:36:28Z,-8.04970176,-34.95055104,41.130001068115234
2020-11-23T22:36:31Z,-8.04963776,-34.95055104,42.5
2020-11-23T22:36:34Z,-8.0495712,-34.95054336,43.68000030517578
2020-11-23T22:36:37Z,-8.04951104,-34.95053568,43.68000030517578
2020-11-23T22:36:40Z,-8.04945344,-34.950528,44.95000076293945
2020-11-23T22:36:43Z,-8.049392,-34.9505152,46.130001068115234
2020-11-23T22:36:46Z,-8.04932672,-34.95050496,46.130001068115234
2020-11-23T22:36:49Z,-8.04925888,-34.95049216,47.310001373291016
2020-11-23T22:36:52Z,-8.04918848,-34.9504768,48.68000030517578
2020-11-23T22:36:55Z,-8.04912448,-34.95047424,48.68000030517578
2020-11-23T22:36:58Z,-8.049072,-34.95046912,49.86000061035156
2020-11-23T22:37:01Z,-8.04900928,-34.95046144,49.86000061035156
2020-11-23T22:37:04Z,-8.0489472,-34.95046912,49.86000061035156
2020-11-23T22:37:07Z,-8.04890432,-34.95049984,51.130001068115234
2020-11-23T22:37:10Z,-8.04885312,-34.95054336,51.130001068115234
2020-11-23T22:37:12Z,-8.04881472,-34.95056896,51.130001068115234
2020-11-23T22:37:15Z,-8.04875584,-34.9506176,52.400001525878906
2020-11-23T22:37:18Z,-8.04871488,-34.95067136,52.400001525878906
2020-11-23T22:37:21Z,-8.04868672,-34.95072256,52.400001525878906
2020-11-23T22:37:24Z,-8.0486624,-34.9507712,53.59000015258789
2020-11-23T22:37:28Z,-8.04863808,-34.95083264,53.59000015258789
2020-11-23T22:37:31Z,-8.0486272,-34.95088896,54.77000045776367
2020-11-23T22:37:34Z,-8.04862912,-34.9509632,54.77000045776367
2020-11-23T22:37:36Z,-8.04863424,-34.9510144,34.099998474121094
2020-11-23T22:37:38Z,-8.04863744,-34.95106816,34.099998474121094
2020-11-23T22:37:40Z,-8.04863744,-34.95111424,34.099998474121094
2020-11-23T22:37:43Z,-8.04863424,-34.95116032,34.099998474121094
2020-11-23T22:37:47Z,-8.0486144,-34.95122176,35.279998779296875
2020-11-23T22:37:51Z,-8.04860416,-34.95128576,35.279998779296875
2020-11-23T22:37:54Z,-8.04860864,-34.95134464,35.279998779296875
2020-11-23T22:37:57Z,-8.04862208,-34.9514112,35.279998779296875
2020-11-23T22:38:00Z,-8.04862912,-34.95146496,36.459999084472656
2020-11-23T22:38:03Z,-8.0486272,-34.9515264,36.459999084472656
2020-11-23T22:38:06Z,-8.04862336,-34.95161088,36.459999084472656
2020-11-23T22:38:08Z,-8.04862208,-34.95167232,36.459999084472656
2020-11-23T22:38:10Z,-8.04861824,-34.95172864,36.459999084472656
2020-11-23T22:38:12Z,-8.04861184,-34.9517824,36.459999084472656
2020-11-23T22:38:14Z,-8.0486048,-34.95183616,36.459999084472656
2020-11-23T22:38:16Z,-8.04859456,-34.9518848,36.459999084472656
2020-11-23T22:38:19Z,-8.04857152,-34.95194368,37.650001525878906
2020-11-23T22:38:22Z,-8.04855232,-34.95200768,37.650001525878906
2020-11-23T22:38:25Z,-8.04853632,-34.95207168,37.650001525878906
2020-11-23T22:38:28Z,-8.04852416,-34.9521408,37.650001525878906
2020-11-23T22:38:30Z,-8.04851712,-34.95218944,38.83000183105469
2020-11-23T22:38:33Z,-8.04850688,-34.95225856,38.83000183105469
2020-11-23T22:38:36Z,-8.0484896,-34.95233536,38.83000183105469
2020-11-23T22:38:39Z,-8.04847808,-34.95241216,40.0099983215332
2020-11-23T22:38:41Z,-8.04847232,-34.9524608,40.0099983215332
