activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:28+00:00,-8.05211669,-34.95056415,169.0,29.0,39.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:29+00:00,-8.05211535,-34.95057648,168.0,29.0,40.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:30+00:00,-8.05211635,-34.95058848,168.0,29.0,41.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:31+00:00,-8.05211635,-34.95060181,168.0,29.0,42.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:32+00:00,-8.05211535,-34.9506138,168.0,29.0,43.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:33+00:00,-8.0521137,-34.95062713,167.0,29.0,44.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:34+00:00,-8.05211236,-34.95063946,167.0,29.0,45.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:35+00:00,-8.05211036,-34.95065546,168.0,29.0,46.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:36+00:00,-8.05210804,-34.95067212,168.0,29.0,47.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:37+00:00,-8.05210537,-34.95068811,168.0,29.0,48.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:38+00:00,-8.05210305,-34.95070345,168.0,29.0,49.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:39+00:00,-8.05210138,-34.9507181,168.0,29.0,50.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:40+00:00,-8.05209973,-34.95073343,168.0,30.0,51.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:41+00:00,-8.05209773,-34.95074775,169.0,30.0,52.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:42+00:00,-8.05209673,-34.95076208,168.0,31.0,53.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:43+00:00,-8.05209607,-34.95077507,168.0,30.0,54.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:44+00:00,-8.05209507,-34.95078841,168.0,30.0,55.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:45+00:00,-8.0520944,-34.95080241,167.0,30.0,56.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:46+00:00,-8.0520964,-34.95081673,168.0,30.0,57.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:47+00:00,-8.05210006,-34.95083205,169.0,30.0,58.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:48+00:00,-8.05210406,-34.95084705,169.0,30.0,59.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:49+00:00,-8.05211038,-34.95086204,169.0,30.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:50+00:00,-8.05211571,-34.95087637,169.0,30.0,61.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:51+00:00,-8.05211804,-34.95088802,168.0,30.0,62.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:52+00:00,-8.05211936,-34.95090002,168.0,31.0,63.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:53+00:00,-8.05212035,-34.95091168,167.0,31.0,64.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:54+00:00,-8.05212035,-34.95092268,167.0,31.0,65.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:55+00:00,-8.05212069,-34.95093567,167.0,30.0,66.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:56+00:00,-8.05212101,-34.950949,167.0,30.0,67.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:57+00:00,-8.05212069,-34.95096234,167.0,30.0,68.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:58+00:00,-8.05211703,-34.95097299,167.0,30.0,69.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:05:59+00:00,-8.0521137,-34.95098266,167.0,30.0,70.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:00+00:00,-8.0521107,-34.95099198,167.0,30.0,71.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:01+00:00,-8.05210604,-34.95100198,167.0,30.0,72.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:02+00:00,-8.05210238,-34.95101332,167.0,30.0,73.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:03+00:00,-8.05209939,-34.95102464,167.0,30.0,74.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:04+00:00,-8.05209639,-34.95103663,167.0,30.0,75.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:05+00:00,-8.05209207,-34.95104795,166.0,31.0,76.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:06+00:00,-8.05208575,-34.95105829,165.0,31.0,77.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:07+00:00,-8.05208076,-34.95106961,165.0,30.0,78.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:08+00:00,-8.05207509,-34.95107994,165.0,30.0,79.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:09+00:00,-8.05206776,-34.95108727,165.0,30.0,80.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:10+00:00,-8.05206377,-34.95109626,166.0,30.0,81.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:11+00:00,-8.05206144,-34.95110758,166.0,31.0,82.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:12+00:00,-8.05205911,-34.95112358,166.0,31.0,83.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:13+00:00,-8.05205745,-34.95114225,167.0,31.0,84.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:14+00:00,-8.05205645,-34.95115957,167.0,31.0,85.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:15+00:00,-8.05205645,-34.95117523,167.0,31.0,86.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:16+00:00,-8.05205645,-34.95119023,168.0,31.0,87.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:17+00:00,-8.05205712,-34.95120522,168.0,31.0,88.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:18+00:00,-8.05205979,-34.95122188,169.0,31.0,89.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:19+00:00,-8.05205979,-34.95123788,170.0,31.0,90.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:20+00:00,-8.05205946,-34.95125254,171.0,31.0,91.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:21+00:00,-8.05205846,-34.95126854,171.0,31.0,92.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:22+00:00,-8.05205714,-34.95128453,170.0,31.0,93.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:23+00:00,-8.05205747,-34.95130053,169.0,30.0,94.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:24+00:00,-8.0520578,-34.95131386,169.0,31.0,95.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:25+00:00,-8.05205681,-34.95132585,170.0,31.0,96.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:26+00:00,-8.05205581,-34.95133784,170.0,31.0,97.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:27+00:00,-8.05205482,-34.95135051,170.0,31.0,98.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:28+00:00,-8.05205449,-34.95136317,171.0,31.0,99.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:29+00:00,-8.05205515,-34.95137617,171.0,31.0,100.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:30+00:00,-8.05205515,-34.95138916,171.0,31.0,101.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:31+00:00,-8.05205383,-34.95140249,171.0,31.0,102.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:32+00:00,-8.05205317,-34.95141616,170.0,31.0,103.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:33+00:00,-8.05205317,-34.95142815,170.0,31.0,104.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:34+00:00,-8.05205284,-34.95143881,170.0,31.0,105.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:35+00:00,-8.05205185,-34.95144881,170.0,31.0,106.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:36+00:00,-8.05204918,-34.95145814,169.0,32.0,107.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:37+00:00,-8.05204786,-34.95146779,168.0,31.0,108.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:38+00:00,-8.05204753,-34.95147813,168.0,31.0,109.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:39+00:00,-8.0520472,-34.95148879,168.0,31.0,110.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:40+00:00,-8.05204687,-34.95150013,168.0,31.0,111.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:41+00:00,-8.05204853,-34.95151178,168.0,31.0,112.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:42+00:00,-8.05205053,-34.95152611,168.0,31.0,113.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:43+00:00,-8.05205419,-34.95154211,168.0,31.0,114.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:44+00:00,-8.05205686,-34.95155976,168.0,31.0,115.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:45+00:00,-8.05205885,-34.95157742,168.0,31.0,116.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:46+00:00,-8.05205985,-34.95159509,169.0,31.0,117.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:47+00:00,-8.0520605,-34.95161241,170.0,30.0,118.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:48+00:00,-8.05205918,-34.9516294,171.0,31.0,119.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:49+00:00,-8.05205786,-34.95164239,171.0,31.0,120.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:50+00:00,-8.05205753,-34.95165606,172.0,31.0,121.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:51+00:00,-8.05205786,-34.95167072,172.0,30.0,122.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:52+00:00,-8.05205851,-34.95168571,171.0,30.0,123.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:53+00:00,-8.05206185,-34.95170004,170.0,31.0,124.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:54+00:00,-8.0520645,-34.95171169,169.0,31.0,125.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:55+00:00,-8.05206517,-34.95172135,169.0,31.0,126.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:56+00:00,-8.05206417,-34.95172968,169.0,31.0,127.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:57+00:00,-8.05205985,-34.95173735,169.0,31.0,128.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:58+00:00,-8.05205551,-34.95174568,169.0,31.0,129.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:06:59+00:00,-8.05205052,-34.95175434,169.0,30.0,130.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:00+00:00,-8.05204719,-34.95176367,170.0,31.0,131.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:01+00:00,-8.05204487,-34.95177433,170.0,31.0,132.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:02+00:00,-8.05204387,-34.951785,170.0,31.0,133.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:03+00:00,-8.05204354,-34.95179566,170.0,31.0,134.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:04+00:00,-8.05204421,-34.95180666,170.0,31.0,135.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:05+00:00,-8.05204553,-34.95181899,170.0,31.0,136.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:06+00:00,-8.05204586,-34.95183199,169.0,31.0,137.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:07+00:00,-8.05204353,-34.95184532,169.0,31.0,138.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:08+00:00,-8.05203953,-34.95185932,169.0,31.0,139.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:09+00:00,-8.05203588,-34.95187298,167.0,31.0,140.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:10+00:00,-8.05203355,-34.95188598,167.0,31.0,141.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:11+00:00,-8.05203289,-34.95189898,167.0,31.0,142.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:12+00:00,-8.05203422,-34.95191363,167.0,31.0,143.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:13+00:00,-8.05203488,-34.95192862,167.0,31.0,144.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:14+00:00,-8.05203455,-34.95194229,166.0,31.0,145.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:15+00:00,-8.05203356,-34.95195461,166.0,31.0,146.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:16+00:00,-8.0520329,-34.95196528,165.0,31.0,147.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:17+00:00,-8.05202924,-34.95197427,165.0,31.0,148.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:18+00:00,-8.05202558,-34.95198559,165.0,30.0,149.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:19+00:00,-8.05202293,-34.95199726,165.0,30.0,150.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:20+00:00,-8.0520196,-34.95201092,165.0,30.0,151.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:21+00:00,-8.05201727,-34.95202392,166.0,31.0,152.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:22+00:00,-8.05201528,-34.95203891,165.0,31.0,153.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:23+00:00,-8.05201428,-34.95205291,165.0,31.0,154.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:24+00:00,-8.05201129,-34.95206757,165.0,31.0,155.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:25+00:00,-8.05200929,-34.95208056,164.0,31.0,156.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:26+00:00,-8.05200797,-34.95209255,164.0,31.0,157.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:27+00:00,-8.05200498,-34.95210289,162.0,31.0,158.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:28+00:00,-8.05200164,-34.95211355,161.0,31.0,159.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:29+00:00,-8.05199799,-34.95212422,161.0,30.0,160.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:30+00:00,-8.05199365,-34.95213454,161.0,30.0,161.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:31+00:00,-8.05199032,-34.95214521,160.0,30.0,162.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:32+00:00,-8.05198933,-34.95215687,160.0,30.0,163.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:33+00:00,-8.051989,-34.95216953,158.0,30.0,164.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:34+00:00,-8.05198867,-34.95218152,158.0,30.0,165.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:35+00:00,-8.05198834,-34.95219252,158.0,30.0,166.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:36+00:00,-8.05198735,-34.95220451,158.0,30.0,167.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:37+00:00,-8.05198702,-34.95221685,157.0,30.0,168.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:38+00:00,-8.05198967,-34.95223017,157.0,30.0,169.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:39+00:00,-8.05199466,-34.95224449,157.0,31.0,170.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:40+00:00,-8.052001,-34.95225816,156.0,31.0,171.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:41+00:00,-8.05200732,-34.95227316,155.0,31.0,172.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:42+00:00,-8.05201199,-34.95228882,155.0,31.0,173.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:43+00:00,-8.05201532,-34.95230347,155.0,30.0,174.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:44+00:00,-8.05201798,-34.95231747,155.0,30.0,175.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:45+00:00,-8.05201964,-34.95233147,155.0,30.0,176.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:46+00:00,-8.05202164,-34.95234381,157.0,30.0,177.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:47+00:00,-8.05202263,-34.9523558,157.0,30.0,178.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:48+00:00,-8.05202363,-34.9523688,158.0,30.0,179.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:49+00:00,-8.05202297,-34.95238246,158.0,30.0,180.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:50+00:00,-8.05202264,-34.95239679,158.0,30.0,181.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:51+00:00,-8.05202231,-34.95241044,158.0,30.0,182.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:52+00:00,-8.05202065,-34.95242411,159.0,30.0,183.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:53+00:00,-8.05201666,-34.95243611,159.0,30.0,184.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:54+00:00,-8.05201066,-34.9524481,158.0,30.0,185.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:55+00:00,-8.05200501,-34.9524591,156.0,30.0,186.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:56+00:00,-8.05200002,-34.9524701,156.0,30.0,187.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:57+00:00,-8.05199468,-34.95247843,155.0,30.0,188.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:58+00:00,-8.05198736,-34.95248576,155.0,30.0,189.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:07:59+00:00,-8.05198003,-34.95249441,154.0,30.0,190.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:00+00:00,-8.05197069,-34.9525034,154.0,30.0,191.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:01+00:00,-8.05196137,-34.9525134,145.0,30.0,192.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:02+00:00,-8.05195271,-34.9525244,145.0,30.0,193.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:03+00:00,-8.05194805,-34.9525384,134.0,30.0,194.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:04+00:00,-8.05194072,-34.95254974,128.0,30.0,195.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:05+00:00,-8.05192672,-34.95255539,127.0,30.0,196.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:06+00:00,-8.05190872,-34.95255806,126.0,31.0,197.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:07+00:00,-8.05189272,-34.95256172,125.0,31.0,198.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:08+00:00,-8.05188106,-34.95256838,125.0,31.0,199.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:09+00:00,-8.05187273,-34.95257771,124.0,30.0,200.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:10+00:00,-8.05186641,-34.95258903,123.0,30.0,201.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:11+00:00,-8.05186208,-34.95260169,122.0,30.0,202.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:12+00:00,-8.05185975,-34.95261369,121.0,30.0,203.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:13+00:00,-8.0518591,-34.95262568,121.0,30.0,204.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:14+00:00,-8.05185975,-34.95263833,121.0,30.0,205.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:15+00:00,-8.05186109,-34.95265167,122.0,30.0,206.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:16+00:00,-8.05186076,-34.95266666,122.0,30.0,207.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:17+00:00,-8.0518591,-34.95268099,122.0,30.0,208.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:18+00:00,-8.05185577,-34.95269499,121.0,30.0,209.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:19+00:00,-8.05185211,-34.95270931,121.0,30.0,210.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:20+00:00,-8.05184845,-34.95272331,121.0,30.0,211.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:21+00:00,-8.05184346,-34.95273764,121.0,28.0,212.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:22+00:00,-8.05183847,-34.95275229,120.0,28.0,213.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:23+00:00,-8.05183415,-34.95276695,120.0,28.0,214.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:24+00:00,-8.05183148,-34.95278028,120.0,28.0,215.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:25+00:00,-8.05182948,-34.95279294,119.0,28.0,216.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:26+00:00,-8.05182748,-34.9528046,119.0,28.0,217.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:28+00:00,-8.05182582,-34.95281593,118.0,28.0,219.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:29+00:00,-8.05182549,-34.95283092,118.0,28.0,220.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:30+00:00,-8.05182616,-34.95284492,117.0,28.0,221.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:31+00:00,-8.05182849,-34.95285892,116.0,28.0,222.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:32+00:00,-8.05183248,-34.95287259,116.0,28.0,223.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:33+00:00,-8.05183614,-34.95288558,116.0,28.0,224.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:34+00:00,-8.05183914,-34.95289758,116.0,28.0,225.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:35+00:00,-8.05184114,-34.9529089,116.0,28.0,226.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:36+00:00,-8.05184179,-34.95291856,116.0,60.0,227.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:37+00:00,-8.05184179,-34.95292788,115.0,60.0,228.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:38+00:00,-8.05184146,-34.95293788,115.0,60.0,229.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:39+00:00,-8.05183946,-34.9529502,115.0,60.0,230.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:40+00:00,-8.05183647,-34.95296287,115.0,60.0,231.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:41+00:00,-8.05183447,-34.95297519,115.0,60.0,232.0
2022-10-27T23:04:40Z,walk,2022-10-27 23:08:42+00:00,-8.05183348,-34.95298819,115.0,60.0,233.0
