time,latitude,longitude,altitude
2021-02-25T22:24:08Z,-8.05065536,-34.95326976,
2021-02-25T22:24:09Z,-8.05067648,-34.9532672,
2021-02-25T22:24:10Z,-8.05068096,-34.9532672,
2021-02-25T22:24:11Z,-8.05069056,-34.9532672,
2021-02-25T22:24:12Z,-8.050704,-34.9532672,
2021-02-25T22:24:13Z,-8.05072192,-34.95326976,
2021-02-25T22:24:14Z,-8.05074112,-34.95326976,
2021-02-25T22:24:15Z,-8.05076224,-34.95326976,
2021-02-25T22:24:16Z,-8.05078528,-34.95327488,
2021-02-25T22:24:19Z,-8.05084736,-34.95327744,22.760000228881836
2021-02-25T22:24:22Z,-8.0509088,-34.95328512,22.760000228881836
2021-02-25T22:24:25Z,-8.05096512,-34.95330048,24.209999084472656
2021-02-25T22:24:28Z,-8.05102336,-34.95331584,25.850000381469727
2021-02-25T22:24:31Z,-8.05108544,-34.9533184,25.850000381469727
2021-02-25T22:24:34Z,-8.05114624,-34.95331584,27.389999389648438
2021-02-25T22:24:37Z,-8.05120768,-34.95331584,28.850000381469727
2021-02-25T22:24:40Z,-8.05126976,-34.9533184,32.29999923706055
2021-02-25T22:24:43Z,-8.05133248,-34.9533312,35.29999923706055
2021-02-25T22:24:46Z,-8.05139456,-34.95334144,38.849998474121094
2021-02-25T22:24:49Z,-8.05145472,-34.95334912,40.209999084472656
2021-02-25T22:24:52Z,-8.0515136,-34.95335424,41.7599983215332
2021-02-25T22:24:55Z,-8.0515744,-34.9533568,43.029998779296875
2021-02-25T22:24:58Z,-8.05163648,-34.95336192,44.209999084472656
2021-02-25T22:25:01Z,-8.05169984,-34.95337728,45.47999954223633
2021-02-25T22:25:04Z,-8.05176256,-34.95338752,46.65999984741211
2021-02-25T22:25:07Z,-8.05182464,-34.95338752,46.65999984741211
2021-02-25T22:25:10Z,-8.0518848,-34.95339264,47.849998474121094
2021-02-25T22:25:13Z,-8.05194688,-34.9533952,47.849998474121094
2021-02-25T22:25:16Z,-8.05200704,-34.95340288,49.029998779296875
2021-02-25T22:25:19Z,-8.05206592,-34.953408,49.029998779296875
2021-02-25T22:25:22Z,-8.052128,-34.95341568,50.209999084472656
2021-02-25T22:25:25Z,-8.05218816,-34.95342336,50.209999084472656
2021-02-25T22:25:28Z,-8.05224832,-34.95343104,50.209999084472656
2021-02-25T22:25:31Z,-8.05230784,-34.95343872,51.38999938964844
2021-02-25T22:25:34Z,-8.05236928,-34.95344128,51.38999938964844
2021-02-25T22:25:37Z,-8.05242816,-34.95344896,51.38999938964844
2021-02-25T22:25:40Z,-8.05248384,-34.95344896,51.38999938964844
2021-02-25T22:25:43Z,-8.05254144,-34.95344896,52.56999969482422
2021-02-25T22:25:46Z,-8.05259968,-34.95345408,52.56999969482422
2021-02-25T22:25:49Z,-8.05266176,-34.95345664,52.56999969482422
2021-02-25T22:25:52Z,-8.05272,-34.95346176,52.56999969482422
2021-02-25T22:25:55Z,-8.0527808,-34.95346944,52.56999969482422
2021-02-25T22:25:58Z,-8.05284032,-34.953472,52.56999969482422
2021-02-25T22:26:01Z,-8.05289472,-34.95349248,52.56999969482422
2021-02-25T22:26:04Z,-8.05295168,-34.95350528,52.56999969482422
2021-02-25T22:26:07Z,-8.05300928,-34.9535104,52.56999969482422
2021-02-25T22:26:10Z,-8.0530656,-34.95351808,53.7599983215332
2021-02-25T22:26:13Z,-8.0531232,-34.95352064,53.7599983215332
2021-02-25T22:26:16Z,-8.05318336,-34.95352576,53.7599983215332
2021-02-25T22:26:19Z,-8.05324736,-34.95353344,53.7599983215332
2021-02-25T22:26:22Z,-8.0533056,-34.953536,53.7599983215332
2021-02-25T22:26:25Z,-8.05336768,-34.95354112,53.7599983215332
2021-02-25T22:26:28Z,-8.05342784,-34.95354112,53.7599983215332
2021-02-25T22:26:31Z,-8.05348672,-34.95354112,53.7599983215332
2021-02-25T22:26:34Z,-8.05354624,-34.95354368,53.7599983215332
2021-02-25T22:26:37Z,-8.05360768,-34.9535488,53.7599983215332
2021-02-25T22:26:40Z,-8.05366592,-34.95355648,53.7599983215332
2021-02-25T22:26:43Z,-8.05372416,-34.95356416,53.7599983215332
2021-02-25T22:26:46Z,-8.0537824,-34.95357184,53.7599983215332
2021-02-25T22:26:49Z,-8.05384064,-34.95357952,53.7599983215332
2021-02-25T22:26:52Z,-8.05390464,-34.95358208,53.7599983215332
2021-02-25T22:26:55Z,-8.05396672,-34.95359488,53.7599983215332
2021-02-25T22:26:58Z,-8.05403264,-34.95360512,53.7599983215332
2021-02-25T22:27:01Z,-8.05409536,-34.9536128,53.7599983215332
2021-02-25T22:27:04Z,-8.05415744,-34.95362048,53.7599983215332
2021-02-25T22:27:07Z,-8.05422016,-34.95362816,53.7599983215332
2021-02-25T22:27:10Z,-8.05427904,-34.95363584,53.7599983215332
2021-02-25T22:27:13Z,-8.05433664,-34.95364864,53.7599983215332
2021-02-25T22:27:16Z,-8.0543968,-34.95365888,53.7599983215332
2021-02-25T22:27:19Z,-8.05445888,-34.953664,52.56999969482422
2021-02-25T22:27:22Z,-8.05452032,-34.95367424,52.56999969482422
2021-02-25T22:27:25Z,-8.05457856,-34.95368192,52.56999969482422
2021-02-25T22:27:28Z,-8.05463872,-34.95368192,52.56999969482422
2021-02-25T22:27:31Z,-8.05470208,-34.95367936,51.38999938964844
2021-02-25T22:27:34Z,-8.05476352,-34.95367424,51.38999938964844
2021-02-25T22:27:37Z,-8.05482368,-34.95367424,51.38999938964844
2021-02-25T22:27:40Z,-8.05488512,-34.95368192,51.38999938964844
2021-02-25T22:27:43Z,-8.05495168,-34.9536896,51.38999938964844
2021-02-25T22:27:46Z,-8.05501632,-34.95369216,51.38999938964844
2021-02-25T22:27:49Z,-8.05508224,-34.95369984,51.38999938964844
2021-02-25T22:27:52Z,-8.05514624,-34.95370752,51.38999938964844
2021-02-25T22:27:55Z,-8.05520704,-34.9537152,51.38999938964844
2021-02-25T22:27:58Z,-8.05526912,-34.95372288,51.38999938964844
2021-02-25T22:28:01Z,-8.05533056,-34.95373056,50.119998931884766
2021-02-25T22:28:04Z,-8.05539392,-34.95373568,50.119998931884766
2021-02-25T22:28:07Z,-8.05545408,-34.95374592,50.119998931884766
2021-02-25T22:28:10Z,-8.05551424,-34.95376896,50.119998931884766
2021-02-25T22:28:13Z,-8.05556288,-34.95381248,50.119998931884766
2021-02-25T22:28:16Z,-8.0555936,-34.95386624,50.119998931884766
2021-02-25T22:28:19Z,-8.0556032,-34.95392512,50.119998931884766
2021-02-25T22:28:22Z,-8.05559744,-34.95398656,50.119998931884766
2021-02-25T22:28:25Z,-8.05558592,-34.954048,48.939998626708984
2021-02-25T22:28:28Z,-8.05558208,-34.954112,48.939998626708984
2021-02-25T22:28:31Z,-8.05557824,-34.95417856,48.939998626708984
2021-02-25T22:28:34Z,-8.05557824,-34.95424256,48.939998626708984
2021-02-25T22:28:37Z,-8.05558016,-34.95430656,48.939998626708984
2021-02-25T22:28:40Z,-8.0555744,-34.95437312,48.939998626708984
2021-02-25T22:28:43Z,-8.05556224,-34.95443456,48.939998626708984
2021-02-25T22:28:46Z,-8.05555072,-34.95449344,48.939998626708984
2021-02-25T22:28:49Z,-8.0555392,-34.95456,48.939998626708984
2021-02-25T22:28:52Z,-8.05553024,-34.95462144,48.939998626708984
2021-02-25T22:28:55Z,-8.0555296,-34.95468544,48.939998626708984
2021-02-25T22:28:58Z,-8.05552128,-34.95474944,47.7599983215332
2021-02-25T22:29:01Z,-8.0555104,-34.954816,47.7599983215332
2021-02-25T22:29:04Z,-8.05549824,-34.95487232,47.7599983215332
