time,latitude,longitude,altitude
2022-07-28T23:08:02Z,-8.055389,-34.950418,15.1
2022-07-28T23:08:03Z,-8.055389,-34.950383,15.1
2022-07-28T23:08:04Z,-8.055387,-34.950368,15.1
2022-07-28T23:08:05Z,-8.055389,-34.950371,15.1
2022-07-28T23:09:20Z,-8.05533,-34.949959,15.2
2022-07-28T23:09:21Z,-8.055323,-34.94996,15.2
2022-07-28T23:09:22Z,-8.055321,-34.94996,15.2
2022-07-28T23:09:23Z,-8.055313,-34.949964,15.2
2022-07-28T23:09:24Z,-8.055299,-34.949971,15.2
2022-07-28T23:09:25Z,-8.055289,-34.949974,15.2
2022-07-28T23:09:26Z,-8.055283,-34.949978,15.2
2022-07-28T23:09:27Z,-8.055281,-34.949981,15.2
2022-07-28T23:09:28Z,-8.055277,-34.949981,15.2
2022-07-28T23:09:30Z,-8.055283,-34.949982,15.2
2022-07-28T23:09:31Z,-8.055283,-34.949981,15.2
2022-07-28T23:09:32Z,-8.055282,-34.949981,15.2
2022-07-28T23:09:33Z,-8.055281,-34.94998,15.2
2022-07-28T23:09:34Z,-8.05528,-34.94998,15.2
2022-07-28T23:09:35Z,-8.055279,-34.94998,15.2
2022-07-28T23:09:36Z,-8.055278,-34.949979,15.2
2022-07-28T23:09:37Z,-8.055277,-34.949979,15.2
2022-07-28T23:09:40Z,-8.055275,-34.949978,15.2
2022-07-28T23:09:41Z,-8.055274,-34.949978,15.2
2022-07-28T23:09:42Z,-8.055273,-34.949979,15.2
2022-07-28T23:09:43Z,-8.055267,-34.949978,15.2
2022-07-28T23:09:45Z,-8.055263,-34.949976,15.2
2022-07-28T23:09:46Z,-8.055258,-34.949975,15.2
2022-07-28T23:09:47Z,-8.055254,-34.949973,15.2
2022-07-28T23:09:48Z,-8.055249,-34.949972,15.2
2022-07-28T23:09:50Z,-8.055245,-34.94997,15.2
2022-07-28T23:09:51Z,-8.05524,-34.949969,15.2
2022-07-28T23:09:52Z,-8.055235,-34.949967,15.2
2022-07-28T23:09:53Z,-8.055231,-34.949966,15.2
2022-07-28T23:09:54Z,-8.055226,-34.949965,15.2
2022-07-28T23:09:55Z,-8.055222,-34.949963,15.2
2022-07-28T23:09:56Z,-8.05519,-34.949956,15.2
2022-07-28T23:09:57Z,-8.05516,-34.949949,15.2
2022-07-28T23:09:58Z,-8.055133,-34.94994,15.2
2022-07-28T23:09:59Z,-8.055098,-34.949925,15.2
2022-07-28T23:10:00Z,-8.055087,-34.949919,15.2
2022-07-28T23:10:01Z,-8.055063,-34.949905,15.2
2022-07-28T23:10:02Z,-8.05504,-34.94989,15.2
2022-07-28T23:10:03Z,-8.055011,-34.949865,15.2
2022-07-28T23:10:04Z,-8.055003,-34.949857,15.2
2022-07-28T23:10:05Z,-8.054978,-34.949834,15.2
2022-07-28T23:10:06Z,-8.054969,-34.949827,15.2
2022-07-28T23:10:07Z,-8.054941,-34.949807,15.2
2022-07-28T23:10:08Z,-8.054931,-34.949801,15.2
2022-07-28T23:10:09Z,-8.0549,-34.949785,15.3
2022-07-28T23:10:10Z,-8.05489,-34.94978,15.3
2022-07-28T23:10:11Z,-8.054859,-34.949761,15.3
2022-07-28T23:10:12Z,-8.05485,-34.949755,15.3
2022-07-28T23:10:13Z,-8.054819,-34.949738,15.3
2022-07-28T23:10:14Z,-8.054809,-34.949732,15.3
2022-07-28T23:10:15Z,-8.054781,-34.949716,15.3
2022-07-28T23:10:16Z,-8.054771,-34.94971,15.3
2022-07-28T23:10:17Z,-8.054736,-34.94969,15.3
2022-07-28T23:10:18Z,-8.054722,-34.949683,15.3
2022-07-28T23:10:19Z,-8.054699,-34.94967,15.3
2022-07-28T23:10:20Z,-8.054665,-34.949651,15.3
2022-07-28T23:10:21Z,-8.054654,-34.949646,15.3
