time,latitude,longitude,altitude
2020-10-27T23:07:07Z,-8.05098624,-34.95008,
2020-10-27T23:07:09Z,-8.05134016,-34.9502336,
2020-10-27T23:07:10Z,-8.0513504,-34.95024128,
2020-10-27T23:07:11Z,-8.05136768,-34.9502592,
2020-10-27T23:07:12Z,-8.05138368,-34.95028736,
2020-10-27T23:07:13Z,-8.05139904,-34.95031296,
2020-10-27T23:07:15Z,-8.05141568,-34.95036416,
2020-10-27T23:07:18Z,-8.05141184,-34.95043072,21.100000381469727
2020-10-27T23:07:21Z,-8.05138752,-34.95049216,21.100000381469727
2020-10-27T23:07:24Z,-8.05134656,-34.95054592,21.100000381469727
2020-10-27T23:07:27Z,-8.05129536,-34.95057664,22.459999084472656
2020-10-27T23:07:30Z,-8.05124096,-34.95059968,24.0
2020-10-27T23:07:33Z,-8.0511808,-34.95060736,24.0
2020-10-27T23:07:36Z,-8.05112064,-34.95060224,25.280000686645508
2020-10-27T23:07:39Z,-8.05105472,-34.95060992,25.280000686645508
2020-10-27T23:07:42Z,-8.05098752,-34.95060992,27.90999984741211
2020-10-27T23:07:45Z,-8.05091968,-34.95060992,31.549999237060547
2020-10-27T23:07:48Z,-8.0508544,-34.95061504,32.72999954223633
2020-10-27T23:07:51Z,-8.05078976,-34.95061504,34.0
2020-10-27T23:07:54Z,-8.0507232,-34.95061504,35.459999084472656
2020-10-27T23:07:57Z,-8.05065984,-34.95060992,36.72999954223633
2020-10-27T23:08:00Z,-8.05059264,-34.95060224,36.72999954223633
2020-10-27T23:08:03Z,-8.05052544,-34.95059712,38.0
2020-10-27T23:08:06Z,-8.05046528,-34.95058432,39.459999084472656
2020-10-27T23:08:09Z,-8.05039872,-34.95058432,39.459999084472656
2020-10-27T23:08:12Z,-8.05033088,-34.95058432,40.72999954223633
2020-10-27T23:08:15Z,-8.05026048,-34.95058944,42.099998474121094
2020-10-27T23:08:18Z,-8.050192,-34.950592,42.099998474121094
2020-10-27T23:08:21Z,-8.05012416,-34.95058432,43.279998779296875
2020-10-27T23:08:24Z,-8.0500544,-34.95057408,43.279998779296875
2020-10-27T23:08:27Z,-8.04998208,-34.95056896,44.63999938964844
2020-10-27T23:08:30Z,-8.0499104,-34.95057408,44.63999938964844
2020-10-27T23:08:33Z,-8.04984448,-34.95055872,46.0
2020-10-27T23:08:36Z,-8.04977344,-34.95054336,46.0
2020-10-27T23:08:38Z,-8.04972864,-34.95053568,47.189998626708984
2020-10-27T23:08:41Z,-8.04966144,-34.950528,47.189998626708984
2020-10-27T23:08:44Z,-8.04959552,-34.95052032,48.369998931884766
2020-10-27T23:08:47Z,-8.04952896,-34.95050752,48.369998931884766
2020-10-27T23:08:50Z,-8.04946112,-34.95049984,48.369998931884766
2020-10-27T23:08:53Z,-8.04939264,-34.95049728,49.72999954223633
2020-10-27T23:08:56Z,-8.0493248,-34.95049216,49.72999954223633
2020-10-27T23:08:59Z,-8.04925696,-34.95048448,49.72999954223633
2020-10-27T23:09:02Z,-8.04918784,-34.95046912,51.0
2020-10-27T23:09:05Z,-8.04912064,-34.95045888,51.0
2020-10-27T23:09:08Z,-8.04905344,-34.9504512,52.369998931884766
2020-10-27T23:09:11Z,-8.04898432,-34.95044608,52.369998931884766
2020-10-27T23:09:14Z,-8.04891904,-34.95044608,52.369998931884766
2020-10-27T23:09:17Z,-8.04885376,-34.95045376,52.369998931884766
2020-10-27T23:09:20Z,-8.0487936,-34.95046912,53.63999938964844
2020-10-27T23:09:23Z,-8.04873664,-34.95049216,53.63999938964844
2020-10-27T23:09:26Z,-8.04869056,-34.95053056,53.63999938964844
2020-10-27T23:09:29Z,-8.04865472,-34.95057664,53.63999938964844
2020-10-27T23:09:32Z,-8.04863424,-34.9506304,53.63999938964844
2020-10-27T23:09:35Z,-8.04861952,-34.95068416,54.90999984741211
2020-10-27T23:09:38Z,-8.04860288,-34.95073792,54.90999984741211
2020-10-27T23:09:41Z,-8.04859136,-34.9507968,54.90999984741211
2020-10-27T23:09:44Z,-8.04858304,-34.95085568,56.099998474121094
2020-10-27T23:09:47Z,-8.04857856,-34.95091712,56.099998474121094
2020-10-27T23:09:50Z,-8.04857664,-34.95098368,56.099998474121094
2020-10-27T23:09:53Z,-8.04857152,-34.95105024,56.099998474121094
2020-10-27T23:09:56Z,-8.04856576,-34.95111936,56.099998474121094
2020-10-27T23:09:59Z,-8.0485632,-34.95118592,57.279998779296875
2020-10-27T23:10:01Z,-8.04856192,-34.95123712,57.279998779296875
2020-10-27T23:10:04Z,-8.04856128,-34.95130624,57.279998779296875
2020-10-27T23:10:07Z,-8.04855552,-34.9513728,57.279998779296875
