time,latitude,longitude,altitude
2021-01-28T22:06:49Z,-8.04657472,-34.95052032,
2021-01-28T22:06:50Z,-8.04658496,-34.95052288,
2021-01-28T22:06:51Z,-8.0465888,-34.95052288,
2021-01-28T22:06:52Z,-8.0465984,-34.95052288,
2021-01-28T22:06:53Z,-8.04661248,-34.950528,
2021-01-28T22:06:54Z,-8.04662976,-34.950528,
2021-01-28T22:06:55Z,-8.04665024,-34.950528,
2021-01-28T22:06:56Z,-8.04667072,-34.950528,
2021-01-28T22:06:57Z,-8.04668992,-34.95052288,
2021-01-28T22:07:00Z,-8.04675008,-34.9505152,16.139999389648438
2021-01-28T22:07:03Z,-8.0468128,-34.95050752,16.139999389648438
2021-01-28T22:07:06Z,-8.04687296,-34.95050752,17.40999984741211
2021-01-28T22:07:09Z,-8.04693312,-34.95051264,19.040000915527344
2021-01-28T22:07:12Z,-8.04699712,-34.95052032,19.040000915527344
2021-01-28T22:07:15Z,-8.04706112,-34.95052288,20.5
2021-01-28T22:07:18Z,-8.04712576,-34.95053056,21.860000610351562
2021-01-28T22:07:21Z,-8.04718848,-34.95053568,24.770000457763672
2021-01-28T22:07:24Z,-8.047248,-34.95054592,27.40999984741211
2021-01-28T22:07:27Z,-8.04730624,-34.95056128,30.68000030517578
2021-01-28T22:07:30Z,-8.04736512,-34.9505664,32.22999954223633
2021-01-28T22:07:33Z,-8.0474272,-34.9505664,33.5
2021-01-28T22:07:36Z,-8.04748992,-34.9505664,35.13999938964844
2021-01-28T22:07:39Z,-8.04755328,-34.95056128,36.5
2021-01-28T22:07:42Z,-8.047616,-34.95055872,37.95000076293945
2021-01-28T22:07:45Z,-8.0476768,-34.95055104,39.13999938964844
2021-01-28T22:07:48Z,-8.0477312,-34.95054592,40.5
2021-01-28T22:07:51Z,-8.04778944,-34.95054592,40.5
2021-01-28T22:07:54Z,-8.0478432,-34.95053824,40.5
2021-01-28T22:07:57Z,-8.04789952,-34.95053568,41.86000061035156
2021-01-28T22:08:00Z,-8.04796096,-34.95053824,43.040000915527344
2021-01-28T22:08:03Z,-8.04802624,-34.95054336,43.040000915527344
2021-01-28T22:08:06Z,-8.04809088,-34.9505536,44.31999969482422
2021-01-28T22:08:09Z,-8.04815744,-34.95056128,44.31999969482422
2021-01-28T22:08:12Z,-8.04822528,-34.95056896,44.31999969482422
2021-01-28T22:08:15Z,-8.04829312,-34.95057664,45.5
