activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-03-01T23:01:14Z,run,2024-03-01 23:01:28+00:00,-8.055235,-34.955635,108.0,88.0,0.0,0.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:29+00:00,-8.05524267,-34.95564432,109.0,88.0,0.0,1.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:30+00:00,-8.05525133,-34.95565898,112.0,89.0,0.0,2.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:31+00:00,-8.05525766,-34.95566898,118.0,88.0,0.0,3.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:32+00:00,-8.05527366,-34.95566499,120.0,88.0,0.7799999713897705,4.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:33+00:00,-8.05528766,-34.95564932,123.0,88.0,1.7200000286102295,5.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:34+00:00,-8.05529666,-34.955632,123.0,88.0,1.7200000286102295,6.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:35+00:00,-8.05530198,-34.95561434,125.0,88.0,1.7799999713897705,7.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:36+00:00,-8.05530498,-34.95559168,126.0,88.0,1.850000023841858,8.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:37+00:00,-8.05530831,-34.95556635,126.0,87.0,2.0199999809265137,9.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:38+00:00,-8.05531097,-34.95553902,126.0,87.0,2.069999933242798,10.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:39+00:00,-8.05531396,-34.95551202,127.0,87.0,2.1700000762939453,11.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:40+00:00,-8.05531463,-34.95548903,127.0,87.0,2.1700000762939453,12.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:41+00:00,-8.05531629,-34.95546637,127.0,87.0,2.2899999618530273,13.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:42+00:00,-8.05532228,-34.95544504,127.0,87.0,2.390000104904175,14.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:43+00:00,-8.05533028,-34.95542372,126.0,88.0,2.430000066757202,15.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:44+00:00,-8.05533894,-34.95540172,126.0,88.0,2.430000066757202,16.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:45+00:00,-8.05534727,-34.95537873,126.0,88.0,2.4600000381469727,17.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:46+00:00,-8.0553546,-34.95535673,126.0,88.0,2.4600000381469727,18.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:47+00:00,-8.05535892,-34.95533573,127.0,88.0,2.4700000286102295,19.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:48+00:00,-8.05536159,-34.9553164,129.0,87.0,2.440000057220459,20.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:49+00:00,-8.05536325,-34.95529675,130.0,88.0,2.4100000858306885,21.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:50+00:00,-8.05536525,-34.95527608,130.0,87.0,2.4000000953674316,22.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:51+00:00,-8.05536791,-34.95525609,129.0,87.0,2.359999895095825,23.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:52+00:00,-8.05536891,-34.95523543,129.0,87.0,2.359999895095825,24.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:53+00:00,-8.05536858,-34.9552141,129.0,87.0,2.3299999237060547,25.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:54+00:00,-8.05536692,-34.95519078,130.0,87.0,2.319999933242798,26.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:55+00:00,-8.05536459,-34.95516712,129.0,86.0,2.309999942779541,27.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:56+00:00,-8.0553636,-34.9551418,129.0,86.0,2.309999942779541,28.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:57+00:00,-8.05536393,-34.95511813,129.0,86.0,2.3399999141693115,29.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:59+00:00,-8.05536525,-34.9550958,129.0,86.0,2.4100000858306885,31.0
2024-03-01T23:01:14Z,run,2024-03-01 23:01:59+00:00,-8.05536558,-34.9550738,129.0,86.0,2.4100000858306885,31.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:00+00:00,-8.05536657,-34.95505181,128.0,86.0,2.4800000190734863,32.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:01+00:00,-8.0553669,-34.95502981,129.0,86.0,2.5,33.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:02+00:00,-8.05536789,-34.95500747,129.0,86.0,2.5,34.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:03+00:00,-8.05536955,-34.95498482,130.0,86.0,2.490000009536743,35.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:04+00:00,-8.05537188,-34.95496348,130.0,86.0,2.490000009536743,36.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:05+00:00,-8.0553732,-34.95494148,130.0,87.0,2.4800000190734863,37.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:06+00:00,-8.05537419,-34.95491915,130.0,87.0,2.4600000381469727,38.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:07+00:00,-8.05537652,-34.95489816,130.0,87.0,2.4600000381469727,39.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:08+00:00,-8.05537985,-34.95487683,130.0,87.0,2.4600000381469727,40.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:09+00:00,-8.05538452,-34.9548545,130.0,87.0,2.4600000381469727,41.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:10+00:00,-8.05538851,-34.9548315,130.0,87.0,2.4600000381469727,42.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:11+00:00,-8.05539151,-34.95480818,130.0,87.0,2.4600000381469727,43.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:12+00:00,-8.0553955,-34.95478418,130.0,87.0,2.4600000381469727,44.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:13+00:00,-8.05539883,-34.95475819,130.0,86.0,2.4600000381469727,45.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:14+00:00,-8.05540015,-34.9547342,130.0,86.0,2.4600000381469727,46.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:15+00:00,-8.05540015,-34.95470987,130.0,86.0,2.4700000286102295,47.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:16+00:00,-8.05539815,-34.95468588,130.0,86.0,2.4700000286102295,48.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:17+00:00,-8.0553965,-34.95466421,131.0,86.0,2.4800000190734863,49.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:18+00:00,-8.05539484,-34.95464054,131.0,86.0,2.4800000190734863,50.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:19+00:00,-8.05539484,-34.95461789,132.0,87.0,2.490000009536743,51.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:20+00:00,-8.05539583,-34.9545939,132.0,87.0,2.5,52.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:21+00:00,-8.05539882,-34.95456923,132.0,88.0,2.509999990463257,53.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:22+00:00,-8.05540215,-34.95454591,132.0,88.0,2.509999990463257,54.0
2024-03-01T23:01:14Z,run,2024-03-01 23:02:23+00:00,-8.05540649,-34.95452224,132.0,88.0,2.509999990463257,55.0
