activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-11-25T23:29:25Z,Walk,2025-11-25 23:29:44+00:00,-8.05430667,-34.9535,98,31,0.0,0.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:29:47+00:00,-8.05430333,-34.953515,97,31,0.0,3.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:29:48+00:00,-8.05430167,-34.953514,97,31,0.2800000011920929,4.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:29:49+00:00,-8.05429334,-34.95350768,97,31,0.2800000011920929,5.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:29:50+00:00,-8.05428968,-34.95350501,97,31,0.6399999856948853,6.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:17+00:00,-8.05422169,-34.95342835,94,32,0.6800000071525574,33.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:18+00:00,-8.05421735,-34.95343234,95,31,0.6800000071525574,34.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:19+00:00,-8.05420702,-34.95343934,95,31,0.6800000071525574,35.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:21+00:00,-8.05404836,-34.95354667,95,32,0.6800000071525574,37.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:22+00:00,-8.0540417,-34.95354766,95,32,0.800000011920929,38.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:23+00:00,-8.05403003,-34.95355065,95,32,0.9100000262260437,39.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:24+00:00,-8.05401771,-34.95355364,95,31,0.9300000071525574,40.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:25+00:00,-8.05400437,-34.9535693,96,31,1.0700000524520874,41.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:26+00:00,-8.05399372,-34.95357929,97,32,1.340000033378601,42.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:27+00:00,-8.05398605,-34.95358529,97,32,1.340000033378601,43.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:28+00:00,-8.05397905,-34.95359128,99,32,1.4800000190734863,44.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:29+00:00,-8.05397072,-34.95359494,100,31,1.4900000095367432,45.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:30+00:00,-8.05396039,-34.95359727,101,31,1.4700000286102295,46.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:31+00:00,-8.05394939,-34.95359961,101,31,1.4199999570846558,47.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:32+00:00,-8.0539374,-34.95360226,101,31,1.3799999952316284,48.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:33+00:00,-8.05392507,-34.95360659,101,31,1.3799999952316284,49.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:34+00:00,-8.05391408,-34.95360958,101,32,1.350000023841858,50.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:35+00:00,-8.05390342,-34.95361257,101,32,1.309999942779541,51.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:36+00:00,-8.05389143,-34.95361323,102,32,1.2699999809265137,52.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:37+00:00,-8.0538771,-34.9536119,103,32,1.2699999809265137,53.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:38+00:00,-8.05386511,-34.95361357,103,31,1.2699999809265137,54.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:39+00:00,-8.05385179,-34.95361324,103,31,1.2699999809265137,55.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:40+00:00,-8.05383879,-34.95361423,103,31,1.2699999809265137,56.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:41+00:00,-8.05382479,-34.95361556,103,31,1.2799999713897705,57.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:42+00:00,-8.05381013,-34.95361622,103,31,1.2899999618530273,58.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:43+00:00,-8.0537958,-34.95361688,103,32,1.2999999523162842,59.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:44+00:00,-8.0537818,-34.95361888,103,32,1.309999942779541,60.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:45+00:00,-8.05376747,-34.95362287,103,32,1.309999942779541,61.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:46+00:00,-8.05375248,-34.95362619,102,32,1.3200000524520874,62.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:47+00:00,-8.05373682,-34.95362853,102,31,1.340000033378601,63.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:48+00:00,-8.05372249,-34.95362952,102,32,1.350000023841858,64.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:49+00:00,-8.05370917,-34.95363052,103,32,1.3600000143051147,65.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:50+00:00,-8.0536965,-34.95363151,103,32,1.3700000047683716,66.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:51+00:00,-8.05368351,-34.95363317,103,32,1.3700000047683716,67.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:52+00:00,-8.05367019,-34.9536345,104,32,1.3899999856948853,68.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:53+00:00,-8.05365419,-34.95363417,105,32,1.399999976158142,69.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:54+00:00,-8.05363819,-34.95363052,105,32,1.409999966621399,70.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:55+00:00,-8.05362253,-34.95362753,105,32,1.4199999570846558,71.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:56+00:00,-8.05360788,-34.95362486,108,32,1.4299999475479126,72.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:57+00:00,-8.05359454,-34.95362386,108,32,1.4299999475479126,73.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:58+00:00,-8.05358255,-34.95362418,109,32,1.4299999475479126,74.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:30:59+00:00,-8.05357023,-34.95362086,110,32,1.440000057220459,75.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:00+00:00,-8.05356023,-34.95361887,110,32,1.440000057220459,76.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:01+00:00,-8.05355157,-34.95361654,110,32,1.4500000476837158,77.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:02+00:00,-8.05354124,-34.9536092,110,32,1.4500000476837158,78.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:03+00:00,-8.05353058,-34.95360021,110,32,1.4500000476837158,79.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:04+00:00,-8.05351993,-34.95359122,110,32,1.4500000476837158,80.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:05+00:00,-8.05350859,-34.95358422,110,33,1.4500000476837158,81.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:06+00:00,-8.05349693,-34.9535799,109,32,1.4500000476837158,82.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:07+00:00,-8.05348494,-34.95357723,109,32,1.4500000476837158,83.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:08+00:00,-8.05347227,-34.95357424,109,31,1.440000057220459,84.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:09+00:00,-8.05346061,-34.95357058,109,31,1.440000057220459,85.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:10+00:00,-8.05344895,-34.95356759,109,31,1.440000057220459,86.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:11+00:00,-8.05343729,-34.9535656,109,31,1.440000057220459,87.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:12+00:00,-8.05342629,-34.95356592,108,31,1.440000057220459,88.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:13+00:00,-8.05341563,-34.95356724,108,31,1.440000057220459,89.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:14+00:00,-8.05340431,-34.95356757,108,31,1.440000057220459,90.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:15+00:00,-8.05339331,-34.95356658,108,31,1.440000057220459,91.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:16+00:00,-8.05338132,-34.95356424,108,31,1.440000057220459,92.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:17+00:00,-8.05336766,-34.95356159,108,31,1.4299999475479126,93.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:18+00:00,-8.05335533,-34.95355892,109,31,1.4299999475479126,94.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:19+00:00,-8.05334433,-34.95355659,109,31,1.4299999475479126,95.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:20+00:00,-8.05333501,-34.95355692,109,31,1.4199999570846558,96.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:21+00:00,-8.05332635,-34.95355958,109,31,1.4199999570846558,97.0
2025-11-25T23:29:25Z,Walk,2025-11-25 23:31:22+00:00,-8.05331836,-34.95356191,109,31,1.409999966621399,98.0
