activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2022-09-06T23:21:20Z,run,2022-09-06 23:22:04+00:00,-8.05141388,-34.95331331,128,87,23.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:05+00:00,-8.05143654,-34.95331764,129,87,24.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:06+00:00,-8.0514582,-34.95332063,129,87,25.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:07+00:00,-8.05147953,-34.95332129,130,87,26.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:08+00:00,-8.05150185,-34.95332129,130,87,27.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:09+00:00,-8.05152318,-34.95332129,131,87,28.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:10+00:00,-8.05154485,-34.95332129,131,87,29.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:11+00:00,-8.05156717,-34.95332097,131,87,30.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:12+00:00,-8.05159051,-34.95332229,131,87,31.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:13+00:00,-8.05161317,-34.95332463,131,87,32.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:14+00:00,-8.05163483,-34.95332795,131,87,33.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:15+00:00,-8.0516555,-34.95332928,132,87,34.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:16+00:00,-8.05167615,-34.95333094,132,87,35.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:17+00:00,-8.05169682,-34.95333327,132,88,36.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:18+00:00,-8.05171748,-34.95333594,132,88,37.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:19+00:00,-8.05173848,-34.95333893,133,87,38.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:20+00:00,-8.0517578,-34.95334126,133,86,39.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:21+00:00,-8.05177647,-34.9533436,133,86,40.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:22+00:00,-8.05179346,-34.95334625,133,86,41.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:23+00:00,-8.05181111,-34.95334958,133,86,42.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:24+00:00,-8.05183044,-34.95335323,134,87,43.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:25+00:00,-8.05185076,-34.95335723,135,86,44.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:26+00:00,-8.05187076,-34.95336056,135,86,45.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:27+00:00,-8.05189108,-34.95336421,135,86,46.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:28+00:00,-8.05191241,-34.95336655,135,86,47.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:29+00:00,-8.05193406,-34.95336855,136,86,48.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:30+00:00,-8.05195605,-34.9533722,136,86,49.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:31+00:00,-8.05197805,-34.95337619,136,86,50.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:32+00:00,-8.05200071,-34.95338119,136,86,51.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:33+00:00,-8.05202337,-34.95338519,137,86,52.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:34+00:00,-8.0520457,-34.95338785,137,86,53.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:35+00:00,-8.05206769,-34.95338985,137,86,54.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:36+00:00,-8.05208968,-34.95339218,137,86,55.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:37+00:00,-8.05211135,-34.95339418,136,86,56.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:38+00:00,-8.05213334,-34.95339418,135,86,57.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:39+00:00,-8.052154,-34.95339318,135,86,58.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:40+00:00,-8.05217433,-34.95339253,135,86,59.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:41+00:00,-8.05219465,-34.95339285,135,87,60.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:42+00:00,-8.05221432,-34.95339385,135,87,61.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:43+00:00,-8.05223397,-34.95339318,136,87,62.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:44+00:00,-8.05225364,-34.95339253,136,87,63.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:45+00:00,-8.05227331,-34.9533912,137,87,64.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:46+00:00,-8.05229264,-34.95338954,137,87,65.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:47+00:00,-8.0523123,-34.95338855,139,86,66.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:48+00:00,-8.05233396,-34.95338822,139,87,67.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:49+00:00,-8.05235595,-34.95338756,139,87,68.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:50+00:00,-8.05237828,-34.95338822,140,87,69.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:51+00:00,-8.05239993,-34.95339089,140,88,70.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:52+00:00,-8.0524196,-34.95339588,140,87,71.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:53+00:00,-8.05243927,-34.95340121,140,87,72.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:54+00:00,-8.05245959,-34.95340621,140,88,73.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:55+00:00,-8.05248092,-34.95341121,140,88,74.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:56+00:00,-8.05250158,-34.95341388,140,87,75.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:57+00:00,-8.0525229,-34.95341687,140,87,76.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:58+00:00,-8.0525439,-34.95341954,140,87,77.0
2022-09-06T23:21:20Z,run,2022-09-06 23:22:59+00:00,-8.05256589,-34.95342019,140,87,78.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:00+00:00,-8.05258722,-34.95342052,141,87,79.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:01+00:00,-8.05260887,-34.95342185,141,87,80.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:02+00:00,-8.05263087,-34.95342451,141,87,81.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:03+00:00,-8.0526532,-34.95342817,141,87,82.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:04+00:00,-8.05267485,-34.95343084,142,87,83.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:05+00:00,-8.05269485,-34.95343317,142,87,84.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:06+00:00,-8.05271484,-34.9534355,142,87,85.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:07+00:00,-8.05273484,-34.95343616,142,86,86.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:08+00:00,-8.05275383,-34.95343682,143,86,87.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:09+00:00,-8.05277416,-34.95343714,143,86,88.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:10+00:00,-8.05279516,-34.95343847,142,86,89.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:11+00:00,-8.05281515,-34.95343947,142,86,90.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:12+00:00,-8.05283547,-34.95344046,143,86,91.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:13+00:00,-8.05285647,-34.95344179,144,85,92.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:14+00:00,-8.05287747,-34.95344278,144,85,93.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:15+00:00,-8.0528988,-34.9534461,144,86,94.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:16+00:00,-8.05292246,-34.9534511,143,86,95.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:17+00:00,-8.05294613,-34.95345776,143,86,96.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:18+00:00,-8.05296745,-34.95346375,143,86,97.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:19+00:00,-8.05298811,-34.95346842,143,86,98.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:20+00:00,-8.05300811,-34.95347141,143,87,99.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:21+00:00,-8.0530281,-34.95347307,143,87,100.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:22+00:00,-8.05304709,-34.95347406,143,87,101.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:23+00:00,-8.05306575,-34.95347439,143,87,102.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:24+00:00,-8.05308508,-34.95347106,143,87,103.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:25+00:00,-8.05310508,-34.95346606,143,86,104.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:26+00:00,-8.05312373,-34.95346141,143,87,105.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:27+00:00,-8.05314373,-34.95346007,144,87,106.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:28+00:00,-8.0531634,-34.95346107,144,87,107.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:29+00:00,-8.05318439,-34.95346506,144,87,108.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:30+00:00,-8.05320572,-34.95346905,144,87,109.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:31+00:00,-8.05322638,-34.95347139,144,87,110.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:32+00:00,-8.05324505,-34.95346872,144,87,111.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:33+00:00,-8.05326171,-34.95345973,144,87,112.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:34+00:00,-8.0532777,-34.95344873,144,87,113.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:35+00:00,-8.05329804,-34.95344474,144,87,114.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:36+00:00,-8.05332136,-34.95344673,144,87,115.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:37+00:00,-8.05334668,-34.9534544,144,86,116.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:38+00:00,-8.05337535,-34.95346106,144,87,117.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:39+00:00,-8.05340335,-34.95346605,144,87,118.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:40+00:00,-8.05342935,-34.95347039,144,87,119.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:41+00:00,-8.05345434,-34.95347505,144,87,120.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:42+00:00,-8.05347734,-34.95348104,145,87,121.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:43+00:00,-8.05349967,-34.95348603,145,87,122.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:44+00:00,-8.05352133,-34.95349037,145,87,123.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:45+00:00,-8.053543,-34.95349336,145,86,124.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:46+00:00,-8.05356433,-34.95349468,145,86,125.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:47+00:00,-8.05358265,-34.95349468,145,86,126.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:48+00:00,-8.05360131,-34.95349402,145,86,127.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:49+00:00,-8.05361864,-34.95349435,147,86,128.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:50+00:00,-8.05363563,-34.95349435,147,86,129.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:51+00:00,-8.05365363,-34.95349601,147,87,130.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:52+00:00,-8.05367262,-34.95349934,148,87,131.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:53+00:00,-8.05369161,-34.95350367,148,87,132.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:54+00:00,-8.05371194,-34.95350934,148,87,133.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:55+00:00,-8.05373294,-34.95351833,148,87,134.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:56+00:00,-8.05375459,-34.95352698,148,87,135.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:57+00:00,-8.05377693,-34.95353597,148,87,136.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:58+00:00,-8.05379725,-34.95354697,147,87,137.0
2022-09-06T23:21:20Z,run,2022-09-06 23:23:59+00:00,-8.05381791,-34.95355664,147,87,138.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:00+00:00,-8.05383823,-34.95356363,147,87,139.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:01+00:00,-8.05385855,-34.9535693,147,87,140.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:02+00:00,-8.05387788,-34.95357096,147,87,141.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:03+00:00,-8.05389687,-34.95357262,147,87,142.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:04+00:00,-8.0539162,-34.95357328,147,87,143.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:05+00:00,-8.05393686,-34.95357361,147,87,144.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:06+00:00,-8.05395718,-34.95357128,147,87,145.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:07+00:00,-8.05397685,-34.95356894,146,86,146.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:08+00:00,-8.05399618,-34.95356761,146,87,147.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:09+00:00,-8.05401517,-34.95356761,147,87,148.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:10+00:00,-8.05403549,-34.95356828,148,87,149.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:11+00:00,-8.05405648,-34.95356927,148,87,150.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:12+00:00,-8.05407782,-34.95357026,148,87,151.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:13+00:00,-8.05409781,-34.95357058,148,87,152.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:14+00:00,-8.05411913,-34.95357225,148,87,153.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:15+00:00,-8.05414213,-34.95357624,148,86,154.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:16+00:00,-8.0541668,-34.95358224,147,86,155.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:17+00:00,-8.05419145,-34.95358856,147,86,156.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:18+00:00,-8.05421645,-34.95359356,147,86,157.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:19+00:00,-8.05424078,-34.95359722,147,86,158.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:20+00:00,-8.05426477,-34.95360054,148,86,159.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:21+00:00,-8.05428743,-34.95360386,148,87,160.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:22+00:00,-8.05430909,-34.95360685,148,87,161.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:23+00:00,-8.05433042,-34.95361052,148,87,162.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:24+00:00,-8.05435175,-34.95361484,148,87,163.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:25+00:00,-8.05437108,-34.95361984,148,87,164.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:26+00:00,-8.05439007,-34.95362451,148,86,165.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:27+00:00,-8.05441306,-34.9536295,148,86,166.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:28+00:00,-8.05443705,-34.9536355,148,85,167.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:29+00:00,-8.05446104,-34.95364149,149,85,168.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:30+00:00,-8.05448437,-34.95364682,149,85,169.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:33+00:00,-8.05460237,-34.95366615,149,86,172.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:35+00:00,-8.05464236,-34.95366282,149,86,174.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:36+00:00,-8.05464836,-34.95366282,149,86,175.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:37+00:00,-8.05466002,-34.95366117,149,86,176.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:38+00:00,-8.05467568,-34.9536585,149,86,177.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:39+00:00,-8.05469268,-34.9536545,149,86,178.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:40+00:00,-8.05471133,-34.95365084,149,86,179.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:41+00:00,-8.05473167,-34.95364651,149,86,180.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:42+00:00,-8.05475267,-34.95364319,149,86,181.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:43+00:00,-8.05477333,-34.9536402,149,86,182.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:44+00:00,-8.05479366,-34.95363786,149,86,183.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:45+00:00,-8.05481398,-34.95363554,149,86,184.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:46+00:00,-8.05483464,-34.95363521,148,86,185.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:47+00:00,-8.05485564,-34.95363554,148,86,186.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:48+00:00,-8.05487697,-34.9536362,148,86,187.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:49+00:00,-8.05489829,-34.95363719,148,86,188.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:50+00:00,-8.05491962,-34.95363751,149,87,189.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:51+00:00,-8.05494127,-34.95363751,149,87,190.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:52+00:00,-8.05496327,-34.95363817,150,86,191.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:53+00:00,-8.0549866,-34.95363784,151,86,192.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:54+00:00,-8.0550096,-34.95363784,150,86,193.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:55+00:00,-8.05503326,-34.95363884,150,86,194.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:56+00:00,-8.05505693,-34.9536395,150,87,195.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:57+00:00,-8.05508059,-34.95364117,150,87,196.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:58+00:00,-8.05510559,-34.95364216,150,86,197.0
2022-09-06T23:21:20Z,run,2022-09-06 23:24:59+00:00,-8.05512958,-34.95364382,150,86,198.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:00+00:00,-8.05515157,-34.95364615,150,86,199.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:01+00:00,-8.05517322,-34.95364848,150,86,200.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:02+00:00,-8.05519455,-34.95365015,150,86,201.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:03+00:00,-8.0552162,-34.9536528,150,86,202.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:04+00:00,-8.05523787,-34.95365547,150,86,203.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:05+00:00,-8.05525953,-34.9536578,149,87,204.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:06+00:00,-8.05528086,-34.95365979,149,87,205.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:07+00:00,-8.05530218,-34.95366179,149,87,206.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:08+00:00,-8.05532385,-34.95366446,149,87,207.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:09+00:00,-8.05534584,-34.95366745,149,87,208.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:10+00:00,-8.05536651,-34.95366978,149,87,209.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:11+00:00,-8.05538616,-34.95367277,149,87,210.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:12+00:00,-8.05540549,-34.95367544,149,87,211.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:13+00:00,-8.05542514,-34.9536791,149,87,212.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:17+00:00,-8.05554881,-34.95370775,150,87,216.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:18+00:00,-8.0555548,-34.95371009,150,87,217.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:19+00:00,-8.05556713,-34.95371641,150,87,218.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:20+00:00,-8.05558146,-34.95372674,150,86,219.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:21+00:00,-8.05559712,-34.95373974,150,86,220.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:22+00:00,-8.05561278,-34.95375407,150,86,221.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:23+00:00,-8.0556261,-34.95377006,150,86,222.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:24+00:00,-8.0556371,-34.95378772,150,86,223.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:25+00:00,-8.05564644,-34.95380771,150,86,224.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:26+00:00,-8.05565243,-34.95382904,150,85,225.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:27+00:00,-8.05565508,-34.95385037,150,85,226.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:28+00:00,-8.05565508,-34.95387204,150,86,227.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:29+00:00,-8.05565409,-34.95389403,150,87,228.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:30+00:00,-8.05565076,-34.95391603,150,87,229.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:31+00:00,-8.05564577,-34.95393836,150,87,230.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:32+00:00,-8.0556411,-34.95396036,150,87,231.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:33+00:00,-8.05563644,-34.95398236,150,87,232.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:34+00:00,-8.05563345,-34.95400535,150,87,233.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:35+00:00,-8.05563112,-34.95402834,150,87,234.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:35+00:00,-8.05563047,-34.95405167,150,87,234.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:36+00:00,-8.05562913,-34.954075,150,87,235.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:37+00:00,-8.05562748,-34.95409765,150,87,236.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:38+00:00,-8.05562515,-34.95412098,150,87,237.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:39+00:00,-8.05562449,-34.95414598,150,87,238.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:40+00:00,-8.05562416,-34.95417163,150,87,239.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:41+00:00,-8.05562616,-34.95419697,150,87,240.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:42+00:00,-8.05562816,-34.95422029,150,87,241.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:43+00:00,-8.05562982,-34.95424329,150,87,242.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:44+00:00,-8.05563114,-34.95426661,150,87,243.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:45+00:00,-8.05563081,-34.95428994,150,87,244.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:46+00:00,-8.05562949,-34.95431293,150,88,245.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:47+00:00,-8.05562783,-34.95433459,150,87,246.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:48+00:00,-8.05562484,-34.95435626,149,87,247.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:49+00:00,-8.05561717,-34.95437692,149,87,248.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:50+00:00,-8.05560852,-34.95439625,149,87,249.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:51+00:00,-8.05560185,-34.95441624,149,88,250.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:52+00:00,-8.05559719,-34.95443591,149,88,251.0
2022-09-06T23:21:20Z,run,2022-09-06 23:25:53+00:00,-8.05559253,-34.9544559,149,88,252.0
