time,latitude,longitude,altitude
2024-08-01T22:40:30Z,-8.051785,-34.94829,14.8
2024-08-01T22:40:31Z,-8.051783,-34.948295,14.8
2024-08-01T22:40:32Z,-8.051782,-34.948295,14.8
2024-08-01T22:40:33Z,-8.051783,-34.948292,14.8
2024-08-01T22:40:34Z,-8.051779,-34.948287,14.8
2024-08-01T22:40:35Z,-8.051779,-34.948278,14.8
2024-08-01T22:40:36Z,-8.051777,-34.948269,14.8
2024-08-01T22:40:37Z,-8.051778,-34.94826,14.8
2024-08-01T22:40:38Z,-8.05178,-34.948249,14.8
2024-08-01T22:40:39Z,-8.051781,-34.948238,14.8
2024-08-01T22:40:40Z,-8.051783,-34.948227,14.8
2024-08-01T22:40:41Z,-8.051787,-34.948217,14.8
2024-08-01T22:40:42Z,-8.051791,-34.948208,14.8
2024-08-01T22:40:43Z,-8.051794,-34.948199,14.8
2024-08-01T22:40:44Z,-8.051796,-34.948191,14.8
2024-08-01T22:40:45Z,-8.0518,-34.948183,14.8
2024-08-01T22:40:46Z,-8.051802,-34.948175,14.8
2024-08-01T22:40:47Z,-8.051803,-34.948167,14.8
2024-08-01T22:40:48Z,-8.051802,-34.948158,14.8
2024-08-01T22:40:49Z,-8.051801,-34.948149,14.8
2024-08-01T22:40:50Z,-8.051802,-34.948138,14.8
2024-08-01T22:40:51Z,-8.051805,-34.948123,14.8
2024-08-01T22:40:52Z,-8.051807,-34.948116,14.8
2024-08-01T22:40:53Z,-8.051808,-34.948109,14.8
2024-08-01T22:40:54Z,-8.05181,-34.948102,14.8
2024-08-01T22:40:55Z,-8.051813,-34.948092,14.8
2024-08-01T22:40:56Z,-8.051816,-34.948085,14.8
2024-08-01T22:40:57Z,-8.051828,-34.948074,14.8
2024-08-01T22:40:58Z,-8.051833,-34.948066,14.8
2024-08-01T22:40:59Z,-8.051828,-34.948066,14.8
2024-08-01T22:41:00Z,-8.051826,-34.948067,14.8
2024-08-01T22:41:01Z,-8.051822,-34.948071,14.8
2024-08-01T22:41:02Z,-8.05182,-34.948073,14.8
2024-08-01T22:41:03Z,-8.051818,-34.948073,14.8
2024-08-01T22:41:04Z,-8.051817,-34.948072,14.8
2024-08-01T22:41:05Z,-8.051817,-34.948071,14.8
2024-08-01T22:41:06Z,-8.051817,-34.94807,14.8
2024-08-01T22:41:07Z,-8.051816,-34.94807,14.8
2024-08-01T22:41:08Z,-8.051816,-34.94807,14.8
2024-08-01T22:41:10Z,-8.051815,-34.94807,14.8
2024-08-01T22:41:11Z,-8.051815,-34.948069,14.8
2024-08-01T22:41:12Z,-8.051814,-34.948069,14.8
2024-08-01T22:41:13Z,-8.051814,-34.948069,14.8
2024-08-01T22:41:14Z,-8.051813,-34.948068,14.8
2024-08-01T22:41:15Z,-8.051813,-34.948067,14.8
2024-08-01T22:41:16Z,-8.051813,-34.948067,14.8
2024-08-01T22:41:17Z,-8.051812,-34.948067,14.8
2024-08-01T22:41:18Z,-8.051812,-34.948067,14.8
2024-08-01T22:41:19Z,-8.051813,-34.948068,14.8
2024-08-01T22:41:20Z,-8.051813,-34.948068,14.8
2024-08-01T22:41:21Z,-8.051813,-34.948068,14.8
