time,latitude,longitude,altitude
2021-07-27T22:30:47Z,-8.04780672,-34.950656,
2021-07-27T22:30:48Z,-8.04782464,-34.950656,
2021-07-27T22:30:49Z,-8.0478304,-34.950656,
2021-07-27T22:30:50Z,-8.04784128,-34.950656,
2021-07-27T22:30:51Z,-8.04785728,-34.950656,
2021-07-27T22:30:52Z,-8.0478752,-34.95066112,
2021-07-27T22:30:53Z,-8.04789376,-34.95066368,
2021-07-27T22:30:54Z,-8.0479136,-34.9506688,
2021-07-27T22:30:55Z,-8.0479328,-34.95067136,
2021-07-27T22:30:58Z,-8.04799552,-34.95067648,20.6200008392334
2021-07-27T22:31:01Z,-8.04805952,-34.95068416,20.6200008392334
2021-07-27T22:31:05Z,-8.04813952,-34.95069184,20.6200008392334
2021-07-27T22:31:08Z,-8.0481984,-34.9506944,21.799999237060547
2021-07-27T22:31:11Z,-8.04825984,-34.95069952,23.15999984741211
2021-07-27T22:31:14Z,-8.04832384,-34.95070208,24.34000015258789
2021-07-27T22:31:17Z,-8.04838656,-34.9507072,25.520000457763672
2021-07-27T22:31:20Z,-8.04844928,-34.95071744,29.43000030517578
2021-07-27T22:31:23Z,-8.04851456,-34.9507328,33.25
2021-07-27T22:31:26Z,-8.04856192,-34.95076864,35.15999984741211
2021-07-27T22:31:29Z,-8.04858112,-34.95081728,38.15999984741211
2021-07-27T22:31:32Z,-8.04858688,-34.95088128,39.709999084472656
2021-07-27T22:31:35Z,-8.04858496,-34.95094784,41.25
2021-07-27T22:31:37Z,-8.0485792,-34.95099136,41.25
2021-07-27T22:31:40Z,-8.04857152,-34.95105792,42.709999084472656
2021-07-27T22:31:43Z,-8.04856576,-34.95112192,44.15999984741211
2021-07-27T22:31:46Z,-8.04855744,-34.95118592,45.34000015258789
2021-07-27T22:31:49Z,-8.04854848,-34.95125504,46.52000045776367
2021-07-27T22:31:52Z,-8.04853888,-34.95132416,47.88999938964844
2021-07-27T22:31:55Z,-8.04853184,-34.95139328,49.25
2021-07-27T22:31:58Z,-8.0485248,-34.95145728,49.25
2021-07-27T22:32:01Z,-8.04852032,-34.9515264,50.619998931884766
2021-07-27T22:32:04Z,-8.0485088,-34.95159808,51.88999938964844
2021-07-27T22:32:07Z,-8.04849728,-34.95165952,51.88999938964844
2021-07-27T22:32:10Z,-8.0484864,-34.95172608,53.06999969482422
2021-07-27T22:32:12Z,-8.04848,-34.95177472,53.06999969482422
2021-07-27T22:32:15Z,-8.04847232,-34.95184384,54.25
2021-07-27T22:32:18Z,-8.04846656,-34.95190784,54.25
2021-07-27T22:32:21Z,-8.048464,-34.95197696,55.619998931884766
2021-07-27T22:32:24Z,-8.04846272,-34.95204608,55.619998931884766
2021-07-27T22:32:27Z,-8.04845888,-34.9521152,56.97999954223633
2021-07-27T22:32:29Z,-8.04845504,-34.95216384,56.97999954223633
2021-07-27T22:32:32Z,-8.0484512,-34.95223296,56.97999954223633
2021-07-27T22:32:35Z,-8.04844544,-34.95230208,58.15999984741211
2021-07-27T22:32:38Z,-8.04843776,-34.95237376,58.15999984741211
2021-07-27T22:32:41Z,-8.04843264,-34.95244288,59.34000015258789
2021-07-27T22:32:43Z,-8.0484288,-34.95248896,59.34000015258789
2021-07-27T22:32:46Z,-8.04842368,-34.95255552,59.34000015258789
2021-07-27T22:32:49Z,-8.04841792,-34.95262976,60.709999084472656
2021-07-27T22:32:52Z,-8.0484192,-34.95270144,60.709999084472656
2021-07-27T22:32:55Z,-8.04843264,-34.95276544,60.709999084472656
2021-07-27T22:32:58Z,-8.0484608,-34.95282432,61.88999938964844
2021-07-27T22:33:01Z,-8.04849984,-34.95287808,61.88999938964844
2021-07-27T22:33:04Z,-8.04854592,-34.95291904,61.88999938964844
2021-07-27T22:33:07Z,-8.04860416,-34.95294976,63.25
2021-07-27T22:33:10Z,-8.04867392,-34.95296,63.25
2021-07-27T22:33:13Z,-8.04874496,-34.95296768,64.62000274658203
2021-07-27T22:33:16Z,-8.04881216,-34.95298048,64.62000274658203
2021-07-27T22:33:19Z,-8.04887872,-34.95298048,65.80000305175781
2021-07-27T22:33:22Z,-8.0489472,-34.9529728,65.80000305175781
2021-07-27T22:33:25Z,-8.0490144,-34.95296768,65.80000305175781
2021-07-27T22:33:28Z,-8.04907776,-34.95297536,65.80000305175781
2021-07-27T22:33:31Z,-8.04914176,-34.95298304,65.80000305175781
2021-07-27T22:33:34Z,-8.04920704,-34.95299584,66.9800033569336
2021-07-27T22:33:37Z,-8.04926784,-34.95300608,66.9800033569336
2021-07-27T22:33:40Z,-8.04932416,-34.95301376,66.9800033569336
2021-07-27T22:33:43Z,-8.04938304,-34.95301888,66.9800033569336
2021-07-27T22:33:46Z,-8.04944896,-34.95301888,66.9800033569336
2021-07-27T22:33:49Z,-8.04952128,-34.95302144,68.16000366210938
2021-07-27T22:33:52Z,-8.0495904,-34.95302656,68.16000366210938
2021-07-27T22:33:55Z,-8.0496576,-34.95302656,68.16000366210938
2021-07-27T22:33:58Z,-8.04972864,-34.95302912,68.16000366210938
2021-07-27T22:34:01Z,-8.04979904,-34.95303424,68.16000366210938
2021-07-27T22:34:04Z,-8.0498688,-34.9530368,68.16000366210938
2021-07-27T22:34:52Z,-8.04993152,-34.95307264,68.16000366210938
2021-07-27T22:34:54Z,-8.0499392,-34.95308288,68.16000366210938
2021-07-27T22:34:59Z,-8.05000512,-34.95310848,66.70999908447266
2021-07-27T22:35:02Z,-8.05006592,-34.95313152,65.43000030517578
2021-07-27T22:35:05Z,-8.05013248,-34.95314432,63.97999954223633
2021-07-27T22:35:08Z,-8.05020544,-34.95315456,62.709999084472656
2021-07-27T22:35:10Z,-8.05025088,-34.95315968,62.709999084472656
2021-07-27T22:35:13Z,-8.05031872,-34.95315968,61.52000045776367
2021-07-27T22:35:16Z,-8.05038528,-34.95316224,61.52000045776367
2021-07-27T22:35:18Z,-8.050432,-34.95316992,62.79999923706055
2021-07-27T22:35:21Z,-8.05049984,-34.9531776,64.25
2021-07-27T22:35:24Z,-8.0505696,-34.95318528,65.5199966430664
2021-07-27T22:35:27Z,-8.05063936,-34.95319296,66.80000305175781
2021-07-27T22:35:30Z,-8.05070848,-34.95320576,66.80000305175781
2021-07-27T22:35:32Z,-8.0507552,-34.95320832,68.25
2021-07-27T22:35:35Z,-8.05082496,-34.953216,69.43000030517578
2021-07-27T22:35:38Z,-8.05089408,-34.95322112,70.88999938964844
2021-07-27T22:35:41Z,-8.0509632,-34.9532288,70.88999938964844
2021-07-27T22:35:44Z,-8.05103488,-34.95323136,72.06999969482422
2021-07-27T22:35:46Z,-8.05108288,-34.95323648,72.06999969482422
2021-07-27T22:35:49Z,-8.051152,-34.95324416,73.25
2021-07-27T22:35:52Z,-8.05121984,-34.9532544,74.5199966430664
2021-07-27T22:35:55Z,-8.0512896,-34.9532672,74.5199966430664
2021-07-27T22:35:58Z,-8.05136128,-34.95327488,75.70999908447266
2021-07-27T22:36:01Z,-8.05143552,-34.95328256,75.70999908447266
2021-07-27T22:36:04Z,-8.05150912,-34.95329024,76.88999938964844
2021-07-27T22:36:06Z,-8.05155584,-34.9532928,76.88999938964844
2021-07-27T22:36:09Z,-8.05162624,-34.95330048,78.25
2021-07-27T22:36:11Z,-8.05167296,-34.95330304,79.43000030517578
2021-07-27T22:36:14Z,-8.05174144,-34.95330816,79.43000030517578
2021-07-27T22:36:17Z,-8.05181312,-34.95331584,80.70999908447266
2021-07-27T22:36:20Z,-8.05188352,-34.9533184,80.70999908447266
2021-07-27T22:36:23Z,-8.05195136,-34.95332608,82.06999969482422
2021-07-27T22:36:26Z,-8.05202112,-34.95333376,82.06999969482422
2021-07-27T22:36:29Z,-8.0520896,-34.95334144,83.33999633789062
2021-07-27T22:36:32Z,-8.05215808,-34.95334912,83.33999633789062
2021-07-27T22:36:35Z,-8.05222784,-34.95335424,84.70999908447266
2021-07-27T22:36:38Z,-8.05230144,-34.9533568,84.70999908447266
2021-07-27T22:36:41Z,-8.05236992,-34.95336192,85.9800033569336
2021-07-27T22:36:44Z,-8.05243904,-34.95336448,85.9800033569336
2021-07-27T22:36:47Z,-8.05250752,-34.9533696,87.33999633789062
2021-07-27T22:36:50Z,-8.05257536,-34.95337728,87.33999633789062
2021-07-27T22:36:53Z,-8.05264576,-34.95338496,88.70999908447266
2021-07-27T22:36:56Z,-8.05271616,-34.95339264,88.70999908447266
2021-07-27T22:36:58Z,-8.05276608,-34.9533952,89.9800033569336
2021-07-27T22:37:01Z,-8.0528384,-34.95340032,89.9800033569336
2021-07-27T22:37:04Z,-8.05291072,-34.953408,91.25
2021-07-27T22:37:07Z,-8.0529792,-34.95341824,91.25
2021-07-27T22:37:09Z,-8.05302592,-34.95342592,91.25
2021-07-27T22:37:12Z,-8.05309376,-34.9534336,92.43000030517578
2021-07-27T22:37:15Z,-8.0531648,-34.9534464,92.43000030517578
2021-07-27T22:37:19Z,-8.05325696,-34.95345664,93.62000274658203
2021-07-27T22:37:21Z,-8.0533056,-34.95346176,93.62000274658203
2021-07-27T22:37:24Z,-8.053376,-34.95346944,93.62000274658203
2021-07-27T22:37:27Z,-8.05344768,-34.95347712,94.80000305175781
2021-07-27T22:37:30Z,-8.05351808,-34.9534848,94.80000305175781
2021-07-27T22:37:32Z,-8.053568,-34.95349248,94.80000305175781
2021-07-27T22:37:35Z,-8.05364416,-34.95349504,95.9800033569336
2021-07-27T22:37:37Z,-8.05369216,-34.95350272,95.9800033569336
2021-07-27T22:37:40Z,-8.05377024,-34.9535104,95.9800033569336
2021-07-27T22:37:42Z,-8.05381952,-34.95351296,95.9800033569336
2021-07-27T22:37:45Z,-8.05389696,-34.95351296,95.9800033569336
2021-07-27T22:37:47Z,-8.0539456,-34.95351296,95.9800033569336
2021-07-27T22:37:50Z,-8.05401536,-34.95352576,94.33999633789062
2021-07-27T22:37:53Z,-8.05408576,-34.953536,91.5199966430664
2021-07-27T22:37:55Z,-8.05413056,-34.95354368,89.80000305175781
2021-07-27T22:37:58Z,-8.05419904,-34.95355648,89.80000305175781
2021-07-27T22:38:01Z,-8.0542688,-34.95356416,89.80000305175781
2021-07-27T22:38:04Z,-8.05434112,-34.9535744,89.80000305175781
2021-07-27T22:38:07Z,-8.05440256,-34.95360512,89.80000305175781
2021-07-27T22:38:10Z,-8.05443072,-34.95365888,89.80000305175781
2021-07-27T22:38:13Z,-8.05443648,-34.95373056,91.16000366210938
2021-07-27T22:38:15Z,-8.0544384,-34.95378176,91.16000366210938
2021-07-27T22:38:18Z,-8.0544416,-34.95385856,92.33999633789062
2021-07-27T22:38:20Z,-8.0544384,-34.9539072,92.33999633789062
2021-07-27T22:38:23Z,-8.05442816,-34.9539712,90.88999938964844
2021-07-27T22:38:26Z,-8.0544192,-34.95404032,89.33999633789062
2021-07-27T22:38:29Z,-8.054416,-34.954112,87.9800033569336
2021-07-27T22:38:32Z,-8.05442432,-34.95417856,86.80000305175781
2021-07-27T22:38:35Z,-8.05446976,-34.95421696,86.80000305175781
2021-07-27T22:38:38Z,-8.05453888,-34.9542272,86.80000305175781
2021-07-27T22:38:40Z,-8.05458816,-34.9542272,88.25
2021-07-27T22:38:43Z,-8.0546656,-34.95423232,88.25
2021-07-27T22:38:45Z,-8.05471488,-34.95424256,89.62000274658203
2021-07-27T22:38:48Z,-8.05477632,-34.95428096,89.62000274658203
2021-07-27T22:38:51Z,-8.05481344,-34.95433728,89.62000274658203
2021-07-27T22:38:54Z,-8.054816,-34.95440384,90.80000305175781
2021-07-27T22:38:57Z,-8.05480576,-34.9544704,90.80000305175781
2021-07-27T22:39:00Z,-8.0547904,-34.95453952,91.9800033569336
2021-07-27T22:39:03Z,-8.05477632,-34.95461376,91.9800033569336
2021-07-27T22:39:06Z,-8.05476672,-34.954688,93.25
2021-07-27T22:39:08Z,-8.05475904,-34.9547392,93.25
2021-07-27T22:39:11Z,-8.05475072,-34.954816,93.25
2021-07-27T22:39:13Z,-8.05474496,-34.9548672,94.43000030517578
2021-07-27T22:39:16Z,-8.054736,-34.954944,94.43000030517578
2021-07-27T22:39:18Z,-8.05473152,-34.95499776,94.43000030517578
2021-07-27T22:39:20Z,-8.0547264,-34.95505152,95.70999908447266
2021-07-27T22:39:22Z,-8.05472256,-34.95510016,95.70999908447266
2021-07-27T22:39:25Z,-8.05471232,-34.95518208,96.88999938964844
2021-07-27T22:39:27Z,-8.05470656,-34.95523072,96.88999938964844
2021-07-27T22:39:30Z,-8.05468672,-34.95529472,96.88999938964844
2021-07-27T22:39:33Z,-8.05464576,-34.95534848,98.16000366210938
2021-07-27T22:39:36Z,-8.05458816,-34.95537664,98.16000366210938
2021-07-27T22:39:39Z,-8.05453376,-34.95539968,98.16000366210938
2021-07-27T22:39:43Z,-8.05450368,-34.95546368,98.16000366210938
2021-07-27T22:39:46Z,-8.05449472,-34.95552768,99.5199966430664
