activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-07-15T20:26:22Z,Walk,2025-07-15 20:42:50+00:00,-8.055455,-34.954395,113,31,0.5899999737739563,0.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:42:51+00:00,-8.05545632,-34.95439168,114,31,0.5899999737739563,1.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:42:52+00:00,-8.05546165,-34.95439001,114,31,0.5899999737739563,2.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:42:53+00:00,-8.05546797,-34.95438902,114,31,0.5899999737739563,3.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:42:54+00:00,-8.05547064,-34.9543777,114,31,0.5899999737739563,4.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:42:55+00:00,-8.05547129,-34.95436271,115,31,0.6000000238418579,5.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:42:56+00:00,-8.05547263,-34.95434637,116,31,0.6100000143051147,6.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:42:57+00:00,-8.05547528,-34.95433237,116,31,0.6200000047683716,7.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:42:58+00:00,-8.05547894,-34.95431937,116,31,0.6399999856948853,8.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:42:59+00:00,-8.05548461,-34.95430605,116,31,0.6399999856948853,9.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:00+00:00,-8.05549127,-34.95429138,115,31,1.0499999523162842,10.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:01+00:00,-8.0554986,-34.95427773,115,31,1.4800000190734863,11.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:02+00:00,-8.05550425,-34.95426373,115,31,1.5299999713897705,12.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:03+00:00,-8.05550759,-34.95425106,115,31,1.5700000524520874,13.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:04+00:00,-8.05550958,-34.95423806,115,31,1.5800000429153442,14.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:05+00:00,-8.05550892,-34.9542234,115,31,1.5800000429153442,15.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:06+00:00,-8.05550825,-34.95420875,115,31,1.5499999523162842,16.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:07+00:00,-8.0555076,-34.95419376,115,31,1.559999942779541,17.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:08+00:00,-8.0555056,-34.95417542,115,31,1.6299999952316284,18.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:09+00:00,-8.05550493,-34.95415743,114,31,1.649999976158142,19.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:10+00:00,-8.05550625,-34.95413744,115,31,1.649999976158142,20.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:11+00:00,-8.05550791,-34.95411811,115,31,1.649999976158142,21.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:12+00:00,-8.05550957,-34.95409944,115,31,1.7000000476837158,22.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:13+00:00,-8.05551089,-34.95408379,114,31,1.7699999809265137,23.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:14+00:00,-8.05551089,-34.95407179,116,31,1.809999942779541,24.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:15+00:00,-8.05551057,-34.95406113,116,31,1.8200000524520874,25.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:16+00:00,-8.05551122,-34.95405146,116,31,1.8200000524520874,26.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:17+00:00,-8.05551256,-34.95404281,116,31,1.8200000524520874,27.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:18+00:00,-8.05551321,-34.95403582,116,62,1.7599999904632568,28.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:19+00:00,-8.05551354,-34.95402848,115,62,1.6200000047683716,29.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:20+00:00,-8.05551554,-34.95401848,115,63,1.4500000476837158,30.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:21+00:00,-8.05551819,-34.95400816,116,63,1.2999999523162842,31.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:22+00:00,-8.05552086,-34.95399783,116,63,1.2400000095367432,32.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:23+00:00,-8.05552684,-34.9539765,116,63,1.2400000095367432,33.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:24+00:00,-8.05552983,-34.9539655,116,63,1.2000000476837158,34.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:25+00:00,-8.0555325,-34.9539545,116,63,1.1299999952316284,35.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:26+00:00,-8.0555345,-34.95394318,116,63,1.1100000143051147,36.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:27+00:00,-8.05553616,-34.95393118,116,63,1.100000023841858,37.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:28+00:00,-8.05553682,-34.95391786,116,63,1.100000023841858,38.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:29+00:00,-8.05553616,-34.95390552,117,63,1.1299999952316284,39.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:30+00:00,-8.05553383,-34.9538932,117,63,1.1699999570846558,40.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:31+00:00,-8.0555305,-34.9538822,118,61,1.2200000286102295,41.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:32+00:00,-8.05552517,-34.95387288,118,61,1.2599999904632568,42.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:33+00:00,-8.05551784,-34.95386488,118,61,1.2699999809265137,43.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:34+00:00,-8.05550852,-34.95385721,118,61,1.2699999809265137,44.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:35+00:00,-8.05549853,-34.95385122,119,61,1.2699999809265137,45.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:36+00:00,-8.05548753,-34.95384756,119,62,1.2699999809265137,46.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:37+00:00,-8.05547454,-34.95384724,117,61,1.2699999809265137,47.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:38+00:00,-8.0554592,-34.9538499,117,61,1.2799999713897705,48.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:39+00:00,-8.0554432,-34.95385356,118,61,1.2799999713897705,49.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:40+00:00,-8.05542888,-34.95385623,118,61,1.2799999713897705,50.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:41+00:00,-8.05541556,-34.95385655,119,61,1.2799999713897705,51.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:42+00:00,-8.05540323,-34.95385422,119,61,1.2899999618530273,52.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:43+00:00,-8.05539223,-34.9538529,119,61,1.2999999523162842,53.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:44+00:00,-8.05538091,-34.9538509,120,61,1.2999999523162842,54.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:45+00:00,-8.05537025,-34.9538489,120,61,1.309999942779541,55.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:46+00:00,-8.05535792,-34.95384656,120,61,1.309999942779541,56.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:47+00:00,-8.05534593,-34.95384291,120,61,1.3200000524520874,57.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:48+00:00,-8.05533427,-34.95383824,120,61,1.3200000524520874,58.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:49+00:00,-8.05532127,-34.95383257,120,62,1.3200000524520874,59.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:50+00:00,-8.05530761,-34.95382858,120,62,1.3200000524520874,60.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:51+00:00,-8.05529428,-34.95382593,120,62,1.3300000429153442,61.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:52+00:00,-8.05528062,-34.9538246,120,62,1.3300000429153442,62.0
2025-07-15T20:26:22Z,Walk,2025-07-15 20:43:53+00:00,-8.05526795,-34.95382427,120,62,1.3300000429153442,63.0
