activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-12-11T22:13:52Z,Walk,2025-12-11 22:14:48+00:00,-8.04479833,-34.93974667,109,65,0.5600000023841858,0.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:14:49+00:00,-8.04480232,-34.93974434,109,65,0.5600000023841858,1.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:14:50+00:00,-8.04480332,-34.93975067,109,65,0.5600000023841858,2.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:14:51+00:00,-8.04480631,-34.93975766,111,65,0.5600000023841858,3.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:14:52+00:00,-8.04480797,-34.93976532,112,65,0.6299999952316284,4.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:14:53+00:00,-8.04481197,-34.93977099,114,65,0.800000011920929,5.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:14:54+00:00,-8.04482163,-34.93977666,114,65,0.9300000071525574,6.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:14:55+00:00,-8.04483463,-34.93977567,114,65,0.9300000071525574,7.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:14:56+00:00,-8.04484829,-34.939772,114,65,0.9800000190734863,8.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:14:57+00:00,-8.04486795,-34.93976601,114,65,0.9800000190734863,9.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:14:58+00:00,-8.04488862,-34.93976269,114,65,0.9800000190734863,10.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:14:59+00:00,-8.04490661,-34.93975903,114,65,1.0,11.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:00+00:00,-8.04492061,-34.93975871,114,64,1.0199999809265137,12.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:01+00:00,-8.04493361,-34.9397597,114,64,1.0199999809265137,13.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:02+00:00,-8.0449486,-34.93976535,114,64,1.059999942779541,14.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:03+00:00,-8.04496226,-34.93977002,109,64,1.090000033378601,15.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:04+00:00,-8.04497493,-34.93977334,112,64,1.1200000047683716,16.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:05+00:00,-8.04498925,-34.939777,111,64,1.149999976158142,17.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:06+00:00,-8.04500424,-34.93978066,111,64,1.1699999570846558,18.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:07+00:00,-8.04501958,-34.93978532,111,64,1.1699999570846558,19.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:08+00:00,-8.04503757,-34.93979232,110,66,1.190000057220459,20.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:09+00:00,-8.04505789,-34.93979865,109,67,1.2100000381469727,21.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:10+00:00,-8.04507756,-34.9398043,109,65,1.2300000190734863,22.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:11+00:00,-8.04509489,-34.9398093,109,63,1.25,23.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:12+00:00,-8.04511121,-34.93981896,110,65,1.2699999809265137,24.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:13+00:00,-8.04512655,-34.93982896,110,65,1.2699999809265137,25.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:14+00:00,-8.04513954,-34.93983695,111,65,1.2999999523162842,26.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:15+00:00,-8.04515054,-34.93984228,114,63,1.649999976158142,27.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:16+00:00,-8.04516186,-34.93984462,115,63,1.9800000190734863,28.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:17+00:00,-8.04517252,-34.93984462,115,63,1.940000057220459,29.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:18+00:00,-8.04518318,-34.93984296,115,64,1.840000033378601,30.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:19+00:00,-8.04519452,-34.93984296,115,64,1.840000033378601,31.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:20+00:00,-8.04520617,-34.93984528,115,64,1.7100000381469727,32.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:21+00:00,-8.04521817,-34.93984827,115,64,1.5700000524520874,33.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:22+00:00,-8.0452295,-34.93985094,116,64,1.5,34.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:23+00:00,-8.04524316,-34.93985393,116,63,1.440000057220459,35.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:24+00:00,-8.04525583,-34.93985626,116,63,1.3799999952316284,36.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:25+00:00,-8.04526616,-34.93985626,116,63,1.3799999952316284,37.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:26+00:00,-8.04527682,-34.93985527,117,60,1.3200000524520874,38.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:27+00:00,-8.04528848,-34.9398556,119,63,1.2599999904632568,39.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:28+00:00,-8.04530148,-34.93985859,118,63,1.2699999809265137,40.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:29+00:00,-8.04531513,-34.93986392,118,64,1.2599999904632568,41.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:30+00:00,-8.04532647,-34.93987024,117,65,1.2599999904632568,42.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:31+00:00,-8.0453368,-34.93987558,117,65,1.2599999904632568,43.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:32+00:00,-8.04534647,-34.9398819,116,64,1.2699999809265137,44.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:33+00:00,-8.04535579,-34.93988757,116,64,1.25,45.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:34+00:00,-8.04536346,-34.93989322,116,64,1.2400000095367432,46.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:35+00:00,-8.04536945,-34.93990022,115,64,1.2400000095367432,47.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:36+00:00,-8.04537545,-34.93990789,114,64,1.25,48.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:37+00:00,-8.04537945,-34.93991755,114,64,1.25,49.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:38+00:00,-8.0453861,-34.9399232,114,64,1.2300000190734863,50.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:39+00:00,-8.04539476,-34.93992419,112,64,1.2000000476837158,51.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:40+00:00,-8.04540509,-34.93992387,112,64,1.190000057220459,52.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:41+00:00,-8.04541543,-34.93992355,112,63,1.1699999570846558,53.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:42+00:00,-8.04542508,-34.93992455,112,64,1.1699999570846558,54.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:43+00:00,-8.04543307,-34.93992687,112,64,1.1699999570846558,55.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:44+00:00,-8.04543774,-34.9399332,112,64,1.1699999570846558,56.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:45+00:00,-8.04544406,-34.9399412,112,64,1.159999966621399,57.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:46+00:00,-8.04545005,-34.93995119,112,64,1.159999966621399,58.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:47+00:00,-8.04545605,-34.93996219,112,64,1.1699999570846558,59.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:48+00:00,-8.04546204,-34.93997219,114,64,1.2000000476837158,60.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:49+00:00,-8.04546838,-34.93998252,114,64,1.2000000476837158,61.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:50+00:00,-8.04547538,-34.93999252,115,64,1.2400000095367432,62.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:51+00:00,-8.04548371,-34.94000451,117,64,1.2599999904632568,63.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:52+00:00,-8.04549271,-34.94001717,118,64,1.2599999904632568,64.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:53+00:00,-8.04550104,-34.94002783,118,64,1.2699999809265137,65.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:54+00:00,-8.0455097,-34.94003716,118,64,1.2799999713897705,66.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:55+00:00,-8.04552003,-34.94004415,118,64,1.2799999713897705,67.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:56+00:00,-8.04553202,-34.94004849,117,64,1.2799999713897705,68.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:57+00:00,-8.04554469,-34.94005114,117,63,1.2899999618530273,69.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:58+00:00,-8.04556002,-34.94005347,118,63,1.2999999523162842,70.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:15:59+00:00,-8.04557468,-34.9400548,118,63,1.2999999523162842,71.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:16:00+00:00,-8.04558667,-34.94005812,118,63,1.309999942779541,72.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:16:01+00:00,-8.045598,-34.94006279,118,63,1.309999942779541,73.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:16:02+00:00,-8.04560833,-34.94007011,118,63,1.3200000524520874,74.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:16:03+00:00,-8.04561733,-34.94007745,118,63,1.3200000524520874,75.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:16:04+00:00,-8.04562633,-34.94008578,119,64,1.3200000524520874,76.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:16:05+00:00,-8.04563765,-34.94009145,120,65,1.3200000524520874,77.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:16:06+00:00,-8.04565131,-34.94009477,120,65,1.3200000524520874,78.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:16:07+00:00,-8.04566763,-34.94009677,120,65,1.3200000524520874,79.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:16:08+00:00,-8.04568563,-34.94009976,120,65,1.3200000524520874,80.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:16:09+00:00,-8.04570496,-34.94010308,120,64,1.3200000524520874,81.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:16:10+00:00,-8.04572229,-34.94010508,120,63,1.3200000524520874,82.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:16:11+00:00,-8.04573762,-34.94010841,120,63,1.3300000429153442,83.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:16:12+00:00,-8.04575128,-34.94011206,122,63,1.3300000429153442,84.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:16:13+00:00,-8.04576494,-34.9401134,122,63,1.3300000429153442,85.0
2025-12-11T22:13:52Z,Walk,2025-12-11 22:16:14+00:00,-8.04577894,-34.94011539,124,63,1.340000033378601,86.0
