activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2023-09-25T22:34:06Z,walk,2023-09-25 22:37:45+00:00,-8.05415201,-34.94927417,1.559999942779541,110.0,32.0,204.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:37:46+00:00,-8.05416368,-34.94928083,1.5499999523162842,110.0,32.0,205.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:37:47+00:00,-8.05417534,-34.94928816,1.5399999618530273,110.0,32.0,206.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:37:48+00:00,-8.054188,-34.94929616,1.5399999618530273,110.0,32.0,207.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:37:49+00:00,-8.05420067,-34.94930515,1.5299999713897705,110.0,32.0,208.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:37:50+00:00,-8.05421367,-34.94931747,1.5199999809265137,109.0,32.0,209.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:37:51+00:00,-8.05422799,-34.94932881,1.5099999904632568,110.0,32.0,210.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:37:52+00:00,-8.05424299,-34.94933881,1.5099999904632568,110.0,32.0,211.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:37:53+00:00,-8.05425865,-34.94934714,1.5,109.0,32.0,212.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:37:54+00:00,-8.0542733,-34.94935413,1.5,109.0,32.0,213.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:37:55+00:00,-8.05428664,-34.9493618,1.5,109.0,31.0,214.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:37:56+00:00,-8.05429896,-34.94937079,1.5,110.0,31.0,215.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:37:57+00:00,-8.05431363,-34.94938112,1.5,112.0,31.0,216.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:37:58+00:00,-8.05432963,-34.94939344,1.5,115.0,32.0,217.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:37:59+00:00,-8.05434496,-34.94940611,1.5,115.0,32.0,218.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:00+00:00,-8.05436095,-34.94941978,1.5099999904632568,117.0,32.0,219.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:01+00:00,-8.05437628,-34.94943243,1.5099999904632568,118.0,31.0,220.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:02+00:00,-8.05439028,-34.94944377,1.5199999809265137,118.0,31.0,221.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:03+00:00,-8.05440328,-34.94945377,1.5199999809265137,117.0,31.0,222.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:04+00:00,-8.05441561,-34.94946309,1.5299999713897705,117.0,31.0,223.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:05+00:00,-8.05442693,-34.94947208,1.5399999618530273,117.0,31.0,224.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:06+00:00,-8.0544386,-34.94948041,1.5399999618530273,117.0,31.0,225.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:07+00:00,-8.05444959,-34.94948808,1.5499999523162842,117.0,31.0,226.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:08+00:00,-8.05446125,-34.94949608,1.5499999523162842,117.0,31.0,227.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:09+00:00,-8.05447292,-34.94950341,1.559999942779541,117.0,31.0,228.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:10+00:00,-8.05448524,-34.9495114,1.559999942779541,116.0,31.0,229.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:11+00:00,-8.05449891,-34.9495194,1.559999942779541,116.0,31.0,230.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:12+00:00,-8.05451323,-34.9495274,1.559999942779541,116.0,31.0,231.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:13+00:00,-8.05452756,-34.9495354,1.559999942779541,116.0,31.0,232.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:14+00:00,-8.05454056,-34.94954374,1.559999942779541,117.0,65.0,233.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:15+00:00,-8.05455188,-34.94955306,1.559999942779541,118.0,66.0,234.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:16+00:00,-8.05456387,-34.94956139,1.5700000524520874,118.0,66.0,235.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:17+00:00,-8.05457586,-34.94956873,1.5700000524520874,118.0,66.0,236.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:18+00:00,-8.05458885,-34.94957605,1.5700000524520874,118.0,66.0,237.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:19+00:00,-8.05460252,-34.94958305,1.5700000524520874,119.0,65.0,238.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:20+00:00,-8.05461652,-34.94958971,1.5700000524520874,119.0,64.0,239.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:21+00:00,-8.05462984,-34.94959704,1.5700000524520874,119.0,62.0,240.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:21+00:00,-8.05464251,-34.9496037,1.5800000429153442,119.0,63.0,240.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:22+00:00,-8.0546555,-34.94960969,1.5800000429153442,119.0,63.0,241.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:23+00:00,-8.05466749,-34.94961602,1.5800000429153442,119.0,63.0,242.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:24+00:00,-8.05467915,-34.94962301,1.5800000429153442,119.0,63.0,243.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:25+00:00,-8.05469182,-34.94962967,1.5800000429153442,119.0,63.0,244.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:26+00:00,-8.05470381,-34.949636,1.5800000429153442,118.0,62.0,245.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:27+00:00,-8.0547158,-34.94964199,1.5800000429153442,118.0,64.0,246.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:28+00:00,-8.05472912,-34.94964798,1.590000033378601,118.0,65.0,247.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:29+00:00,-8.05474212,-34.9496543,1.590000033378601,118.0,65.0,248.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:30+00:00,-8.05475511,-34.94966063,1.590000033378601,117.0,64.0,249.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:31+00:00,-8.05476677,-34.94966729,1.590000033378601,117.0,64.0,250.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:32+00:00,-8.0547771,-34.94967328,1.590000033378601,117.0,64.0,251.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:33+00:00,-8.05478644,-34.94967895,1.5800000429153442,117.0,64.0,252.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:34+00:00,-8.05479577,-34.94968494,1.5800000429153442,118.0,62.0,253.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:35+00:00,-8.05480609,-34.94969093,1.5800000429153442,118.0,62.0,254.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:36+00:00,-8.05481675,-34.94969692,1.5800000429153442,117.0,62.0,255.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:37+00:00,-8.05482875,-34.94970291,1.5700000524520874,116.0,62.0,256.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:38+00:00,-8.05484241,-34.94970991,1.5700000524520874,117.0,64.0,257.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:39+00:00,-8.05485573,-34.9497159,1.559999942779541,117.0,64.0,258.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:40+00:00,-8.05486973,-34.9497229,1.559999942779541,118.0,64.0,259.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:41+00:00,-8.05488305,-34.94972956,1.559999942779541,118.0,64.0,260.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:42+00:00,-8.05489639,-34.94973655,1.5499999523162842,118.0,63.0,261.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:43+00:00,-8.05490804,-34.94974421,1.5499999523162842,118.0,63.0,262.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:44+00:00,-8.05491971,-34.94975188,1.5499999523162842,118.0,62.0,263.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:45+00:00,-8.0549317,-34.94975854,1.5499999523162842,119.0,62.0,264.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:46+00:00,-8.05494437,-34.94976387,1.5399999618530273,120.0,62.0,265.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:47+00:00,-8.05495736,-34.9497692,1.5399999618530273,120.0,62.0,266.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:48+00:00,-8.05496969,-34.94977553,1.5399999618530273,120.0,62.0,267.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:49+00:00,-8.05498301,-34.94978253,1.5399999618530273,120.0,62.0,268.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:50+00:00,-8.05499667,-34.94979118,1.5399999618530273,120.0,63.0,269.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:51+00:00,-8.05500999,-34.94979918,1.5399999618530273,120.0,63.0,270.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:52+00:00,-8.05502299,-34.94980884,1.5299999713897705,119.0,63.0,271.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:53+00:00,-8.05503633,-34.9498185,1.5299999713897705,119.0,63.0,272.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:54+00:00,-8.05504965,-34.9498285,1.5299999713897705,118.0,63.0,273.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:55+00:00,-8.05506131,-34.94983616,1.5299999713897705,119.0,63.0,274.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:56+00:00,-8.0550713,-34.94984249,1.5399999618530273,119.0,62.0,275.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:57+00:00,-8.05508129,-34.94984814,1.5399999618530273,118.0,62.0,276.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:58+00:00,-8.05509229,-34.94985381,1.5399999618530273,118.0,62.0,277.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:38:59+00:00,-8.05510162,-34.94986148,1.5399999618530273,118.0,62.0,278.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:00+00:00,-8.05510961,-34.94987047,1.5399999618530273,118.0,62.0,279.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:01+00:00,-8.05512027,-34.9498808,1.5399999618530273,118.0,62.0,280.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:02+00:00,-8.05513226,-34.94988946,1.5399999618530273,118.0,62.0,281.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:03+00:00,-8.05514525,-34.94989611,1.5299999713897705,118.0,64.0,282.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:04+00:00,-8.05515891,-34.94990311,1.5299999713897705,118.0,64.0,283.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:05+00:00,-8.05517457,-34.9499091,1.5299999713897705,118.0,64.0,284.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:06+00:00,-8.05518957,-34.94991444,1.5299999713897705,118.0,64.0,285.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:07+00:00,-8.05520223,-34.94991909,1.5199999809265137,119.0,64.0,286.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:08+00:00,-8.05521356,-34.94992208,1.5199999809265137,121.0,64.0,287.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:09+00:00,-8.05522455,-34.94992475,1.5299999713897705,122.0,64.0,288.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:10+00:00,-8.05523488,-34.94992875,1.5199999809265137,123.0,64.0,289.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:11+00:00,-8.05524554,-34.94993541,1.5199999809265137,123.0,64.0,290.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:12+00:00,-8.05525521,-34.9499444,1.5199999809265137,123.0,64.0,291.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:13+00:00,-8.0552632,-34.94995673,1.5199999809265137,123.0,64.0,292.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:14+00:00,-8.05526986,-34.94997105,1.5099999904632568,122.0,63.0,293.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:15+00:00,-8.05527553,-34.94998604,1.5099999904632568,122.0,63.0,294.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:16+00:00,-8.05527953,-34.95000037,1.5099999904632568,122.0,64.0,295.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:17+00:00,-8.05528419,-34.95001469,1.5099999904632568,122.0,63.0,296.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:18+00:00,-8.05528885,-34.95002836,1.5099999904632568,122.0,63.0,297.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:19+00:00,-8.05529319,-34.95004202,1.5099999904632568,121.0,64.0,298.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:20+00:00,-8.05529818,-34.95005635,1.5099999904632568,119.0,63.0,299.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:21+00:00,-8.05530417,-34.95007067,1.5099999904632568,118.0,63.0,300.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:22+00:00,-8.0553115,-34.95008533,1.5199999809265137,117.0,63.0,301.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:23+00:00,-8.05531883,-34.95009999,1.5199999809265137,117.0,62.0,302.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:24+00:00,-8.05532616,-34.95011532,1.5199999809265137,117.0,62.0,303.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:25+00:00,-8.05533415,-34.95012997,1.5199999809265137,117.0,62.0,304.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:26+00:00,-8.05534148,-34.95014497,1.5299999713897705,116.0,63.0,305.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:27+00:00,-8.05534747,-34.95015863,1.5299999713897705,116.0,63.0,306.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:28+00:00,-8.05535314,-34.95017096,1.5399999618530273,115.0,63.0,307.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:29+00:00,-8.05535813,-34.95018329,1.5399999618530273,115.0,64.0,308.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:30+00:00,-8.05536246,-34.95019595,1.5399999618530273,115.0,64.0,309.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:31+00:00,-8.05536712,-34.95020928,1.5499999523162842,117.0,64.0,310.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:32+00:00,-8.05537144,-34.95022394,1.5499999523162842,120.0,64.0,311.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:33+00:00,-8.0553751,-34.95023827,1.5499999523162842,121.0,64.0,312.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:34+00:00,-8.05538009,-34.95025359,1.5499999523162842,121.0,64.0,313.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:35+00:00,-8.05538509,-34.95026825,1.559999942779541,120.0,65.0,314.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:36+00:00,-8.05539041,-34.95028258,1.559999942779541,120.0,65.0,315.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:37+00:00,-8.05539508,-34.9502969,1.559999942779541,120.0,64.0,316.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:38+00:00,-8.05539773,-34.95031123,1.559999942779541,119.0,63.0,317.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:39+00:00,-8.05539906,-34.95032489,1.559999942779541,119.0,64.0,318.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:40+00:00,-8.05540106,-34.95033855,1.559999942779541,119.0,63.0,319.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:41+00:00,-8.05540272,-34.95035222,1.559999942779541,120.0,63.0,320.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:42+00:00,-8.05540505,-34.95036622,1.559999942779541,120.0,63.0,321.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:43+00:00,-8.0554077,-34.95038054,1.559999942779541,121.0,62.0,322.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:44+00:00,-8.0554097,-34.95039587,1.559999942779541,122.0,64.0,323.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:45+00:00,-8.05541136,-34.9504112,1.559999942779541,123.0,64.0,324.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:46+00:00,-8.05541236,-34.9504272,1.559999942779541,123.0,63.0,325.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:47+00:00,-8.05541368,-34.95044419,1.559999942779541,123.0,63.0,326.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:48+00:00,-8.05541401,-34.95046019,1.559999942779541,123.0,63.0,327.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:49+00:00,-8.05541334,-34.95047651,1.559999942779541,123.0,63.0,328.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:50+00:00,-8.05541202,-34.95049251,1.5700000524520874,123.0,63.0,329.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:51+00:00,-8.05541068,-34.9505075,1.5700000524520874,123.0,63.0,330.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:52+00:00,-8.05540836,-34.9505215,1.5700000524520874,124.0,63.0,331.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:53+00:00,-8.05540603,-34.95053517,1.5800000429153442,123.0,63.0,332.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:54+00:00,-8.05540404,-34.95054883,1.5800000429153442,123.0,63.0,333.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:55+00:00,-8.05540337,-34.95056283,1.5800000429153442,123.0,63.0,334.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:56+00:00,-8.05540369,-34.95057782,1.5800000429153442,124.0,64.0,335.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:57+00:00,-8.05540536,-34.95059316,1.5800000429153442,124.0,63.0,336.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:58+00:00,-8.05540568,-34.95060848,1.590000033378601,124.0,64.0,337.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:39:59+00:00,-8.05540536,-34.95062448,1.590000033378601,123.0,64.0,338.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:00+00:00,-8.05540404,-34.95063981,1.590000033378601,123.0,64.0,339.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:01+00:00,-8.05540204,-34.95065414,1.590000033378601,123.0,63.0,340.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:02+00:00,-8.05539971,-34.95066814,1.590000033378601,122.0,64.0,341.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:03+00:00,-8.05539771,-34.95068246,1.590000033378601,122.0,64.0,342.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:04+00:00,-8.05539605,-34.95069678,1.590000033378601,123.0,64.0,343.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:05+00:00,-8.05539506,-34.95071211,1.590000033378601,124.0,64.0,344.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:06+00:00,-8.05539406,-34.95072844,1.590000033378601,124.0,64.0,345.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:07+00:00,-8.05539307,-34.95074477,1.590000033378601,124.0,64.0,346.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:08+00:00,-8.05539208,-34.95076077,1.590000033378601,124.0,64.0,347.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:09+00:00,-8.05539041,-34.9507761,1.600000023841858,125.0,65.0,348.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:10+00:00,-8.05538809,-34.95079109,1.600000023841858,125.0,65.0,349.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:11+00:00,-8.05538643,-34.95080509,1.600000023841858,126.0,64.0,350.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:12+00:00,-8.05538643,-34.95081909,1.600000023841858,126.0,64.0,351.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:13+00:00,-8.05538709,-34.95083309,1.600000023841858,126.0,64.0,352.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:14+00:00,-8.05538809,-34.95084675,1.600000023841858,126.0,63.0,353.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:15+00:00,-8.05538874,-34.95086108,1.600000023841858,126.0,64.0,354.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:16+00:00,-8.05538907,-34.9508754,1.600000023841858,125.0,64.0,355.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:17+00:00,-8.05538874,-34.9508904,1.600000023841858,124.0,63.0,356.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:18+00:00,-8.05538742,-34.95090406,1.600000023841858,124.0,63.0,357.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:19+00:00,-8.0553861,-34.95091672,1.600000023841858,122.0,64.0,358.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:20+00:00,-8.05538511,-34.95092938,1.600000023841858,122.0,64.0,359.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:21+00:00,-8.05538411,-34.95094205,1.600000023841858,122.0,63.0,360.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:22+00:00,-8.05538278,-34.95095337,1.590000033378601,122.0,63.0,361.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:23+00:00,-8.05537912,-34.95096303,1.590000033378601,122.0,64.0,362.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:25+00:00,-8.05537345,-34.95099836,1.5800000429153442,122.0,64.0,364.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:26+00:00,-8.05537477,-34.95100202,1.5800000429153442,122.0,63.0,365.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:27+00:00,-8.05537677,-34.95100935,1.5700000524520874,122.0,64.0,366.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:28+00:00,-8.05537843,-34.95102002,1.5700000524520874,122.0,64.0,367.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:29+00:00,-8.05537975,-34.95103267,1.559999942779541,122.0,63.0,368.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:30+00:00,-8.05538109,-34.95104534,1.559999942779541,122.0,63.0,369.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:31+00:00,-8.05538174,-34.95105766,1.559999942779541,123.0,63.0,370.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:32+00:00,-8.05538109,-34.95107033,1.5499999523162842,123.0,63.0,371.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:33+00:00,-8.05538009,-34.95108432,1.5399999618530273,123.0,63.0,372.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:34+00:00,-8.05537843,-34.95109932,1.5399999618530273,123.0,63.0,373.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:35+00:00,-8.05537444,-34.95111299,1.5299999713897705,122.0,64.0,374.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:36+00:00,-8.05537078,-34.95112731,1.5299999713897705,121.0,63.0,375.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:37+00:00,-8.05536612,-34.9511423,1.5299999713897705,121.0,63.0,376.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:38+00:00,-8.05536078,-34.95115729,1.5199999809265137,121.0,64.0,377.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:39+00:00,-8.05535612,-34.95117062,1.5199999809265137,121.0,64.0,378.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:40+00:00,-8.05535246,-34.95118362,1.5199999809265137,121.0,64.0,379.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:41+00:00,-8.05535014,-34.95119429,1.5199999809265137,122.0,64.0,380.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:42+00:00,-8.0553488,-34.95120361,1.5199999809265137,124.0,64.0,381.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:43+00:00,-8.05534913,-34.95121395,1.5199999809265137,124.0,64.0,382.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:44+00:00,-8.05535045,-34.95122527,1.5199999809265137,124.0,63.0,383.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:45+00:00,-8.05535212,-34.95123759,1.5099999904632568,124.0,62.0,384.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:46+00:00,-8.05535244,-34.95124992,1.5099999904632568,124.0,63.0,385.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:47+00:00,-8.05535212,-34.95126124,1.5099999904632568,124.0,62.0,386.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:48+00:00,-8.05535045,-34.95127391,1.5099999904632568,124.0,62.0,387.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:49+00:00,-8.05534846,-34.95128724,1.5099999904632568,124.0,62.0,388.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:50+00:00,-8.05534779,-34.95130223,1.5,124.0,63.0,389.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:51+00:00,-8.05534746,-34.95131623,1.5,124.0,63.0,390.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:52+00:00,-8.05534679,-34.95132923,1.5,124.0,63.0,391.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:53+00:00,-8.05534514,-34.95134589,1.4900000095367432,123.0,63.0,392.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:54+00:00,-8.05534114,-34.95136455,1.4900000095367432,123.0,63.0,393.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:55+00:00,-8.05533815,-34.95138221,1.4900000095367432,123.0,63.0,394.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:56+00:00,-8.05533481,-34.95139788,1.4900000095367432,122.0,64.0,395.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:57+00:00,-8.05533049,-34.9514152,1.4900000095367432,122.0,63.0,396.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:58+00:00,-8.0553275,-34.95143252,1.4900000095367432,123.0,63.0,397.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:40:59+00:00,-8.05532584,-34.95144819,1.4900000095367432,124.0,64.0,398.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:41:00+00:00,-8.05532118,-34.95146318,1.5,125.0,63.0,399.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:41:01+00:00,-8.05531318,-34.95147784,1.5,125.0,63.0,400.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:41:02+00:00,-8.05530452,-34.95149117,1.5099999904632568,125.0,64.0,401.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:41:03+00:00,-8.0552952,-34.95150484,1.5099999904632568,125.0,63.0,402.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:41:04+00:00,-8.05528586,-34.95151683,1.5099999904632568,126.0,63.0,403.0
2023-09-25T22:34:06Z,walk,2023-09-25 22:41:05+00:00,-8.05527753,-34.95152649,1.5199999809265137,126.0,64.0,404.0
