activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:22+00:00,-8.05196499,-34.95208667,126,87,0.0,0.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:23+00:00,-8.051958,-34.95207801,126,87,0.0,1.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:24+00:00,-8.051944,-34.95205535,126,87,0.0,2.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:25+00:00,-8.05193201,-34.95203135,126,87,0.0,3.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:26+00:00,-8.05192368,-34.9520087,127,86,0.0,4.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:27+00:00,-8.05192301,-34.9519837,128,86,0.0,5.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:28+00:00,-8.051927,-34.95195836,129,87,0.9900000095367432,6.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:29+00:00,-8.05193267,-34.95193271,129,87,2.2300000190734863,7.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:30+00:00,-8.051941,-34.95191105,129,87,2.5299999713897705,8.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:31+00:00,-8.05195,-34.95189038,129,87,2.5299999713897705,9.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:32+00:00,-8.05195767,-34.95187006,129,87,2.5899999141693115,10.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:33+00:00,-8.05196366,-34.95184873,128,87,2.5899999141693115,11.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:34+00:00,-8.05196999,-34.95182874,128,87,2.559999942779541,12.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:35+00:00,-8.05197531,-34.95180775,128,87,2.509999990463257,13.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:36+00:00,-8.05197698,-34.95178575,128,87,2.5,14.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:37+00:00,-8.05197665,-34.95176309,128,87,2.5,15.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:38+00:00,-8.05197499,-34.95174176,128,87,2.4800000190734863,16.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:39+00:00,-8.05197399,-34.95171877,127,87,2.4600000381469727,17.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:40+00:00,-8.05197531,-34.95169578,127,87,2.4600000381469727,18.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:41+00:00,-8.05197831,-34.95167179,127,87,2.4600000381469727,19.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:42+00:00,-8.05198164,-34.95164945,126,87,2.4800000190734863,20.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:43+00:00,-8.05198364,-34.95162779,126,87,2.4800000190734863,21.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:44+00:00,-8.0519853,-34.95160513,126,87,2.4800000190734863,22.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:45+00:00,-8.05198996,-34.95158413,124,87,2.4700000286102295,23.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:46+00:00,-8.05199495,-34.95156081,124,88,2.4600000381469727,24.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:47+00:00,-8.05199927,-34.95153782,124,88,2.4800000190734863,25.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:48+00:00,-8.05200094,-34.95151483,124,87,2.490000009536743,26.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:49+00:00,-8.05200326,-34.95149217,124,87,2.490000009536743,27.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:50+00:00,-8.0520066,-34.95146951,124,87,2.4700000286102295,28.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:51+00:00,-8.05200925,-34.95144718,124,87,2.450000047683716,29.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:52+00:00,-8.05201158,-34.95142518,125,88,2.450000047683716,30.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:53+00:00,-8.05201257,-34.95140486,126,88,2.450000047683716,31.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:54+00:00,-8.05201423,-34.95138352,127,88,2.440000057220459,32.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:55+00:00,-8.0520149,-34.95136186,127,88,2.440000057220459,33.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:56+00:00,-8.05201457,-34.9513392,128,88,2.430000066757202,34.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:57+00:00,-8.05201357,-34.95131621,129,87,2.4100000858306885,35.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:58+00:00,-8.05201291,-34.95129322,131,88,2.4000000953674316,36.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:39:59+00:00,-8.05201191,-34.9512699,131,88,2.4000000953674316,37.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:40:00+00:00,-8.05200959,-34.9512459,131,88,2.4100000858306885,38.0
2025-02-23T19:39:06Z,Run,2025-02-23 19:40:01+00:00,-8.05200793,-34.95122224,131,88,2.4100000858306885,39.0
