time,latitude,longitude,altitude
2021-10-08T19:34:12Z,-8.05165952,-34.9512704,
2021-10-08T19:34:13Z,-8.05165888,-34.9512704,
2021-10-08T19:34:14Z,-8.0516576,-34.9512704,
2021-10-08T19:34:15Z,-8.05165696,-34.9512704,
2021-10-08T19:34:16Z,-8.05165696,-34.95126784,
2021-10-08T19:34:17Z,-8.05165696,-34.95126272,
2021-10-08T19:34:18Z,-8.05165568,-34.95126016,
2021-10-08T19:34:19Z,-8.05165504,-34.95125504,
2021-10-08T19:34:20Z,-8.05165376,-34.95125248,
2021-10-08T19:34:21Z,-8.05165504,-34.95125248,
2021-10-08T19:34:22Z,-8.05165568,-34.95124736,18.8799991607666
2021-10-08T19:34:23Z,-8.05165696,-34.95124736,18.8799991607666
2021-10-08T19:34:24Z,-8.0516576,-34.9512448,18.8799991607666
2021-10-08T19:34:25Z,-8.0516608,-34.95123712,18.8799991607666
2021-10-08T19:34:26Z,-8.05166272,-34.951232,18.8799991607666
2021-10-08T19:34:27Z,-8.05166464,-34.95122176,18.8799991607666
2021-10-08T19:34:28Z,-8.05166656,-34.95121408,18.8799991607666
2021-10-08T19:34:29Z,-8.0516672,-34.95120896,20.059999465942383
2021-10-08T19:34:30Z,-8.05166912,-34.9512064,20.059999465942383
2021-10-08T19:34:31Z,-8.05167104,-34.95120128,20.059999465942383
2021-10-08T19:34:32Z,-8.05167104,-34.9512064,22.059999465942383
2021-10-08T19:34:33Z,-8.05166976,-34.95120896,22.059999465942383
2021-10-08T19:34:33Z,-8.05166848,-34.95121408,22.059999465942383
2021-10-08T19:34:34Z,-8.05166656,-34.95121664,23.420000076293945
2021-10-08T19:34:35Z,-8.0516672,-34.95122432,23.420000076293945
2021-10-08T19:34:52Z,-8.05167872,-34.95124736,25.969999313354492
2021-10-08T19:35:05Z,-8.05168832,-34.95128576,27.149999618530273
2021-10-08T19:35:13Z,-8.05169408,-34.95133696,28.329999923706055
2021-10-08T19:35:20Z,-8.05168448,-34.95129088,28.329999923706055
2021-10-08T19:35:23Z,-8.0516928,-34.951232,28.329999923706055
2021-10-08T19:35:29Z,-8.05169856,-34.95120128,28.329999923706055
2021-10-08T19:35:40Z,-8.05168896,-34.95125504,28.329999923706055
2021-10-08T19:35:54Z,-8.05170048,-34.95123712,26.600000381469727
2021-10-08T19:36:09Z,-8.05169408,-34.95119872,26.600000381469727
2021-10-08T19:36:23Z,-8.0516928,-34.95121408,26.600000381469727
2021-10-08T19:36:50Z,-8.05172928,-34.95118336,19.889999389648438
2021-10-08T19:37:00Z,-8.05171968,-34.95122944,19.889999389648438
2021-10-08T19:37:10Z,-8.05172608,-34.9512704,19.889999389648438
2021-10-08T19:37:23Z,-8.0517408,-34.95122432,19.889999389648438
2021-10-08T19:37:28Z,-8.051712,-34.95117568,19.889999389648438
2021-10-08T19:37:34Z,-8.0517312,-34.95118592,19.889999389648438
2021-10-08T19:37:44Z,-8.05173376,-34.95122432,19.889999389648438
2021-10-08T19:37:56Z,-8.05172928,-34.95123712,19.889999389648438
2021-10-08T19:38:05Z,-8.05173568,-34.95127552,19.889999389648438
2021-10-08T19:38:14Z,-8.05173568,-34.95121408,19.889999389648438
2021-10-08T19:38:21Z,-8.05173696,-34.95116032,19.889999389648438
2021-10-08T19:38:30Z,-8.05174272,-34.951168,19.889999389648438
2021-10-08T19:38:36Z,-8.05172224,-34.9512064,19.889999389648438
2021-10-08T19:38:51Z,-8.05172928,-34.95125248,30.219999313354492
2021-10-08T19:38:58Z,-8.05170432,-34.95129088,30.219999313354492
2021-10-08T19:39:14Z,-8.05173184,-34.95126016,30.219999313354492
2021-10-08T19:39:20Z,-8.05173888,-34.95120128,30.219999313354492
2021-10-08T19:39:29Z,-8.05175488,-34.9511936,30.219999313354492
2021-10-08T19:39:37Z,-8.05174272,-34.95123968,30.219999313354492
2021-10-08T19:39:48Z,-8.05173504,-34.95125248,30.219999313354492
2021-10-08T19:39:57Z,-8.05175232,-34.95128576,30.219999313354492
2021-10-08T19:40:11Z,-8.05172608,-34.9512832,30.219999313354492
2021-10-08T19:40:27Z,-8.05171328,-34.95122432,30.219999313354492
2021-10-08T19:40:39Z,-8.05173568,-34.95122432,30.219999313354492
2021-10-08T19:40:48Z,-8.05174464,-34.95127552,30.219999313354492
2021-10-08T19:40:57Z,-8.05172928,-34.95126784,30.219999313354492
