activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:14+00:00,-8.04441494,-34.93927456,107,70,0.0,38.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:15+00:00,-8.04441494,-34.93926522,108,70,0.0,39.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:16+00:00,-8.04441593,-34.93925456,108,70,0.0,40.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:17+00:00,-8.0444156,-34.93924257,108,70,0.0,41.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:18+00:00,-8.04441527,-34.93922924,107,70,0.0,42.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:19+00:00,-8.04441627,-34.93922058,107,70,0.0,43.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:20+00:00,-8.04441726,-34.93921425,107,70,0.0,44.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:21+00:00,-8.04441759,-34.93920693,107,70,0.0,45.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:22+00:00,-8.04441493,-34.9391986,107,70,0.0,46.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:23+00:00,-8.04441226,-34.93918893,107,70,0.0,47.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:24+00:00,-8.0444086,-34.93917961,109,70,0.0,48.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:25+00:00,-8.04440527,-34.93917095,110,70,0.0,49.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:26+00:00,-8.04440395,-34.93916562,110,70,0.0,50.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:27+00:00,-8.04440328,-34.93915995,110,70,0.0,51.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:28+00:00,-8.04440096,-34.93915162,110,70,0.0,52.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:29+00:00,-8.04440063,-34.93914496,110,70,0.0,53.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:30+00:00,-8.04440296,-34.93914063,108,70,0.0,54.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:31+00:00,-8.04440728,-34.93913764,107,70,0.0,55.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:32+00:00,-8.04441362,-34.93913665,106,70,0.0,56.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:33+00:00,-8.04442161,-34.9391373,106,70,0.0,57.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:37+00:00,-8.04447327,-34.93913829,108,70,0.0,61.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:38+00:00,-8.04447227,-34.93913697,108,70,0.49000000953674316,62.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:39+00:00,-8.04447062,-34.93913597,107,70,0.49000000953674316,63.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:40+00:00,-8.04446762,-34.93913498,107,70,0.49000000953674316,64.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:41+00:00,-8.04446529,-34.93913965,107,70,0.0,65.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:42+00:00,-8.04446895,-34.93915664,106,70,0.0,66.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:43+00:00,-8.04448162,-34.93918863,106,70,0.0,67.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:44+00:00,-8.04449562,-34.93921728,107,70,0.0,68.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:45+00:00,-8.04451461,-34.93925694,107,70,0.0,69.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:46+00:00,-8.04453761,-34.93930694,107,70,0.0,70.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:47+00:00,-8.04455627,-34.93935161,107,70,0.0,71.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:49+00:00,-8.04461493,-34.93950827,107,70,0.0,73.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:50+00:00,-8.04461725,-34.93952093,107,70,0.0,74.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:51+00:00,-8.04462025,-34.93954026,107,70,0.0,75.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:52+00:00,-8.04462791,-34.93956793,107,70,0.0,76.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:53+00:00,-8.04463024,-34.93959692,107,70,0.0,77.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:54+00:00,-8.04462291,-34.93961559,106,70,0.0,78.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:55+00:00,-8.04460891,-34.93962024,106,70,1.0800000429153442,79.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:56+00:00,-8.04459124,-34.93961992,106,70,2.109999895095825,80.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:57+00:00,-8.04456825,-34.93961793,106,70,1.9199999570846558,81.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:58+00:00,-8.04455725,-34.93962725,105,70,1.7699999809265137,82.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:23:59+00:00,-8.0445516,-34.93964291,105,70,1.7699999809265137,83.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:00+00:00,-8.0445536,-34.93966458,105,70,1.7699999809265137,84.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:01+00:00,-8.04455193,-34.93968124,104,70,1.7999999523162842,85.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:02+00:00,-8.04454894,-34.93970157,103,70,1.7699999809265137,86.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:03+00:00,-8.04453994,-34.93971022,103,70,1.7300000190734863,87.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:05+00:00,-8.04452828,-34.93973656,103,70,1.7300000190734863,89.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:06+00:00,-8.04452763,-34.93972989,103,70,1.7000000476837158,90.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:07+00:00,-8.04453662,-34.93973222,104,70,1.4900000095367432,91.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:08+00:00,-8.04455095,-34.93974189,104,70,1.2999999523162842,92.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:10+00:00,-8.04466828,-34.93987821,104,70,1.2799999713897705,94.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:11+00:00,-8.04466563,-34.93985955,104,70,1.2799999713897705,95.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:13+00:00,-8.04455997,-34.93956656,106,70,0.6399999856948853,97.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:15+00:00,-8.04451831,-34.93944822,106,70,0.0,99.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:16+00:00,-8.04451864,-34.93944589,108,70,0.0,100.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:17+00:00,-8.04451597,-34.93943557,108,70,0.0,101.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:18+00:00,-8.04450798,-34.93941723,110,70,0.0,102.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:21+00:00,-8.04448665,-34.93940657,111,70,0.0,105.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:22+00:00,-8.04448865,-34.93939991,113,70,0.0,106.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:23+00:00,-8.04448465,-34.93936459,113,70,0.0,107.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:24+00:00,-8.04448099,-34.93932659,115,70,0.0,108.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:25+00:00,-8.04448532,-34.9393096,111,70,0.0,109.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:26+00:00,-8.04449831,-34.9393116,112,70,0.0,110.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:27+00:00,-8.0445173,-34.93932892,110,70,0.0,111.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:28+00:00,-8.04454097,-34.93934825,107,70,0.0,112.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:29+00:00,-8.04456564,-34.93935959,107,70,0.0,113.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:30+00:00,-8.04458296,-34.93935192,105,70,0.0,114.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:31+00:00,-8.04459429,-34.93933325,101,70,0.0,115.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:32+00:00,-8.04460662,-34.93931526,101,70,0.0,116.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:33+00:00,-8.04462028,-34.9393046,101,70,0.0,117.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:34+00:00,-8.04463194,-34.9392966,100,70,0.0,118.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:35+00:00,-8.04464161,-34.93928994,100,70,0.0,119.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:37+00:00,-8.04465993,-34.93927495,99,70,0.0,121.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:38+00:00,-8.04465893,-34.93927694,99,70,0.0,122.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:39+00:00,-8.04465727,-34.93927827,99,70,0.0,123.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:40+00:00,-8.04465561,-34.93928226,99,70,0.0,124.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:41+00:00,-8.04465195,-34.93928559,99,70,0.6000000238418579,125.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:42+00:00,-8.04464596,-34.93928692,99,70,0.6000000238418579,126.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:43+00:00,-8.04463563,-34.93928626,98,70,1.190000057220459,127.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:44+00:00,-8.04462296,-34.93928626,99,70,1.1299999952316284,128.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:45+00:00,-8.04461097,-34.93929126,99,70,1.090000033378601,129.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:47+00:00,-8.0445483,-34.93929992,100,70,1.090000033378601,131.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:48+00:00,-8.04453898,-34.93929825,100,70,1.090000033378601,132.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:49+00:00,-8.04451898,-34.93929193,100,70,1.149999976158142,133.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:50+00:00,-8.04448432,-34.9392766,100,70,1.2999999523162842,134.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:53+00:00,-8.04433167,-34.93922326,101,70,1.3799999952316284,137.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:54+00:00,-8.04433001,-34.93922194,101,70,1.3799999952316284,138.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:56+00:00,-8.044335,-34.93926993,100,70,1.3899999856948853,140.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:57+00:00,-8.04433567,-34.93927659,101,70,1.3700000047683716,141.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:58+00:00,-8.04433068,-34.93928959,101,70,1.309999942779541,142.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:24:59+00:00,-8.04431968,-34.93930158,101,70,1.309999942779541,143.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:25:00+00:00,-8.04430469,-34.9393079,101,70,1.309999942779541,144.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:25:01+00:00,-8.04428735,-34.93931157,100,70,1.2100000381469727,145.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:25:02+00:00,-8.0442677,-34.93930824,99,70,1.100000023841858,146.0
2025-07-16T19:21:13Z,Run,2025-07-16 19:25:59+00:00,-8.04473169,-34.93966824,103,70,0.0,203.0
