time,latitude,longitude,altitude
2021-10-06T22:28:18Z,-8.0519616,-34.94839552,
2021-10-06T22:28:19Z,-8.0519584,-34.94841088,
2021-10-06T22:28:20Z,-8.05195712,-34.94841344,
2021-10-06T22:28:21Z,-8.0519552,-34.94842112,
2021-10-06T22:28:22Z,-8.05195264,-34.94843392,
2021-10-06T22:28:23Z,-8.0519488,-34.94844416,
2021-10-06T22:28:24Z,-8.0519456,-34.94845696,
2021-10-06T22:28:25Z,-8.05194176,-34.94847232,
2021-10-06T22:28:26Z,-8.0519392,-34.94848256,
2021-10-06T22:28:27Z,-8.05193536,-34.94849792,
2021-10-06T22:28:28Z,-8.05193152,-34.94850816,21.100000381469727
2021-10-06T22:28:32Z,-8.05191232,-34.94856704,21.100000381469727
2021-10-06T22:28:36Z,-8.05189248,-34.9486208,21.100000381469727
2021-10-06T22:28:40Z,-8.05188288,-34.94866944,23.81999969482422
2021-10-06T22:28:46Z,-8.05186752,-34.94874624,25.0
2021-10-06T22:28:50Z,-8.05185792,-34.94880256,26.549999237060547
2021-10-06T22:28:54Z,-8.05184768,-34.94886144,27.81999969482422
2021-10-06T22:28:58Z,-8.05184256,-34.94891008,29.0
2021-10-06T22:29:03Z,-8.05183424,-34.94897152,30.190000534057617
2021-10-06T22:29:07Z,-8.05182848,-34.94902784,30.190000534057617
2021-10-06T22:29:11Z,-8.05182144,-34.94908416,30.190000534057617
2021-10-06T22:29:15Z,-8.05180928,-34.9491456,30.190000534057617
2021-10-06T22:29:18Z,-8.0517952,-34.94919936,30.190000534057617
2021-10-06T22:29:21Z,-8.05177472,-34.94925312,28.90999984741211
2021-10-06T22:29:24Z,-8.05175872,-34.94930176,28.90999984741211
2021-10-06T22:29:27Z,-8.0517472,-34.94935296,28.90999984741211
2021-10-06T22:29:31Z,-8.051728,-34.94942208,28.90999984741211
2021-10-06T22:29:34Z,-8.05171328,-34.9494656,28.90999984741211
2021-10-06T22:29:37Z,-8.05169792,-34.94951168,28.90999984741211
2021-10-06T22:29:41Z,-8.05168064,-34.9495808,28.90999984741211
2021-10-06T22:29:45Z,-8.0516736,-34.94963712,28.90999984741211
2021-10-06T22:29:49Z,-8.05165696,-34.94969856,28.90999984741211
2021-10-06T22:29:53Z,-8.05164608,-34.94976512,28.90999984741211
2021-10-06T22:29:56Z,-8.0516384,-34.94981888,28.90999984741211
2021-10-06T22:30:00Z,-8.05163264,-34.94987776,30.100000381469727
2021-10-06T22:30:04Z,-8.05163008,-34.94993152,30.100000381469727
2021-10-06T22:30:08Z,-8.05162432,-34.94999296,30.100000381469727
2021-10-06T22:30:12Z,-8.05161024,-34.95004928,30.100000381469727
2021-10-06T22:30:16Z,-8.0515936,-34.95010304,30.100000381469727
2021-10-06T22:30:20Z,-8.0515744,-34.9501568,30.100000381469727
