time,latitude,longitude,altitude
2021-08-12T22:50:25Z,-8.05179328,-34.94866688,
2021-08-12T22:50:26Z,-8.05179136,-34.94867712,
2021-08-12T22:50:27Z,-8.05179008,-34.94867968,
2021-08-12T22:50:28Z,-8.05178816,-34.9486848,
2021-08-12T22:50:29Z,-8.05178752,-34.94869504,
2021-08-12T22:50:30Z,-8.05178752,-34.94870784,
2021-08-12T22:50:31Z,-8.05178944,-34.94871808,
2021-08-12T22:50:32Z,-8.05179008,-34.94873344,
2021-08-12T22:50:33Z,-8.05179328,-34.94874624,
2021-08-12T22:50:34Z,-8.05179392,-34.9487616,
2021-08-12T22:50:35Z,-8.05179584,-34.94877696,13.029999732971191
2021-08-12T22:50:39Z,-8.05179392,-34.94883072,13.029999732971191
2021-08-12T22:50:44Z,-8.05179136,-34.9488896,14.399999618530273
2021-08-12T22:50:48Z,-8.0517856,-34.94894848,15.760000228881836
2021-08-12T22:50:52Z,-8.0517824,-34.94900992,18.399999618530273
2021-08-12T22:50:56Z,-8.05178176,-34.94906624,18.399999618530273
2021-08-12T22:51:00Z,-8.05178432,-34.94912256,22.489999771118164
2021-08-12T22:51:03Z,-8.05177216,-34.94917632,23.850000381469727
2021-08-12T22:51:06Z,-8.05176,-34.94922752,25.219999313354492
2021-08-12T22:51:10Z,-8.05174912,-34.94928384,25.219999313354492
2021-08-12T22:51:14Z,-8.05173184,-34.94934784,25.219999313354492
2021-08-12T22:51:18Z,-8.05172352,-34.9494016,25.219999313354492
2021-08-12T22:51:22Z,-8.0517152,-34.94946304,25.219999313354492
2021-08-12T22:51:26Z,-8.05170176,-34.9495168,25.219999313354492
2021-08-12T22:51:30Z,-8.05168704,-34.94957056,25.219999313354492
2021-08-12T22:51:34Z,-8.0516768,-34.94962688,26.399999618530273
2021-08-12T22:51:38Z,-8.05167296,-34.9496832,26.399999618530273
2021-08-12T22:51:42Z,-8.0516672,-34.94974464,26.399999618530273
2021-08-12T22:51:46Z,-8.05165568,-34.9497984,27.670000076293945
2021-08-12T22:51:50Z,-8.0516384,-34.94985984,27.670000076293945
2021-08-12T22:51:54Z,-8.05163008,-34.94992128,27.670000076293945
2021-08-12T22:51:58Z,-8.05161664,-34.94998528,27.670000076293945
2021-08-12T22:52:02Z,-8.05160064,-34.95004672,27.670000076293945
2021-08-12T22:52:06Z,-8.05158592,-34.95010304,27.670000076293945
2021-08-12T22:52:09Z,-8.05157632,-34.95014912,27.670000076293945
2021-08-12T22:52:13Z,-8.05155968,-34.950208,27.670000076293945
2021-08-12T22:52:17Z,-8.05154432,-34.95025152,27.670000076293945
2021-08-12T22:52:22Z,-8.05153472,-34.95031808,27.670000076293945
2021-08-12T22:52:26Z,-8.05152576,-34.9503744,26.489999771118164
2021-08-12T22:52:30Z,-8.05151104,-34.95043072,26.489999771118164
2021-08-12T22:52:34Z,-8.05148864,-34.9504896,26.489999771118164
2021-08-12T22:52:38Z,-8.0514592,-34.95053568,26.489999771118164
2021-08-12T22:52:42Z,-8.05141632,-34.95057408,26.489999771118164
2021-08-12T22:52:46Z,-8.05136128,-34.95059968,26.489999771118164
2021-08-12T22:52:50Z,-8.0513056,-34.9506176,25.309999465942383
2021-08-12T22:52:54Z,-8.05124672,-34.95062272,25.309999465942383
2021-08-12T22:52:58Z,-8.051184,-34.95062272,25.309999465942383
2021-08-12T22:53:02Z,-8.05112384,-34.95062272,25.309999465942383
2021-08-12T22:53:06Z,-8.05106624,-34.95060992,24.1299991607666
2021-08-12T22:53:10Z,-8.05099968,-34.95060224,24.1299991607666
2021-08-12T22:53:13Z,-8.05095296,-34.95059712,24.1299991607666
2021-08-12T22:53:17Z,-8.05090048,-34.95060224,24.1299991607666
2021-08-12T22:53:21Z,-8.05084032,-34.95060736,24.1299991607666
2021-08-12T22:53:25Z,-8.05077568,-34.95059968,22.940000534057617
2021-08-12T22:53:28Z,-8.05072896,-34.950592,22.940000534057617
2021-08-12T22:53:32Z,-8.05067712,-34.95058176,22.940000534057617
2021-08-12T22:53:36Z,-8.0506208,-34.95056896,22.940000534057617
2021-08-12T22:53:40Z,-8.05057024,-34.95055872,22.940000534057617
2021-08-12T22:53:44Z,-8.05051136,-34.95054336,22.940000534057617
2021-08-12T22:53:47Z,-8.05046464,-34.95053568,22.940000534057617
2021-08-12T22:53:51Z,-8.05040576,-34.9505152,22.940000534057617
2021-08-12T22:53:55Z,-8.05035328,-34.95049216,22.940000534057617
2021-08-12T22:53:59Z,-8.05029696,-34.95048448,22.940000534057617
2021-08-12T22:54:03Z,-8.05024256,-34.95048448,22.940000534057617
2021-08-12T22:54:07Z,-8.0501792,-34.95048192,22.940000534057617
2021-08-12T22:54:11Z,-8.050112,-34.9504768,22.940000534057617
2021-08-12T22:54:15Z,-8.05004288,-34.9504768,22.940000534057617
2021-08-12T22:54:19Z,-8.04998464,-34.95047424,22.940000534057617
2021-08-12T22:54:24Z,-8.04992128,-34.95046912,21.760000228881836
2021-08-12T22:54:28Z,-8.04986688,-34.95046656,21.760000228881836
2021-08-12T22:54:32Z,-8.04980864,-34.95046144,21.760000228881836
2021-08-12T22:54:36Z,-8.0497472,-34.95046144,17.079999923706055
2021-08-12T22:54:40Z,-8.04969024,-34.95045888,17.079999923706055
2021-08-12T22:54:43Z,-8.04964096,-34.95045888,17.079999923706055
2021-08-12T22:54:47Z,-8.04958144,-34.95045376,17.079999923706055
2021-08-12T22:54:51Z,-8.04952448,-34.95044608,17.079999923706055
2021-08-12T22:54:55Z,-8.04946688,-34.95044608,17.079999923706055
2021-08-12T22:54:59Z,-8.0494048,-34.9504384,17.079999923706055
2021-08-12T22:55:03Z,-8.04934528,-34.95043072,17.079999923706055
2021-08-12T22:55:07Z,-8.04928384,-34.95042304,15.899999618530273
2021-08-12T22:55:11Z,-8.04922688,-34.9504128,15.899999618530273
2021-08-12T22:55:15Z,-8.04916928,-34.95040512,15.899999618530273
2021-08-12T22:55:19Z,-8.04911232,-34.95040512,15.899999618530273
2021-08-12T22:55:23Z,-8.04905536,-34.95039744,15.899999618530273
2021-08-12T22:55:27Z,-8.04899776,-34.95039488,15.899999618530273
2021-08-12T22:55:31Z,-8.04893952,-34.95039488,15.899999618530273
2021-08-12T22:55:35Z,-8.0488864,-34.95040512,15.899999618530273
2021-08-12T22:55:39Z,-8.04883584,-34.95042816,15.899999618530273
2021-08-12T22:55:43Z,-8.04879296,-34.9504512,15.899999618530273
2021-08-12T22:55:47Z,-8.04875776,-34.95049216,15.899999618530273
2021-08-12T22:55:51Z,-8.04872512,-34.950528,15.899999618530273
2021-08-12T22:55:56Z,-8.048688,-34.95057408,15.899999618530273
2021-08-12T22:56:00Z,-8.04866496,-34.9506176,15.899999618530273
2021-08-12T22:56:04Z,-8.0486496,-34.95067648,15.899999618530273
2021-08-12T22:56:08Z,-8.04862912,-34.95073024,15.899999618530273
2021-08-12T22:56:12Z,-8.0485792,-34.95075328,15.899999618530273
2021-08-12T22:56:17Z,-8.04851328,-34.95075584,14.720000267028809
2021-08-12T22:56:21Z,-8.04845504,-34.95074816,14.720000267028809
2021-08-12T22:56:25Z,-8.04839872,-34.95074048,14.720000267028809
2021-08-12T22:56:29Z,-8.04833984,-34.95074048,14.720000267028809
2021-08-12T22:56:33Z,-8.04828096,-34.95074048,14.720000267028809
2021-08-12T22:56:37Z,-8.04822464,-34.9507456,14.720000267028809
2021-08-12T22:56:41Z,-8.04816704,-34.95075584,14.720000267028809
2021-08-12T22:56:45Z,-8.04810496,-34.95076096,14.720000267028809
2021-08-12T22:56:48Z,-8.0480512,-34.95076352,13.539999961853027
2021-08-12T22:56:51Z,-8.04800256,-34.95075584,13.539999961853027
2021-08-12T22:56:55Z,-8.04794304,-34.95072256,13.539999961853027
2021-08-12T22:56:58Z,-8.04790016,-34.9506944,13.539999961853027
2021-08-12T22:57:02Z,-8.04784192,-34.9506688,13.539999961853027
2021-08-12T22:57:06Z,-8.04779328,-34.95065344,13.539999961853027
2021-08-12T22:57:10Z,-8.04774272,-34.95064064,13.539999961853027
2021-08-12T22:57:14Z,-8.04769408,-34.95062528,13.539999961853027
2021-08-12T22:57:19Z,-8.04762752,-34.95061504,13.539999961853027
2021-08-12T22:57:23Z,-8.04757312,-34.95060224,13.539999961853027
2021-08-12T22:57:27Z,-8.04751104,-34.950592,13.539999961853027
2021-08-12T22:57:31Z,-8.04744832,-34.95058432,13.539999961853027
2021-08-12T22:57:35Z,-8.04738688,-34.95058432,13.539999961853027
2021-08-12T22:57:39Z,-8.04732608,-34.95058432,13.539999961853027
2021-08-12T22:57:43Z,-8.04726336,-34.95058176,13.539999961853027
2021-08-12T22:57:46Z,-8.04721344,-34.95058176,13.539999961853027
2021-08-12T22:57:50Z,-8.04714688,-34.95057664,13.539999961853027
2021-08-12T22:57:53Z,-8.04709504,-34.95057664,13.539999961853027
2021-08-12T22:57:57Z,-8.04704192,-34.95056896,13.539999961853027
2021-08-12T22:58:01Z,-8.04698944,-34.95055872,13.539999961853027
2021-08-12T22:58:06Z,-8.04692928,-34.95055104,13.539999961853027
2021-08-12T22:58:10Z,-8.04687296,-34.95053824,12.359999656677246
2021-08-12T22:58:14Z,-8.04682048,-34.950528,12.359999656677246
2021-08-12T22:58:18Z,-8.04676928,-34.95052032,12.359999656677246
2021-08-12T22:58:22Z,-8.04671168,-34.95051264,12.359999656677246
2021-08-12T22:58:26Z,-8.04666304,-34.95053056,12.359999656677246
2021-08-12T22:58:30Z,-8.04663744,-34.9505664,12.359999656677246
2021-08-12T22:58:36Z,-8.04669376,-34.95059712,12.359999656677246
2021-08-12T22:58:41Z,-8.04675776,-34.95059968,12.359999656677246
2021-08-12T22:58:46Z,-8.0468352,-34.95059968,12.359999656677246
2021-08-12T22:58:50Z,-8.04689024,-34.95059712,12.359999656677246
2021-08-12T22:58:53Z,-8.04693632,-34.95059968,12.359999656677246
2021-08-12T22:58:57Z,-8.04699328,-34.95060736,12.359999656677246
2021-08-12T22:59:01Z,-8.04705024,-34.9506176,12.359999656677246
2021-08-12T22:59:05Z,-8.047104,-34.95062272,12.359999656677246
2021-08-12T22:59:09Z,-8.047168,-34.95062272,12.359999656677246
2021-08-12T22:59:13Z,-8.04722624,-34.95062528,12.359999656677246
2021-08-12T22:59:17Z,-8.04729152,-34.9506304,11.079999923706055
2021-08-12T22:59:21Z,-8.0473536,-34.95063808,11.079999923706055
2021-08-12T22:59:25Z,-8.04741312,-34.95064576,11.079999923706055
2021-08-12T22:59:29Z,-8.04746944,-34.95064832,11.079999923706055
2021-08-12T22:59:33Z,-8.04752512,-34.95064832,11.079999923706055
2021-08-12T22:59:37Z,-8.04758336,-34.950656,11.079999923706055
2021-08-12T22:59:41Z,-8.04763904,-34.95066112,11.079999923706055
2021-08-12T22:59:45Z,-8.04769536,-34.95067136,11.079999923706055
2021-08-12T22:59:49Z,-8.04775424,-34.95067648,11.079999923706055
2021-08-12T22:59:52Z,-8.0477984,-34.95068416,11.079999923706055
2021-08-12T22:59:56Z,-8.04785344,-34.95068672,11.079999923706055
2021-08-12T23:00:00Z,-8.0479104,-34.95069952,11.079999923706055
2021-08-12T23:00:04Z,-8.04797376,-34.95070208,11.079999923706055
2021-08-12T23:00:08Z,-8.04803584,-34.95070976,11.079999923706055
2021-08-12T23:00:12Z,-8.04809408,-34.95072512,11.079999923706055
2021-08-12T23:00:17Z,-8.0481568,-34.95073024,11.079999923706055
2021-08-12T23:00:21Z,-8.04820736,-34.95072512,11.079999923706055
2021-08-12T23:00:26Z,-8.04827392,-34.95071744,11.079999923706055
2021-08-12T23:00:30Z,-8.04833536,-34.95072512,11.079999923706055
2021-08-12T23:00:34Z,-8.04839296,-34.95073792,11.079999923706055
2021-08-12T23:00:38Z,-8.04845248,-34.95074816,11.079999923706055
2021-08-12T23:00:42Z,-8.04851264,-34.95076352,11.079999923706055
2021-08-12T23:00:45Z,-8.0485504,-34.95079424,11.079999923706055
2021-08-12T23:00:49Z,-8.04857536,-34.95085056,11.079999923706055
2021-08-12T23:00:53Z,-8.04858304,-34.95091712,11.079999923706055
2021-08-12T23:00:56Z,-8.0485888,-34.95097344,8.079999923706055
2021-08-12T23:00:59Z,-8.04859328,-34.95101952,6.269999980926514
2021-08-12T23:01:03Z,-8.04858496,-34.95107328,4.539999961853027
