time,latitude,longitude,altitude
2021-10-13T23:25:22Z,-8.0466336,-34.94909952,
2021-10-13T23:25:23Z,-8.0466368,-34.94911488,
2021-10-13T23:25:24Z,-8.0466368,-34.94911488,
2021-10-13T23:25:25Z,-8.04663872,-34.94912768,
2021-10-13T23:25:26Z,-8.04664128,-34.9491456,
2021-10-13T23:25:27Z,-8.0466432,-34.94916608,
2021-10-13T23:25:28Z,-8.04664448,-34.94918912,
2021-10-13T23:25:29Z,-8.04664448,-34.94921216,
2021-10-13T23:25:32Z,-8.04665024,-34.94929408,-4.690000057220459
2021-10-13T23:25:34Z,-8.04665472,-34.94935296,-4.690000057220459
2021-10-13T23:25:37Z,-8.04666112,-34.94942464,-4.690000057220459
2021-10-13T23:25:40Z,-8.04668544,-34.94948864,-3.240000009536743
2021-10-13T23:25:43Z,-8.04673088,-34.94952448,-2.059999942779541
2021-10-13T23:25:46Z,-8.04679424,-34.9495168,-0.6000000238418579
2021-10-13T23:25:49Z,-8.04685696,-34.94951168,0.9300000071525574
2021-10-13T23:25:52Z,-8.04692288,-34.949504,0.9300000071525574
2021-10-13T23:25:55Z,-8.04699136,-34.94949632,6.570000171661377
2021-10-13T23:25:57Z,-8.04704,-34.94948864,9.479999542236328
2021-10-13T23:26:00Z,-8.04710784,-34.94948864,12.65999984741211
2021-10-13T23:26:03Z,-8.04717376,-34.94949632,14.390000343322754
2021-10-13T23:26:06Z,-8.04724096,-34.94951168,17.020000457763672
2021-10-13T23:26:09Z,-8.0472992,-34.94954752,18.200000762939453
2021-10-13T23:26:12Z,-8.04734144,-34.94960384,19.84000015258789
2021-10-13T23:26:15Z,-8.04736448,-34.94967296,21.110000610351562
2021-10-13T23:26:18Z,-8.04737408,-34.94975232,21.110000610351562
2021-10-13T23:26:20Z,-8.04737472,-34.94980352,21.110000610351562
2021-10-13T23:26:23Z,-8.04737088,-34.9498752,22.299999237060547
2021-10-13T23:26:26Z,-8.04736064,-34.94994432,22.299999237060547
2021-10-13T23:26:29Z,-8.04735296,-34.95001344,22.299999237060547
2021-10-13T23:26:32Z,-8.04734592,-34.95007744,22.299999237060547
2021-10-13T23:26:35Z,-8.047344,-34.95014912,23.479999542236328
2021-10-13T23:26:37Z,-8.04734336,-34.95020032,24.65999984741211
2021-10-13T23:26:40Z,-8.0473376,-34.95026688,26.389999389648438
2021-10-13T23:26:43Z,-8.04732736,-34.950336,27.84000015258789
2021-10-13T23:26:46Z,-8.047312,-34.95040256,27.84000015258789
2021-10-13T23:26:49Z,-8.04727872,-34.95045888,29.020000457763672
2021-10-13T23:26:52Z,-8.04722688,-34.95049216,29.020000457763672
2021-10-13T23:26:55Z,-8.04716096,-34.95050752,30.299999237060547
2021-10-13T23:26:58Z,-8.04709312,-34.95050752,30.299999237060547
2021-10-13T23:27:01Z,-8.04702208,-34.95051264,30.299999237060547
2021-10-13T23:27:04Z,-8.04695296,-34.9505152,30.299999237060547
2021-10-13T23:27:07Z,-8.04688768,-34.95052032,31.479999542236328
2021-10-13T23:27:10Z,-8.0468224,-34.950528,31.479999542236328
2021-10-13T23:27:13Z,-8.04675776,-34.95053824,31.479999542236328
2021-10-13T23:27:16Z,-8.04670912,-34.9505664,31.479999542236328
2021-10-13T23:27:20Z,-8.04671296,-34.95059968,30.020000457763672
2021-10-13T23:27:24Z,-8.04678528,-34.95060992,30.020000457763672
2021-10-13T23:27:27Z,-8.0468608,-34.95060992,30.020000457763672
2021-10-13T23:27:30Z,-8.04693824,-34.95060992,30.020000457763672
2021-10-13T23:27:33Z,-8.04701056,-34.95060992,8.65999984741211
2021-10-13T23:27:35Z,-8.04706176,-34.95061504,8.65999984741211
2021-10-13T23:27:37Z,-8.0471136,-34.95060992,8.65999984741211
2021-10-13T23:27:40Z,-8.04719232,-34.95060224,9.84000015258789
2021-10-13T23:27:42Z,-8.04724416,-34.95059968,9.84000015258789
2021-10-13T23:27:44Z,-8.04729536,-34.95059712,9.84000015258789
2021-10-13T23:27:46Z,-8.0473472,-34.950592,9.84000015258789
2021-10-13T23:27:49Z,-8.04742144,-34.95059712,11.020000457763672
2021-10-13T23:27:52Z,-8.04749312,-34.95059968,11.020000457763672
2021-10-13T23:27:55Z,-8.04756864,-34.95060992,11.020000457763672
2021-10-13T23:27:58Z,-8.04763328,-34.95060992,11.020000457763672
2021-10-13T23:28:01Z,-8.04770368,-34.95061504,12.210000038146973
2021-10-13T23:28:03Z,-8.04775232,-34.95062272,12.210000038146973
2021-10-13T23:28:06Z,-8.04782464,-34.95063296,12.210000038146973
2021-10-13T23:28:09Z,-8.04790336,-34.95063808,12.210000038146973
2021-10-13T23:28:11Z,-8.0479552,-34.95064064,12.210000038146973
2021-10-13T23:28:13Z,-8.04800768,-34.95064576,12.210000038146973
2021-10-13T23:28:15Z,-8.0480576,-34.95064576,12.210000038146973
2021-10-13T23:28:18Z,-8.048128,-34.95066112,12.210000038146973
2021-10-13T23:28:21Z,-8.04819648,-34.95067648,12.210000038146973
2021-10-13T23:28:24Z,-8.04826624,-34.95067904,13.390000343322754
2021-10-13T23:28:27Z,-8.04833216,-34.95069184,13.390000343322754
2021-10-13T23:28:30Z,-8.04839872,-34.9507072,13.390000343322754
2021-10-13T23:28:33Z,-8.04846656,-34.95073024,13.390000343322754
2021-10-13T23:28:36Z,-8.04853696,-34.95073792,13.390000343322754
2021-10-13T23:28:39Z,-8.04861056,-34.95074816,13.390000343322754
2021-10-13T23:28:42Z,-8.04867072,-34.95077888,13.390000343322754
2021-10-13T23:28:45Z,-8.04869056,-34.95082752,13.390000343322754
2021-10-13T23:28:48Z,-8.04869056,-34.95089408,13.390000343322754
2021-10-13T23:28:51Z,-8.04868672,-34.95096576,13.390000343322754
2021-10-13T23:28:54Z,-8.04868416,-34.95103488,13.390000343322754
2021-10-13T23:28:57Z,-8.04867904,-34.95109888,13.390000343322754
2021-10-13T23:29:00Z,-8.04867392,-34.95117312,13.390000343322754
2021-10-13T23:29:02Z,-8.04867008,-34.95122176,13.390000343322754
2021-10-13T23:29:05Z,-8.04866048,-34.95129344,13.390000343322754
2021-10-13T23:29:08Z,-8.04865152,-34.95136256,13.390000343322754
2021-10-13T23:29:11Z,-8.04864704,-34.95143168,13.390000343322754
2021-10-13T23:29:14Z,-8.04863936,-34.95149568,13.390000343322754
2021-10-13T23:29:17Z,-8.04862976,-34.9515648,13.390000343322754
2021-10-13T23:29:20Z,-8.048624,-34.95163392,13.390000343322754
2021-10-13T23:29:22Z,-8.04862016,-34.95168,13.390000343322754
2021-10-13T23:29:25Z,-8.04861376,-34.95175168,13.390000343322754
2021-10-13T23:29:27Z,-8.04860992,-34.95180032,13.390000343322754
2021-10-13T23:29:29Z,-8.04860224,-34.95185152,13.390000343322754
