activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2023-08-28T22:36:39Z,walk,2023-08-28 22:36:58+00:00,-8.05173167,-34.94776,97,32,0.28999999165534973,0.0
2023-08-28T22:36:39Z,walk,2023-08-28 22:36:59+00:00,-8.05172033,-34.94776766,99,32,0.28999999165534973,1.0
2023-08-28T22:36:39Z,walk,2023-08-28 22:37:00+00:00,-8.05170733,-34.94777065,99,32,0.28999999165534973,2.0
2023-08-28T22:36:39Z,walk,2023-08-28 22:37:01+00:00,-8.05169834,-34.94776266,99,32,0.28999999165534973,3.0
2023-08-28T22:36:39Z,walk,2023-08-28 22:37:02+00:00,-8.051702,-34.94775699,99,32,0.33000001311302185,4.0
2023-08-28T22:36:39Z,walk,2023-08-28 22:37:03+00:00,-8.05171699,-34.94775199,99,30,0.6499999761581421,5.0
2023-08-28T22:36:39Z,walk,2023-08-28 22:37:04+00:00,-8.05173531,-34.947749,99,30,1.2300000190734863,6.0
2023-08-28T22:36:39Z,walk,2023-08-28 22:37:05+00:00,-8.05175298,-34.94774667,99,31,1.9199999570846558,7.0
2023-08-28T22:36:39Z,walk,2023-08-28 22:37:06+00:00,-8.05176831,-34.94774699,99,31,1.9199999570846558,8.0
2023-08-28T22:36:39Z,walk,2023-08-28 22:37:07+00:00,-8.05178298,-34.94775031,99,31,2.380000114440918,9.0
2023-08-28T22:36:39Z,walk,2023-08-28 22:37:08+00:00,-8.05179831,-34.94775498,100,33,2.259999990463257,10.0
2023-08-28T22:36:39Z,walk,2023-08-28 22:37:09+00:00,-8.0518143,-34.9477613,100,32,1.850000023841858,11.0
2023-08-28T22:36:39Z,walk,2023-08-28 22:37:10+00:00,-8.0518313,-34.94776797,101,32,1.649999976158142,12.0
2023-08-28T22:36:39Z,walk,2023-08-28 22:37:11+00:00,-8.05184996,-34.94777363,101,32,1.4299999475479126,13.0
2023-08-28T22:36:39Z,walk,2023-08-28 22:37:12+00:00,-8.05186695,-34.94777729,101,32,1.4299999475479126,14.0
2023-08-28T22:36:39Z,walk,2023-08-28 22:37:13+00:00,-8.05188261,-34.94777929,102,32,1.25,15.0
2023-08-28T22:36:39Z,walk,2023-08-28 22:37:14+00:00,-8.05189261,-34.94777829,102,32,1.25,16.0
