time,latitude,longitude,altitude
2020-09-11T23:28:32Z,-8.05195072,-34.9527168,
2020-09-11T23:28:33Z,-8.0519488,-34.95270144,
2020-09-11T23:28:34Z,-8.0519488,-34.95269376,
2020-09-11T23:28:35Z,-8.05194688,-34.95268352,
2020-09-11T23:28:36Z,-8.05194368,-34.95266304,
2020-09-11T23:28:37Z,-8.05193984,-34.95264512,
2020-09-11T23:28:38Z,-8.05193728,-34.95262208,
2020-09-11T23:28:39Z,-8.05193536,-34.95259904,
2020-09-11T23:28:42Z,-8.05193344,-34.95252736,15.670000076293945
2020-09-11T23:28:45Z,-8.0519296,-34.95245824,15.670000076293945
2020-09-11T23:28:48Z,-8.05192768,-34.95238912,15.670000076293945
2020-09-11T23:28:51Z,-8.05193216,-34.95232512,18.1299991607666
2020-09-11T23:28:54Z,-8.05193984,-34.952256,19.489999771118164
2020-09-11T23:28:57Z,-8.05194752,-34.95218944,20.670000076293945
2020-09-11T23:29:00Z,-8.05194944,-34.95212288,21.860000610351562
2020-09-11T23:29:03Z,-8.05195264,-34.95206144,21.860000610351562
2020-09-11T23:29:06Z,-8.05195456,-34.95199488,27.309999465942383
2020-09-11T23:29:09Z,-8.0519552,-34.95192832,30.579999923706055
2020-09-11T23:29:12Z,-8.0519584,-34.95186176,32.130001068115234
2020-09-11T23:29:15Z,-8.05196288,-34.95179776,33.400001525878906
2020-09-11T23:29:18Z,-8.05197056,-34.95173376,36.040000915527344
2020-09-11T23:29:21Z,-8.05197696,-34.95166464,37.220001220703125
2020-09-11T23:29:24Z,-8.05198208,-34.9516032,38.58000183105469
2020-09-11T23:29:27Z,-8.05198784,-34.95154176,39.95000076293945
2020-09-11T23:29:30Z,-8.05199552,-34.95148032,39.95000076293945
2020-09-11T23:29:33Z,-8.05200192,-34.95141888,41.310001373291016
2020-09-11T23:29:36Z,-8.05200576,-34.95135488,42.68000030517578
2020-09-11T23:29:39Z,-8.05201024,-34.95129088,42.68000030517578
2020-09-11T23:29:42Z,-8.05201024,-34.951232,43.86000061035156
2020-09-11T23:29:45Z,-8.05201536,-34.95117312,43.86000061035156
2020-09-11T23:29:48Z,-8.05201792,-34.95110656,45.130001068115234
2020-09-11T23:29:51Z,-8.05202368,-34.95104512,45.130001068115234
2020-09-11T23:29:54Z,-8.05202752,-34.95098112,45.130001068115234
2020-09-11T23:29:57Z,-8.05203072,-34.95091712,46.400001525878906
2020-09-11T23:30:00Z,-8.05202688,-34.950848,46.400001525878906
2020-09-11T23:30:03Z,-8.05203136,-34.950784,46.400001525878906
2020-09-11T23:30:06Z,-8.0520352,-34.95072256,46.400001525878906
2020-09-11T23:30:09Z,-8.05203712,-34.95065344,47.58000183105469
2020-09-11T23:30:12Z,-8.0520384,-34.950592,47.58000183105469
2020-09-11T23:30:15Z,-8.05204032,-34.950528,47.58000183105469
2020-09-11T23:30:18Z,-8.05204672,-34.95046656,47.58000183105469
2020-09-11T23:30:21Z,-8.05205376,-34.95040512,48.77000045776367
2020-09-11T23:30:24Z,-8.05205824,-34.95034368,48.77000045776367
2020-09-11T23:30:27Z,-8.05206272,-34.95028736,48.77000045776367
2020-09-11T23:30:30Z,-8.0520704,-34.95022592,48.77000045776367
2020-09-11T23:30:33Z,-8.05207616,-34.95016448,48.77000045776367
2020-09-11T23:30:36Z,-8.05207936,-34.95010048,48.77000045776367
2020-09-11T23:30:39Z,-8.05208384,-34.95003904,49.95000076293945
2020-09-11T23:30:42Z,-8.05208896,-34.94997504,49.95000076293945
2020-09-11T23:30:45Z,-8.05209472,-34.94990848,49.95000076293945
2020-09-11T23:30:48Z,-8.05209728,-34.94984448,49.95000076293945
2020-09-11T23:30:51Z,-8.0520992,-34.94978048,49.95000076293945
2020-09-11T23:30:54Z,-8.05210112,-34.94971904,49.95000076293945
2020-09-11T23:30:57Z,-8.0521024,-34.94965248,51.130001068115234
2020-09-11T23:31:00Z,-8.0521056,-34.94958848,51.130001068115234
2020-09-11T23:31:03Z,-8.05210688,-34.94952704,51.130001068115234
2020-09-11T23:31:06Z,-8.05210688,-34.9494656,51.130001068115234
2020-09-11T23:31:09Z,-8.0521088,-34.94940672,51.130001068115234
2020-09-11T23:31:12Z,-8.05210752,-34.94934528,51.130001068115234
2020-09-11T23:31:15Z,-8.05210496,-34.94927872,51.130001068115234
2020-09-11T23:31:18Z,-8.05210368,-34.94921984,51.130001068115234
2020-09-11T23:31:21Z,-8.05210304,-34.94915328,51.130001068115234
2020-09-11T23:31:24Z,-8.0521024,-34.94909184,51.130001068115234
2020-09-11T23:31:27Z,-8.0520928,-34.94903552,51.130001068115234
2020-09-11T23:31:30Z,-8.05207808,-34.9489792,51.130001068115234
2020-09-11T23:31:33Z,-8.0520704,-34.94892032,51.130001068115234
2020-09-11T23:31:36Z,-8.05206976,-34.94886144,51.130001068115234
2020-09-11T23:31:39Z,-8.05207552,-34.94879488,51.130001068115234
2020-09-11T23:31:42Z,-8.05208192,-34.94873856,51.130001068115234
2020-09-11T23:31:45Z,-8.05208384,-34.948672,51.130001068115234
2020-09-11T23:31:48Z,-8.05208512,-34.94860544,51.130001068115234
2020-09-11T23:31:51Z,-8.05208768,-34.94853632,51.130001068115234
2020-09-11T23:31:54Z,-8.05209152,-34.94847232,51.130001068115234
2020-09-11T23:31:57Z,-8.05209664,-34.9484032,51.130001068115234
2020-09-11T23:32:00Z,-8.05210304,-34.94833408,51.130001068115234
2020-09-11T23:32:04Z,-8.05210944,-34.9482496,51.130001068115234
2020-09-11T23:32:07Z,-8.0521152,-34.94818816,51.130001068115234
2020-09-11T23:32:10Z,-8.05211712,-34.94812416,51.130001068115234
2020-09-11T23:32:13Z,-8.05211904,-34.94805504,52.310001373291016
2020-09-11T23:32:16Z,-8.05210944,-34.94799872,52.310001373291016
2020-09-11T23:32:20Z,-8.05205632,-34.94798336,52.310001373291016
2020-09-11T23:32:24Z,-8.05198272,-34.94798592,52.310001373291016
2020-09-11T23:32:27Z,-8.05193344,-34.94798336,52.310001373291016
2020-09-11T23:32:31Z,-8.05190592,-34.94802944,52.310001373291016
2020-09-11T23:32:34Z,-8.05189824,-34.94808576,52.310001373291016
2020-09-11T23:32:37Z,-8.0518912,-34.9481472,52.310001373291016
2020-09-11T23:32:40Z,-8.05188352,-34.94820864,52.310001373291016
2020-09-11T23:32:43Z,-8.05187584,-34.94826496,52.310001373291016
2020-09-11T23:32:46Z,-8.05186752,-34.9483264,52.310001373291016
2020-09-11T23:32:49Z,-8.05186112,-34.9483904,52.310001373291016
2020-09-11T23:32:52Z,-8.05185152,-34.94845696,52.310001373291016
2020-09-11T23:32:55Z,-8.05184448,-34.94852352,52.310001373291016
2020-09-11T23:32:58Z,-8.05183616,-34.94859776,51.130001068115234
2020-09-11T23:33:01Z,-8.0518272,-34.94866688,51.130001068115234
2020-09-11T23:33:04Z,-8.05181696,-34.94873344,51.130001068115234
2020-09-11T23:33:07Z,-8.05180544,-34.94880256,51.130001068115234
2020-09-11T23:33:10Z,-8.0517952,-34.94886656,51.130001068115234
2020-09-11T23:33:13Z,-8.0517856,-34.94893568,51.130001068115234
2020-09-11T23:33:16Z,-8.05177472,-34.9490048,51.130001068115234
2020-09-11T23:33:19Z,-8.0517664,-34.94907392,51.130001068115234
2020-09-11T23:33:22Z,-8.0517568,-34.94914304,51.130001068115234
2020-09-11T23:33:25Z,-8.05174656,-34.94920704,51.130001068115234
2020-09-11T23:33:28Z,-8.05173696,-34.94927104,51.130001068115234
2020-09-11T23:33:31Z,-8.05172992,-34.9493376,51.130001068115234
2020-09-11T23:33:35Z,-8.05171712,-34.94942464,51.130001068115234
2020-09-11T23:33:38Z,-8.05170944,-34.94948864,51.130001068115234
2020-09-11T23:33:41Z,-8.0517024,-34.9495552,49.95000076293945
2020-09-11T23:33:44Z,-8.051696,-34.9496192,49.95000076293945
2020-09-11T23:33:47Z,-8.05168704,-34.94968832,49.95000076293945
2020-09-11T23:33:50Z,-8.05167296,-34.94975232,49.95000076293945
2020-09-11T23:33:53Z,-8.05165952,-34.94981376,49.95000076293945
2020-09-11T23:33:56Z,-8.05164352,-34.9498752,49.95000076293945
2020-09-11T23:33:59Z,-8.05161792,-34.94993664,49.95000076293945
2020-09-11T23:34:02Z,-8.05159168,-34.94999296,49.95000076293945
2020-09-11T23:34:05Z,-8.05157248,-34.95005696,49.95000076293945
2020-09-11T23:34:08Z,-8.051552,-34.9501184,49.95000076293945
2020-09-11T23:34:11Z,-8.0515328,-34.95018752,49.95000076293945
2020-09-11T23:34:14Z,-8.05152256,-34.95025152,49.95000076293945
2020-09-11T23:34:17Z,-8.05151296,-34.95032064,49.95000076293945
2020-09-11T23:34:20Z,-8.05149824,-34.95038976,49.95000076293945
2020-09-11T23:34:23Z,-8.05147584,-34.95045888,48.77000045776367
2020-09-11T23:34:26Z,-8.05144,-34.95051264,48.77000045776367
2020-09-11T23:34:29Z,-8.05140416,-34.9505664,48.77000045776367
2020-09-11T23:34:32Z,-8.05139328,-34.95062272,48.77000045776367
2020-09-11T23:34:35Z,-8.0513952,-34.95068672,48.77000045776367
2020-09-11T23:34:38Z,-8.05140288,-34.95074816,48.77000045776367
2020-09-11T23:34:41Z,-8.05140864,-34.95081728,48.77000045776367
2020-09-11T23:34:44Z,-8.0514048,-34.95088128,48.77000045776367
2020-09-11T23:34:47Z,-8.05139712,-34.95094784,48.77000045776367
2020-09-11T23:34:50Z,-8.05138752,-34.9510144,48.77000045776367
2020-09-11T23:34:53Z,-8.05137728,-34.95108352,48.77000045776367
2020-09-11T23:34:56Z,-8.0513696,-34.95115264,48.77000045776367
2020-09-11T23:34:59Z,-8.05136192,-34.95122176,48.77000045776367
2020-09-11T23:35:02Z,-8.05135552,-34.95129088,48.77000045776367
2020-09-11T23:35:05Z,-8.05135168,-34.95135488,48.77000045776367
2020-09-11T23:35:08Z,-8.05134784,-34.95141888,47.4900016784668
2020-09-11T23:35:11Z,-8.05133696,-34.951488,47.4900016784668
2020-09-11T23:35:14Z,-8.05132672,-34.95154944,47.4900016784668
2020-09-11T23:35:17Z,-8.0513184,-34.95161344,47.4900016784668
2020-09-11T23:35:20Z,-8.0513088,-34.95168,47.4900016784668
2020-09-11T23:35:23Z,-8.05129984,-34.951744,44.220001220703125
2020-09-11T23:35:26Z,-8.05129216,-34.95181312,39.130001068115234
2020-09-11T23:35:29Z,-8.05128384,-34.95187712,37.400001525878906
2020-09-11T23:35:32Z,-8.05127424,-34.95194368,36.040000915527344
