activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:11+00:00,-8.05174,-34.94824667,97,31,0.3799999952316284,0.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:13+00:00,-8.05186166,-34.94824999,96,31,0.3799999952316284,2.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:14+00:00,-8.05185467,-34.94825398,96,32,0.3400000035762787,3.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:15+00:00,-8.05184733,-34.94825997,96,32,0.3400000035762787,4.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:16+00:00,-8.05184368,-34.94826664,96,32,0.47999998927116394,5.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:17+00:00,-8.05184234,-34.9482773,96,32,0.6100000143051147,6.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:18+00:00,-8.05184202,-34.94829096,95,32,0.75,7.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:19+00:00,-8.05184234,-34.94830463,95,31,1.0499999523162842,8.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:20+00:00,-8.05184501,-34.94831729,95,30,1.25,9.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:21+00:00,-8.05184633,-34.94832895,95,30,1.25,10.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:22+00:00,-8.05184767,-34.94833962,95,30,1.350000023841858,11.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:23+00:00,-8.05184667,-34.94834994,95,31,1.3700000047683716,12.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:24+00:00,-8.05184667,-34.9483616,95,31,1.340000033378601,13.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:25+00:00,-8.05184932,-34.94837193,95,32,1.340000033378601,14.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:26+00:00,-8.05185431,-34.9483816,95,31,1.340000033378601,15.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:27+00:00,-8.0518593,-34.94839125,95,31,1.340000033378601,16.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:28+00:00,-8.0518623,-34.94840225,96,31,1.3300000429153442,17.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:29+00:00,-8.05186297,-34.94841458,97,31,1.309999942779541,18.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:30+00:00,-8.0518603,-34.94842924,99,31,1.309999942779541,19.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:31+00:00,-8.05185797,-34.94844523,99,31,1.309999942779541,20.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:32+00:00,-8.05185365,-34.9484609,100,31,1.3300000429153442,21.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:33+00:00,-8.05184965,-34.94847689,100,31,1.3300000429153442,22.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:34+00:00,-8.05184532,-34.94849322,102,32,1.3799999952316284,23.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:35+00:00,-8.05184199,-34.94850889,103,31,1.4500000476837158,24.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:36+00:00,-8.05184132,-34.94852455,104,31,1.5199999809265137,25.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:37+00:00,-8.05183899,-34.94853988,105,32,1.5700000524520874,26.0
2024-07-16T21:00:48Z,walk,2024-07-16 21:01:38+00:00,-8.05183833,-34.94855388,105,32,1.5800000429153442,27.0
