time,latitude,longitude,altitude
2022-07-28T22:38:59Z,-8.051355,-34.950513,16.0
2022-07-28T22:39:01Z,-8.051348,-34.950528,16.0
2022-07-28T22:39:02Z,-8.051342,-34.950542,16.0
2022-07-28T22:39:04Z,-8.051323,-34.950555,16.0
2022-07-28T22:39:05Z,-8.051314,-34.95056,16.0
2022-07-28T22:39:06Z,-8.051297,-34.950569,16.0
2022-07-28T22:39:07Z,-8.051285,-34.950574,16.0
2022-07-28T22:39:08Z,-8.051273,-34.950579,16.0
2022-07-28T22:39:09Z,-8.051258,-34.950588,16.0
2022-07-28T22:39:10Z,-8.05124,-34.950597,16.0
2022-07-28T22:39:11Z,-8.051232,-34.9506,16.0
2022-07-28T22:39:12Z,-8.051225,-34.950603,16.0
2022-07-28T22:39:13Z,-8.051212,-34.950605,16.0
2022-07-28T22:39:14Z,-8.051196,-34.950605,16.0
2022-07-28T22:39:15Z,-8.051187,-34.950602,16.0
2022-07-28T22:39:16Z,-8.051175,-34.950599,16.0
2022-07-28T22:39:17Z,-8.051163,-34.950594,16.0
2022-07-28T22:39:18Z,-8.051151,-34.95059,16.0
2022-07-28T22:39:19Z,-8.051134,-34.950586,16.0
2022-07-28T22:39:20Z,-8.051123,-34.950585,16.0
2022-07-28T22:39:21Z,-8.051112,-34.950586,16.0
2022-07-28T22:39:22Z,-8.051099,-34.950587,16.0
2022-07-28T22:39:23Z,-8.051086,-34.950587,16.0
2022-07-28T22:39:24Z,-8.051065,-34.950587,16.0
2022-07-28T22:39:25Z,-8.051057,-34.950587,16.0
2022-07-28T22:39:26Z,-8.051044,-34.950588,16.0
2022-07-28T22:39:27Z,-8.051029,-34.95059,16.0
2022-07-28T22:39:29Z,-8.051012,-34.950596,16.0
2022-07-28T22:39:30Z,-8.050994,-34.950598,16.0
2022-07-28T22:39:31Z,-8.050972,-34.950597,16.0
2022-07-28T22:39:32Z,-8.05096,-34.950597,16.0
2022-07-28T22:39:33Z,-8.050934,-34.950592,16.0
2022-07-28T22:39:34Z,-8.050923,-34.950588,16.0
2022-07-28T22:39:36Z,-8.050888,-34.950581,16.0
2022-07-28T22:39:38Z,-8.050873,-34.950578,16.0
2022-07-28T22:39:39Z,-8.050856,-34.950572,16.0
2022-07-28T22:39:40Z,-8.050845,-34.950567,16.0
2022-07-28T22:39:41Z,-8.050824,-34.950559,16.0
2022-07-28T22:39:43Z,-8.050801,-34.950553,16.0
2022-07-28T22:39:44Z,-8.050791,-34.950551,16.0
2022-07-28T22:39:45Z,-8.050781,-34.950549,16.0
2022-07-28T22:39:46Z,-8.050761,-34.950546,16.0
2022-07-28T22:39:47Z,-8.050752,-34.950545,16.0
2022-07-28T22:39:48Z,-8.050739,-34.950543,16.0
2022-07-28T22:39:49Z,-8.050727,-34.950541,16.0
2022-07-28T22:39:50Z,-8.050717,-34.950539,16.0
2022-07-28T22:39:51Z,-8.050693,-34.950535,16.0
2022-07-28T22:39:52Z,-8.05068,-34.950534,16.0
2022-07-28T22:39:53Z,-8.050659,-34.950532,16.0
2022-07-28T22:39:54Z,-8.05065,-34.950531,16.0
2022-07-28T22:39:55Z,-8.050641,-34.950529,16.0
2022-07-28T22:39:56Z,-8.050611,-34.950527,16.0
2022-07-28T22:39:57Z,-8.05059,-34.950526,16.0
2022-07-28T22:39:58Z,-8.050581,-34.950523,16.0
2022-07-28T22:39:59Z,-8.050572,-34.950521,16.0
2022-07-28T22:40:01Z,-8.050523,-34.950511,16.0
2022-07-28T22:40:02Z,-8.050503,-34.950509,16.0
2022-07-28T22:40:04Z,-8.050493,-34.950505,16.0
2022-07-28T22:40:05Z,-8.050482,-34.950502,16.0
2022-07-28T22:40:06Z,-8.050459,-34.950491,16.0
2022-07-28T22:40:07Z,-8.050452,-34.950484,16.0
2022-07-28T22:40:09Z,-8.050439,-34.950476,16.0
2022-07-28T22:40:10Z,-8.050423,-34.95047,16.0
2022-07-28T22:40:11Z,-8.050403,-34.950463,16.0
2022-07-28T22:40:12Z,-8.050395,-34.950462,16.0
2022-07-28T22:40:13Z,-8.050374,-34.95046,16.0
2022-07-28T22:40:14Z,-8.050365,-34.950459,16.0
2022-07-28T22:40:15Z,-8.050356,-34.950458,16.0
2022-07-28T22:40:16Z,-8.050337,-34.950471,15.9
2022-07-28T22:40:17Z,-8.050331,-34.950474,15.9
2022-07-28T22:40:18Z,-8.050325,-34.950477,15.9
2022-07-28T22:40:19Z,-8.050299,-34.950475,15.9
2022-07-28T22:40:21Z,-8.050286,-34.950473,15.9
2022-07-28T22:40:22Z,-8.050273,-34.950471,15.9
2022-07-28T22:40:23Z,-8.050259,-34.950468,15.9
2022-07-28T22:40:24Z,-8.050243,-34.950468,15.9
2022-07-28T22:40:25Z,-8.05023,-34.950468,15.9
2022-07-28T22:40:26Z,-8.050197,-34.950467,15.9
2022-07-28T22:40:27Z,-8.050184,-34.950468,15.9
2022-07-28T22:40:29Z,-8.050162,-34.950468,15.9
2022-07-28T22:40:30Z,-8.05015,-34.950467,15.9
2022-07-28T22:40:31Z,-8.050131,-34.950464,15.9
2022-07-28T22:40:32Z,-8.050109,-34.950463,15.9
2022-07-28T22:40:33Z,-8.050099,-34.950463,15.9
2022-07-28T22:40:34Z,-8.050089,-34.950461,15.9
2022-07-28T22:40:35Z,-8.050073,-34.950456,15.9
2022-07-28T22:40:36Z,-8.050044,-34.950456,15.9
2022-07-28T22:40:37Z,-8.050031,-34.950457,15.9
2022-07-28T22:40:38Z,-8.050018,-34.950459,15.9
2022-07-28T22:40:39Z,-8.050005,-34.950458,15.9
2022-07-28T22:40:41Z,-8.049984,-34.950455,15.9
2022-07-28T22:40:42Z,-8.04996,-34.950456,15.9
2022-07-28T22:40:44Z,-8.049944,-34.950453,15.9
2022-07-28T22:40:45Z,-8.049925,-34.95045,15.9
2022-07-28T22:40:46Z,-8.049911,-34.950447,15.9
2022-07-28T22:40:47Z,-8.049885,-34.950439,15.9
2022-07-28T22:40:49Z,-8.04987,-34.950432,15.9
2022-07-28T22:40:50Z,-8.049851,-34.950423,15.9
2022-07-28T22:40:51Z,-8.049844,-34.950412,15.9
2022-07-28T22:40:52Z,-8.049826,-34.950402,15.9
2022-07-28T22:40:53Z,-8.049816,-34.950398,15.9
2022-07-28T22:40:54Z,-8.049801,-34.950394,15.9
2022-07-28T22:40:55Z,-8.049785,-34.95039,16.0
2022-07-28T22:40:57Z,-8.049742,-34.950387,16.0
2022-07-28T22:40:58Z,-8.049732,-34.950385,16.0
2022-07-28T22:40:59Z,-8.049722,-34.950383,16.0
2022-07-28T22:41:00Z,-8.049713,-34.950382,16.0
2022-07-28T22:41:01Z,-8.049685,-34.950376,16.0
2022-07-28T22:41:02Z,-8.049674,-34.950375,16.0
2022-07-28T22:41:03Z,-8.049654,-34.950377,16.0
2022-07-28T22:41:05Z,-8.049638,-34.950374,16.0
2022-07-28T22:41:06Z,-8.049626,-34.950371,16.0
2022-07-28T22:41:07Z,-8.049613,-34.950363,16.0
2022-07-28T22:41:08Z,-8.049604,-34.950349,16.0
2022-07-28T22:41:10Z,-8.049595,-34.950345,16.0
2022-07-28T22:41:11Z,-8.049586,-34.950342,16.0
2022-07-28T22:41:12Z,-8.049577,-34.950338,16.0
2022-07-28T22:41:13Z,-8.04956,-34.950339,16.0
2022-07-28T22:41:14Z,-8.049544,-34.950337,16.0
2022-07-28T22:41:15Z,-8.049532,-34.950335,16.0
2022-07-28T22:41:16Z,-8.049523,-34.950334,16.0
2022-07-28T22:41:17Z,-8.049513,-34.950333,16.0
2022-07-28T22:41:18Z,-8.049493,-34.950332,16.0
2022-07-28T22:41:19Z,-8.049484,-34.950331,16.0
2022-07-28T22:41:20Z,-8.049476,-34.95033,16.0
2022-07-28T22:41:21Z,-8.049454,-34.950328,16.0
2022-07-28T22:41:22Z,-8.049444,-34.950327,16.0
2022-07-28T22:41:23Z,-8.049434,-34.950325,16.0
2022-07-28T22:41:24Z,-8.04942,-34.950322,16.0
2022-07-28T22:41:25Z,-8.049406,-34.950321,16.0
2022-07-28T22:41:26Z,-8.049391,-34.95032,16.0
2022-07-28T22:41:27Z,-8.049376,-34.950318,16.0
2022-07-28T22:41:28Z,-8.04936,-34.950317,16.0
2022-07-28T22:41:29Z,-8.049347,-34.950315,16.0
2022-07-28T22:41:31Z,-8.049316,-34.95031,16.0
2022-07-28T22:41:32Z,-8.049309,-34.950308,16.0
2022-07-28T22:41:33Z,-8.049291,-34.950305,16.0
2022-07-28T22:41:34Z,-8.049279,-34.950303,16.0
2022-07-28T22:41:36Z,-8.04926,-34.950302,16.0
2022-07-28T22:41:37Z,-8.049248,-34.950301,16.0
2022-07-28T22:41:38Z,-8.049228,-34.9503,16.0
2022-07-28T22:41:39Z,-8.049216,-34.950293,16.0
2022-07-28T22:41:40Z,-8.049188,-34.950285,16.0
2022-07-28T22:41:41Z,-8.049179,-34.950283,16.0
2022-07-28T22:41:42Z,-8.049163,-34.950281,16.0
2022-07-28T22:41:43Z,-8.049147,-34.950279,15.8
2022-07-28T22:41:44Z,-8.049134,-34.950275,15.8
2022-07-28T22:41:45Z,-8.049117,-34.95026,15.3
2022-07-28T22:41:46Z,-8.04911,-34.950234,13.5
2022-07-28T22:41:47Z,-8.049108,-34.950224,13.3
2022-07-28T22:41:48Z,-8.049107,-34.950207,13.3
2022-07-28T22:41:49Z,-8.049108,-34.950188,13.4
2022-07-28T22:41:50Z,-8.049104,-34.950154,13.4
2022-07-28T22:41:52Z,-8.049093,-34.950139,13.4
2022-07-28T22:41:53Z,-8.049083,-34.950134,13.4
2022-07-28T22:41:54Z,-8.049063,-34.950133,13.5
2022-07-28T22:41:55Z,-8.049055,-34.950134,13.5
2022-07-28T22:41:56Z,-8.049046,-34.950135,13.5
2022-07-28T22:41:57Z,-8.049028,-34.950136,13.5
2022-07-28T22:41:58Z,-8.049011,-34.950137,13.5
2022-07-28T22:41:59Z,-8.048996,-34.950136,13.6
2022-07-28T22:42:00Z,-8.048979,-34.950137,13.6
2022-07-28T22:42:02Z,-8.048946,-34.950137,13.6
2022-07-28T22:42:03Z,-8.048935,-34.950135,13.6
2022-07-28T22:42:04Z,-8.048919,-34.950132,13.7
2022-07-28T22:42:05Z,-8.048905,-34.95013,13.7
2022-07-28T22:42:06Z,-8.048879,-34.950124,13.7
2022-07-28T22:42:07Z,-8.048867,-34.950122,13.7
2022-07-28T22:42:08Z,-8.048847,-34.950116,13.8
2022-07-28T22:42:10Z,-8.048838,-34.950114,13.8
2022-07-28T22:42:11Z,-8.048829,-34.950112,13.8
2022-07-28T22:42:12Z,-8.048798,-34.950103,13.8
2022-07-28T22:42:13Z,-8.048791,-34.9501,13.9
2022-07-28T22:42:14Z,-8.048781,-34.950096,13.9
2022-07-28T22:42:15Z,-8.048768,-34.950093,13.9
2022-07-28T22:42:16Z,-8.048742,-34.950089,13.9
2022-07-28T22:42:17Z,-8.04873,-34.950087,14.0
2022-07-28T22:42:18Z,-8.048724,-34.950085,14.0
2022-07-28T22:42:19Z,-8.048717,-34.950082,14.0
2022-07-28T22:42:20Z,-8.048703,-34.950078,14.0
2022-07-28T22:42:21Z,-8.048689,-34.950075,14.0
2022-07-28T22:42:22Z,-8.048675,-34.950073,14.1
2022-07-28T22:42:24Z,-8.048647,-34.950074,14.1
2022-07-28T22:42:25Z,-8.048638,-34.950073,14.1
2022-07-28T22:42:28Z,-8.048599,-34.950071,14.2
2022-07-28T22:42:29Z,-8.048583,-34.950069,14.2
2022-07-28T22:42:30Z,-8.048563,-34.950068,14.3
2022-07-28T22:42:32Z,-8.048531,-34.950068,14.4
2022-07-28T22:42:33Z,-8.048519,-34.950068,14.4
2022-07-28T22:42:34Z,-8.04851,-34.950068,14.4
2022-07-28T22:42:35Z,-8.048499,-34.950068,14.5
2022-07-28T22:42:36Z,-8.048489,-34.950067,14.5
2022-07-28T22:42:37Z,-8.04847,-34.950062,14.5
2022-07-28T22:42:38Z,-8.04846,-34.95006,14.5
2022-07-28T22:42:39Z,-8.048451,-34.950057,14.6
2022-07-28T22:42:40Z,-8.048435,-34.950054,14.6
2022-07-28T22:42:41Z,-8.04842,-34.950052,14.6
2022-07-28T22:42:42Z,-8.048405,-34.950049,14.7
2022-07-28T22:42:43Z,-8.048391,-34.950046,14.7
2022-07-28T22:42:44Z,-8.048366,-34.950039,14.7
2022-07-28T22:42:45Z,-8.048359,-34.950035,14.7
2022-07-28T22:42:46Z,-8.048347,-34.950032,14.8
2022-07-28T22:42:47Z,-8.048331,-34.950027,14.7
2022-07-28T22:42:48Z,-8.048319,-34.950023,14.6
2022-07-28T22:42:49Z,-8.048299,-34.950017,14.8
2022-07-28T22:42:51Z,-8.048275,-34.950008,14.8
2022-07-28T22:42:52Z,-8.048265,-34.950004,15.1
2022-07-28T22:42:53Z,-8.048256,-34.950001,15.1
2022-07-28T22:42:54Z,-8.048234,-34.949995,15.1
2022-07-28T22:42:55Z,-8.048226,-34.949994,15.0
2022-07-28T22:42:56Z,-8.048214,-34.949991,15.5
2022-07-28T22:42:57Z,-8.0482,-34.949987,15.4
2022-07-28T22:42:58Z,-8.048172,-34.949974,15.9
2022-07-28T22:42:59Z,-8.048159,-34.949968,15.8
2022-07-28T22:43:00Z,-8.04815,-34.949963,15.8
2022-07-28T22:43:01Z,-8.048141,-34.949956,15.7
2022-07-28T22:43:02Z,-8.048132,-34.949948,16.4
2022-07-28T22:43:03Z,-8.048118,-34.949918,16.4
2022-07-28T22:43:04Z,-8.048111,-34.949901,16.5
2022-07-28T22:43:05Z,-8.048106,-34.949882,16.5
2022-07-28T22:43:06Z,-8.048101,-34.949868,16.5
2022-07-28T22:43:07Z,-8.048098,-34.949847,16.5
2022-07-28T22:43:08Z,-8.048097,-34.949838,16.5
2022-07-28T22:43:09Z,-8.048097,-34.949829,16.5
2022-07-28T22:43:10Z,-8.048098,-34.949815,16.5
2022-07-28T22:43:11Z,-8.048101,-34.949799,16.5
2022-07-28T22:43:12Z,-8.048101,-34.949782,16.5
2022-07-28T22:43:13Z,-8.048101,-34.949765,16.5
2022-07-28T22:43:14Z,-8.048107,-34.949747,16.5
2022-07-28T22:43:16Z,-8.048114,-34.949727,16.5
2022-07-28T22:43:17Z,-8.048118,-34.949707,16.5
2022-07-28T22:43:18Z,-8.048119,-34.949699,16.5
2022-07-28T22:43:19Z,-8.04812,-34.949691,16.5
2022-07-28T22:43:20Z,-8.048119,-34.949674,16.5
2022-07-28T22:43:22Z,-8.048116,-34.949651,16.5
2022-07-28T22:43:23Z,-8.048114,-34.94964,16.5
2022-07-28T22:43:24Z,-8.048111,-34.949628,16.5
2022-07-28T22:43:25Z,-8.048107,-34.949618,16.5
2022-07-28T22:43:26Z,-8.048098,-34.949603,16.5
2022-07-28T22:43:27Z,-8.048088,-34.949588,16.5
2022-07-28T22:43:29Z,-8.04807,-34.949562,16.5
2022-07-28T22:43:30Z,-8.048055,-34.949539,16.5
2022-07-28T22:43:31Z,-8.048035,-34.949516,16.5
2022-07-28T22:43:32Z,-8.04803,-34.949509,16.5
2022-07-28T22:43:33Z,-8.048013,-34.94949,16.5
2022-07-28T22:43:35Z,-8.047996,-34.949476,16.5
2022-07-28T22:43:36Z,-8.047972,-34.949473,16.5
2022-07-28T22:43:37Z,-8.04796,-34.949471,16.5
2022-07-28T22:43:38Z,-8.047948,-34.94947,16.5
2022-07-28T22:43:39Z,-8.047926,-34.949469,16.5
2022-07-28T22:43:41Z,-8.047892,-34.949472,16.5
2022-07-28T22:43:42Z,-8.047883,-34.949473,16.5
2022-07-28T22:43:43Z,-8.047864,-34.949478,16.6
2022-07-28T22:43:45Z,-8.047847,-34.949481,16.6
2022-07-28T22:43:46Z,-8.047822,-34.94949,16.6
2022-07-28T22:43:47Z,-8.047812,-34.949494,16.6
2022-07-28T22:43:48Z,-8.047802,-34.949499,16.6
2022-07-28T22:43:50Z,-8.047772,-34.949514,16.6
2022-07-28T22:43:51Z,-8.047762,-34.94952,16.6
2022-07-28T22:43:53Z,-8.047722,-34.94954,16.6
2022-07-28T22:43:54Z,-8.047709,-34.949545,16.6
2022-07-28T22:43:55Z,-8.047696,-34.94955,16.6
2022-07-28T22:43:56Z,-8.047676,-34.949554,16.6
2022-07-28T22:43:58Z,-8.047638,-34.949562,16.6
2022-07-28T22:43:59Z,-8.047622,-34.949564,16.6
2022-07-28T22:44:00Z,-8.047608,-34.949565,16.6
2022-07-28T22:44:01Z,-8.04759,-34.949568,16.6
2022-07-28T22:44:02Z,-8.047576,-34.949571,16.7
2022-07-28T22:44:03Z,-8.047561,-34.949577,16.7
2022-07-28T22:44:04Z,-8.047548,-34.949583,16.7
2022-07-28T22:44:05Z,-8.047534,-34.949587,16.7
2022-07-28T22:44:07Z,-8.047518,-34.949595,16.7
2022-07-28T22:44:08Z,-8.04751,-34.9496,16.7
2022-07-28T22:44:09Z,-8.047498,-34.9496,16.7
2022-07-28T22:44:10Z,-8.047483,-34.949599,16.7
2022-07-28T22:44:11Z,-8.047469,-34.949602,16.7
2022-07-28T22:44:12Z,-8.047456,-34.949604,16.7
2022-07-28T22:44:13Z,-8.047442,-34.949607,16.8
2022-07-28T22:44:14Z,-8.047426,-34.949611,16.8
2022-07-28T22:44:15Z,-8.047406,-34.949615,16.8
2022-07-28T22:44:16Z,-8.047393,-34.949615,16.8
2022-07-28T22:44:18Z,-8.047374,-34.949612,16.8
2022-07-28T22:44:19Z,-8.04736,-34.94961,16.8
2022-07-28T22:44:20Z,-8.047338,-34.949611,16.8
2022-07-28T22:44:21Z,-8.047319,-34.949613,16.8
2022-07-28T22:44:23Z,-8.047291,-34.949623,16.9
2022-07-28T22:44:25Z,-8.047283,-34.949633,16.9
2022-07-28T22:44:26Z,-8.047274,-34.949643,16.9
2022-07-28T22:44:27Z,-8.047266,-34.949653,16.9
2022-07-28T22:44:28Z,-8.047258,-34.949662,16.9
2022-07-28T22:44:29Z,-8.047256,-34.949679,16.9
2022-07-28T22:44:30Z,-8.047254,-34.949695,16.9
2022-07-28T22:44:31Z,-8.047256,-34.949724,16.9
2022-07-28T22:44:32Z,-8.047257,-34.949736,16.9
2022-07-28T22:44:33Z,-8.047254,-34.949764,16.9
2022-07-28T22:44:34Z,-8.047254,-34.949773,16.9
2022-07-28T22:44:36Z,-8.047254,-34.949809,17.0
2022-07-28T22:44:37Z,-8.047257,-34.949822,17.0
2022-07-28T22:44:38Z,-8.047257,-34.949856,17.0
2022-07-28T22:44:39Z,-8.047256,-34.949864,17.0
2022-07-28T22:44:41Z,-8.047256,-34.949891,17.0
2022-07-28T22:44:42Z,-8.047256,-34.949902,17.0
2022-07-28T22:44:44Z,-8.047252,-34.949944,17.0
2022-07-28T22:44:45Z,-8.047252,-34.949948,17.0
2022-07-28T22:44:46Z,-8.04725,-34.94996,17.0
2022-07-28T22:44:47Z,-8.047247,-34.949979,17.0
2022-07-28T22:44:49Z,-8.047249,-34.950011,17.0
2022-07-28T22:44:50Z,-8.047249,-34.950017,17.0
2022-07-28T22:44:51Z,-8.047249,-34.950035,17.0
2022-07-28T22:44:52Z,-8.047249,-34.950046,17.0
2022-07-28T22:44:53Z,-8.047249,-34.950075,17.0
2022-07-28T22:44:54Z,-8.047249,-34.950085,17.0
2022-07-28T22:44:55Z,-8.047247,-34.950098,17.0
2022-07-28T22:44:56Z,-8.047245,-34.950111,17.0
2022-07-28T22:44:57Z,-8.047239,-34.950144,17.0
2022-07-28T22:44:58Z,-8.047237,-34.950158,17.0
2022-07-28T22:44:59Z,-8.047236,-34.950166,17.0
2022-07-28T22:45:00Z,-8.047234,-34.950176,17.0
2022-07-28T22:45:01Z,-8.047232,-34.950191,17.0
2022-07-28T22:45:02Z,-8.047231,-34.950218,16.9
2022-07-28T22:45:03Z,-8.04723,-34.950229,16.9
2022-07-28T22:45:04Z,-8.047228,-34.950244,16.9
2022-07-28T22:45:06Z,-8.047223,-34.950263,16.9
2022-07-28T22:45:07Z,-8.047216,-34.950281,16.9
2022-07-28T22:45:09Z,-8.047192,-34.950313,16.8
2022-07-28T22:45:11Z,-8.04718,-34.950345,16.8
2022-07-28T22:45:12Z,-8.047177,-34.95036,16.8
2022-07-28T22:45:13Z,-8.047174,-34.950376,16.8
2022-07-28T22:45:15Z,-8.047171,-34.950393,16.7
