activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-01-09T21:50:11Z,Walk,2025-01-09 21:50:24+00:00,-8.05155167,-34.94933333,85.0,66.0,0.0,0.0
2025-01-09T21:50:11Z,Walk,2025-01-09 21:50:26+00:00,-8.05158832,-34.949245,88.0,66.0,0.0,2.0
2025-01-09T21:50:11Z,Walk,2025-01-09 21:50:27+00:00,-8.051568,-34.94925033,88.0,66.0,0.0,3.0
2025-01-09T21:50:11Z,Walk,2025-01-09 21:50:28+00:00,-8.05153768,-34.949266,89.0,66.0,0.0,4.0
2025-01-09T21:50:11Z,Walk,2025-01-09 21:50:29+00:00,-8.05152868,-34.94929866,90.0,66.0,0.0,5.0
2025-01-09T21:50:11Z,Walk,2025-01-09 21:50:30+00:00,-8.05152035,-34.94934532,92.0,66.0,1.3200000524520874,6.0
2025-01-09T21:50:11Z,Walk,2025-01-09 21:50:32+00:00,-8.05151536,-34.94939965,93.0,66.0,3.809999942779541,8.0
2025-01-09T21:50:11Z,Walk,2025-01-09 21:50:32+00:00,-8.05152602,-34.94946298,93.0,66.0,5.880000114440918,8.0
2025-01-09T21:50:11Z,Walk,2025-01-09 21:50:33+00:00,-8.05154801,-34.94952198,93.0,66.0,5.880000114440918,9.0
2025-01-09T21:50:11Z,Walk,2025-01-09 21:50:35+00:00,-8.05156167,-34.94956797,94.0,66.0,6.889999866485596,11.0
2025-01-09T21:50:11Z,Walk,2025-01-09 21:50:36+00:00,-8.05157099,-34.94960529,94.0,66.0,7.190000057220459,12.0
2025-01-09T21:50:11Z,Walk,2025-01-09 21:50:37+00:00,-8.05157332,-34.94963563,94.0,66.0,7.400000095367432,13.0
2025-01-09T21:50:11Z,Walk,2025-01-09 21:50:38+00:00,-8.05157233,-34.94965996,93.0,66.0,7.460000038146973,14.0
2025-01-09T21:50:11Z,Walk,2025-01-09 21:50:38+00:00,-8.05156933,-34.94967428,,,,14.0
2025-01-09T21:50:11Z,Walk,2025-01-09 21:50:39+00:00,-8.05156668,-34.94969028,93.0,66.0,7.460000038146973,15.0
2025-01-09T21:50:11Z,Walk,2025-01-09 21:50:41+00:00,-8.05156402,-34.94970494,94.0,,6.840000152587891,17.0
