time,latitude,longitude,altitude
2020-08-20T23:21:54Z,-8.05158784,-34.94954752,
2020-08-20T23:21:55Z,-8.05158784,-34.9495552,
2020-08-20T23:21:56Z,-8.05158912,-34.9495552,
2020-08-20T23:21:57Z,-8.05159104,-34.94956288,
2020-08-20T23:21:58Z,-8.05159296,-34.94957312,
2020-08-20T23:21:59Z,-8.0515936,-34.94958848,
2020-08-20T23:22:00Z,-8.0515936,-34.94960128,
2020-08-20T23:22:01Z,-8.05159104,-34.94961664,
2020-08-20T23:22:02Z,-8.05158912,-34.949632,
2020-08-20T23:22:03Z,-8.05158784,-34.9496448,
2020-08-20T23:22:07Z,-8.05158528,-34.94969856,15.34000015258789
2020-08-20T23:22:11Z,-8.05158016,-34.94975232,15.34000015258789
2020-08-20T23:22:15Z,-8.0515744,-34.9498112,15.34000015258789
2020-08-20T23:22:19Z,-8.05156544,-34.94986752,15.34000015258789
2020-08-20T23:22:23Z,-8.0515584,-34.94991616,16.520000457763672
2020-08-20T23:22:28Z,-8.05156224,-34.94998272,16.520000457763672
2020-08-20T23:22:33Z,-8.05156032,-34.95003904,17.700000762939453
2020-08-20T23:22:37Z,-8.05155456,-34.95009536,19.149999618530273
2020-08-20T23:22:41Z,-8.05154112,-34.95014912,21.969999313354492
2020-08-20T23:22:45Z,-8.05153536,-34.95020032,23.610000610351562
2020-08-20T23:22:49Z,-8.0515328,-34.95025152,25.149999618530273
2020-08-20T23:22:53Z,-8.0515296,-34.9503104,27.8799991607666
2020-08-20T23:22:57Z,-8.05152128,-34.95036416,29.149999618530273
2020-08-20T23:23:02Z,-8.0515136,-34.95042048,31.700000762939453
2020-08-20T23:23:07Z,-8.05151744,-34.95046912,32.880001068115234
2020-08-20T23:23:13Z,-8.05153664,-34.95052288,35.2400016784668
2020-08-20T23:23:17Z,-8.05154432,-34.95058176,36.61000061035156
2020-08-20T23:23:21Z,-8.05153664,-34.95063808,36.61000061035156
2020-08-20T23:23:25Z,-8.05152512,-34.9506944,37.880001068115234
2020-08-20T23:23:29Z,-8.05152448,-34.95076096,39.150001525878906
2020-08-20T23:23:33Z,-8.05152064,-34.9508096,39.150001525878906
2020-08-20T23:23:38Z,-8.05151488,-34.9508736,40.34000015258789
2020-08-20T23:23:42Z,-8.05151296,-34.9509248,40.34000015258789
2020-08-20T23:23:46Z,-8.05150976,-34.95097856,41.52000045776367
2020-08-20T23:23:50Z,-8.05150528,-34.95102976,42.790000915527344
2020-08-20T23:23:55Z,-8.05149184,-34.95108864,42.790000915527344
2020-08-20T23:23:59Z,-8.05148032,-34.95113728,43.970001220703125
2020-08-20T23:24:03Z,-8.05147008,-34.95119104,43.970001220703125
2020-08-20T23:24:07Z,-8.05145664,-34.95123712,43.970001220703125
2020-08-20T23:24:12Z,-8.05144768,-34.95130112,42.790000915527344
2020-08-20T23:24:17Z,-8.0514336,-34.95136768,42.790000915527344
2020-08-20T23:24:21Z,-8.05142144,-34.95141888,42.790000915527344
2020-08-20T23:24:25Z,-8.05141184,-34.95148032,42.790000915527344
2020-08-20T23:24:29Z,-8.05140288,-34.95153408,42.790000915527344
2020-08-20T23:24:33Z,-8.0513952,-34.95158784,42.790000915527344
2020-08-20T23:24:37Z,-8.05138688,-34.95164416,46.43000030517578
2020-08-20T23:24:41Z,-8.05137472,-34.95169792,46.43000030517578
2020-08-20T23:24:45Z,-8.05136512,-34.95175168,46.43000030517578
2020-08-20T23:24:49Z,-8.05135808,-34.95180032,46.43000030517578
2020-08-20T23:24:54Z,-8.05134656,-34.95186176,49.34000015258789
2020-08-20T23:24:58Z,-8.05134016,-34.95192064,49.34000015258789
2020-08-20T23:25:03Z,-8.05133632,-34.95197952,50.61000061035156
2020-08-20T23:25:07Z,-8.05133056,-34.95204096,50.61000061035156
2020-08-20T23:25:11Z,-8.05132224,-34.95209472,51.790000915527344
2020-08-20T23:25:15Z,-8.05130944,-34.95214336,51.790000915527344
2020-08-20T23:25:19Z,-8.05129984,-34.95220224,51.790000915527344
2020-08-20T23:25:23Z,-8.05129216,-34.95226368,51.790000915527344
2020-08-20T23:25:27Z,-8.0512864,-34.95231744,51.790000915527344
2020-08-20T23:25:31Z,-8.05127936,-34.95236608,51.790000915527344
2020-08-20T23:25:35Z,-8.0512736,-34.9524224,51.790000915527344
2020-08-20T23:25:39Z,-8.0512608,-34.95247616,51.790000915527344
2020-08-20T23:25:43Z,-8.0512512,-34.95253248,51.790000915527344
2020-08-20T23:25:47Z,-8.0512448,-34.95258368,51.790000915527344
2020-08-20T23:25:51Z,-8.05123712,-34.95263232,51.790000915527344
2020-08-20T23:25:55Z,-8.05122752,-34.95268608,51.790000915527344
2020-08-20T23:26:00Z,-8.0512192,-34.95275008,53.060001373291016
2020-08-20T23:26:04Z,-8.05121216,-34.95280128,53.060001373291016
2020-08-20T23:26:08Z,-8.05120448,-34.95285504,54.2400016784668
2020-08-20T23:26:13Z,-8.05119104,-34.95291392,55.43000030517578
2020-08-20T23:26:18Z,-8.05117632,-34.95298304,55.43000030517578
2020-08-20T23:26:22Z,-8.05116352,-34.95303424,56.61000061035156
2020-08-20T23:26:28Z,-8.0511552,-34.95310848,56.61000061035156
2020-08-20T23:26:32Z,-8.05115392,-34.95316224,57.790000915527344
2020-08-20T23:26:37Z,-8.05119232,-34.95319296,57.790000915527344
2020-08-20T23:26:41Z,-8.05124736,-34.95320064,58.970001220703125
2020-08-20T23:26:45Z,-8.05130304,-34.95320832,58.970001220703125
2020-08-20T23:26:49Z,-8.05136,-34.953216,58.970001220703125
2020-08-20T23:26:53Z,-8.05141568,-34.95322112,60.150001525878906
2020-08-20T23:26:57Z,-8.05147392,-34.95322368,60.150001525878906
2020-08-20T23:27:01Z,-8.05152704,-34.95322368,60.150001525878906
2020-08-20T23:27:05Z,-8.05157632,-34.9532288,60.150001525878906
2020-08-20T23:27:09Z,-8.051632,-34.95324672,60.150001525878906
2020-08-20T23:27:13Z,-8.05168512,-34.95325184,61.34000015258789
2020-08-20T23:27:17Z,-8.05174336,-34.95325184,61.34000015258789
2020-08-20T23:27:21Z,-8.0517952,-34.9532544,61.34000015258789
2020-08-20T23:27:26Z,-8.0518304,-34.953216,61.34000015258789
2020-08-20T23:27:31Z,-8.05183808,-34.953152,61.34000015258789
2020-08-20T23:27:35Z,-8.05183872,-34.95309824,61.34000015258789
2020-08-20T23:27:39Z,-8.05184448,-34.95304448,61.34000015258789
2020-08-20T23:27:43Z,-8.05184832,-34.95299072,61.34000015258789
2020-08-20T23:27:48Z,-8.05184832,-34.95292672,61.34000015258789
2020-08-20T23:27:52Z,-8.0518496,-34.95287296,61.34000015258789
2020-08-20T23:27:57Z,-8.05185024,-34.95281152,61.34000015258789
2020-08-20T23:28:02Z,-8.05185408,-34.9527424,61.34000015258789
2020-08-20T23:28:06Z,-8.05185408,-34.95268608,61.34000015258789
2020-08-20T23:28:10Z,-8.05185408,-34.95262976,61.34000015258789
2020-08-20T23:28:15Z,-8.05185728,-34.95256064,61.34000015258789
2020-08-20T23:28:20Z,-8.05185728,-34.95250432,61.34000015258789
2020-08-20T23:28:24Z,-8.0518592,-34.95245056,61.34000015258789
2020-08-20T23:28:29Z,-8.05186624,-34.952384,61.34000015258789
2020-08-20T23:28:33Z,-8.05186816,-34.95232512,61.34000015258789
2020-08-20T23:28:37Z,-8.05186944,-34.95226624,61.34000015258789
2020-08-20T23:28:41Z,-8.05186944,-34.95220992,61.34000015258789
2020-08-20T23:28:45Z,-8.05187328,-34.95215104,61.34000015258789
2020-08-20T23:28:49Z,-8.05187968,-34.95209984,61.34000015258789
2020-08-20T23:28:53Z,-8.05188928,-34.95204096,61.34000015258789
2020-08-20T23:28:57Z,-8.05189312,-34.9519872,61.34000015258789
2020-08-20T23:29:01Z,-8.0518944,-34.951936,61.34000015258789
2020-08-20T23:29:06Z,-8.05190016,-34.95186944,61.34000015258789
2020-08-20T23:29:11Z,-8.05191104,-34.951808,61.34000015258789
2020-08-20T23:29:15Z,-8.0519168,-34.95175936,61.34000015258789
2020-08-20T23:29:19Z,-8.05192,-34.9517056,61.34000015258789
2020-08-20T23:29:23Z,-8.0519168,-34.95165184,61.34000015258789
2020-08-20T23:29:27Z,-8.05191808,-34.95159808,61.34000015258789
2020-08-20T23:29:32Z,-8.05192,-34.95153408,61.34000015258789
2020-08-20T23:29:37Z,-8.0519264,-34.95147264,61.34000015258789
2020-08-20T23:29:42Z,-8.05194112,-34.95140864,61.34000015258789
2020-08-20T23:29:46Z,-8.05194944,-34.95135488,61.34000015258789
2020-08-20T23:29:50Z,-8.05195136,-34.95130112,62.52000045776367
2020-08-20T23:29:56Z,-8.0519488,-34.95122176,62.52000045776367
2020-08-20T23:30:00Z,-8.05194944,-34.951168,63.70000076293945
2020-08-20T23:30:04Z,-8.05195328,-34.95111424,63.70000076293945
2020-08-20T23:30:08Z,-8.0519584,-34.95105792,63.70000076293945
2020-08-20T23:30:12Z,-8.05195968,-34.95100672,63.70000076293945
2020-08-20T23:30:16Z,-8.0519648,-34.9509504,63.70000076293945
2020-08-20T23:30:20Z,-8.05196736,-34.95089664,63.70000076293945
2020-08-20T23:30:24Z,-8.05197056,-34.95084288,63.70000076293945
2020-08-20T23:30:28Z,-8.05197248,-34.95078656,63.70000076293945
2020-08-20T23:30:32Z,-8.05198016,-34.95073024,63.70000076293945
2020-08-20T23:30:36Z,-8.05198272,-34.95067136,63.70000076293945
2020-08-20T23:30:40Z,-8.05198592,-34.9506176,63.70000076293945
2020-08-20T23:30:45Z,-8.05199232,-34.95055872,64.87999725341797
2020-08-20T23:30:49Z,-8.05199616,-34.95050496,64.87999725341797
2020-08-20T23:30:53Z,-8.05199808,-34.9504512,64.87999725341797
2020-08-20T23:30:57Z,-8.05199616,-34.95039488,64.87999725341797
2020-08-20T23:31:01Z,-8.05199936,-34.950336,64.87999725341797
2020-08-20T23:31:05Z,-8.05200384,-34.95028224,64.87999725341797
2020-08-20T23:31:09Z,-8.05200768,-34.9502336,64.87999725341797
2020-08-20T23:31:13Z,-8.05201152,-34.95017728,64.87999725341797
2020-08-20T23:31:18Z,-8.05200512,-34.9501312,64.87999725341797
2020-08-20T23:31:32Z,-8.05201344,-34.95008,64.87999725341797
2020-08-20T23:31:38Z,-8.05201792,-34.95000832,64.87999725341797
2020-08-20T23:31:42Z,-8.05201984,-34.94995456,64.87999725341797
2020-08-20T23:31:46Z,-8.05202368,-34.94989824,64.87999725341797
2020-08-20T23:31:51Z,-8.05203264,-34.94983168,66.05999755859375
2020-08-20T23:31:55Z,-8.05203328,-34.94978048,66.05999755859375
2020-08-20T23:31:59Z,-8.05203456,-34.9497216,66.05999755859375
2020-08-20T23:32:03Z,-8.05203456,-34.94967296,66.05999755859375
2020-08-20T23:32:08Z,-8.05203904,-34.94961664,66.05999755859375
2020-08-20T23:32:12Z,-8.05204224,-34.94956288,64.79000091552734
2020-08-20T23:32:17Z,-8.0520448,-34.94950144,63.61000061035156
2020-08-20T23:32:22Z,-8.0520352,-34.94944,62.2400016784668
2020-08-20T23:32:26Z,-8.05201216,-34.94939392,61.060001373291016
2020-08-20T23:32:30Z,-8.05197888,-34.94935296,61.060001373291016
2020-08-20T23:32:34Z,-8.05193792,-34.94932224,61.060001373291016
2020-08-20T23:32:39Z,-8.05188672,-34.94930176,61.060001373291016
2020-08-20T23:32:44Z,-8.0518272,-34.94930944,61.060001373291016
2020-08-20T23:32:48Z,-8.05178176,-34.94932224,61.060001373291016
2020-08-20T23:32:52Z,-8.05172608,-34.9493248,61.060001373291016
2020-08-20T23:32:56Z,-8.05168064,-34.94930176,61.060001373291016
2020-08-20T23:33:01Z,-8.05164928,-34.94925312,61.060001373291016
2020-08-20T23:33:05Z,-8.05164416,-34.94919936,61.060001373291016
2020-08-20T23:33:09Z,-8.05165568,-34.94915072,61.060001373291016
2020-08-20T23:33:14Z,-8.0516672,-34.94908928,61.060001373291016
2020-08-20T23:33:19Z,-8.0516736,-34.94902016,61.060001373291016
2020-08-20T23:33:24Z,-8.0516832,-34.94896384,61.060001373291016
2020-08-20T23:33:28Z,-8.05169088,-34.94891008,62.2400016784668
2020-08-20T23:33:32Z,-8.0517024,-34.94886144,62.2400016784668
2020-08-20T23:33:36Z,-8.0517056,-34.94880256,62.2400016784668
