time,latitude,longitude,altitude
2020-12-23T22:08:17Z,-8.05180672,-34.94870016,
2020-12-23T22:08:18Z,-8.05180864,-34.94870272,
2020-12-23T22:08:19Z,-8.05180864,-34.94870784,
2020-12-23T22:08:20Z,-8.05180864,-34.94871552,
2020-12-23T22:08:21Z,-8.05180864,-34.9487232,
2020-12-23T22:08:22Z,-8.05180928,-34.94873344,
2020-12-23T22:08:23Z,-8.05180864,-34.94874624,
2020-12-23T22:08:24Z,-8.05180864,-34.9487616,
2020-12-23T22:08:25Z,-8.05180672,-34.94877184,
2020-12-23T22:08:26Z,-8.0518048,-34.94878464,
2020-12-23T22:08:27Z,-8.05180288,-34.94879488,34.369998931884766
2020-12-23T22:08:31Z,-8.051792,-34.94884608,34.369998931884766
2020-12-23T22:08:35Z,-8.05178368,-34.9489024,34.369998931884766
2020-12-23T22:08:39Z,-8.051776,-34.94896384,35.83000183105469
2020-12-23T22:08:43Z,-8.05176576,-34.94902016,37.0099983215332
2020-12-23T22:08:47Z,-8.05175872,-34.9490688,38.369998931884766
2020-12-23T22:08:51Z,-8.05175488,-34.94912768,41.189998626708984
2020-12-23T22:08:55Z,-8.0517472,-34.94918912,42.380001068115234
2020-12-23T22:08:58Z,-8.0517376,-34.94923008,42.380001068115234
2020-12-23T22:09:02Z,-8.05172032,-34.94929408,43.650001525878906
2020-12-23T22:09:06Z,-8.05170368,-34.94935296,44.91999816894531
2020-12-23T22:09:10Z,-8.0516832,-34.9494016,46.099998474121094
2020-12-23T22:09:14Z,-8.0516672,-34.94945792,46.099998474121094
2020-12-23T22:09:18Z,-8.05165312,-34.9495168,47.560001373291016
2020-12-23T22:09:23Z,-8.0516416,-34.9495808,48.7400016784668
2020-12-23T22:09:27Z,-8.05163072,-34.9496448,48.7400016784668
2020-12-23T22:09:31Z,-8.05161792,-34.94970368,49.91999816894531
2020-12-23T22:09:34Z,-8.05160512,-34.94974464,49.91999816894531
2020-12-23T22:09:38Z,-8.0515936,-34.94980608,51.189998626708984
2020-12-23T22:09:42Z,-8.05158528,-34.9498624,51.189998626708984
2020-12-23T22:09:46Z,-8.05157184,-34.94992384,51.189998626708984
2020-12-23T22:09:50Z,-8.05156352,-34.94998272,52.380001068115234
2020-12-23T22:09:54Z,-8.05156224,-34.95004672,52.380001068115234
2020-12-23T22:09:58Z,-8.05155584,-34.95010304,53.560001373291016
2020-12-23T22:10:02Z,-8.05153856,-34.9501568,53.560001373291016
2020-12-23T22:10:06Z,-8.0515296,-34.95021056,53.560001373291016
2020-12-23T22:10:10Z,-8.05151936,-34.95026688,54.7400016784668
2020-12-23T22:10:14Z,-8.0515072,-34.95032576,54.7400016784668
2020-12-23T22:10:18Z,-8.051488,-34.95037952,54.7400016784668
2020-12-23T22:10:22Z,-8.05147584,-34.95043584,54.7400016784668
2020-12-23T22:10:26Z,-8.05144576,-34.9504896,55.91999816894531
2020-12-23T22:10:30Z,-8.05140224,-34.95053056,55.91999816894531
2020-12-23T22:10:34Z,-8.0513504,-34.95055872,55.91999816894531
2020-12-23T22:10:38Z,-8.05129344,-34.95057408,55.91999816894531
2020-12-23T22:10:42Z,-8.05122752,-34.95057664,55.91999816894531
2020-12-23T22:10:46Z,-8.05116864,-34.95057408,57.099998474121094
2020-12-23T22:10:50Z,-8.0511072,-34.95056896,57.099998474121094
2020-12-23T22:10:54Z,-8.05105024,-34.95057664,57.099998474121094
2020-12-23T22:10:58Z,-8.05098816,-34.95058176,58.279998779296875
2020-12-23T22:11:03Z,-8.05091072,-34.95058176,58.279998779296875
2020-12-23T22:11:07Z,-8.0508544,-34.95057664,58.279998779296875
2020-12-23T22:11:11Z,-8.05079168,-34.95056896,59.470001220703125
2020-12-23T22:11:15Z,-8.05072704,-34.95055872,59.470001220703125
2020-12-23T22:11:18Z,-8.05067328,-34.95055104,59.470001220703125
2020-12-23T22:11:21Z,-8.050624,-34.95054336,59.470001220703125
2020-12-23T22:11:25Z,-8.05056576,-34.95053056,60.650001525878906
2020-12-23T22:11:29Z,-8.05050688,-34.95052032,60.650001525878906
2020-12-23T22:11:33Z,-8.05044864,-34.95050496,60.650001525878906
2020-12-23T22:11:37Z,-8.05039104,-34.95048448,61.83000183105469
2020-12-23T22:11:41Z,-8.05033408,-34.9504768,61.83000183105469
2020-12-23T22:11:45Z,-8.05027392,-34.95046656,61.83000183105469
2020-12-23T22:11:49Z,-8.05021696,-34.95046144,61.83000183105469
2020-12-23T22:11:53Z,-8.05015552,-34.95046144,61.83000183105469
2020-12-23T22:11:57Z,-8.05009728,-34.95046144,63.0099983215332
