activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2023-08-28T22:47:11Z,run,2023-08-28 22:47:23+00:00,-8.055315,-34.95461,122,48.0,0.0,0.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:24+00:00,-8.05533199,-34.95461466,122,48.0,0.0,1.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:25+00:00,-8.05534932,-34.95462399,122,,0.0,2.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:26+00:00,-8.05536231,-34.95463765,122,89.0,0.0,3.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:27+00:00,-8.05537598,-34.95465798,125,88.0,0.0,4.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:28+00:00,-8.05538564,-34.95467797,125,88.0,0.0,5.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:29+00:00,-8.05538764,-34.95469764,128,89.0,0.0,6.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:30+00:00,-8.05539597,-34.95471863,130,89.0,0.0,7.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:31+00:00,-8.05540263,-34.95474063,128,89.0,0.0,8.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:32+00:00,-8.05540496,-34.95476062,126,89.0,0.0,9.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:33+00:00,-8.05540662,-34.95478162,125,89.0,1.2599999904632568,10.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:34+00:00,-8.05541028,-34.95480461,125,89.0,1.2599999904632568,11.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:35+00:00,-8.05541327,-34.95482694,124,89.0,2.5399999618530273,12.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:36+00:00,-8.05541761,-34.95484993,124,89.0,2.569999933242798,13.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:37+00:00,-8.05541893,-34.95487325,123,89.0,2.569999933242798,14.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:38+00:00,-8.0554166,-34.95489725,122,88.0,2.5899999141693115,15.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:39+00:00,-8.05541427,-34.95492158,122,88.0,2.5999999046325684,16.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:40+00:00,-8.05541128,-34.95494458,122,88.0,2.5999999046325684,17.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:41+00:00,-8.05540595,-34.95496523,122,89.0,2.5899999141693115,18.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:42+00:00,-8.05540096,-34.95498656,122,88.0,2.5799999237060547,19.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:43+00:00,-8.05540228,-34.95500889,121,88.0,2.5799999237060547,20.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:44+00:00,-8.05540628,-34.95503222,121,88.0,2.569999933242798,21.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:45+00:00,-8.05541094,-34.95505688,122,88.0,2.549999952316284,22.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:46+00:00,-8.05542127,-34.95508188,121,88.0,2.559999942779541,23.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:47+00:00,-8.05543394,-34.95510855,121,88.0,2.559999942779541,24.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:48+00:00,-8.0554446,-34.9551342,122,88.0,2.5799999237060547,25.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:49+00:00,-8.05545392,-34.95515986,122,88.0,2.5799999237060547,26.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:50+00:00,-8.05546125,-34.95518786,122,89.0,2.630000114440918,27.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:51+00:00,-8.05546692,-34.95521519,121,88.0,2.7100000381469727,28.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:52+00:00,-8.05546924,-34.95524118,121,88.0,2.7699999809265137,29.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:53+00:00,-8.05546859,-34.95526585,121,88.0,2.799999952316284,30.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:54+00:00,-8.05546626,-34.95529017,121,88.0,2.799999952316284,31.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:55+00:00,-8.05546361,-34.95531384,121,88.0,2.799999952316284,32.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:56+00:00,-8.05546128,-34.95533783,121,89.0,2.7799999713897705,33.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:57+00:00,-8.05545962,-34.95536116,121,88.0,2.740000009536743,34.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:59+00:00,-8.05546028,-34.95538482,121,88.0,2.680000066757202,36.0
2023-08-28T22:47:11Z,run,2023-08-28 22:47:59+00:00,-8.05546294,-34.95540814,121,88.0,2.619999885559082,36.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:00+00:00,-8.05546494,-34.95543181,121,88.0,2.619999885559082,37.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:01+00:00,-8.0554666,-34.95545447,124,89.0,2.5899999141693115,38.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:02+00:00,-8.05546593,-34.95547647,125,89.0,2.569999933242798,39.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:03+00:00,-8.05546461,-34.95549779,125,89.0,2.569999933242798,40.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:04+00:00,-8.05546195,-34.95551811,125,89.0,2.549999952316284,41.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:05+00:00,-8.05545995,-34.95553778,126,89.0,2.5299999713897705,42.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:06+00:00,-8.05545728,-34.95555811,126,89.0,2.5299999713897705,43.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:07+00:00,-8.05545629,-34.95557877,126,89.0,2.5,44.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:08+00:00,-8.05545762,-34.95559909,126,89.0,2.4600000381469727,45.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:09+00:00,-8.05545762,-34.95562009,127,89.0,2.440000057220459,46.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:10+00:00,-8.05545663,-34.95564108,127,89.0,2.430000066757202,47.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:11+00:00,-8.05545497,-34.95566242,128,89.0,2.430000066757202,48.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:12+00:00,-8.0554543,-34.95568407,129,89.0,2.430000066757202,49.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:13+00:00,-8.05545463,-34.95570541,129,89.0,2.430000066757202,50.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:14+00:00,-8.05545364,-34.95572707,130,88.0,2.430000066757202,51.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:15+00:00,-8.05545131,-34.95574806,130,88.0,2.430000066757202,52.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:16+00:00,-8.05544866,-34.9557694,130,88.0,2.430000066757202,53.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:17+00:00,-8.05544566,-34.95579005,130,86.0,2.430000066757202,54.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:18+00:00,-8.05544267,-34.95580839,130,85.0,2.430000066757202,55.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:19+00:00,-8.05544134,-34.95582204,130,85.0,2.430000066757202,56.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:20+00:00,-8.05543901,-34.95582871,130,85.0,2.430000066757202,57.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:21+00:00,-8.05543669,-34.95582805,130,86.0,2.430000066757202,58.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:22+00:00,-8.05543535,-34.95582072,130,87.0,2.4200000762939453,59.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:23+00:00,-8.05543436,-34.9558084,131,87.0,2.390000104904175,60.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:24+00:00,-8.05543336,-34.95579141,131,88.0,2.3499999046325684,61.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:25+00:00,-8.05543104,-34.95577007,131,88.0,2.3499999046325684,62.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:26+00:00,-8.05542972,-34.95574574,131,88.0,1.9800000190734863,63.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:27+00:00,-8.05542905,-34.95572074,131,87.0,1.6200000047683716,64.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:28+00:00,-8.05542705,-34.95569642,131,88.0,1.7599999904632568,65.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:29+00:00,-8.05542539,-34.95567275,131,88.0,2.0299999713897705,66.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:30+00:00,-8.05542474,-34.95565209,131,88.0,2.25,67.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:31+00:00,-8.05542241,-34.95563177,131,88.0,2.25,68.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:32+00:00,-8.05541941,-34.9556081,131,88.0,2.4100000858306885,69.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:33+00:00,-8.05541642,-34.95558345,131,88.0,2.509999990463257,70.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:34+00:00,-8.05541543,-34.95555878,132,89.0,2.559999942779541,71.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:35+00:00,-8.05541576,-34.95553445,132,88.0,2.5999999046325684,72.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:36+00:00,-8.05541708,-34.95550978,132,88.0,2.619999885559082,73.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:37+00:00,-8.0554184,-34.95548612,132,88.0,2.619999885559082,74.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:38+00:00,-8.05542006,-34.9554628,132,89.0,2.609999895095825,75.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:39+00:00,-8.05542438,-34.95543981,133,89.0,2.5999999046325684,76.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:40+00:00,-8.05542738,-34.95541681,133,88.0,2.5999999046325684,77.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:41+00:00,-8.05542871,-34.95539382,134,88.0,2.5899999141693115,78.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:42+00:00,-8.05542838,-34.9553695,135,88.0,2.5799999237060547,79.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:43+00:00,-8.05542905,-34.95534483,135,88.0,2.5799999237060547,80.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:44+00:00,-8.05543137,-34.95532184,134,88.0,2.569999933242798,81.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:45+00:00,-8.05543437,-34.95529817,133,89.0,2.559999942779541,82.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:46+00:00,-8.05543836,-34.95527285,133,88.0,2.549999952316284,83.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:47+00:00,-8.05544303,-34.95524719,133,88.0,2.5799999237060547,84.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:48+00:00,-8.05544702,-34.95522187,133,89.0,2.6500000953674316,85.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:49+00:00,-8.05545002,-34.95519655,133,89.0,2.6500000953674316,86.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:50+00:00,-8.05545234,-34.95517188,134,88.0,2.740000009536743,87.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:51+00:00,-8.05545368,-34.95514889,135,88.0,2.809999942779541,88.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:52+00:00,-8.05545467,-34.95512656,136,88.0,2.8299999237060547,89.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:53+00:00,-8.05545467,-34.95510357,136,88.0,2.8299999237060547,90.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:54+00:00,-8.055454,-34.95507991,136,88.0,2.8299999237060547,91.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:55+00:00,-8.055454,-34.95505591,136,88.0,2.8299999237060547,92.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:57+00:00,-8.05545467,-34.95503091,137,88.0,2.799999952316284,94.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:58+00:00,-8.05545732,-34.95500092,137,88.0,2.7799999713897705,95.0
2023-08-28T22:47:11Z,run,2023-08-28 22:48:59+00:00,-8.05545866,-34.95497392,136,88.0,2.7799999713897705,96.0
