activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:04+00:00,-8.05179333,-34.94869,118,59.0,0.2800000011920929,0.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:08+00:00,-8.05167167,-34.94831168,118,59.0,0.2800000011920929,4.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:09+00:00,-8.05167833,-34.94831833,118,,0.6600000262260437,5.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:10+00:00,-8.05168832,-34.94833133,118,,0.6600000262260437,6.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:11+00:00,-8.05169466,-34.948348,118,32.0,0.8700000047683716,7.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:12+00:00,-8.05169799,-34.94836466,118,31.0,1.059999942779541,8.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:13+00:00,-8.05170066,-34.94838199,118,32.0,1.2999999523162842,9.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:14+00:00,-8.05170131,-34.94839798,119,31.0,1.5499999523162842,10.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:15+00:00,-8.05169866,-34.94840565,119,32.0,1.6299999952316284,11.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:16+00:00,-8.05170031,-34.94841631,119,32.0,1.6299999952316284,12.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:17+00:00,-8.05170331,-34.9484373,119,32.0,1.6299999952316284,13.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:18+00:00,-8.05170765,-34.94845597,119,31.0,1.6299999952316284,14.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:19+00:00,-8.0517153,-34.94846863,119,31.0,1.6299999952316284,15.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:20+00:00,-8.05172063,-34.94847229,120,31.0,1.6299999952316284,16.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:21+00:00,-8.05172195,-34.94846729,120,31.0,1.6100000143051147,17.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:22+00:00,-8.05172228,-34.94845597,120,31.0,1.6100000143051147,18.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:23+00:00,-8.05171995,-34.94843964,120,31.0,1.4900000095367432,19.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:24+00:00,-8.05171829,-34.9484233,119,31.0,1.3700000047683716,20.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:25+00:00,-8.05171764,-34.94841065,118,31.0,1.4199999570846558,21.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:26+00:00,-8.05172163,-34.94839965,118,31.0,1.440000057220459,22.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:27+00:00,-8.05172829,-34.94838865,118,31.0,1.340000033378601,23.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:28+00:00,-8.05173629,-34.94837798,118,31.0,1.340000033378601,24.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:29+00:00,-8.05174662,-34.94836832,116,32.0,1.2999999523162842,25.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:30+00:00,-8.05175828,-34.94835799,116,32.0,1.3600000143051147,26.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:31+00:00,-8.05176894,-34.94834633,116,32.0,1.4700000286102295,27.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:32+00:00,-8.05177794,-34.94833434,115,32.0,1.5199999809265137,28.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:33+00:00,-8.05178627,-34.94832201,115,32.0,1.4299999475479126,29.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:34+00:00,-8.0517966,-34.94830769,115,32.0,1.4299999475479126,30.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:35+00:00,-8.05181026,-34.94828936,116,32.0,1.350000023841858,31.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:36+00:00,-8.0518286,-34.94826104,117,32.0,1.340000033378601,32.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:37+00:00,-8.05184925,-34.94823104,118,61.0,1.350000023841858,33.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:38+00:00,-8.05187058,-34.94820172,118,61.0,1.3600000143051147,34.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:39+00:00,-8.05189291,-34.94817438,119,63.0,1.440000057220459,35.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:40+00:00,-8.05191357,-34.94815038,119,63.0,1.440000057220459,36.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:41+00:00,-8.05193657,-34.94813006,120,63.0,1.8600000143051147,37.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:42+00:00,-8.05195723,-34.9481154,120,62.0,2.3299999237060547,38.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:43+00:00,-8.05197722,-34.9481054,120,62.0,2.4800000190734863,39.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:44+00:00,-8.05199322,-34.94809908,120,62.0,2.4800000190734863,40.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:45+00:00,-8.05200688,-34.94809408,119,62.0,2.4700000286102295,41.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:46+00:00,-8.05201887,-34.94809042,119,62.0,2.4700000286102295,42.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:47+00:00,-8.05202953,-34.94808743,119,62.0,2.4600000381469727,43.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:48+00:00,-8.05204253,-34.94808444,119,62.0,2.430000066757202,44.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:49+00:00,-8.05205685,-34.94808079,118,62.0,2.380000114440918,45.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:50+00:00,-8.05207152,-34.94807679,118,62.0,1.9500000476837158,46.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:51+00:00,-8.05208784,-34.94807013,118,62.0,1.5099999904632568,47.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:52+00:00,-8.05210551,-34.94806613,118,62.0,1.5099999904632568,48.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:53+00:00,-8.05212317,-34.94806646,118,62.0,1.4700000286102295,49.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:54+00:00,-8.0521445,-34.94807145,119,63.0,1.4700000286102295,50.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:55+00:00,-8.05216349,-34.94807845,118,63.0,1.4800000190734863,51.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:56+00:00,-8.05217914,-34.94808844,117,63.0,1.5199999809265137,52.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:57+00:00,-8.05219181,-34.94809811,117,63.0,1.649999976158142,53.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:59+00:00,-8.05220214,-34.94811077,118,63.0,1.75,55.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:47:59+00:00,-8.05221013,-34.94812477,118,63.0,1.75,55.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:00+00:00,-8.05221547,-34.9481401,118,63.0,1.75,56.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:01+00:00,-8.05222279,-34.94815742,118,63.0,1.7899999618530273,57.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:02+00:00,-8.05223046,-34.94817376,117,63.0,1.909999966621399,58.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:03+00:00,-8.05223778,-34.94818708,117,63.0,1.9900000095367432,59.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:04+00:00,-8.05224345,-34.94819741,118,63.0,1.9600000381469727,60.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:05+00:00,-8.05224745,-34.9482064,118,63.0,1.9600000381469727,61.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:06+00:00,-8.05224945,-34.94821474,119,63.0,1.940000057220459,62.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:07+00:00,-8.05224945,-34.94822407,119,63.0,1.9199999570846558,63.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:08+00:00,-8.05224878,-34.94823406,118,63.0,1.8300000429153442,64.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:09+00:00,-8.05224811,-34.94824406,117,63.0,1.7200000286102295,65.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:10+00:00,-8.05224746,-34.94825372,117,63.0,1.6100000143051147,66.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:11+00:00,-8.05224713,-34.94826338,117,63.0,1.6100000143051147,67.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:12+00:00,-8.05224746,-34.94827371,116,63.0,1.4500000476837158,68.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:13+00:00,-8.05224811,-34.94828404,117,63.0,1.350000023841858,69.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:14+00:00,-8.05225011,-34.94829504,118,63.0,1.350000023841858,70.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:15+00:00,-8.05225345,-34.9483067,119,63.0,1.3700000047683716,71.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:16+00:00,-8.05225744,-34.94831802,118,63.0,1.3600000143051147,72.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:17+00:00,-8.0522621,-34.94832835,118,63.0,1.3600000143051147,73.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:18+00:00,-8.05226777,-34.94833768,117,63.0,1.309999942779541,74.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:19+00:00,-8.05227544,-34.94834667,117,63.0,1.2999999523162842,75.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:20+00:00,-8.05228609,-34.94835566,117,63.0,1.309999942779541,76.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:21+00:00,-8.05229808,-34.94836599,117,64.0,1.309999942779541,77.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:22+00:00,-8.05230842,-34.94837531,117,64.0,1.309999942779541,78.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:23+00:00,-8.05231774,-34.94838431,117,64.0,1.309999942779541,79.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:24+00:00,-8.05232807,-34.94839264,116,64.0,1.3300000429153442,80.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:25+00:00,-8.05233907,-34.94840064,116,65.0,1.340000033378601,81.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:26+00:00,-8.0523494,-34.94840797,116,65.0,1.3600000143051147,82.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:27+00:00,-8.05236006,-34.94841396,116,65.0,1.3700000047683716,83.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:28+00:00,-8.05237172,-34.94841963,116,65.0,1.3700000047683716,84.0
2023-12-07T22:46:47Z,walk,2023-12-07 22:48:29+00:00,-8.05238471,-34.94842528,116,65.0,1.3700000047683716,85.0
