time,latitude,longitude,altitude
2022-05-01T14:03:47Z,-8.04211776,-34.91921152,
2022-05-01T14:03:48Z,-8.04209792,-34.91920128,
2022-05-01T14:03:49Z,-8.04209344,-34.91919616,
2022-05-01T14:03:50Z,-8.04208448,-34.9191936,
2022-05-01T14:03:51Z,-8.04207424,-34.91918592,
2022-05-01T14:03:52Z,-8.04206464,-34.91917824,
2022-05-01T14:03:53Z,-8.04205312,-34.91917056,
2022-05-01T14:03:54Z,-8.04204544,-34.91915776,
2022-05-01T14:03:55Z,-8.04203776,-34.9191552,
2022-05-01T14:03:56Z,-8.042032,-34.91914752,
2022-05-01T14:03:57Z,-8.04202752,-34.91913984,-4.190000057220459
2022-05-01T14:04:08Z,-8.04206208,-34.91908608,-0.8299999833106995
2022-05-01T14:04:15Z,-8.04207232,-34.9190528,1.8899999856948853
2022-05-01T14:04:24Z,-8.04209152,-34.9190016,6.699999809265137
2022-05-01T14:04:33Z,-8.04210752,-34.9189504,9.25
2022-05-01T14:04:39Z,-8.0421152,-34.91888128,9.25
2022-05-01T14:04:44Z,-8.04212352,-34.91883008,9.25
2022-05-01T14:04:54Z,-8.04211456,-34.918784,9.25
2022-05-01T14:05:12Z,-8.04211328,-34.91874816,9.25
2022-05-01T14:05:18Z,-8.0421248,-34.91868928,9.25
2022-05-01T14:05:25Z,-8.04216,-34.918656,9.25
2022-05-01T14:05:32Z,-8.04217728,-34.91858944,9.25
2022-05-01T14:05:37Z,-8.04220224,-34.91853312,8.069999694824219
2022-05-01T14:05:41Z,-8.0422144,-34.91849216,8.069999694824219
2022-05-01T14:05:46Z,-8.0422304,-34.9184256,8.069999694824219
2022-05-01T14:05:49Z,-8.0422336,-34.91837696,8.069999694824219
2022-05-01T14:05:53Z,-8.04224192,-34.91831296,8.069999694824219
2022-05-01T14:05:57Z,-8.04225152,-34.91825408,8.069999694824219
2022-05-01T14:06:01Z,-8.0422592,-34.91820544,8.069999694824219
2022-05-01T14:06:05Z,-8.0422656,-34.9181568,2.059999942779541
2022-05-01T14:06:10Z,-8.0422688,-34.9181056,2.059999942779541
2022-05-01T14:06:16Z,-8.04228416,-34.91804416,2.059999942779541
2022-05-01T14:06:21Z,-8.04229824,-34.91799552,2.059999942779541
2022-05-01T14:06:25Z,-8.0423072,-34.9179392,2.059999942779541
2022-05-01T14:06:29Z,-8.04231936,-34.917888,2.059999942779541
2022-05-01T14:06:34Z,-8.04233088,-34.91783168,2.059999942779541
2022-05-01T14:06:38Z,-8.04235392,-34.9177856,2.059999942779541
