time,latitude,longitude,altitude
2021-08-12T23:01:43Z,-8.04854016,-34.95170304,
2021-08-12T23:01:44Z,-8.04853632,-34.95172608,
2021-08-12T23:01:45Z,-8.04853504,-34.95172864,
2021-08-12T23:01:46Z,-8.04853312,-34.95174144,
2021-08-12T23:01:47Z,-8.04853056,-34.9517568,
2021-08-12T23:01:48Z,-8.04852864,-34.95177472,
2021-08-12T23:01:49Z,-8.0485248,-34.95179008,
2021-08-12T23:01:50Z,-8.04852224,-34.951808,
2021-08-12T23:01:51Z,-8.0485184,-34.95182848,
2021-08-12T23:01:54Z,-8.04850752,-34.9518848,14.600000381469727
2021-08-12T23:01:57Z,-8.04850112,-34.95194624,14.600000381469727
2021-08-12T23:02:00Z,-8.04849216,-34.95201024,15.869999885559082
2021-08-12T23:02:03Z,-8.0484864,-34.95207168,18.8700008392334
2021-08-12T23:02:06Z,-8.04848128,-34.9521408,20.049999237060547
2021-08-12T23:02:09Z,-8.04847744,-34.95220992,21.40999984741211
2021-08-12T23:02:12Z,-8.04847168,-34.95227392,22.600000381469727
2021-08-12T23:02:15Z,-8.04845888,-34.95233792,25.229999542236328
2021-08-12T23:02:18Z,-8.04844736,-34.95240448,28.229999542236328
2021-08-12T23:02:21Z,-8.0484416,-34.9524736,29.40999984741211
2021-08-12T23:02:24Z,-8.04843456,-34.95254528,30.8700008392334
2021-08-12T23:02:27Z,-8.04842752,-34.9526144,30.8700008392334
2021-08-12T23:02:30Z,-8.04842176,-34.9526784,32.04999923706055
2021-08-12T23:02:33Z,-8.04843456,-34.95273984,32.04999923706055
2021-08-12T23:02:36Z,-8.04846272,-34.95279616,32.04999923706055
2021-08-12T23:02:39Z,-8.0485056,-34.95285504,33.22999954223633
2021-08-12T23:02:42Z,-8.04855936,-34.952896,33.22999954223633
2021-08-12T23:02:45Z,-8.048624,-34.95292672,33.22999954223633
2021-08-12T23:02:48Z,-8.04869056,-34.95293696,33.22999954223633
2021-08-12T23:02:51Z,-8.04876032,-34.95294976,33.22999954223633
2021-08-12T23:02:53Z,-8.0488064,-34.95295744,33.22999954223633
2021-08-12T23:02:56Z,-8.0488736,-34.95296,33.22999954223633
2021-08-12T23:02:59Z,-8.04894144,-34.95295744,33.22999954223633
2021-08-12T23:03:02Z,-8.04900864,-34.95296,32.04999923706055
2021-08-12T23:03:05Z,-8.04907968,-34.95296,32.04999923706055
2021-08-12T23:03:08Z,-8.04915328,-34.95296,32.04999923706055
2021-08-12T23:03:11Z,-8.0492192,-34.9529728,32.04999923706055
2021-08-12T23:03:15Z,-8.04930496,-34.95298304,32.04999923706055
2021-08-12T23:03:18Z,-8.04936768,-34.95299072,32.04999923706055
2021-08-12T23:03:21Z,-8.0494336,-34.9529984,32.04999923706055
2021-08-12T23:03:24Z,-8.0494976,-34.95300608,32.04999923706055
2021-08-12T23:03:27Z,-8.04956352,-34.95301888,30.8700008392334
2021-08-12T23:03:30Z,-8.04962816,-34.95302656,30.8700008392334
2021-08-12T23:03:33Z,-8.049696,-34.95302656,30.8700008392334
2021-08-12T23:03:36Z,-8.04976576,-34.95302912,30.8700008392334
2021-08-12T23:03:39Z,-8.04983808,-34.95304192,30.8700008392334
2021-08-12T23:03:41Z,-8.04988544,-34.95305216,30.8700008392334
2021-08-12T23:03:44Z,-8.04995072,-34.9530752,30.8700008392334
2021-08-12T23:03:46Z,-8.0499936,-34.95309056,30.8700008392334
2021-08-12T23:03:49Z,-8.05006336,-34.95310592,30.8700008392334
2021-08-12T23:03:52Z,-8.05013568,-34.9531136,30.8700008392334
2021-08-12T23:03:54Z,-8.05018432,-34.95312128,30.8700008392334
2021-08-12T23:03:57Z,-8.05025664,-34.95312896,30.8700008392334
2021-08-12T23:04:00Z,-8.0503328,-34.95313664,30.8700008392334
2021-08-12T23:04:03Z,-8.05040576,-34.9531392,30.8700008392334
2021-08-12T23:04:06Z,-8.05047232,-34.95314688,30.8700008392334
2021-08-12T23:04:09Z,-8.05053888,-34.95315456,30.8700008392334
2021-08-12T23:04:12Z,-8.05060864,-34.95315968,30.8700008392334
2021-08-12T23:04:15Z,-8.05067712,-34.95316992,30.8700008392334
2021-08-12T23:04:17Z,-8.05072384,-34.95317504,30.8700008392334
2021-08-12T23:04:20Z,-8.05079744,-34.9531776,29.690000534057617
2021-08-12T23:04:23Z,-8.05087296,-34.95318528,29.690000534057617
2021-08-12T23:04:26Z,-8.0509472,-34.95319296,29.690000534057617
2021-08-12T23:04:28Z,-8.05099392,-34.95320064,29.690000534057617
2021-08-12T23:04:31Z,-8.05106176,-34.95321344,29.690000534057617
2021-08-12T23:04:34Z,-8.05112768,-34.95322112,29.690000534057617
2021-08-12T23:04:37Z,-8.05119488,-34.9532288,29.690000534057617
2021-08-12T23:04:40Z,-8.0512608,-34.95323648,29.690000534057617
2021-08-12T23:04:43Z,-8.05133248,-34.95323904,29.690000534057617
2021-08-12T23:04:46Z,-8.05140224,-34.95324672,29.690000534057617
2021-08-12T23:04:49Z,-8.05147456,-34.9532544,29.690000534057617
2021-08-12T23:04:52Z,-8.05154496,-34.95326208,29.690000534057617
2021-08-12T23:04:55Z,-8.05161216,-34.95326976,29.690000534057617
2021-08-12T23:04:58Z,-8.05167872,-34.95327744,29.690000534057617
2021-08-12T23:05:01Z,-8.05174528,-34.95328512,29.690000534057617
2021-08-12T23:05:04Z,-8.05181504,-34.9532928,29.690000534057617
2021-08-12T23:05:07Z,-8.05188544,-34.95330304,29.690000534057617
