activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-08-12T21:22:06Z,Run,2025-08-12 21:22:23+00:00,-8.051435,-34.94991167,94,64,0.0,0.0
2025-08-12T21:22:06Z,Run,2025-08-12 21:22:24+00:00,-8.05142733,-34.94990201,93,64,0.0,1.0
2025-08-12T21:22:06Z,Run,2025-08-12 21:22:25+00:00,-8.05141434,-34.94988834,93,64,0.0,2.0
2025-08-12T21:22:06Z,Run,2025-08-12 21:22:26+00:00,-8.05139735,-34.94987534,93,62,0.4099999964237213,3.0
2025-08-12T21:22:06Z,Run,2025-08-12 21:22:27+00:00,-8.05137802,-34.94986302,92,62,0.8799999952316284,4.0
2025-08-12T21:22:06Z,Run,2025-08-12 21:22:28+00:00,-8.05135536,-34.94985403,92,62,0.8799999952316284,5.0
2025-08-12T21:22:06Z,Run,2025-08-12 21:22:29+00:00,-8.05133236,-34.9498467,91,62,1.159999966621399,6.0
2025-08-12T21:22:06Z,Run,2025-08-12 21:22:30+00:00,-8.05131037,-34.94984103,91,62,1.5,7.0
2025-08-12T21:22:06Z,Run,2025-08-12 21:22:31+00:00,-8.05129038,-34.94983737,91,62,1.850000023841858,8.0
2025-08-12T21:22:06Z,Run,2025-08-12 21:22:32+00:00,-8.05127339,-34.94983705,91,62,2.069999933242798,9.0
2025-08-12T21:22:06Z,Run,2025-08-12 21:22:33+00:00,-8.05125739,-34.94983737,90,62,2.059999942779541,10.0
2025-08-12T21:22:06Z,Run,2025-08-12 21:22:34+00:00,-8.05124239,-34.94983836,90,62,2.059999942779541,11.0
2025-08-12T21:22:06Z,Run,2025-08-12 21:22:35+00:00,-8.05122907,-34.94984036,90,62,2.059999942779541,12.0
2025-08-12T21:22:06Z,Run,2025-08-12 21:22:36+00:00,-8.05121507,-34.94984069,90,62,2.0,13.0
2025-08-12T21:22:06Z,Run,2025-08-12 21:22:37+00:00,-8.05120041,-34.9498367,90,62,1.850000023841858,14.0
