time,latitude,longitude,altitude
2022-02-05T21:45:33Z,-8.051757,-34.948779,15.8
2022-02-05T21:45:34Z,-8.051758,-34.94878,15.8
2022-02-05T21:45:35Z,-8.051762,-34.948776,15.8
2022-02-05T21:45:36Z,-8.051771,-34.948765,15.8
2022-02-05T21:45:37Z,-8.05177,-34.948754,15.8
2022-02-05T21:45:38Z,-8.051765,-34.948757,15.8
2022-02-05T21:45:39Z,-8.05176,-34.948758,15.8
2022-02-05T21:45:40Z,-8.051755,-34.948761,15.8
2022-02-05T21:45:41Z,-8.05175,-34.948767,15.8
2022-02-05T21:45:42Z,-8.051743,-34.948771,15.8
2022-02-05T21:45:43Z,-8.051729,-34.948777,15.8
2022-02-05T21:45:44Z,-8.051719,-34.948781,15.8
2022-02-05T21:45:45Z,-8.051709,-34.948785,15.8
2022-02-05T21:45:46Z,-8.051684,-34.9488,15.8
2022-02-05T21:45:47Z,-8.051677,-34.948807,15.8
2022-02-05T21:45:48Z,-8.051665,-34.948832,15.8
2022-02-05T21:45:49Z,-8.051662,-34.948842,15.8
2022-02-05T21:45:50Z,-8.05166,-34.94886,15.8
2022-02-05T21:45:51Z,-8.051659,-34.948877,15.8
2022-02-05T21:45:52Z,-8.051664,-34.948894,15.8
2022-02-05T21:45:54Z,-8.051676,-34.948917,15.8
2022-02-05T21:45:55Z,-8.051683,-34.948927,15.8
2022-02-05T21:45:56Z,-8.051687,-34.948936,15.8
2022-02-05T21:45:57Z,-8.051689,-34.948945,15.8
2022-02-05T21:45:58Z,-8.05169,-34.948955,15.8
2022-02-05T21:45:59Z,-8.051688,-34.948965,15.8
2022-02-05T21:46:00Z,-8.051685,-34.948985,15.8
2022-02-05T21:46:01Z,-8.051683,-34.948993,15.8
2022-02-05T21:46:02Z,-8.05168,-34.949001,15.8
2022-02-05T21:46:03Z,-8.051672,-34.949012,15.8
2022-02-05T21:46:04Z,-8.051661,-34.949025,15.8
2022-02-05T21:46:05Z,-8.051651,-34.949038,15.8
2022-02-05T21:46:06Z,-8.051644,-34.949053,15.8
2022-02-05T21:46:07Z,-8.051643,-34.949069,15.8
2022-02-05T21:46:08Z,-8.051645,-34.949085,15.8
2022-02-05T21:46:09Z,-8.051648,-34.949101,15.8
