activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:18+00:00,-8.04424216,-34.94043539,88,62,1.309999942779541,67.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:19+00:00,-8.0442385,-34.94044839,88,63,1.340000033378601,68.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:20+00:00,-8.04423484,-34.94046004,88,63,1.350000023841858,69.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:21+00:00,-8.04423084,-34.94047304,88,63,1.350000023841858,70.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:22+00:00,-8.04422685,-34.9404887,89,63,1.350000023841858,71.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:23+00:00,-8.04422285,-34.94050602,89,62,1.3799999952316284,72.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:24+00:00,-8.04421752,-34.94052469,89,63,1.409999966621399,73.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:25+00:00,-8.04421253,-34.94054369,90,63,1.4199999570846558,74.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:26+00:00,-8.0442052,-34.94056201,91,63,1.4299999475479126,75.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:27+00:00,-8.04419854,-34.94057801,91,63,1.4299999475479126,76.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:28+00:00,-8.04419254,-34.94059334,91,62,1.5,77.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:29+00:00,-8.04418689,-34.94060734,91,62,1.5499999523162842,78.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:30+00:00,-8.04417956,-34.94062067,91,62,1.5499999523162842,79.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:31+00:00,-8.0441689,-34.94063333,91,62,1.5499999523162842,80.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:32+00:00,-8.04415956,-34.94064466,91,62,1.5399999618530273,81.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:33+00:00,-8.04415157,-34.94065665,91,62,1.5399999618530273,82.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:34+00:00,-8.04414491,-34.94066897,90,64,1.4900000095367432,83.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:35+00:00,-8.04414325,-34.9406813,89,64,1.440000057220459,84.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:36+00:00,-8.04414125,-34.94069596,88,64,1.399999976158142,85.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:37+00:00,-8.04413526,-34.94070762,86,64,1.3799999952316284,86.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:38+00:00,-8.04412859,-34.94071961,86,64,1.3799999952316284,87.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:39+00:00,-8.04411927,-34.94072994,86,64,1.3799999952316284,88.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:40+00:00,-8.04410928,-34.9407396,86,62,1.3799999952316284,89.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:41+00:00,-8.04410061,-34.94074927,85,64,1.3700000047683716,90.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:42+00:00,-8.04409196,-34.94076192,85,65,1.3600000143051147,91.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:43+00:00,-8.04408296,-34.94077759,85,64,1.350000023841858,92.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:44+00:00,-8.04407497,-34.94079458,85,65,1.350000023841858,93.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:45+00:00,-8.04406797,-34.94081257,85,65,1.350000023841858,94.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:46+00:00,-8.04405997,-34.9408289,85,65,1.340000033378601,95.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:47+00:00,-8.04405231,-34.94084323,84,65,1.340000033378601,96.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:48+00:00,-8.04404464,-34.94085522,84,64,1.340000033378601,97.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:49+00:00,-8.04403832,-34.94086588,85,63,1.350000023841858,98.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:50+00:00,-8.04403399,-34.94087622,86,64,1.3600000143051147,99.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:51+00:00,-8.04403066,-34.94088722,86,64,1.3600000143051147,100.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:52+00:00,-8.04402666,-34.94089822,86,64,1.3600000143051147,101.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:53+00:00,-8.04402167,-34.94090954,88,64,1.3700000047683716,102.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:54+00:00,-8.04401902,-34.94092086,88,64,1.3600000143051147,103.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:55+00:00,-8.04401603,-34.94093585,88,64,1.3600000143051147,104.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:56+00:00,-8.04401269,-34.94095284,88,64,1.350000023841858,105.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:57+00:00,-8.0440107,-34.94096851,88,64,1.350000023841858,106.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:58+00:00,-8.04401103,-34.94098317,88,63,1.340000033378601,107.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:18:59+00:00,-8.04401135,-34.94099717,88,63,1.3300000429153442,108.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:00+00:00,-8.04401036,-34.94101083,89,63,1.3300000429153442,109.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:01+00:00,-8.04400769,-34.94102349,92,63,1.3300000429153442,110.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:02+00:00,-8.0440047,-34.94103481,93,62,1.3300000429153442,111.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:03+00:00,-8.04400038,-34.94104481,93,62,1.3300000429153442,112.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:04+00:00,-8.04399539,-34.94105514,93,62,1.340000033378601,113.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:05+00:00,-8.04399173,-34.94106646,92,61,1.340000033378601,114.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:06+00:00,-8.0439874,-34.94108213,92,61,1.3300000429153442,115.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:07+00:00,-8.04398108,-34.94109912,96,61,1.3300000429153442,116.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:08+00:00,-8.04397208,-34.94111611,97,65,1.3300000429153442,117.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:09+00:00,-8.04396042,-34.94113244,97,65,1.3300000429153442,118.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:10+00:00,-8.04394843,-34.9411471,92,65,1.3300000429153442,119.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:11+00:00,-8.04393743,-34.94116142,95,64,1.3300000429153442,120.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:12+00:00,-8.04392811,-34.94117509,92,63,1.3300000429153442,121.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:13+00:00,-8.04391745,-34.94118674,91,63,1.340000033378601,122.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:14+00:00,-8.04390612,-34.94119741,92,63,1.340000033378601,123.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:15+00:00,-8.04389613,-34.94120774,92,63,1.340000033378601,124.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:16+00:00,-8.0438888,-34.94121707,92,62,1.350000023841858,125.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:17+00:00,-8.04388448,-34.94122606,93,62,1.3600000143051147,126.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:18+00:00,-8.04388348,-34.94123572,94,62,1.3600000143051147,127.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:19+00:00,-8.04388581,-34.94124571,94,62,1.3600000143051147,128.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:20+00:00,-8.04389148,-34.94125405,95,62,1.3600000143051147,129.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:21+00:00,-8.04389947,-34.94126004,95,62,1.3600000143051147,130.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:22+00:00,-8.04390847,-34.94126569,96,63,1.3600000143051147,131.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:23+00:00,-8.04391846,-34.94127069,97,63,1.350000023841858,132.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:24+00:00,-8.04392813,-34.94127668,97,63,1.340000033378601,133.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:25+00:00,-8.04393713,-34.94128202,98,63,1.340000033378601,134.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:26+00:00,-8.04394645,-34.94128801,99,63,1.3300000429153442,135.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:27+00:00,-8.04395545,-34.94129334,99,63,1.3300000429153442,136.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:28+00:00,-8.04396578,-34.94129801,99,62,1.3300000429153442,137.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:29+00:00,-8.04397744,-34.9413,100,62,1.3300000429153442,138.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:30+00:00,-8.0439911,-34.941302,100,62,1.3200000524520874,139.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:31+00:00,-8.0440071,-34.94130499,100,62,1.3200000524520874,140.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:32+00:00,-8.04402143,-34.94130798,102,63,1.3200000524520874,141.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:33+00:00,-8.04403475,-34.94131198,102,62,1.3200000524520874,142.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:34+00:00,-8.04404841,-34.94131663,102,62,1.3200000524520874,143.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:35+00:00,-8.04406273,-34.9413213,97,62,1.3300000429153442,144.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:36+00:00,-8.04407673,-34.94132863,100,62,1.3300000429153442,145.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:37+00:00,-8.04408872,-34.94133762,98,61,1.340000033378601,146.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:38+00:00,-8.04409972,-34.94134695,96,62,1.340000033378601,147.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:39+00:00,-8.04410971,-34.94135594,96,62,1.350000023841858,148.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:40+00:00,-8.04411805,-34.94136294,96,62,1.350000023841858,149.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:41+00:00,-8.04412404,-34.94136827,96,62,1.3600000143051147,150.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:43+00:00,-8.04414204,-34.94138093,96,65,1.3600000143051147,152.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:44+00:00,-8.04414469,-34.94138326,96,65,1.3600000143051147,153.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:45+00:00,-8.04415069,-34.94138793,96,65,1.3600000143051147,154.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:46+00:00,-8.04415935,-34.94139225,96,65,1.3600000143051147,155.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:47+00:00,-8.04416801,-34.94139658,97,63,1.3600000143051147,156.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:48+00:00,-8.04417901,-34.94140124,97,63,1.350000023841858,157.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:49+00:00,-8.044192,-34.94140657,97,62,1.3300000429153442,158.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:50+00:00,-8.04420399,-34.94141291,97,62,1.3200000524520874,159.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:51+00:00,-8.04421398,-34.94142023,96,61,1.309999942779541,160.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:52+00:00,-8.04422431,-34.94142823,96,61,1.309999942779541,161.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:53+00:00,-8.04423563,-34.94143656,96,60,1.309999942779541,162.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:54+00:00,-8.04424863,-34.94144356,96,62,1.2999999523162842,163.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:55+00:00,-8.04425929,-34.94145022,96,62,1.2999999523162842,164.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:56+00:00,-8.04427162,-34.94145321,97,62,1.2999999523162842,165.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:57+00:00,-8.04428428,-34.94145488,98,63,1.2999999523162842,166.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:58+00:00,-8.04429661,-34.94145787,98,63,1.2999999523162842,167.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:19:59+00:00,-8.0443086,-34.94146119,98,63,1.2999999523162842,168.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:00+00:00,-8.04432327,-34.94146352,97,63,1.2999999523162842,169.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:01+00:00,-8.04433927,-34.94146385,97,62,1.2999999523162842,170.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:02+00:00,-8.04435694,-34.94146285,96,60,1.2999999523162842,171.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:03+00:00,-8.04437326,-34.94146385,96,60,1.2899999618530273,172.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:04+00:00,-8.04439025,-34.9414655,96,60,1.2899999618530273,173.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:05+00:00,-8.04440591,-34.94147084,96,62,1.2999999523162842,174.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:06+00:00,-8.04441991,-34.94148184,96,64,1.2999999523162842,175.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:07+00:00,-8.0444349,-34.94148917,96,65,1.309999942779541,176.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:08+00:00,-8.04445023,-34.94149349,97,64,1.3200000524520874,177.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:09+00:00,-8.04446556,-34.94149416,98,64,1.340000033378601,178.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:10+00:00,-8.0444789,-34.94149515,98,64,1.340000033378601,179.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:11+00:00,-8.04449089,-34.94149483,99,64,1.350000023841858,180.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:12+00:00,-8.04450189,-34.94149349,99,64,1.3700000047683716,181.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:13+00:00,-8.04451288,-34.94149184,100,63,1.3799999952316284,182.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:14+00:00,-8.04452287,-34.94148817,100,63,1.3799999952316284,183.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:15+00:00,-8.04453387,-34.94148318,100,62,1.3899999856948853,184.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:16+00:00,-8.0445462,-34.94147785,100,62,1.3899999856948853,185.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:17+00:00,-8.0445602,-34.94147385,100,62,1.3799999952316284,186.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:18+00:00,-8.04457486,-34.94147352,100,62,1.3799999952316284,187.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:19+00:00,-8.04458786,-34.94147519,101,62,1.3700000047683716,188.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:20+00:00,-8.04460118,-34.94147985,99,62,1.3700000047683716,189.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:21+00:00,-8.0446145,-34.94148485,99,62,1.3600000143051147,190.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:22+00:00,-8.04462717,-34.94149117,99,62,1.3600000143051147,191.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:23+00:00,-8.04464016,-34.9415015,99,62,1.3600000143051147,192.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:24+00:00,-8.04465283,-34.9415125,99,62,1.3600000143051147,193.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:25+00:00,-8.04466615,-34.94152449,99,62,1.3600000143051147,194.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:26+00:00,-8.04467715,-34.94153649,99,62,1.3600000143051147,195.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:27+00:00,-8.04468748,-34.94154749,99,62,1.3600000143051147,196.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:28+00:00,-8.04469581,-34.94155915,99,62,1.3600000143051147,197.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:29+00:00,-8.04470481,-34.94156981,100,63,1.3700000047683716,198.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:30+00:00,-8.04471581,-34.94158014,100,63,1.3700000047683716,199.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:31+00:00,-8.04472713,-34.94158847,100,63,1.3799999952316284,200.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:32+00:00,-8.04473879,-34.94159581,102,63,1.3899999856948853,201.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:33+00:00,-8.04474979,-34.94160446,103,63,1.3899999856948853,202.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:34+00:00,-8.04475944,-34.94161479,103,63,1.3899999856948853,203.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:35+00:00,-8.04476911,-34.94162412,103,63,1.3899999856948853,204.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:36+00:00,-8.04477811,-34.94163245,104,61,1.3899999856948853,205.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:37+00:00,-8.04478843,-34.94163878,104,61,1.399999976158142,206.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:38+00:00,-8.04480042,-34.94164378,103,61,1.399999976158142,207.0
2025-11-11T21:16:42Z,Walk,2025-11-11 21:20:39+00:00,-8.04481276,-34.9416471,103,61,1.399999976158142,208.0
