activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-08-03T21:46:59Z,walk,2024-08-03 21:47:25+00:00,-8.05174,-34.94876333,119,30,0.44999998807907104,0.0
2024-08-03T21:46:59Z,walk,2024-08-03 21:47:27+00:00,-8.05183833,-34.94860333,116,32,0.44999998807907104,2.0
2024-08-03T21:46:59Z,walk,2024-08-03 21:47:28+00:00,-8.05184299,-34.948601,116,33,0.44999998807907104,3.0
2024-08-03T21:46:59Z,walk,2024-08-03 21:47:29+00:00,-8.05185032,-34.94861133,117,33,0.44999998807907104,4.0
2024-08-03T21:46:59Z,walk,2024-08-03 21:47:30+00:00,-8.05185631,-34.948635,118,33,0.7699999809265137,5.0
2024-08-03T21:46:59Z,walk,2024-08-03 21:47:31+00:00,-8.0518613,-34.94866899,118,33,1.2000000476837158,6.0
2024-08-03T21:46:59Z,walk,2024-08-03 21:47:32+00:00,-8.05186564,-34.94870566,118,33,1.2000000476837158,7.0
2024-08-03T21:46:59Z,walk,2024-08-03 21:47:33+00:00,-8.05187063,-34.94874398,118,33,1.6200000047683716,8.0
2024-08-03T21:46:59Z,walk,2024-08-03 21:47:34+00:00,-8.05187596,-34.94878298,118,33,2.4800000190734863,9.0
2024-08-03T21:46:59Z,walk,2024-08-03 21:47:35+00:00,-8.05187996,-34.94881798,118,33,3.200000047683716,10.0
2024-08-03T21:46:59Z,walk,2024-08-03 21:47:36+00:00,-8.05188262,-34.94885064,118,33,3.240000009536743,11.0
2024-08-03T21:46:59Z,walk,2024-08-03 21:47:37+00:00,-8.05187896,-34.9488783,118,33,3.0399999618530273,12.0
2024-08-03T21:46:59Z,walk,2024-08-03 21:47:38+00:00,-8.05187196,-34.94889863,118,33,3.0399999618530273,13.0
2024-08-03T21:46:59Z,walk,2024-08-03 21:47:39+00:00,-8.0518633,-34.94891429,120,33,2.9700000286102295,14.0
2024-08-03T21:46:59Z,walk,2024-08-03 21:47:40+00:00,-8.05185497,-34.94892862,122,33,2.9700000286102295,15.0
