activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:05+00:00,-8.04700167,-34.9501,134,89.0,0.0,0.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:08+00:00,-8.04704332,-34.95038,136,89.0,0.0,3.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:09+00:00,-8.04705232,-34.95039366,136,88.0,0.0,4.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:10+00:00,-8.04706632,-34.95041632,136,88.0,0.0,5.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:11+00:00,-8.04707899,-34.95044198,136,89.0,0.6800000071525574,6.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:12+00:00,-8.04709231,-34.95046431,137,89.0,1.6299999952316284,7.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:13+00:00,-8.04710397,-34.95048064,136,89.0,1.9700000286102295,8.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:14+00:00,-8.0471153,-34.95049164,136,89.0,1.9700000286102295,9.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:15+00:00,-8.04712863,-34.95049864,134,89.0,2.049999952316284,10.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:16+00:00,-8.04714529,-34.95050129,133,89.0,2.190000057220459,11.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:17+00:00,-8.04716428,-34.95050228,131,89.0,2.2799999713897705,12.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:18+00:00,-8.04718195,-34.95050327,131,88.0,2.2300000190734863,13.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:19+00:00,-8.04720028,-34.95050427,130,88.0,2.190000057220459,14.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:20+00:00,-8.04721927,-34.9505056,130,88.0,2.190000057220459,15.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:21+00:00,-8.04724026,-34.9505076,130,88.0,2.130000114440918,16.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:22+00:00,-8.04726093,-34.9505076,130,88.0,2.130000114440918,17.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:23+00:00,-8.04728059,-34.95050792,129,88.0,2.1500000953674316,18.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:24+00:00,-8.04730159,-34.95050693,128,87.0,2.1700000762939453,19.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:25+00:00,-8.04731858,-34.9505056,128,87.0,2.2100000381469727,20.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:26+00:00,-8.04733424,-34.95050527,128,87.0,2.2100000381469727,21.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:27+00:00,-8.04734857,-34.9505056,128,87.0,2.2100000381469727,22.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:28+00:00,-8.04736322,-34.95050592,128,87.0,2.190000057220459,23.0
2024-12-03T22:21:50Z,Run,2024-12-03 22:22:29+00:00,-8.04737956,-34.95050725,128,88.0,2.190000057220459,24.0
