time,latitude,longitude,altitude
2021-03-21T15:46:35Z,-8.04473472,-34.93974784,
2021-03-21T15:46:36Z,-8.0447456,-34.93974784,
2021-03-21T15:46:37Z,-8.04474944,-34.93974272,
2021-03-21T15:46:38Z,-8.04475712,-34.93974272,
2021-03-21T15:46:39Z,-8.04476672,-34.93974784,
2021-03-21T15:46:40Z,-8.04477696,-34.93974784,
2021-03-21T15:46:41Z,-8.0447872,-34.93975552,
2021-03-21T15:46:42Z,-8.0447968,-34.93975808,
2021-03-21T15:46:43Z,-8.04480576,-34.9397632,
2021-03-21T15:46:44Z,-8.044816,-34.93976576,
2021-03-21T15:46:45Z,-8.04482432,-34.93977344,28.540000915527344
2021-03-21T15:46:46Z,-8.044832,-34.93978112,28.540000915527344
2021-03-21T15:46:51Z,-8.0448704,-34.9398272,28.540000915527344
2021-03-21T15:46:55Z,-8.04491776,-34.9398528,29.719999313354492
2021-03-21T15:46:59Z,-8.04497152,-34.93987584,29.719999313354492
2021-03-21T15:47:03Z,-8.04503424,-34.93987584,31.6299991607666
2021-03-21T15:47:07Z,-8.04509376,-34.93988096,35.08000183105469
2021-03-21T15:47:11Z,-8.04515392,-34.9398912,37.540000915527344
2021-03-21T15:47:15Z,-8.04520448,-34.93989888,38.9900016784668
2021-03-21T15:47:19Z,-8.04526016,-34.93991424,40.349998474121094
2021-03-21T15:47:23Z,-8.04530496,-34.93993472,41.540000915527344
2021-03-21T15:47:28Z,-8.04535872,-34.93995776,42.720001220703125
2021-03-21T15:47:32Z,-8.04541376,-34.93996544,43.9900016784668
2021-03-21T15:47:37Z,-8.0454752,-34.93998336,46.439998626708984
2021-03-21T15:47:41Z,-8.0455264,-34.94000896,47.810001373291016
2021-03-21T15:47:45Z,-8.04558592,-34.9400448,49.08000183105469
2021-03-21T15:47:48Z,-8.0456288,-34.94006016,50.439998626708984
2021-03-21T15:47:52Z,-8.0456832,-34.94007808,51.630001068115234
2021-03-21T15:47:56Z,-8.0457408,-34.94009856,52.810001373291016
2021-03-21T15:48:00Z,-8.04580096,-34.9401216,52.810001373291016
2021-03-21T15:48:04Z,-8.0458496,-34.94013696,54.08000183105469
2021-03-21T15:48:09Z,-8.04590784,-34.94016,56.630001068115234
2021-03-21T15:48:13Z,-8.0459616,-34.94018048,57.810001373291016
2021-03-21T15:48:17Z,-8.046016,-34.94020352,59.16999816894531
2021-03-21T15:48:21Z,-8.0460608,-34.94022656,59.16999816894531
2021-03-21T15:48:25Z,-8.04611776,-34.94024704,60.439998626708984
2021-03-21T15:48:29Z,-8.04617664,-34.94026496,61.900001525878906
2021-03-21T15:48:34Z,-8.04623232,-34.94029312,63.08000183105469
2021-03-21T15:48:40Z,-8.0462752,-34.94032384,67.08000183105469
2021-03-21T15:48:45Z,-8.04633344,-34.94034944,47.95000076293945
2021-03-21T15:48:49Z,-8.046384,-34.94036992,50.86000061035156
2021-03-21T15:48:54Z,-8.04644608,-34.94036224,52.5
2021-03-21T15:48:58Z,-8.04650304,-34.94036224,53.77000045776367
2021-03-21T15:49:02Z,-8.04657472,-34.94037504,55.040000915527344
2021-03-21T15:49:05Z,-8.04662592,-34.94038016,55.040000915527344
2021-03-21T15:49:08Z,-8.04668352,-34.94038016,56.22999954223633
2021-03-21T15:49:11Z,-8.04674176,-34.94038272,56.22999954223633
2021-03-21T15:49:14Z,-8.04678848,-34.94039808,57.40999984741211
2021-03-21T15:49:18Z,-8.04685376,-34.94041344,57.40999984741211
2021-03-21T15:49:21Z,-8.04690368,-34.94043392,58.68000030517578
2021-03-21T15:49:25Z,-8.04696384,-34.94044928,59.86000061035156
2021-03-21T15:49:29Z,-8.04702272,-34.94046464,59.86000061035156
2021-03-21T15:49:33Z,-8.04708288,-34.94047232,61.040000915527344
2021-03-21T15:49:37Z,-8.04714304,-34.9404672,62.5
2021-03-21T15:49:41Z,-8.04719616,-34.94047232,63.77000045776367
2021-03-21T15:49:45Z,-8.04726016,-34.94049536,64.94999694824219
2021-03-21T15:49:48Z,-8.04731008,-34.9405056,64.94999694824219
2021-03-21T15:49:52Z,-8.0473664,-34.94052864,66.31999969482422
2021-03-21T15:49:56Z,-8.04742336,-34.9405568,67.68000030517578
2021-03-21T15:50:00Z,-8.04748032,-34.9405696,67.68000030517578
2021-03-21T15:50:04Z,-8.04753792,-34.94056704,70.04000091552734
2021-03-21T15:50:08Z,-8.04758464,-34.94055168,71.58999633789062
2021-03-21T15:50:12Z,-8.0476256,-34.9405184,72.94999694824219
2021-03-21T15:50:16Z,-8.0476544,-34.94047488,75.86000061035156
2021-03-21T15:50:21Z,-8.04768576,-34.94041856,77.2300033569336
2021-03-21T15:50:25Z,-8.04771136,-34.94036992,79.86000061035156
2021-03-21T15:50:29Z,-8.04775424,-34.94033408,81.12999725341797
2021-03-21T15:50:33Z,-8.04781056,-34.94032384,82.5
2021-03-21T15:50:37Z,-8.04787264,-34.94032384,82.5
2021-03-21T15:50:41Z,-8.04793472,-34.94033408,83.68000030517578
2021-03-21T15:50:45Z,-8.04799744,-34.94033152,47.33000183105469
2021-03-21T15:50:49Z,-8.04805376,-34.94031104,48.599998474121094
2021-03-21T15:50:53Z,-8.04810624,-34.940288,49.880001068115234
2021-03-21T15:50:57Z,-8.04815552,-34.94027008,51.060001373291016
2021-03-21T15:51:01Z,-8.0482112,-34.9402624,53.5099983215332
2021-03-21T15:51:05Z,-8.0482656,-34.94025728,54.970001220703125
2021-03-21T15:51:09Z,-8.04831424,-34.94024192,56.150001525878906
2021-03-21T15:51:13Z,-8.04836288,-34.94022656,57.33000183105469
2021-03-21T15:51:17Z,-8.04841984,-34.9402112,59.790000915527344
2021-03-21T15:51:21Z,-8.04847808,-34.94020352,60.970001220703125
2021-03-21T15:51:25Z,-8.04853056,-34.94019584,60.970001220703125
2021-03-21T15:51:29Z,-8.0485856,-34.94018048,60.970001220703125
2021-03-21T15:51:33Z,-8.04864512,-34.94016768,60.970001220703125
2021-03-21T15:51:37Z,-8.048704,-34.94015232,60.970001220703125
2021-03-21T15:51:41Z,-8.04875456,-34.94012416,60.970001220703125
2021-03-21T15:51:45Z,-8.0487936,-34.94009856,60.970001220703125
2021-03-21T15:51:49Z,-8.04884416,-34.94007808,60.970001220703125
2021-03-21T15:51:53Z,-8.04889472,-34.94006016,60.970001220703125
2021-03-21T15:51:58Z,-8.04895808,-34.940032,60.970001220703125
