activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2023-12-21T23:16:19Z,run,2023-12-21 23:16:37+00:00,-8.05027167,-34.95333333,100.0,89.0,0.0,0.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:37+00:00,-8.05027699,-34.953331,102.0,88.0,0.0,0.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:38+00:00,-8.05028765,-34.95332701,102.0,88.0,0.0,1.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:39+00:00,-8.05030331,-34.95332369,103.0,89.0,0.0,2.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:41+00:00,-8.05032364,-34.95331969,105.0,89.0,0.3100000023841858,4.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:41+00:00,-8.05034497,-34.95331603,107.0,89.0,0.6299999952316284,4.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:42+00:00,-8.05036763,-34.95331304,109.0,89.0,0.9800000190734863,5.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:43+00:00,-8.05039063,-34.95330938,110.0,89.0,1.6299999952316284,6.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:45+00:00,-8.05041495,-34.95330838,110.0,89.0,1.6299999952316284,8.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:46+00:00,-8.05043962,-34.95331005,110.0,89.0,2.569999933242798,9.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:46+00:00,-8.05046462,-34.95331204,110.0,89.0,2.569999933242798,9.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:47+00:00,-8.05049028,-34.95331304,114.0,88.0,2.6600000858306885,10.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:49+00:00,-8.05051594,-34.95331137,115.0,88.0,2.7100000381469727,12.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:50+00:00,-8.0505416,-34.95330972,115.0,89.0,2.740000009536743,13.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:51+00:00,-8.05056726,-34.95330605,117.0,89.0,2.7699999809265137,14.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:51+00:00,-8.05059226,-34.95330473,117.0,89.0,2.7699999809265137,14.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:53+00:00,-8.05061693,-34.95330473,117.0,89.0,2.7799999713897705,16.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:54+00:00,-8.05064092,-34.95330538,119.0,89.0,2.7799999713897705,17.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:55+00:00,-8.05066524,-34.95330506,122.0,89.0,2.7799999713897705,18.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:56+00:00,-8.05068724,-34.95330407,125.0,89.0,2.7699999809265137,19.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:57+00:00,-8.0507099,-34.95330873,127.0,89.0,2.759999990463257,20.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:58+00:00,-8.05073356,-34.95331239,127.0,89.0,2.759999990463257,21.0
2023-12-21T23:16:19Z,run,2023-12-21 23:16:59+00:00,-8.05075789,-34.95331538,126.0,89.0,2.7300000190734863,22.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:00+00:00,-8.05078321,-34.95331971,125.0,89.0,2.7100000381469727,23.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:01+00:00,-8.05080655,-34.95332236,125.0,89.0,2.690000057220459,24.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:02+00:00,-8.05083054,-34.9533237,125.0,89.0,2.680000066757202,25.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:03+00:00,-8.0508542,-34.95332469,126.0,89.0,2.6500000953674316,26.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:03+00:00,-8.05087787,-34.95332568,126.0,89.0,2.6500000953674316,26.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:04+00:00,-8.05090086,-34.95332668,126.0,88.0,2.630000114440918,27.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:05+00:00,-8.05092352,-34.953327,126.0,89.0,2.619999885559082,28.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:07+00:00,-8.05094618,-34.95332732,126.0,89.0,2.630000114440918,30.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:08+00:00,-8.05096917,-34.953327,127.0,89.0,2.609999895095825,31.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:09+00:00,-8.05099217,-34.95332634,127.0,89.0,2.609999895095825,32.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:10+00:00,-8.05101551,-34.95332601,127.0,89.0,2.609999895095825,33.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:11+00:00,-8.05103883,-34.95332569,,,,34.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:12+00:00,-8.05106149,-34.95332601,128.0,89.0,2.609999895095825,35.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:12+00:00,-8.05108482,-34.95332668,128.0,89.0,2.5999999046325684,35.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:13+00:00,-8.05110881,-34.95332833,128.0,89.0,2.5999999046325684,36.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:21+00:00,-8.05132314,-34.95337167,129.0,89.0,2.609999895095825,44.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:22+00:00,-8.05132847,-34.95337366,,,,45.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:23+00:00,-8.05134013,-34.95337665,129.0,89.0,2.619999885559082,46.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:24+00:00,-8.05135712,-34.95338131,131.0,89.0,2.619999885559082,47.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:25+00:00,-8.05137645,-34.95338631,132.0,89.0,2.619999885559082,48.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:26+00:00,-8.05139477,-34.95338631,133.0,89.0,2.619999885559082,49.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:27+00:00,-8.05141376,-34.95338697,,,,50.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:28+00:00,-8.05143243,-34.95338631,133.0,90.0,2.609999895095825,51.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:28+00:00,-8.05145242,-34.95338898,133.0,90.0,2.609999895095825,51.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:30+00:00,-8.05147441,-34.95339131,132.0,90.0,2.5899999141693115,53.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:31+00:00,-8.05149741,-34.95339297,133.0,90.0,2.5799999237060547,54.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:32+00:00,-8.05152041,-34.9533943,133.0,90.0,2.569999933242798,55.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:33+00:00,-8.05154373,-34.95339563,134.0,90.0,2.569999933242798,56.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:33+00:00,-8.05156806,-34.95339696,,,,56.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:34+00:00,-8.05159372,-34.95339895,134.0,90.0,2.569999933242798,57.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:35+00:00,-8.05161904,-34.95340128,133.0,89.0,2.5799999237060547,58.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:37+00:00,-8.05164371,-34.95340295,133.0,88.0,2.5899999141693115,60.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:38+00:00,-8.05166871,-34.95340528,131.0,88.0,2.5899999141693115,61.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:39+00:00,-8.05169338,-34.95340795,130.0,88.0,2.5999999046325684,62.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:40+00:00,-8.0517167,-34.95341061,130.0,88.0,2.5999999046325684,63.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:41+00:00,-8.05174069,-34.95341427,128.0,89.0,2.619999885559082,64.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:42+00:00,-8.05176536,-34.95341826,,,,65.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:43+00:00,-8.05179036,-34.95342159,128.0,89.0,2.630000114440918,66.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:44+00:00,-8.05181468,-34.95342424,129.0,90.0,2.640000104904175,67.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:45+00:00,-8.05183867,-34.95342658,129.0,90.0,2.6500000953674316,68.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:46+00:00,-8.051863,-34.9534299,129.0,90.0,2.6500000953674316,69.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:47+00:00,-8.05188767,-34.95343123,129.0,90.0,2.6500000953674316,70.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:48+00:00,-8.05191333,-34.95343289,129.0,90.0,2.6500000953674316,71.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:49+00:00,-8.05193899,-34.95343456,130.0,89.0,2.6700000762939453,72.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:49+00:00,-8.05196433,-34.95343689,,,,72.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:51+00:00,-8.05198932,-34.95343956,130.0,88.0,2.680000066757202,74.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:52+00:00,-8.05201465,-34.95344221,130.0,88.0,2.680000066757202,75.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:53+00:00,-8.05203897,-34.95344354,130.0,88.0,2.680000066757202,76.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:54+00:00,-8.05206264,-34.95344454,131.0,89.0,2.690000057220459,77.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:55+00:00,-8.05208697,-34.95344553,132.0,89.0,2.700000047683716,78.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:56+00:00,-8.05211063,-34.95344818,132.0,89.0,2.7100000381469727,79.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:57+00:00,-8.05213429,-34.95345117,132.0,89.0,2.7100000381469727,80.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:57+00:00,-8.05215895,-34.95345516,,,,80.0
2023-12-21T23:16:19Z,run,2023-12-21 23:17:59+00:00,-8.05218362,-34.95345815,131.0,89.0,2.7100000381469727,82.0
2023-12-21T23:16:19Z,run,2023-12-21 23:18:00+00:00,-8.05220894,-34.95346082,130.0,89.0,2.7200000286102295,83.0
2023-12-21T23:16:19Z,run,2023-12-21 23:18:01+00:00,-8.05223494,-34.95346381,130.0,90.0,2.7300000190734863,84.0
2023-12-21T23:16:19Z,run,2023-12-21 23:18:02+00:00,-8.05226028,-34.95346614,130.0,90.0,2.7300000190734863,85.0
