time,latitude,longitude,altitude
2022-08-07T16:22:28Z,-8.05181,-34.948354,15.9
2022-08-07T16:22:29Z,-8.051806,-34.94835,15.9
2022-08-07T16:22:30Z,-8.051804,-34.948349,15.9
2022-08-07T16:22:31Z,-8.051806,-34.948347,15.9
2022-08-07T16:22:32Z,-8.051812,-34.94835,15.9
2022-08-07T16:22:33Z,-8.05181,-34.948351,15.9
2022-08-07T16:22:34Z,-8.05181,-34.948352,15.9
2022-08-07T16:22:35Z,-8.05181,-34.948351,15.9
2022-08-07T16:22:36Z,-8.051809,-34.94835,15.9
2022-08-07T16:22:37Z,-8.051808,-34.948349,15.9
2022-08-07T16:22:38Z,-8.051807,-34.948347,15.9
2022-08-07T16:22:39Z,-8.051807,-34.948348,15.9
2022-08-07T16:22:40Z,-8.051808,-34.948348,15.9
2022-08-07T16:22:41Z,-8.051808,-34.948348,15.9
2022-08-07T16:22:42Z,-8.051808,-34.948349,15.9
2022-08-07T16:22:43Z,-8.051809,-34.94835,15.9
2022-08-07T16:22:44Z,-8.05181,-34.948351,15.9
2022-08-07T16:22:45Z,-8.05181,-34.948352,15.9
2022-08-07T16:22:46Z,-8.05181,-34.948353,15.9
2022-08-07T16:22:47Z,-8.05181,-34.948353,15.9
2022-08-07T16:22:48Z,-8.05181,-34.948353,15.9
2022-08-07T16:22:49Z,-8.05181,-34.948353,15.9
2022-08-07T16:22:50Z,-8.05181,-34.948352,15.9
2022-08-07T16:22:51Z,-8.051811,-34.948352,15.9
2022-08-07T16:22:52Z,-8.051811,-34.948351,15.9
2022-08-07T16:22:53Z,-8.05181,-34.948351,15.9
2022-08-07T16:22:54Z,-8.051811,-34.948351,15.9
2022-08-07T16:22:55Z,-8.051811,-34.948351,15.9
2022-08-07T16:22:56Z,-8.051811,-34.948352,15.9
2022-08-07T16:22:57Z,-8.05181,-34.948352,15.9
2022-08-07T16:22:58Z,-8.051811,-34.948353,15.9
2022-08-07T16:22:59Z,-8.051812,-34.948353,15.9
2022-08-07T16:23:00Z,-8.051812,-34.948354,15.9
2022-08-07T16:23:01Z,-8.051812,-34.948354,15.9
