activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:09+00:00,-8.05168333,-34.94908333,83,32.0,0.7900000214576721,0.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:10+00:00,-8.05167368,-34.94908366,83,32.0,0.7900000214576721,1.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:11+00:00,-8.05167368,-34.94908599,85,32.0,0.7699999809265137,2.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:12+00:00,-8.05168068,-34.94909265,85,32.0,0.75,3.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:13+00:00,-8.05169067,-34.94910031,78,32.0,0.8299999833106995,4.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:14+00:00,-8.051695,-34.94910831,81,32.0,0.9100000262260437,5.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:15+00:00,-8.05169932,-34.94911864,78,32.0,0.9700000286102295,6.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:16+00:00,-8.05170165,-34.94913097,78,32.0,0.9700000286102295,7.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:17+00:00,-8.05170331,-34.94914363,75,32.0,1.0299999713897705,8.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:18+00:00,-8.0517043,-34.94915596,75,32.0,1.0700000524520874,9.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:19+00:00,-8.05170331,-34.94916762,75,32.0,1.1799999475479126,10.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:20+00:00,-8.05170066,-34.94917828,74,32.0,1.2300000190734863,11.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:21+00:00,-8.05169799,-34.94919027,73,32.0,1.2300000190734863,12.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:22+00:00,-8.05169433,-34.94920327,73,32.0,1.2300000190734863,13.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:23+00:00,-8.05169067,-34.9492186,72,32.0,1.2300000190734863,14.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:24+00:00,-8.05168668,-34.9492326,72,32.0,1.25,15.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:25+00:00,-8.05168268,-34.94924626,72,32.0,1.2799999713897705,16.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:26+00:00,-8.05167969,-34.94925993,71,32.0,1.309999942779541,17.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:27+00:00,-8.0516747,-34.94927292,71,32.0,1.3799999952316284,18.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:28+00:00,-8.0516687,-34.94928525,71,32.0,1.3799999952316284,19.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:29+00:00,-8.05166371,-34.94929591,74,32.0,1.440000057220459,20.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:30+00:00,-8.05165971,-34.94930658,75,32.0,1.4700000286102295,21.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:31+00:00,-8.05165705,-34.94931724,78,32.0,1.4700000286102295,22.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:32+00:00,-8.05165472,-34.94932957,80,32.0,1.4600000381469727,23.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:33+00:00,-8.05165373,-34.9493439,81,32.0,1.4600000381469727,24.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:34+00:00,-8.05165239,-34.94935889,81,32.0,1.4600000381469727,25.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:35+00:00,-8.05165107,-34.94937455,81,32.0,1.4500000476837158,26.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:36+00:00,-8.05164907,-34.94939055,81,32.0,1.4500000476837158,27.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:37+00:00,-8.05164675,-34.94940554,81,31.0,1.4500000476837158,28.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:38+00:00,-8.05164275,-34.94941887,82,32.0,1.4500000476837158,29.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:39+00:00,-8.05163841,-34.94943187,83,32.0,1.4500000476837158,30.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:40+00:00,-8.05163508,-34.94944419,83,31.0,1.4600000381469727,31.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:41+00:00,-8.05163242,-34.94945686,83,31.0,1.4600000381469727,32.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:42+00:00,-8.0516311,-34.94946985,83,32.0,1.4700000286102295,33.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:43+00:00,-8.0516301,-34.94948285,83,32.0,1.4700000286102295,34.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:44+00:00,-8.05162778,-34.94949784,83,32.0,1.4700000286102295,35.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:45+00:00,-8.05162578,-34.94951184,83,32.0,1.4700000286102295,36.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:46+00:00,-8.05162345,-34.94952584,84,31.0,1.4700000286102295,37.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:47+00:00,-8.05162179,-34.94953984,84,31.0,1.4700000286102295,38.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:48+00:00,-8.05162113,-34.94955351,84,32.0,1.4700000286102295,39.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:49+00:00,-8.05162013,-34.94956516,84,32.0,1.4700000286102295,40.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:50+00:00,-8.05161847,-34.94957715,84,31.0,1.4700000286102295,41.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:51+00:00,-8.05161681,-34.94958982,84,32.0,1.4700000286102295,42.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:52+00:00,-8.05161282,-34.94960282,86,32.0,1.4700000286102295,43.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:53+00:00,-8.05160648,-34.94961514,86,32.0,1.4700000286102295,44.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:54+00:00,-8.05160016,-34.94962514,87,32.0,1.4700000286102295,45.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:55+00:00,-8.05159249,-34.94963313,87,32.0,1.4700000286102295,46.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:56+00:00,-8.05158016,-34.94964013,88,32.0,1.4700000286102295,47.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:57+00:00,-8.05156749,-34.94964513,87,32.0,1.4700000286102295,48.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:03:59+00:00,-8.05155784,-34.94964912,87,32.0,1.4600000381469727,50.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:00+00:00,-8.05154186,-34.9496551,87,32.0,1.4600000381469727,51.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:01+00:00,-8.05153252,-34.94965644,88,32.0,1.4500000476837158,52.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:02+00:00,-8.05152119,-34.94966043,88,32.0,1.4500000476837158,53.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:03+00:00,-8.05151053,-34.94966342,88,31.0,1.440000057220459,54.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:04+00:00,-8.05149988,-34.94966707,89,31.0,1.440000057220459,55.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:05+00:00,-8.05149054,-34.94967074,89,31.0,1.440000057220459,56.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:06+00:00,-8.05147888,-34.94967341,91,31.0,1.4299999475479126,57.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:07+00:00,-8.05146554,-34.94967606,92,31.0,1.4199999570846558,58.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:08+00:00,-8.05144955,-34.94967705,92,31.0,1.4199999570846558,59.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:09+00:00,-8.05143555,-34.94967738,92,31.0,1.4199999570846558,60.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:10+00:00,-8.05142223,-34.9496777,93,32.0,1.4199999570846558,61.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:11+00:00,-8.05140956,-34.94967836,96,32.0,1.4199999570846558,62.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:12+00:00,-8.0513959,-34.94968036,96,32.0,1.4199999570846558,63.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:13+00:00,-8.05138256,-34.94968169,96,32.0,1.4199999570846558,64.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:14+00:00,-8.05136757,-34.94968368,96,32.0,1.4199999570846558,65.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:15+00:00,-8.05135357,-34.949684,96,32.0,1.4299999475479126,66.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:16+00:00,-8.05134058,-34.949684,96,32.0,1.4299999475479126,67.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:17+00:00,-8.05132892,-34.94968368,96,32.0,1.4299999475479126,68.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:18+00:00,-8.05131958,-34.94968236,96,32.0,1.4299999475479126,69.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:19+00:00,-8.05130858,-34.94967969,96,32.0,1.4299999475479126,70.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:20+00:00,-8.05129893,-34.94967802,96,32.0,1.4299999475479126,71.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:21+00:00,-8.05128927,-34.94967637,96,32.0,1.4299999475479126,72.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:22+00:00,-8.05127694,-34.94967802,96,32.0,1.4199999570846558,73.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:23+00:00,-8.05126427,-34.94968002,96,31.0,1.4199999570846558,74.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:24+00:00,-8.0512516,-34.94968202,96,31.0,1.4199999570846558,75.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:25+00:00,-8.05123861,-34.94968401,96,32.0,1.4199999570846558,76.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:26+00:00,-8.05122529,-34.94968568,95,32.0,1.409999966621399,77.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:27+00:00,-8.05121429,-34.94968768,94,32.0,1.409999966621399,78.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:28+00:00,-8.05120329,-34.94968967,94,32.0,1.409999966621399,79.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:29+00:00,-8.0511913,-34.949692,94,32.0,1.409999966621399,80.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:30+00:00,-8.05117831,-34.94969434,94,32.0,1.409999966621399,81.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:31+00:00,-8.05116632,-34.94969699,94,32.0,1.409999966621399,82.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:32+00:00,-8.05115399,-34.94969966,94,32.0,1.409999966621399,83.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:33+00:00,-8.05113999,-34.94970265,94,32.0,1.409999966621399,84.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:34+00:00,-8.05112599,-34.94970664,93,32.0,1.409999966621399,85.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:35+00:00,-8.05111199,-34.94971031,92,32.0,1.409999966621399,86.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:36+00:00,-8.05109933,-34.9497143,92,32.0,1.409999966621399,87.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:37+00:00,-8.051088,-34.9497183,91,32.0,1.409999966621399,88.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:38+00:00,-8.05107667,-34.94972095,90,32.0,1.409999966621399,89.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:39+00:00,-8.05106601,-34.94972362,90,32.0,1.409999966621399,90.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:40+00:00,-8.05105435,-34.94972761,90,32.0,1.409999966621399,91.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:41+00:00,-8.05104068,-34.94973328,90,32.0,1.4199999570846558,92.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:42+00:00,-8.05102703,-34.94973727,90,32.0,1.4199999570846558,93.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:43+00:00,-8.05101369,-34.94974127,91,32.0,1.4199999570846558,94.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:44+00:00,-8.05100104,-34.94974627,92,32.0,1.4199999570846558,95.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:45+00:00,-8.05098837,-34.94974992,92,31.0,1.4199999570846558,96.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:46+00:00,-8.05097471,-34.94975358,93,31.0,1.4199999570846558,97.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:47+00:00,-8.05096071,-34.94975825,93,31.0,1.4199999570846558,98.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:48+00:00,-8.05094805,-34.94976358,93,31.0,1.4199999570846558,99.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:49+00:00,-8.05093405,-34.94976891,95,32.0,1.4199999570846558,100.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:50+00:00,-8.05092139,-34.9497729,96,32.0,1.4299999475479126,101.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:51+00:00,-8.0509094,-34.94977724,97,32.0,1.4299999475479126,102.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:52+00:00,-8.05089807,-34.94978289,97,32.0,1.4299999475479126,103.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:53+00:00,-8.05088641,-34.94978922,98,32.0,1.4299999475479126,104.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:54+00:00,-8.05087442,-34.94979654,98,32.0,1.4299999475479126,105.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:55+00:00,-8.05086175,-34.94980387,98,32.0,1.4299999475479126,106.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:56+00:00,-8.05084742,-34.94981053,98,32.0,1.440000057220459,107.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:57+00:00,-8.0508321,-34.94981686,98,32.0,1.440000057220459,108.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:58+00:00,-8.0508171,-34.94982319,98,32.0,1.440000057220459,109.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:04:59+00:00,-8.05080243,-34.94982884,99,32.0,1.440000057220459,110.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:00+00:00,-8.05078911,-34.94983384,102,32.0,1.4500000476837158,111.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:01+00:00,-8.05077645,-34.94983783,102,32.0,1.4500000476837158,112.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:02+00:00,-8.05076245,-34.94984217,103,32.0,1.4500000476837158,113.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:03+00:00,-8.05074845,-34.94984616,103,32.0,1.4500000476837158,114.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:04+00:00,-8.05073312,-34.94985049,103,32.0,1.4600000381469727,115.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:05+00:00,-8.05071879,-34.94985348,103,32.0,1.4600000381469727,116.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:06+00:00,-8.05070346,-34.9498548,103,32.0,1.4700000286102295,117.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:07+00:00,-8.05068713,-34.94985348,103,32.0,1.4700000286102295,118.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:08+00:00,-8.05067214,-34.94985148,103,32.0,1.4700000286102295,119.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:09+00:00,-8.05065848,-34.94985082,103,32.0,1.4700000286102295,120.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:10+00:00,-8.05064381,-34.94985082,104,32.0,1.4800000190734863,121.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:11+00:00,-8.05063049,-34.94985215,105,32.0,1.4800000190734863,122.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:12+00:00,-8.0506185,-34.94985381,106,31.0,1.4900000095367432,123.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:13+00:00,-8.05060718,-34.94985615,106,31.0,1.4900000095367432,124.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:14+00:00,-8.05059551,-34.94985814,106,32.0,1.4900000095367432,125.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:15+00:00,-8.05058284,-34.94985914,108,32.0,1.4900000095367432,126.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:16+00:00,-8.05057019,-34.94985914,109,32.0,1.4900000095367432,127.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:17+00:00,-8.0505582,-34.94985814,109,32.0,1.4900000095367432,128.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:18+00:00,-8.05054686,-34.94985681,109,30.0,1.4800000190734863,129.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:19+00:00,-8.05053554,-34.94985616,109,30.0,1.4800000190734863,130.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:20+00:00,-8.05052188,-34.94985616,109,31.0,1.4800000190734863,131.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:21+00:00,-8.05050723,-34.94985616,109,31.0,1.4700000286102295,132.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:22+00:00,-8.05049056,-34.94985715,109,32.0,1.4700000286102295,133.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:23+00:00,-8.05047256,-34.9498578,109,32.0,1.4600000381469727,134.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:24+00:00,-8.05045324,-34.94986147,109,32.0,1.4600000381469727,135.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:25+00:00,-8.05043524,-34.94986679,109,32.0,1.4600000381469727,136.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:26+00:00,-8.05041958,-34.94987246,111,32.0,1.4600000381469727,137.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:27+00:00,-8.05040459,-34.94987746,112,32.0,1.4600000381469727,138.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:28+00:00,-8.05038992,-34.94988179,114,32.0,1.4700000286102295,139.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:29+00:00,-8.0503766,-34.94988746,114,31.0,1.4700000286102295,140.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:30+00:00,-8.05036461,-34.94989313,114,31.0,1.4700000286102295,141.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:31+00:00,-8.05035395,-34.94989779,114,31.0,1.4700000286102295,142.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:32+00:00,-8.05034396,-34.94990145,115,32.0,1.4800000190734863,143.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:33+00:00,-8.05033296,-34.94990344,115,31.0,1.4800000190734863,144.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:34+00:00,-8.0503213,-34.94990278,115,31.0,1.4900000095367432,145.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:35+00:00,-8.05030964,-34.94989979,114,32.0,1.4900000095367432,146.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:36+00:00,-8.05029731,-34.94989714,114,32.0,1.4800000190734863,147.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:37+00:00,-8.05028365,-34.94989514,114,32.0,1.4800000190734863,148.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:38+00:00,-8.05026999,-34.94989248,114,32.0,1.4800000190734863,149.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:39+00:00,-8.05025666,-34.94988949,114,32.0,1.4800000190734863,150.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:40+00:00,-8.050244,-34.94988649,114,32.0,1.4700000286102295,151.0
2025-09-04T22:02:34Z,Run,2025-09-04 22:05:41+00:00,-8.050231,-34.94988483,114,32.0,1.4700000286102295,152.0
