time,latitude,longitude,altitude
2021-04-02T15:17:20Z,-8.05256448,-34.97471232,
2021-04-02T15:17:21Z,-8.05255488,-34.97471232,
2021-04-02T15:17:22Z,-8.05255232,-34.97471232,
2021-04-02T15:17:23Z,-8.05254848,-34.97470976,
2021-04-02T15:17:24Z,-8.05254464,-34.97470464,
2021-04-02T15:17:25Z,-8.0525408,-34.97470208,
2021-04-02T15:17:26Z,-8.05253632,-34.9746944,
2021-04-02T15:17:27Z,-8.05253056,-34.97468672,
2021-04-02T15:17:28Z,-8.05252288,-34.97467904,
2021-04-02T15:17:29Z,-8.05251328,-34.97467136,
2021-04-02T15:17:30Z,-8.05250368,-34.97466368,27.739999771118164
2021-04-02T15:17:31Z,-8.0524928,-34.974656,27.739999771118164
2021-04-02T15:17:32Z,-8.05248192,-34.97464832,27.739999771118164
2021-04-02T15:17:36Z,-8.05243328,-34.97462016,27.739999771118164
2021-04-02T15:17:40Z,-8.05238528,-34.97458944,26.549999237060547
2021-04-02T15:17:44Z,-8.0523328,-34.9745664,26.549999237060547
2021-04-02T15:17:47Z,-8.05228992,-34.97454336,25.3700008392334
2021-04-02T15:17:51Z,-8.0522336,-34.9745152,25.3700008392334
2021-04-02T15:17:56Z,-8.0521888,-34.97448448,25.3700008392334
2021-04-02T15:18:03Z,-8.0521344,-34.97444096,26.549999237060547
2021-04-02T15:18:08Z,-8.05209536,-34.97440768,26.549999237060547
2021-04-02T15:18:12Z,-8.05204864,-34.97437696,29.3700008392334
2021-04-02T15:18:16Z,-8.052,-34.9743488,30.549999237060547
2021-04-02T15:18:20Z,-8.05195904,-34.97430784,31.739999771118164
2021-04-02T15:18:24Z,-8.0519008,-34.97429248,31.739999771118164
2021-04-02T15:18:28Z,-8.05185344,-34.97427456,30.459999084472656
2021-04-02T15:18:33Z,-8.05181056,-34.97422848,30.459999084472656
2021-04-02T15:18:37Z,-8.05177408,-34.97418496,30.459999084472656
2021-04-02T15:18:42Z,-8.05173184,-34.97415424,29.100000381469727
2021-04-02T15:18:47Z,-8.05168256,-34.97412608,26.280000686645508
2021-04-02T15:18:52Z,-8.05162432,-34.97409024,25.100000381469727
2021-04-02T15:18:56Z,-8.05158016,-34.97407232,25.100000381469727
2021-04-02T15:19:01Z,-8.05152256,-34.97405696,22.459999084472656
2021-04-02T15:19:06Z,-8.05146112,-34.97403392,21.100000381469727
2021-04-02T15:19:10Z,-8.05140672,-34.97400576,19.739999771118164
2021-04-02T15:19:14Z,-8.05136768,-34.97397248,18.549999237060547
2021-04-02T15:19:18Z,-8.05134016,-34.97392384,15.829999923706055
2021-04-02T15:19:22Z,-8.05131712,-34.97387008,14.640000343322754
2021-04-02T15:19:26Z,-8.05129408,-34.97381888,13.460000038146973
2021-04-02T15:19:30Z,-8.05127232,-34.97376256,15.109999656677246
2021-04-02T15:19:34Z,-8.05125504,-34.97369856,15.109999656677246
2021-04-02T15:19:37Z,-8.0512416,-34.97365248,15.109999656677246
2021-04-02T15:19:41Z,-8.0512256,-34.9735936,15.109999656677246
2021-04-02T15:19:45Z,-8.05122688,-34.97353728,13.739999771118164
2021-04-02T15:19:49Z,-8.05121984,-34.97348096,12.199999809265137
2021-04-02T15:19:53Z,-8.051216,-34.9734272,10.739999771118164
2021-04-02T15:19:57Z,-8.05121792,-34.97336832,9.109999656677246
2021-04-02T15:20:01Z,-8.05121984,-34.97331968,5.829999923706055
2021-04-02T15:20:05Z,-8.0512192,-34.97326336,4.289999961853027
2021-04-02T15:20:09Z,-8.0512192,-34.9732096,2.740000009536743
2021-04-02T15:20:13Z,-8.05121024,-34.97315328,-0.1599999964237213
2021-04-02T15:20:17Z,-8.05120064,-34.9730944,-1.5199999809265137
2021-04-02T15:20:22Z,-8.05118208,-34.97303808,-4.429999828338623
2021-04-02T15:20:26Z,-8.05115904,-34.97298432,-5.980000019073486
2021-04-02T15:20:31Z,-8.05113344,-34.972928,-8.979999542236328
2021-04-02T15:20:36Z,-8.05110464,-34.97287424,-10.609999656677246
2021-04-02T15:20:40Z,-8.05107392,-34.97283072,-13.520000457763672
2021-04-02T15:20:44Z,-8.05103872,-34.97278976,-15.069999694824219
2021-04-02T15:20:48Z,-8.05100992,-34.97275136,-16.25
2021-04-02T15:20:53Z,-8.05096896,-34.97270272,-16.25
2021-04-02T15:20:58Z,-8.050928,-34.97265664,-14.979999542236328
2021-04-02T15:21:02Z,-8.05089856,-34.97261312,-13.789999961853027
2021-04-02T15:21:06Z,-8.05087936,-34.9725568,-12.609999656677246
2021-04-02T15:21:11Z,-8.05086144,-34.97250048,-11.34000015258789
2021-04-02T15:21:16Z,-8.05082688,-34.97245696,-8.25
2021-04-02T15:21:21Z,-8.05078592,-34.972416,-4.429999828338623
2021-04-02T15:21:25Z,-8.05074688,-34.97238272,-1.7899999618530273
2021-04-02T15:21:29Z,-8.05071168,-34.97234432,-0.3400000035762787
2021-04-02T15:21:34Z,-8.05067712,-34.97229824,2.740000009536743
2021-04-02T15:21:40Z,-8.05063808,-34.97223936,5.110000133514404
2021-04-02T15:21:44Z,-8.05060032,-34.9721984,6.650000095367432
2021-04-02T15:21:49Z,-8.05055232,-34.97215744,6.650000095367432
2021-04-02T15:21:53Z,-8.05050368,-34.97212928,6.650000095367432
2021-04-02T15:21:57Z,-8.05045696,-34.972096,5.110000133514404
2021-04-02T15:22:01Z,-8.05042048,-34.97206528,2.4700000286102295
2021-04-02T15:22:05Z,-8.05037504,-34.9720192,-0.4300000071525574
2021-04-02T15:22:08Z,-8.05033856,-34.97198592,-1.8799999952316284
2021-04-02T15:22:12Z,-8.05030272,-34.97195008,-3.5199999809265137
2021-04-02T15:22:16Z,-8.05026752,-34.971904,-5.880000114440918
2021-04-02T15:22:20Z,-8.0502272,-34.97185024,-8.34000015258789
2021-04-02T15:22:24Z,-8.050192,-34.97180672,-10.979999542236328
2021-04-02T15:22:29Z,-8.05017344,-34.97175552,-12.520000457763672
2021-04-02T15:22:34Z,-8.05016256,-34.9716992,-15.34000015258789
2021-04-02T15:22:39Z,-8.05017472,-34.97164544,-18.610000610351562
2021-04-02T15:22:43Z,-8.05018816,-34.9715968,-20.06999969482422
2021-04-02T15:22:47Z,-8.05019392,-34.97154304,-21.8799991607666
2021-04-02T15:22:52Z,-8.05020736,-34.97148416,-24.700000762939453
2021-04-02T15:22:56Z,-8.05022144,-34.97143552,-25.979999542236328
2021-04-02T15:23:01Z,-8.05021888,-34.97137152,-27.34000015258789
2021-04-02T15:23:06Z,-8.05022912,-34.97131776,-28.520000457763672
2021-04-02T15:23:11Z,-8.05022336,-34.971264,-28.520000457763672
2021-04-02T15:23:15Z,-8.05021184,-34.97121024,-29.790000915527344
2021-04-02T15:23:19Z,-8.050208,-34.9711616,-29.790000915527344
2021-04-02T15:23:24Z,-8.05019968,-34.97110016,-31.06999969482422
2021-04-02T15:23:28Z,-8.05018304,-34.97105408,-32.34000015258789
2021-04-02T15:23:32Z,-8.05017664,-34.97099776,-33.70000076293945
2021-04-02T15:23:37Z,-8.05016448,-34.97093888,-33.70000076293945
2021-04-02T15:23:45Z,-8.0501664,-34.970944,-34.88999938964844
2021-04-02T15:23:50Z,-8.05020032,-34.97100032,-34.88999938964844
2021-04-02T15:23:54Z,-8.05022592,-34.9710464,-34.88999938964844
2021-04-02T15:23:58Z,-8.05025408,-34.97109504,-34.88999938964844
