time,latitude,longitude,altitude
2022-03-23T22:43:14Z,-8.04638208,-34.95064064,
2022-03-23T22:43:15Z,-8.04638976,-34.95064576,
2022-03-23T22:43:16Z,-8.04639232,-34.95064576,
2022-03-23T22:43:17Z,-8.04639936,-34.95064832,
2022-03-23T22:43:18Z,-8.04640896,-34.95065344,
2022-03-23T22:43:19Z,-8.0464192,-34.950656,
2022-03-23T22:43:20Z,-8.04643136,-34.9506688,
2022-03-23T22:43:21Z,-8.04644288,-34.95067648,
2022-03-23T22:43:22Z,-8.0464544,-34.95068672,
2022-03-23T22:43:23Z,-8.046464,-34.95069952,
2022-03-23T22:43:27Z,-8.0465024,-34.95073792,14.199999809265137
2022-03-23T22:43:31Z,-8.04654144,-34.95076352,15.380000114440918
2022-03-23T22:43:36Z,-8.04660352,-34.95076864,18.200000762939453
2022-03-23T22:43:41Z,-8.0466688,-34.95076864,19.3799991607666
2022-03-23T22:43:45Z,-8.04673024,-34.95073792,20.920000076293945
2022-03-23T22:43:48Z,-8.046768,-34.95070208,22.290000915527344
2022-03-23T22:43:52Z,-8.04681792,-34.95067648,22.290000915527344
2022-03-23T22:43:56Z,-8.04687232,-34.95066112,23.469999313354492
2022-03-23T22:44:00Z,-8.04692736,-34.95064064,23.469999313354492
2022-03-23T22:44:04Z,-8.04697792,-34.95062528,23.469999313354492
2022-03-23T22:44:09Z,-8.04703616,-34.95062272,23.469999313354492
2022-03-23T22:44:15Z,-8.04710784,-34.95062272,23.469999313354492
2022-03-23T22:44:20Z,-8.04716416,-34.95063296,22.290000915527344
2022-03-23T22:44:24Z,-8.04721664,-34.95065344,22.290000915527344
2022-03-23T22:44:28Z,-8.0472768,-34.95066368,22.290000915527344
2022-03-23T22:44:33Z,-8.0473376,-34.95068416,22.290000915527344
2022-03-23T22:44:37Z,-8.04738496,-34.9506944,22.290000915527344
2022-03-23T22:44:42Z,-8.04744448,-34.95069184,22.290000915527344
2022-03-23T22:44:46Z,-8.04749568,-34.95069184,22.290000915527344
2022-03-23T22:44:51Z,-8.04754432,-34.95070208,21.010000228881836
2022-03-23T22:44:57Z,-8.04760256,-34.95073024,21.010000228881836
2022-03-23T22:45:02Z,-8.0476672,-34.95074048,21.010000228881836
