time,latitude,longitude,altitude
2020-12-30T21:47:36Z,-8.05168512,-34.94866176,
2020-12-30T21:47:37Z,-8.05167488,-34.94867712,
2020-12-30T21:47:38Z,-8.0516736,-34.94867968,
2020-12-30T21:47:39Z,-8.0516736,-34.9486848,
2020-12-30T21:47:40Z,-8.05167168,-34.94869248,
2020-12-30T21:47:41Z,-8.05167104,-34.94870016,
2020-12-30T21:47:42Z,-8.05167104,-34.9487104,
2020-12-30T21:47:43Z,-8.05167168,-34.9487232,
2020-12-30T21:47:44Z,-8.0516736,-34.94873344,
2020-12-30T21:47:45Z,-8.05167744,-34.94874624,
2020-12-30T21:47:46Z,-8.05168064,-34.94875648,15.739999771118164
2020-12-30T21:47:47Z,-8.05168256,-34.94876928,15.739999771118164
2020-12-30T21:47:52Z,-8.05167872,-34.94882304,15.739999771118164
2020-12-30T21:47:57Z,-8.05167104,-34.94887936,17.010000228881836
2020-12-30T21:48:01Z,-8.0516608,-34.94893568,18.459999084472656
2020-12-30T21:48:05Z,-8.05165376,-34.94899456,19.639999389648438
2020-12-30T21:48:09Z,-8.05165568,-34.94904064,21.100000381469727
2020-12-30T21:48:13Z,-8.05164544,-34.94909184,24.739999771118164
2020-12-30T21:48:17Z,-8.051632,-34.9491456,27.739999771118164
2020-12-30T21:48:22Z,-8.05162624,-34.94920448,29.100000381469727
2020-12-30T21:48:26Z,-8.05162624,-34.94926336,30.280000686645508
2020-12-30T21:48:30Z,-8.05161856,-34.94932224,30.280000686645508
2020-12-30T21:48:34Z,-8.05161024,-34.949376,30.280000686645508
2020-12-30T21:48:38Z,-8.05159872,-34.94942976,30.280000686645508
2020-12-30T21:48:42Z,-8.05159104,-34.94948096,31.459999084472656
2020-12-30T21:48:46Z,-8.05158528,-34.94953472,32.83000183105469
2020-12-30T21:48:50Z,-8.0515776,-34.94959616,34.279998779296875
2020-12-30T21:48:54Z,-8.05157248,-34.94964992,35.63999938964844
2020-12-30T21:48:58Z,-8.05156992,-34.94970368,36.91999816894531
2020-12-30T21:49:02Z,-8.05156416,-34.94976768,38.189998626708984
2020-12-30T21:49:06Z,-8.05156544,-34.94982656,39.369998931884766
2020-12-30T21:49:10Z,-8.05156352,-34.94988288,40.54999923706055
2020-12-30T21:49:14Z,-8.05155584,-34.949952,41.7400016784668
2020-12-30T21:49:17Z,-8.05155072,-34.95000064,41.7400016784668
2020-12-30T21:49:21Z,-8.0515392,-34.95006208,43.099998474121094
2020-12-30T21:49:25Z,-8.05152128,-34.9501184,44.279998779296875
2020-12-30T21:49:29Z,-8.05150976,-34.95017984,45.54999923706055
2020-12-30T21:49:33Z,-8.05150976,-34.95024384,46.7400016784668
2020-12-30T21:49:37Z,-8.05150208,-34.95030528,46.7400016784668
2020-12-30T21:49:41Z,-8.05149184,-34.95035904,48.0099983215332
2020-12-30T21:49:45Z,-8.05147264,-34.95041536,48.0099983215332
2020-12-30T21:49:49Z,-8.05144512,-34.95046912,49.189998626708984
2020-12-30T21:49:53Z,-8.05140672,-34.9505152,50.459999084472656
2020-12-30T21:49:57Z,-8.05135808,-34.95054592,50.459999084472656
2020-12-30T21:50:01Z,-8.0513056,-34.95055872,51.7400016784668
2020-12-30T21:50:05Z,-8.0512512,-34.95055104,51.7400016784668
2020-12-30T21:50:09Z,-8.0511968,-34.95054592,53.0099983215332
2020-12-30T21:50:14Z,-8.0511264,-34.95053824,54.279998779296875
2020-12-30T21:50:18Z,-8.05107328,-34.95053568,54.279998779296875
2020-12-30T21:50:22Z,-8.05101184,-34.95053056,55.459999084472656
2020-12-30T21:50:26Z,-8.05095296,-34.95053824,55.459999084472656
2020-12-30T21:50:29Z,-8.05090432,-34.95054592,56.7400016784668
2020-12-30T21:50:33Z,-8.05084544,-34.95054592,56.7400016784668
2020-12-30T21:50:37Z,-8.050784,-34.95054592,57.91999816894531
2020-12-30T21:50:40Z,-8.05073472,-34.95054336,57.91999816894531
2020-12-30T21:50:44Z,-8.05067136,-34.95053568,59.099998474121094
2020-12-30T21:50:48Z,-8.05060672,-34.950528,60.279998779296875
2020-12-30T21:50:52Z,-8.05054656,-34.95052288,60.279998779296875
2020-12-30T21:50:56Z,-8.0504864,-34.95052288,61.459999084472656
2020-12-30T21:51:00Z,-8.0504352,-34.95052288,61.459999084472656
2020-12-30T21:51:05Z,-8.05036736,-34.95052032,62.63999938964844
2020-12-30T21:51:09Z,-8.05031488,-34.950528,62.63999938964844
2020-12-30T21:51:13Z,-8.05025856,-34.9505152,62.63999938964844
2020-12-30T21:51:17Z,-8.05020352,-34.95052032,63.91999816894531
2020-12-30T21:51:21Z,-8.05015168,-34.95051264,63.91999816894531
2020-12-30T21:51:25Z,-8.05008704,-34.95049984,65.19000244140625
2020-12-30T21:51:29Z,-8.05003456,-34.95048192,65.19000244140625
2020-12-30T21:51:33Z,-8.04997568,-34.95049216,65.19000244140625
2020-12-30T21:51:37Z,-8.04991424,-34.95049984,66.45999908447266
2020-12-30T21:51:41Z,-8.04985216,-34.95049728,66.45999908447266
2020-12-30T21:51:45Z,-8.04978752,-34.9504896,67.63999938964844
2020-12-30T21:51:49Z,-8.04973056,-34.95048192,67.63999938964844
2020-12-30T21:51:52Z,-8.04968064,-34.95048192,68.83000183105469
2020-12-30T21:51:56Z,-8.0496224,-34.95046912,68.83000183105469
2020-12-30T21:51:59Z,-8.04957504,-34.95046144,68.83000183105469
2020-12-30T21:52:03Z,-8.04950912,-34.9504384,70.01000213623047
2020-12-30T21:52:06Z,-8.04946688,-34.95042816,70.01000213623047
2020-12-30T21:52:10Z,-8.0494048,-34.9504128,71.19000244140625
2020-12-30T21:52:13Z,-8.04935936,-34.95040768,71.19000244140625
2020-12-30T21:52:17Z,-8.04930112,-34.95040256,71.19000244140625
2020-12-30T21:52:21Z,-8.0492448,-34.95039488,72.37000274658203
2020-12-30T21:52:25Z,-8.0491904,-34.9503872,72.37000274658203
2020-12-30T21:52:29Z,-8.04913216,-34.95037184,73.63999938964844
2020-12-30T21:52:33Z,-8.04907776,-34.95035904,73.63999938964844
2020-12-30T21:52:37Z,-8.04901952,-34.95035904,73.63999938964844
2020-12-30T21:52:41Z,-8.04896256,-34.95035904,74.91999816894531
2020-12-30T21:52:45Z,-8.04890432,-34.95036416,74.91999816894531
2020-12-30T21:52:49Z,-8.0488416,-34.9503744,74.91999816894531
2020-12-30T21:52:53Z,-8.04878976,-34.95039488,76.19000244140625
2020-12-30T21:52:57Z,-8.04874112,-34.95042048,76.19000244140625
2020-12-30T21:53:01Z,-8.04869824,-34.95045888,77.37000274658203
2020-12-30T21:53:05Z,-8.04866496,-34.95049984,77.37000274658203
2020-12-30T21:53:09Z,-8.04863744,-34.95054336,77.37000274658203
