time,latitude,longitude,altitude
2022-05-14T22:20:38Z,-8.05555328,-34.95416576,
2022-05-14T22:20:39Z,-8.0555488,-34.95418112,
2022-05-14T22:20:40Z,-8.05554688,-34.95418624,
2022-05-14T22:20:41Z,-8.05554368,-34.95419648,
2022-05-14T22:20:42Z,-8.05554304,-34.95421696,
2022-05-14T22:20:43Z,-8.05554304,-34.95423488,
2022-05-14T22:20:44Z,-8.0555456,-34.95425536,
2022-05-14T22:20:45Z,-8.05554752,-34.95427584,
2022-05-14T22:20:48Z,-8.05554944,-34.9543424,20.25
2022-05-14T22:20:51Z,-8.05554496,-34.95441152,20.25
2022-05-14T22:20:54Z,-8.05553984,-34.95447552,20.25
2022-05-14T22:20:57Z,-8.0555392,-34.95453952,23.530000686645508
2022-05-14T22:21:00Z,-8.055536,-34.95460608,24.709999084472656
2022-05-14T22:21:03Z,-8.05553344,-34.95467008,25.979999542236328
2022-05-14T22:21:06Z,-8.0555296,-34.95473408,27.25
2022-05-14T22:21:09Z,-8.05552192,-34.95480064,28.530000686645508
2022-05-14T22:21:12Z,-8.0555136,-34.9548672,31.530000686645508
2022-05-14T22:21:15Z,-8.05550848,-34.95493376,34.619998931884766
2022-05-14T22:21:18Z,-8.055504,-34.95500288,35.79999923706055
2022-05-14T22:21:21Z,-8.05549312,-34.95506944,35.79999923706055
2022-05-14T22:21:24Z,-8.05548544,-34.955136,37.06999969482422
2022-05-14T22:21:27Z,-8.05547904,-34.95520512,37.06999969482422
2022-05-14T22:21:30Z,-8.05547328,-34.95527168,37.06999969482422
2022-05-14T22:21:33Z,-8.05546688,-34.9553408,37.06999969482422
2022-05-14T22:21:36Z,-8.05545408,-34.95540736,37.06999969482422
2022-05-14T22:21:39Z,-8.05544192,-34.95547392,37.06999969482422
2022-05-14T22:21:42Z,-8.05542656,-34.95554048,37.06999969482422
2022-05-14T22:21:45Z,-8.05541824,-34.95561216,37.06999969482422
2022-05-14T22:21:48Z,-8.05540928,-34.95568128,37.06999969482422
2022-05-14T22:21:51Z,-8.05540288,-34.9557504,37.06999969482422
2022-05-14T22:21:53Z,-8.05539904,-34.95579904,37.06999969482422
2022-05-14T22:21:56Z,-8.05539392,-34.95586304,37.06999969482422
2022-05-14T22:21:59Z,-8.05538752,-34.95592448,37.06999969482422
2022-05-14T22:22:05Z,-8.0553856,-34.95589888,37.06999969482422
2022-05-14T22:22:08Z,-8.05538624,-34.95583744,37.06999969482422
2022-05-14T22:22:11Z,-8.0553856,-34.955776,37.06999969482422
2022-05-14T22:22:14Z,-8.05538624,-34.95570688,37.06999969482422
2022-05-14T22:22:17Z,-8.055392,-34.95563776,37.06999969482422
2022-05-14T22:22:20Z,-8.05539904,-34.95556608,37.06999969482422
2022-05-14T22:22:23Z,-8.05540672,-34.95550208,37.06999969482422
2022-05-14T22:22:26Z,-8.05542016,-34.95544064,37.06999969482422
2022-05-14T22:22:29Z,-8.05544,-34.95537664,37.06999969482422
2022-05-14T22:22:32Z,-8.05545408,-34.95531008,37.06999969482422
2022-05-14T22:22:35Z,-8.05546304,-34.95524608,37.06999969482422
2022-05-14T22:22:38Z,-8.05547072,-34.95517696,37.06999969482422
2022-05-14T22:22:40Z,-8.0554752,-34.95513088,37.06999969482422
2022-05-14T22:22:43Z,-8.05548032,-34.95506176,37.06999969482422
2022-05-14T22:22:46Z,-8.05548736,-34.95499776,37.06999969482422
2022-05-14T22:22:48Z,-8.0554944,-34.95494912,37.06999969482422
2022-05-14T22:22:51Z,-8.05550464,-34.95488,37.06999969482422
2022-05-14T22:22:53Z,-8.0555104,-34.95483392,37.06999969482422
2022-05-14T22:22:56Z,-8.05551744,-34.95476224,37.06999969482422
2022-05-14T22:22:58Z,-8.05552,-34.95471616,35.709999084472656
2022-05-14T22:23:01Z,-8.05552704,-34.95464448,35.709999084472656
2022-05-14T22:23:03Z,-8.05553344,-34.9545984,35.709999084472656
2022-05-14T22:23:06Z,-8.05553984,-34.95452416,35.709999084472656
2022-05-14T22:23:09Z,-8.05554752,-34.95445248,35.709999084472656
2022-05-14T22:23:11Z,-8.05555264,-34.95440384,35.709999084472656
2022-05-14T22:23:14Z,-8.05555456,-34.9543296,35.709999084472656
2022-05-14T22:23:17Z,-8.0555552,-34.95426304,35.709999084472656
2022-05-14T22:23:20Z,-8.0555584,-34.95420416,35.709999084472656
2022-05-14T22:23:23Z,-8.05556416,-34.95413504,35.709999084472656
2022-05-14T22:23:26Z,-8.05556608,-34.95407104,35.709999084472656
2022-05-14T22:23:29Z,-8.05557184,-34.95399936,35.709999084472656
2022-05-14T22:23:32Z,-8.05557184,-34.95392256,35.709999084472656
2022-05-14T22:23:35Z,-8.0555552,-34.95386112,35.709999084472656
2022-05-14T22:23:38Z,-8.0555232,-34.95380736,35.709999084472656
2022-05-14T22:23:41Z,-8.05547456,-34.9537664,34.529998779296875
2022-05-14T22:23:44Z,-8.05543296,-34.95371264,34.529998779296875
2022-05-14T22:23:47Z,-8.05539904,-34.95365888,34.529998779296875
2022-05-14T22:23:50Z,-8.05534528,-34.9536256,34.529998779296875
2022-05-14T22:23:53Z,-8.05528832,-34.9535872,34.529998779296875
2022-05-14T22:23:55Z,-8.05525888,-34.9535488,34.529998779296875
2022-05-14T22:23:58Z,-8.05523392,-34.9534848,34.529998779296875
2022-05-14T22:24:01Z,-8.05522432,-34.95341056,34.529998779296875
2022-05-14T22:24:04Z,-8.0552128,-34.95334144,34.529998779296875
2022-05-14T22:24:07Z,-8.05519936,-34.95327488,34.529998779296875
2022-05-14T22:24:10Z,-8.05518528,-34.95320576,34.529998779296875
2022-05-14T22:24:13Z,-8.0551712,-34.95313152,34.529998779296875
2022-05-14T22:24:15Z,-8.05516416,-34.953088,34.529998779296875
2022-05-14T22:24:18Z,-8.05516032,-34.95301888,34.529998779296875
