activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2023-12-05T22:06:53Z,walk,2023-12-05 22:09:45+00:00,-8.04958667,-34.95304833,125,33,0.4399999976158142,0.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:09:46+00:00,-8.04959632,-34.95305832,125,33,0.4399999976158142,1.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:09:47+00:00,-8.04962198,-34.95307899,126,33,0.4399999976158142,2.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:09:48+00:00,-8.04964331,-34.95309631,126,33,0.4399999976158142,3.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:09:49+00:00,-8.04966197,-34.95310165,126,33,0.4399999976158142,4.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:09:50+00:00,-8.04967597,-34.95311064,126,33,0.46000000834465027,5.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:09:51+00:00,-8.04968796,-34.95311264,126,33,0.46000000834465027,6.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:09:52+00:00,-8.04969363,-34.9531113,127,33,0.47999998927116394,7.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:09:53+00:00,-8.04969495,-34.95311463,127,33,0.9599999785423279,8.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:09:54+00:00,-8.04969661,-34.95312129,127,33,1.4199999570846558,9.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:09:55+00:00,-8.04969926,-34.95312462,128,33,1.3899999856948853,10.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:09:56+00:00,-8.04970826,-34.95311962,129,33,1.2999999523162842,11.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:09:57+00:00,-8.04972025,-34.95311263,129,33,1.2999999523162842,12.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:09:58+00:00,-8.04973425,-34.95310629,129,33,1.2000000476837158,13.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:09:59+00:00,-8.04974858,-34.95309764,129,33,1.159999966621399,14.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:00+00:00,-8.04976424,-34.95308898,129,33,1.159999966621399,15.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:01+00:00,-8.04977857,-34.95308532,130,33,1.2200000286102295,16.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:02+00:00,-8.04979156,-34.95308467,129,33,1.340000033378601,17.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:03+00:00,-8.04980522,-34.95308532,129,33,1.340000033378601,18.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:04+00:00,-8.04981822,-34.95308665,129,33,1.4199999570846558,19.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:05+00:00,-8.04983188,-34.95308665,129,33,1.440000057220459,20.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:06+00:00,-8.04984588,-34.95308566,130,33,1.4500000476837158,21.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:07+00:00,-8.04985954,-34.95308598,130,33,1.4600000381469727,22.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:08+00:00,-8.04987187,-34.95308865,131,63,1.4500000476837158,23.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:09+00:00,-8.04988486,-34.95309031,131,63,1.4500000476837158,24.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:10+00:00,-8.04989786,-34.9530913,131,63,1.440000057220459,25.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:11+00:00,-8.04991218,-34.95309065,131,63,1.4199999570846558,26.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:12+00:00,-8.04992818,-34.95309097,131,64,1.4199999570846558,27.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:13+00:00,-8.04994452,-34.95309229,131,63,1.440000057220459,28.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:14+00:00,-8.04996151,-34.95309296,131,63,1.4600000381469727,29.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:15+00:00,-8.0499785,-34.95309428,133,63,1.5099999904632568,30.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:16+00:00,-8.04999349,-34.95309494,133,63,1.5099999904632568,31.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:17+00:00,-8.05000749,-34.95309661,133,63,1.5499999523162842,32.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:18+00:00,-8.05002149,-34.95309827,135,64,1.559999942779541,33.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:19+00:00,-8.05003382,-34.95310093,135,63,1.559999942779541,34.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:20+00:00,-8.05004548,-34.9531026,136,64,1.5399999618530273,35.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:21+00:00,-8.05005848,-34.95310325,136,64,1.5,36.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:22+00:00,-8.05007081,-34.95310592,136,64,1.5,37.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:23+00:00,-8.05008347,-34.95310924,136,64,1.4199999570846558,38.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:24+00:00,-8.0500958,-34.95311391,137,64,1.3600000143051147,39.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:25+00:00,-8.05010746,-34.95311757,137,64,1.340000033378601,40.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:26+00:00,-8.05011979,-34.9531209,136,64,1.3300000429153442,41.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:27+00:00,-8.05013279,-34.95312322,135,64,1.3200000524520874,42.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:28+00:00,-8.05014478,-34.95312322,135,64,1.3200000524520874,43.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:29+00:00,-8.0501561,-34.95312422,134,64,1.3200000524520874,44.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:30+00:00,-8.05016976,-34.95312555,133,64,1.3200000524520874,45.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:31+00:00,-8.05018443,-34.95312755,132,64,1.3200000524520874,46.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:32+00:00,-8.05020043,-34.95312988,131,64,1.3200000524520874,47.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:33+00:00,-8.05021475,-34.9531332,130,64,1.3200000524520874,48.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:34+00:00,-8.05022775,-34.95313419,130,64,1.3200000524520874,49.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:35+00:00,-8.05023874,-34.95313586,130,64,1.3200000524520874,50.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:36+00:00,-8.05025041,-34.95313786,130,64,1.3300000429153442,51.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:37+00:00,-8.05026106,-34.95314152,130,64,1.3300000429153442,52.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:38+00:00,-8.05027206,-34.95314918,129,64,1.340000033378601,53.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:39+00:00,-8.05028372,-34.95315651,127,64,1.340000033378601,54.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:40+00:00,-8.05029872,-34.9531625,127,64,1.340000033378601,55.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:41+00:00,-8.05031504,-34.95317083,127,64,1.3300000429153442,56.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:42+00:00,-8.05033237,-34.95317816,126,64,1.3300000429153442,57.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:43+00:00,-8.0503487,-34.95318415,123,31,1.3300000429153442,58.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:44+00:00,-8.05036336,-34.95318982,121,32,1.3300000429153442,59.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:45+00:00,-8.05037836,-34.95319581,120,32,1.340000033378601,60.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:46+00:00,-8.05039301,-34.95320414,120,32,1.340000033378601,61.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:47+00:00,-8.05040667,-34.95321013,120,32,1.340000033378601,62.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:48+00:00,-8.050419,-34.95321346,121,33,1.350000023841858,63.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:49+00:00,-8.05043566,-34.95321479,122,32,1.350000023841858,64.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:50+00:00,-8.05045598,-34.9532138,122,33,1.3600000143051147,65.0
2023-12-05T22:06:53Z,walk,2023-12-05 22:10:51+00:00,-8.05047832,-34.95320747,122,32,1.3600000143051147,66.0
