time,latitude,longitude,altitude
2021-07-13T23:05:21Z,-8.05383872,-34.9535872,
2021-07-13T23:05:22Z,-8.05385664,-34.9535872,
2021-07-13T23:05:23Z,-8.05386048,-34.9535872,
2021-07-13T23:05:24Z,-8.05387008,-34.9535872,
2021-07-13T23:05:25Z,-8.05388544,-34.95358976,
2021-07-13T23:05:26Z,-8.05390272,-34.95358976,
2021-07-13T23:05:27Z,-8.05392064,-34.95358976,
2021-07-13T23:05:28Z,-8.05393984,-34.95359488,
2021-07-13T23:05:29Z,-8.05396096,-34.95359488,
2021-07-13T23:05:32Z,-8.05402176,-34.95359488,12.6899995803833
2021-07-13T23:05:35Z,-8.05408256,-34.95358976,12.6899995803833
2021-07-13T23:05:38Z,-8.05414272,-34.95358976,12.6899995803833
2021-07-13T23:05:41Z,-8.05420608,-34.95359488,14.239999771118164
2021-07-13T23:05:44Z,-8.05426816,-34.95360256,15.6899995803833
2021-07-13T23:05:47Z,-8.0543296,-34.95361024,17.329999923706055
2021-07-13T23:05:50Z,-8.054384,-34.95363584,18.600000381469727
2021-07-13T23:05:53Z,-8.0544192,-34.95368704,20.790000915527344
2021-07-13T23:05:56Z,-8.05443456,-34.95374592,24.8799991607666
2021-07-13T23:05:59Z,-8.05443776,-34.95381248,27.059999465942383
2021-07-13T23:06:02Z,-8.05443648,-34.95387648,30.239999771118164
2021-07-13T23:06:05Z,-8.05443776,-34.95393792,31.510000228881836
2021-07-13T23:06:08Z,-8.05443456,-34.95399936,32.790000915527344
2021-07-13T23:06:11Z,-8.05443072,-34.9540608,34.060001373291016
2021-07-13T23:06:14Z,-8.05442816,-34.95411712,35.599998474121094
2021-07-13T23:06:17Z,-8.05443456,-34.95418112,37.150001525878906
2021-07-13T23:06:20Z,-8.05446464,-34.9542272,38.33000183105469
2021-07-13T23:06:23Z,-8.05451776,-34.95426304,39.5099983215332
2021-07-13T23:06:26Z,-8.05457792,-34.95428096,41.150001525878906
2021-07-13T23:06:29Z,-8.05463808,-34.95430656,42.599998474121094
2021-07-13T23:06:32Z,-8.05469824,-34.9543424,43.880001068115234
2021-07-13T23:06:35Z,-8.05474688,-34.9543808,45.150001525878906
2021-07-13T23:06:38Z,-8.05476672,-34.95444224,46.70000076293945
2021-07-13T23:06:41Z,-8.05477504,-34.95450624,46.70000076293945
2021-07-13T23:06:43Z,-8.05477888,-34.95455488,47.970001220703125
2021-07-13T23:06:46Z,-8.0547808,-34.95462144,47.970001220703125
2021-07-13T23:06:49Z,-8.05477248,-34.95467776,49.150001525878906
2021-07-13T23:06:52Z,-8.0547648,-34.95474176,50.41999816894531
2021-07-13T23:06:55Z,-8.05475648,-34.95480832,51.599998474121094
2021-07-13T23:06:58Z,-8.05474752,-34.95487488,52.880001068115234
2021-07-13T23:07:00Z,-8.05473984,-34.95492096,52.880001068115234
2021-07-13T23:07:03Z,-8.05472832,-34.9549952,52.880001068115234
2021-07-13T23:07:05Z,-8.05472064,-34.95503616,54.2400016784668
2021-07-13T23:07:08Z,-8.05471104,-34.95510528,54.2400016784668
2021-07-13T23:07:11Z,-8.05470208,-34.95516928,55.41999816894531
2021-07-13T23:07:14Z,-8.0546944,-34.9552384,56.70000076293945
2021-07-13T23:07:17Z,-8.05468288,-34.95530752,56.70000076293945
2021-07-13T23:07:20Z,-8.05465984,-34.95536896,57.970001220703125
2021-07-13T23:07:23Z,-8.0546176,-34.95541504,59.150001525878906
2021-07-13T23:07:26Z,-8.05456704,-34.95544832,59.150001525878906
2021-07-13T23:07:29Z,-8.05452352,-34.95550208,60.33000183105469
2021-07-13T23:07:32Z,-8.05449792,-34.95555584,60.33000183105469
2021-07-13T23:07:35Z,-8.05447872,-34.95561472,61.5099983215332
2021-07-13T23:07:38Z,-8.05446656,-34.95568128,62.790000915527344
2021-07-13T23:07:41Z,-8.0544576,-34.9557504,62.790000915527344
2021-07-13T23:07:44Z,-8.0544576,-34.9558144,63.970001220703125
2021-07-13T23:07:47Z,-8.0544832,-34.95586816,63.970001220703125
2021-07-13T23:07:50Z,-8.05452608,-34.95590144,63.970001220703125
2021-07-13T23:07:53Z,-8.05458624,-34.9559296,65.23999786376953
2021-07-13T23:07:56Z,-8.05465024,-34.95594496,65.23999786376953
2021-07-13T23:07:59Z,-8.05472064,-34.9559552,66.5999984741211
2021-07-13T23:08:02Z,-8.05478784,-34.95597568,66.5999984741211
2021-07-13T23:08:05Z,-8.0548544,-34.95599104,66.5999984741211
2021-07-13T23:08:07Z,-8.05490112,-34.95600128,67.79000091552734
2021-07-13T23:08:10Z,-8.05497088,-34.95600896,67.79000091552734
2021-07-13T23:08:13Z,-8.05503872,-34.95601152,68.97000122070312
2021-07-13T23:08:16Z,-8.05510336,-34.95601152,68.97000122070312
2021-07-13T23:08:19Z,-8.05516928,-34.95601152,68.97000122070312
2021-07-13T23:08:22Z,-8.05523328,-34.95601152,70.1500015258789
2021-07-13T23:08:25Z,-8.05529088,-34.95599872,70.1500015258789
2021-07-13T23:08:29Z,-8.05532672,-34.95593728,71.33000183105469
2021-07-13T23:08:32Z,-8.05533888,-34.95587584,71.33000183105469
2021-07-13T23:08:35Z,-8.05534528,-34.9558144,71.33000183105469
2021-07-13T23:08:38Z,-8.05535104,-34.9557504,71.33000183105469
2021-07-13T23:08:41Z,-8.05536256,-34.95568896,72.51000213623047
2021-07-13T23:08:44Z,-8.05537344,-34.9556224,72.51000213623047
2021-07-13T23:08:47Z,-8.05538176,-34.9555584,72.51000213623047
2021-07-13T23:08:50Z,-8.055392,-34.9554944,73.69999694824219
2021-07-13T23:08:53Z,-8.05540544,-34.95542784,73.69999694824219
2021-07-13T23:08:56Z,-8.05541312,-34.95537152,73.69999694824219
2021-07-13T23:08:59Z,-8.0554208,-34.95530752,73.69999694824219
2021-07-13T23:09:02Z,-8.05543232,-34.95524608,73.69999694824219
2021-07-13T23:09:05Z,-8.05544064,-34.95517696,74.87999725341797
2021-07-13T23:09:08Z,-8.05544576,-34.95511296,74.87999725341797
2021-07-13T23:09:11Z,-8.05545344,-34.9550464,74.87999725341797
2021-07-13T23:09:14Z,-8.05546176,-34.95497984,76.05999755859375
2021-07-13T23:09:17Z,-8.0554656,-34.95491072,76.05999755859375
2021-07-13T23:09:20Z,-8.05546944,-34.95484416,76.05999755859375
2021-07-13T23:09:23Z,-8.05547456,-34.95478528,76.05999755859375
2021-07-13T23:09:26Z,-8.05548672,-34.95471872,77.23999786376953
2021-07-13T23:09:29Z,-8.05549632,-34.95465472,77.23999786376953
2021-07-13T23:09:32Z,-8.05550208,-34.95458304,23.809999465942383
2021-07-13T23:09:35Z,-8.05550784,-34.95451392,23.809999465942383
2021-07-13T23:09:38Z,-8.05550976,-34.95444992,24.989999771118164
2021-07-13T23:09:41Z,-8.05551424,-34.95438336,24.989999771118164
2021-07-13T23:09:44Z,-8.05552768,-34.95431936,24.989999771118164
2021-07-13T23:09:47Z,-8.055536,-34.95425536,26.170000076293945
2021-07-13T23:09:50Z,-8.05554112,-34.95418624,26.170000076293945
2021-07-13T23:09:53Z,-8.05554112,-34.95411968,26.170000076293945
2021-07-13T23:09:56Z,-8.0555392,-34.9540608,27.350000381469727
2021-07-13T23:09:59Z,-8.05554112,-34.95399168,27.350000381469727
2021-07-13T23:10:02Z,-8.05553728,-34.95393024,27.350000381469727
2021-07-13T23:10:05Z,-8.05551552,-34.9538688,27.350000381469727
2021-07-13T23:10:08Z,-8.05547648,-34.95382784,27.350000381469727
2021-07-13T23:10:11Z,-8.05542592,-34.95378944,27.350000381469727
2021-07-13T23:10:14Z,-8.055392,-34.95373568,27.350000381469727
2021-07-13T23:10:17Z,-8.05535872,-34.95368704,28.6299991607666
2021-07-13T23:10:20Z,-8.05530944,-34.9536512,28.6299991607666
2021-07-13T23:10:23Z,-8.05525376,-34.95361024,28.6299991607666
