activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:16+00:00,-8.05409167,-34.954215,88,65.0,0.18000000715255737,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:18+00:00,-8.05418,-34.954305,89,65.0,0.18000000715255737,2.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:19+00:00,-8.05419099,-34.954316,91,65.0,0.10999999940395355,3.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:20+00:00,-8.05420066,-34.954329,92,65.0,0.10999999940395355,4.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:21+00:00,-8.05420399,-34.95433332,92,65.0,0.10999999940395355,5.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:22+00:00,-8.05420267,-34.95433167,92,65.0,0.3499999940395355,6.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:23+00:00,-8.05419967,-34.954328,87,65.0,0.6700000166893005,7.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:24+00:00,-8.05419768,-34.95433133,90,65.0,0.8799999952316284,8.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:25+00:00,-8.05416401,-34.95432767,87,65.0,1.0299999713897705,9.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:26+00:00,-8.05412768,-34.95432867,86,,1.1200000047683716,10.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:27+00:00,-8.05410434,-34.95433066,86,,1.1200000047683716,11.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:28+00:00,-8.05408969,-34.95433432,86,,1.2000000476837158,12.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:29+00:00,-8.05409369,-34.95432899,86,52.0,1.1200000047683716,13.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:30+00:00,-8.05409769,-34.95431932,86,53.0,0.9599999785423279,14.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:31+00:00,-8.05410134,-34.9543,86,53.0,0.8899999856948853,15.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:32+00:00,-8.05410401,-34.95427867,86,53.0,1.0299999713897705,16.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:33+00:00,-8.05410968,-34.95426368,86,53.0,1.2599999904632568,17.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:34+00:00,-8.054117,-34.95425268,86,53.0,1.2599999904632568,18.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:35+00:00,-8.054126,-34.95424468,85,53.0,1.3300000429153442,19.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:36+00:00,-8.05413766,-34.95423869,85,53.0,1.2899999618530273,20.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:37+00:00,-8.05415098,-34.95423402,84,53.0,1.340000033378601,21.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:38+00:00,-8.05416631,-34.95423169,84,53.0,1.409999966621399,22.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:39+00:00,-8.05418231,-34.95422935,86,53.0,1.4900000095367432,23.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:40+00:00,-8.05419831,-34.9542267,86,53.0,1.4900000095367432,24.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:41+00:00,-8.05421465,-34.95422471,86,53.0,1.559999942779541,25.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:42+00:00,-8.05423164,-34.95422304,89,53.0,1.559999942779541,26.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:43+00:00,-8.05424964,-34.95422238,91,53.0,1.6399999856948853,27.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:44+00:00,-8.05426896,-34.95422337,93,53.0,1.7699999809265137,28.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:45+00:00,-8.05428829,-34.95422437,96,53.0,1.809999942779541,29.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:46+00:00,-8.05430995,-34.9542257,96,53.0,1.809999942779541,30.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:47+00:00,-8.05433195,-34.95422703,98,53.0,1.7899999618530273,31.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:48+00:00,-8.05435027,-34.95422902,93,53.0,1.8300000429153442,32.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:49+00:00,-8.05436494,-34.95423102,98,63.0,1.8300000429153442,33.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:50+00:00,-8.05437526,-34.95423269,95,63.0,1.7999999523162842,34.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:53+00:00,-8.0543916,-34.95424001,92,63.0,1.7999999523162842,37.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:54+00:00,-8.05438994,-34.95424134,93,63.0,1.7000000476837158,38.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:55+00:00,-8.05438562,-34.95424433,93,63.0,1.4299999475479126,39.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:56+00:00,-8.05437395,-34.95424899,93,63.0,1.0199999809265137,40.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:57+00:00,-8.05435663,-34.95425432,94,63.0,0.8500000238418579,41.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:58+00:00,-8.05433696,-34.95426099,94,63.0,0.8500000238418579,42.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:40:59+00:00,-8.05431896,-34.95426666,96,63.0,0.8899999856948853,43.0
2025-03-30T13:39:40Z,Walk,2025-03-30 13:41:00+00:00,-8.05430129,-34.95427131,95,63.0,0.8899999856948853,44.0
