activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2023-08-24T22:23:52Z,run,2023-08-24 22:24:06+00:00,-8.0482,-34.95125833,137,88.0,0.0,0.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:08+00:00,-8.04834,-34.95127332,140,87.0,0.0,2.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:10+00:00,-8.048565,-34.95135166,142,87.0,0.0,4.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:11+00:00,-8.048569,-34.95136331,144,87.0,0.0,5.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:12+00:00,-8.04857066,-34.95138364,144,87.0,0.0,6.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:13+00:00,-8.04858732,-34.95140929,168,86.0,0.7799999713897705,7.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:14+00:00,-8.04860431,-34.95143663,174,87.0,1.9700000286102295,8.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:15+00:00,-8.0486123,-34.95146129,176,87.0,2.7699999809265137,9.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:16+00:00,-8.04861264,-34.95148528,177,88.0,3.240000009536743,10.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:17+00:00,-8.0486063,-34.95150628,178,88.0,3.299999952316284,11.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:18+00:00,-8.04859831,-34.95152927,178,88.0,3.299999952316284,12.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:19+00:00,-8.04859098,-34.95155361,178,88.0,3.1700000762939453,13.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:20+00:00,-8.04857932,-34.95157726,177,88.0,2.9200000762939453,14.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:21+00:00,-8.04856832,-34.95160059,176,88.0,2.7899999618530273,15.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:22+00:00,-8.04855732,-34.95162324,176,88.0,2.7699999809265137,16.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:23+00:00,-8.04854899,-34.95164558,174,88.0,2.7100000381469727,17.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:24+00:00,-8.04854332,-34.95166758,174,88.0,2.7100000381469727,18.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:25+00:00,-8.04854033,-34.95168924,174,88.0,2.680000066757202,19.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:26+00:00,-8.04854033,-34.95171057,173,89.0,2.6500000953674316,20.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:27+00:00,-8.04854066,-34.95173157,172,88.0,2.5899999141693115,21.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:28+00:00,-8.04853999,-34.95175357,172,88.0,2.549999952316284,22.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:29+00:00,-8.04853933,-34.95177557,172,88.0,2.4800000190734863,23.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:30+00:00,-8.04853467,-34.95179656,172,88.0,2.4800000190734863,24.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:31+00:00,-8.04853067,-34.95181856,172,88.0,2.4600000381469727,25.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:32+00:00,-8.04852933,-34.95184121,172,88.0,2.450000047683716,26.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:33+00:00,-8.04852668,-34.95186387,173,88.0,2.450000047683716,27.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:34+00:00,-8.04852169,-34.95188386,173,88.0,2.4700000286102295,28.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:35+00:00,-8.04851735,-34.95190385,173,88.0,2.490000009536743,29.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:36+00:00,-8.0485117,-34.95192384,174,89.0,2.490000009536743,30.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:37+00:00,-8.04850736,-34.95194417,174,89.0,2.490000009536743,31.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:38+00:00,-8.04850137,-34.9519635,174,88.0,2.4800000190734863,32.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:39+00:00,-8.04849671,-34.9519825,174,88.0,2.4800000190734863,33.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:40+00:00,-8.04849172,-34.95200183,174,87.0,2.4600000381469727,34.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:41+00:00,-8.04848939,-34.95202116,174,88.0,2.450000047683716,35.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:42+00:00,-8.04848739,-34.9520405,174,88.0,2.430000066757202,36.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:43+00:00,-8.04848506,-34.95206149,174,88.0,2.430000066757202,37.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:44+00:00,-8.04848274,-34.95208448,175,88.0,2.4100000858306885,38.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:45+00:00,-8.0484784,-34.95210747,174,88.0,2.4100000858306885,39.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:46+00:00,-8.04847174,-34.9521278,173,88.0,2.4100000858306885,40.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:47+00:00,-8.04846407,-34.95214747,171,88.0,2.4200000762939453,41.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:48+00:00,-8.04845608,-34.95216912,171,88.0,2.430000066757202,42.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:49+00:00,-8.04844609,-34.95219112,171,88.0,2.430000066757202,43.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:50+00:00,-8.04843509,-34.95221346,171,88.0,2.430000066757202,44.0
2023-08-24T22:23:52Z,run,2023-08-24 22:24:51+00:00,-8.04842577,-34.95223579,171,88.0,2.440000057220459,45.0
